protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
lcro_9_15,gnn_mean,45,fire_family,astm_e119,24,24,0.008979190647337444,0.013099333119822167,0.012582261914841396,0.9975070643257516,0.04568213224411011,0.09687423706054688,0.02069542482495307,0.03109066843986511,0.009188795279039711,0.012555180465588804,0.013886132589007007,0.014310249378446674,0.023564130067825317,0.04197224676609039,0.04533523321151733,0.04567386567592621
lcro_9_15,gnn_mean,45,fire_family,bilinear,34,34,0.027210244335945457,0.06042126283219719,0.036988818125641275,0.9442507730904337,0.45801621675491333,0.45801621675491333,0.07646266520023337,0.40213389873504624,0.017810733103361287,0.05159561096644791,0.08289354638975162,0.1410501310766721,0.05323764681816101,0.14343658685684202,0.24952408224344197,0.4455902057886124
lcro_9_15,gnn_mean,45,fire_family,decay,37,37,0.013476914205036702,0.018296288229442348,0.01732933707404291,0.993451025524931,0.05618560314178467,0.092823326587677,0.031128925085067736,0.040950753688812264,0.012424953648301422,0.017999742656457617,0.023043176482935367,0.03328857587986305,0.0266571044921875,0.03953585028648376,0.0476664304733276,0.05534407615661621
lcro_9_15,gnn_mean,45,fire_family,external_fire,24,24,0.01183514232884665,0.017129123287460093,0.016658547263271935,0.9931943553873923,0.04736018180847168,0.10059970617294312,0.02284613549709318,0.03551657229661941,0.010907334382416771,0.015269292060469017,0.019770878638888958,0.02506889179104664,0.022141754627227783,0.032293683290481566,0.039495170861482604,0.04583070561289787
lcro_9_15,gnn_mean,45,fire_family,iso834,18,18,0.01015281814993622,0.014653423408891376,0.013973737853457057,0.9968765298749436,0.045305609703063965,0.08823466300964355,0.026435431838035574,0.03470753192901609,0.008772849548058431,0.0165658035361376,0.01967976487501234,0.021095819773121933,0.027299731969833374,0.03747591972351075,0.040863977372646326,0.04441728323698043
lcro_9_15,gnn_mean,45,fire_family,linear,34,34,0.008957244028322032,0.014064953192701308,0.012751833119225727,0.9967370053122839,0.07260942459106445,0.07260942459106445,0.029541778564453097,0.052439624369144434,0.007930442202286642,0.014503163392426537,0.016943807435817405,0.022703635091664374,0.03252968192100525,0.05639828145503997,0.06498304903507232,0.07076495349407197
lcro_9_15,gnn_mean,45,fire_family,log_variant,24,24,0.013236361015902939,0.017309478725299757,0.016609154578302303,0.9954766895869155,0.09610480070114136,0.09610480070114136,0.03146079033613205,0.042086581587791425,0.012186868146794741,0.02056382821231592,0.02165148103195548,0.02302768124750296,0.03308981657028198,0.05620640516281128,0.06369961798191069,0.08892803490161895
lcro_9_15,gnn_mean,45,fire_family,perturbed_iso,14,14,0.011999870151002179,0.017200286915350665,0.01695341661625518,0.9955705794310763,0.07789206504821777,0.08248353004455566,0.027891982346773113,0.058437041640281746,0.010146474068770645,0.0181857741636331,0.019218632868933872,0.019390351742383887,0.06120222806930542,0.07604149580001832,0.07733366191387177,0.07778038442134858
lcro_9_15,gnn_mean,45,fire_family,plateau,18,18,0.011138267519939793,0.015944735263340247,0.015239696138706266,0.9956459741000617,0.05036909878253937,0.09316647052764893,0.026416335999965648,0.03860679477453232,0.010505174515677281,0.016850601515320484,0.019449222729098593,0.02247604570550019,0.026229172945022583,0.04023447632789612,0.04288794621825217,0.048872868269681916
lcro_9_15,gnn_mean,45,fire_family,smoldering,37,37,0.002483060600803022,0.0025722707254647956,0.0025442336821918767,-1.5163515380030903,0.007671236991882324,0.010626733303070068,0.0,0.0,0.002374442874408159,0.0029211421481898574,0.0030120226203418157,0.003258660777670438,0.0,0.0,0.0018436789512634114,0.006669270992279054
lcro_9_15,gnn_mean,45,crack_count,10,45,45,0.009620673200946797,0.015434638187780824,0.013360441652449961,0.9976008959423093,0.11907029151916504,0.11907029151916504,0.02138398885726926,0.04256694793701148,0.008572266299705037,0.015095921129476829,0.01589146863485946,0.030384465788231563,0.02423444390296936,0.05813848972320557,0.06340268850326537,0.09911969423294077
lcro_9_15,gnn_mean,45,crack_count,11,41,41,0.009932043962552994,0.014730919597489324,0.013483008508244012,0.9977903734616557,0.06351947784423828,0.09203994274139404,0.025996506214141846,0.038605257868766785,0.009495486001499364,0.014901812936438889,0.016784855088249583,0.024132616769094947,0.027152538299560547,0.04847514629364014,0.05323308706283569,0.0608850657939911
lcro_9_15,gnn_mean,45,crack_count,12,40,40,0.012291686496407283,0.020252888950360138,0.01597721606587126,0.9962021453437531,0.1575346291065216,0.1575346291065216,0.03569224253296841,0.06754448533058177,0.009961709380149841,0.019923718786630476,0.022317952290177294,0.053309569935329607,0.029355913400650024,0.06845259070396424,0.07809583842754363,0.12806346148252484
lcro_9_15,gnn_mean,45,crack_count,13,36,36,0.011663125953441978,0.017283501633354164,0.015139208486548,0.9970337541512404,0.07925325632095337,0.08814918994903564,0.034458503127098083,0.047667931020259964,0.009415693458963613,0.022807084756796478,0.024595486824629736,0.02675552214266824,0.02784690260887146,0.05356466770172119,0.05767936259508133,0.07253215163946149
lcro_9_15,gnn_mean,45,crack_count,14,29,29,0.018085890921825668,0.04781582006202268,0.024638014894849933,0.9762715857304491,0.42036163806915283,0.42036163806915283,0.045141267776489254,0.29924021959304603,0.010376001723477097,0.03087156844920799,0.04746984888295653,0.1247813358854074,0.03370171785354614,0.07320542335510251,0.13548247814178457,0.3457465791702268
lcro_9_15,gnn_mean,45,crack_count,15,25,25,0.01064584183155513,0.01677533311471025,0.013974077070191613,0.9968045815108895,0.07260942459106445,0.09316647052764893,0.03221384286880492,0.05829135179519652,0.00963638967177907,0.020343273242966076,0.023483400852953796,0.02505144441714052,0.027379393577575684,0.060544323921203624,0.06715283393859862,0.07149584293365478
lcro_9_15,gnn_mean,45,crack_count,9,48,48,0.01346556414528642,0.033633307070028665,0.018502402185257994,0.9871325784917335,0.45801621675491333,0.45801621675491333,0.030007270857458947,0.06240534663200379,0.009781954107714482,0.019846719503402714,0.02146721875865669,0.07963470003888265,0.026433169841766357,0.06489842534065246,0.0747439831495285,0.2879178512096409
lcro_9_15,gnn_mean,45,source_batch,batch_005,264,264,0.012078288076450954,0.025703395043570748,0.01625035240510096,0.9935257317081392,0.45801621675491333,0.45801621675491333,0.031934428960084915,0.06247420251369461,0.009612079679233129,0.01972725186191622,0.023988445713871816,0.059110751816483814,0.027782797813415527,0.060158351063728334,0.07229195833206176,0.15523176223039628
lcro_9_15,gnn_mean,45,retained_or_restored,restored86,32,32,0.0024073870211351114,0.0024522685752485828,0.002437175452889454,,0.0,0.010626733303070068,0.0,0.0,0.0023592642096222425,0.002717808426403609,0.002757340034500497,0.0031097451194387975,0.0,0.0,0.0,0.0
lcro_9_15,gnn_mean,45,retained_or_restored,retained911,232,232,0.01341220546339107,0.02740367114131111,0.01815561819161289,0.9911965296337715,0.45801621675491333,0.45801621675491333,0.03336164802312851,0.06659561872482296,0.010189514546120753,0.02055604619080903,0.025850356113715237,0.060872083843731474,0.029546469449996948,0.06338750123977661,0.07366216480731964,0.156401472389698
lcro_9_15,gnn_mean,45,flat_response,flat,32,32,0.0024073870211351114,0.0024522685752485828,0.002437175452889454,,0.0,0.010626733303070068,0.0,0.0,0.0023592642096222425,0.002717808426403609,0.002757340034500497,0.0031097451194387975,0.0,0.0,0.0,0.0
lcro_9_15,gnn_mean,45,flat_response,nonflat,232,232,0.01341220546339107,0.02740367114131111,0.01815561819161289,0.9911965296337715,0.45801621675491333,0.45801621675491333,0.03336164802312851,0.06659561872482296,0.010189514546120753,0.02055604619080903,0.025850356113715237,0.060872083843731474,0.029546469449996948,0.06338750123977661,0.07366216480731964,0.156401472389698
lcro_9_15,gnn_mean,46,fire_family,astm_e119,24,24,0.009077614053697045,0.012932592570381086,0.012492749602709076,0.9975701252343001,0.04406869411468506,0.09395062923431396,0.0160312533378601,0.02932289183139792,0.008415501564741135,0.012954944042397326,0.013874231401036996,0.014022157094517693,0.0201035737991333,0.03738012909889221,0.04132744669914245,0.04356091022491455
lcro_9_15,gnn_mean,46,fire_family,bilinear,34,34,0.017858029827260008,0.03263664244127377,0.02396402899993541,0.98373439579614,0.39939790964126587,0.39939790964126587,0.05786059200763696,0.12646026104688643,0.012587123474136729,0.03400451172082151,0.03952109298256576,0.07033385004665038,0.03757119178771973,0.10466063618659971,0.12451672405004498,0.31267122209072157
lcro_9_15,gnn_mean,46,fire_family,decay,37,37,0.014527551139885206,0.01964516776204496,0.01843082416431053,0.9924497941073164,0.05494987964630127,0.10072565078735352,0.021772611141204833,0.03617257595062257,0.01346333385979543,0.022950674569020498,0.030440723993739142,0.03158518171701275,0.026739269495010376,0.03466943502426146,0.0469045281410217,0.0539184308052063
lcro_9_15,gnn_mean,46,fire_family,external_fire,24,24,0.01162555169497357,0.0166149047023016,0.016232956633557633,0.9935968348162018,0.03453916311264038,0.10061651468276978,0.016343408823013286,0.024914503097534173,0.011155486961857218,0.017547832282840226,0.018611516229441908,0.021392377705359067,0.022024929523468018,0.029287612438201903,0.032060450315475456,0.03405465722084045
lcro_9_15,gnn_mean,46,fire_family,iso834,18,18,0.00945444490238074,0.013721543371060614,0.01325865169098573,0.9972611699488713,0.03607720136642456,0.09006410837173462,0.02267105281352996,0.028645964860916133,0.008431013429262599,0.013650172991586515,0.015708470121636738,0.018122751971126574,0.028361022472381592,0.034374159574508664,0.03499593138694763,0.035860947370529174
lcro_9_15,gnn_mean,46,fire_family,linear,34,34,0.008202357402676674,0.012353795043586626,0.01149193836983839,0.997482667585299,0.07276725769042969,0.07276725769042969,0.024532309174537657,0.04192337572574615,0.007235759594401375,0.012228239168886278,0.013853209844378173,0.019252856598525762,0.02959364652633667,0.05225430130958557,0.055325806140899644,0.06832768678665163
lcro_9_15,gnn_mean,46,fire_family,log_variant,24,24,0.011767481094530956,0.015830928993315518,0.015051999119402382,0.9962164348583058,0.09849506616592407,0.09849506616592407,0.027694021537899932,0.04270316570997237,0.010766967779910954,0.018559442298891417,0.019547725725369374,0.022143524660438788,0.026307493448257446,0.051324158906936646,0.06460122466087338,0.09118515789508819
lcro_9_15,gnn_mean,46,fire_family,perturbed_iso,14,14,0.010761297249019284,0.015650488145724867,0.015551023780202854,0.9963328277365772,0.07891058921813965,0.07891058921813965,0.02164934426546096,0.059753126502037124,0.0113899614661932,0.01328656255099617,0.0139194093094986,0.014467651166143963,0.06254339218139648,0.07760636806488037,0.07868808805942536,0.07886608898639678
lcro_9_15,gnn_mean,46,fire_family,plateau,18,18,0.011035234512988552,0.015617135967191038,0.014847828792192822,0.9958230510716564,0.03547795116901398,0.09602999687194824,0.01758549362421035,0.025958756208419795,0.010316307671734543,0.018197208545247066,0.02268142645232013,0.023006279866714944,0.02378574013710022,0.030012696981430054,0.03144442960619926,0.034671246856451024
lcro_9_15,gnn_mean,46,fire_family,smoldering,37,37,0.0029064063271643796,0.003048312085966344,0.0029921307552014547,-2.533920849924456,0.01527947187423706,0.01527947187423706,0.0,0.0,0.002818626458527612,0.003628260972069912,0.0037319658232516924,0.004011072838892702,0.0,0.003463256359100341,0.011894917488098143,0.014133353233337404
lcro_9_15,gnn_mean,46,crack_count,10,45,45,0.01026749654294743,0.01521474328883926,0.01344551892893023,0.9976687683175582,0.11801585555076599,0.11801585555076599,0.013930428028106687,0.03142416238784789,0.009301780188669924,0.017714174360525418,0.018714359158375223,0.025724279665556123,0.023453056812286377,0.05953712463378907,0.06288279294967651,0.09924811840057382
lcro_9_15,gnn_mean,46,crack_count,11,41,41,0.010125866008610403,0.015082106525091758,0.013575950122810852,0.9976837620825649,0.06524473428726196,0.10065114498138428,0.019214391708374023,0.027854859828948975,0.008518429015014992,0.017712405226269705,0.02260976761090951,0.027453284967141084,0.024344533681869507,0.041989266872406006,0.0526353120803833,0.06093567609786989
lcro_9_15,gnn_mean,46,crack_count,12,40,40,0.011418997926912346,0.018214128853236772,0.015052724025301417,0.9969282831032599,0.13658976554870605,0.13658976554870605,0.027758765220642065,0.05255281627178194,0.009363038007353174,0.022336465462309416,0.03208624582554473,0.0390286602226437,0.028369486331939697,0.07312234640121461,0.07863866686820983,0.11451040565967557
lcro_9_15,gnn_mean,46,crack_count,13,36,36,0.009686720803488582,0.014617410476912132,0.013142218961853162,0.9978782971544813,0.08688640594482422,0.09883660078048706,0.02287476509809494,0.03449255228042609,0.009475658662983628,0.016453148155915934,0.01899735336420966,0.020875295715742422,0.026741206645965576,0.042612165212631226,0.05235813558101654,0.07508857250213619
lcro_9_15,gnn_mean,46,crack_count,14,29,29,0.012913904055413924,0.029217767082050542,0.018090713132637007,0.9911402892311753,0.39939790964126587,0.39939790964126587,0.03202718496322631,0.1267635035514831,0.00982826581743897,0.01846946497432521,0.028406739039499217,0.06998100323755227,0.02371537685394287,0.06063294410705566,0.07087736129760741,0.30770714282989464
lcro_9_15,gnn_mean,46,crack_count,15,25,25,0.009267843143373238,0.014610124976815107,0.012390368639496569,0.9975762194288176,0.06025588512420654,0.09602999687194824,0.022680389881134026,0.03771591663360595,0.007941524024869575,0.015787457491530748,0.020658980578672676,0.025805275225248482,0.022342383861541748,0.052183783054351805,0.05794438123703001,0.06002983570098877
lcro_9_15,gnn_mean,46,crack_count,9,48,48,0.01127080196498663,0.016514723822521702,0.014607647613345867,0.996897619845572,0.11227816343307495,0.11227816343307495,0.02579071372747422,0.05474867463111878,0.010376048228535495,0.017953748146041497,0.01970502885027987,0.03437697790196685,0.02695445716381073,0.06418597102165224,0.07651073038578032,0.10580010771751405
lcro_9_15,gnn_mean,46,source_batch,batch_005,264,264,0.010719232982191048,0.017825956203858212,0.014289576260418048,0.9968860231423345,0.39939790964126587,0.39939790964126587,0.02286667376756663,0.04797031939029692,0.009247005596512654,0.018372892967013065,0.0225492923352562,0.03569512004735041,0.025015056133270264,0.056800389289855965,0.0715512454509735,0.11440110951662066
lcro_9_15,gnn_mean,46,retained_or_restored,restored86,32,32,0.002801865064462677,0.00287394468135639,0.002840075214730769,,0.0,0.009173929691314697,0.0,0.0,0.002721757185263712,0.003307100006791412,0.003485086999955724,0.003951855340942008,0.0,0.0,0.0,0.0
lcro_9_15,gnn_mean,46,retained_or_restored,retained911,232,232,0.011811283729463927,0.018985654610853223,0.015868817783961122,0.9957744079751677,0.39939790964126587,0.39939790964126587,0.024461999535560587,0.05195573329925532,0.009941158724612879,0.01872034079593713,0.02298316569601903,0.03666003740224681,0.02700638771057129,0.060161697864532473,0.07237488329410552,0.11623717099428175
lcro_9_15,gnn_mean,46,flat_response,flat,32,32,0.002801865064462677,0.00287394468135639,0.002840075214730769,,0.0,0.009173929691314697,0.0,0.0,0.002721757185263712,0.003307100006791412,0.003485086999955724,0.003951855340942008,0.0,0.0,0.0,0.0
lcro_9_15,gnn_mean,46,flat_response,nonflat,232,232,0.011811283729463927,0.018985654610853223,0.015868817783961122,0.9957744079751677,0.39939790964126587,0.39939790964126587,0.024461999535560587,0.05195573329925532,0.009941158724612879,0.01872034079593713,0.02298316569601903,0.03666003740224681,0.02700638771057129,0.060161697864532473,0.07237488329410552,0.11623717099428175
