protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_bilinear,gnn,44,crack_count,11,3,0.026152047384632088,0.037572267209236954,0.03639633367864852,0.985258104464247,0.10291717946529388,0.10291717946529388,0.08396193683147435,0.10259473264217377,0.022869128428521703,0.03399479599272619,0.035385504438251746,0.036498071194672195,0.06791737675666809,0.09591721892356872,0.0994171991944313,0.10221718341112136
loco_bilinear,gnn,44,crack_count,12,6,0.028173785839901596,0.038783221721263694,0.036991306685514196,0.9791581108759448,0.13599893450737,0.13599893450737,0.07275327295064926,0.11163674443960205,0.026391409215379934,0.041189098700148155,0.04402551018312329,0.0462946393695034,0.08848601579666138,0.11902306973934174,0.12751100212335587,0.13430134803056717
loco_bilinear,gnn,44,crack_count,13,5,0.03830712774737936,0.0768191814296381,0.05719929532052655,0.9045500150888849,0.3622061610221863,0.3622061610221863,0.10778877735137951,0.3523176479339599,0.020810757504134882,0.07210213190219442,0.08532398230716828,0.0959014626311474,0.07446375489234924,0.25732332468032837,0.30976474285125727,0.3517178773880005
loco_bilinear,gnn,44,crack_count,14,5,0.07972504154580538,0.14933440617256624,0.12306690074864557,0.439318952027963,0.410502552986145,0.410502552986145,0.40435930490493777,0.40888932228088376,0.09362291508033628,0.14041641540214664,0.15387148270841505,0.16463553655342977,0.3806593418121338,0.40158159732818605,0.4060420751571655,0.4096104574203491
loco_bilinear,gnn,44,crack_count,15,2,0.024209962760815856,0.033408762468255,0.03239330612065764,0.9799567668489948,0.08618175983428955,0.08618175983428955,0.08142696619033812,0.0859672960639,0.024209962760815856,0.027951726024268105,0.028419446432199635,0.02879362275854486,0.06877538561820984,0.0827004849910736,0.08444112241268158,0.08583363234996795
loco_bilinear,gnn,44,crack_count,2,6,0.04239230346484262,0.10260025747189193,0.06162562663317187,0.7878924196588856,0.4277203679084778,0.4277203679084778,0.3935316950082779,0.4264454275369644,0.018705513877946823,0.09319206241701469,0.12867976212110677,0.15706992188438043,0.07523926347494125,0.25429069995880127,0.3410055339336395,0.4103774011135102
loco_bilinear,gnn,44,crack_count,3,6,0.04144709190872849,0.10134314172783264,0.06896572272526195,0.8034834373437219,0.45185136795043945,0.45185136795043945,0.26659107208251953,0.4512826412916183,0.022958411911471945,0.0862205536639104,0.11326461395279305,0.13489986218389918,0.08190841227769852,0.3677619993686676,0.40980668365955353,0.4434424310922623
loco_bilinear,gnn,44,crack_count,4,9,0.0329645844702295,0.07297901066272915,0.04705159699553469,0.9218284135612909,0.35505902767181396,0.35505902767181396,0.06475481986999512,0.3541485834121704,0.021511657316176616,0.04729308222160966,0.09003982172637685,0.12423721333019068,0.06270605325698853,0.14233329296112066,0.24869616031646719,0.3337864542007446
loco_bilinear,gnn,44,crack_count,5,3,0.025748419957082783,0.04108896644246948,0.03899162413057947,0.9695711366036809,0.2551853656768799,0.2551853656768799,0.07701244652271273,0.12259721517562892,0.028696046500909525,0.034570348458211934,0.03530463620287473,0.035892066398604976,0.11563289165496826,0.22727487087249756,0.2412301182746887,0.25239431619644165
loco_bilinear,gnn,44,crack_count,6,4,0.01975373593998737,0.030350533519306798,0.029197384390929133,0.9807536648881464,0.1717253029346466,0.1717253029346466,0.05781337469816208,0.08518634349107723,0.020875366251976765,0.02397364544086769,0.02448784484237921,0.024899204363588428,0.0619489848613739,0.1409220188856125,0.1563236609101295,0.16864497452974317
loco_bilinear,gnn,44,crack_count,7,5,0.042843801003010544,0.0978246931590055,0.06997069614017828,0.844992095612294,0.40789639949798584,0.40789639949798584,0.32300109863281257,0.4034309911727904,0.02194781296077322,0.09051327998520899,0.10698963032394157,0.12017071059492768,0.06674474477767944,0.37174980640411376,0.38982310295104977,0.40428174018859864
loco_bilinear,gnn,44,crack_count,8,4,0.023136620028097122,0.033998534563674826,0.03290915890263127,0.9843388920433385,0.10436283051967621,0.10436283051967621,0.07040446698665619,0.10221277832984924,0.02446449792287389,0.029835298852842362,0.030560456191907164,0.031140582063159002,0.07735776901245117,0.09678564816713334,0.10057423934340476,0.10360511228442192
loco_bilinear,gnn,44,crack_count,9,6,0.04451568432844402,0.09863232474019172,0.06699463076389138,0.8163442719980764,0.4388852119445801,0.4388852119445801,0.16928961873054504,0.4371421873569489,0.02418324326882597,0.09158862125678141,0.11597782471140877,0.13548918747511068,0.07740463316440582,0.3446710705757141,0.3917781412601471,0.4294637978076935
loco_bilinear,gnn,44,source_batch,batch_005,77,0.03582922534845422,0.07883326815102899,0.05353675001722858,0.8998717145999132,0.45185136795043945,0.45185136795043945,0.10272764563560484,0.4100014162063598,0.02194781296077322,0.09559208213305867,0.13429098383325047,0.1649256429906751,0.0772741436958313,0.3579178810119629,0.40841763019561766,0.44199708938598625
loco_bilinear,gnn,44,retained_or_restored,retained911,77,0.03582922534845422,0.07883326815102899,0.05353675001722858,0.8998717145999132,0.45185136795043945,0.45185136795043945,0.10272764563560484,0.4100014162063598,0.02194781296077322,0.09559208213305867,0.13429098383325047,0.1649256429906751,0.0772741436958313,0.3579178810119629,0.40841763019561766,0.44199708938598625
loco_bilinear,gnn,44,flat_response,nonflat,77,0.03582922534845422,0.07883326815102899,0.05353675001722858,0.8998717145999132,0.45185136795043945,0.45185136795043945,0.10272764563560484,0.4100014162063598,0.02194781296077322,0.09559208213305867,0.13429098383325047,0.1649256429906751,0.0772741436958313,0.3579178810119629,0.40841763019561766,0.44199708938598625
loco_bilinear,gnn,45,fire_family,bilinear,77,0.02923878769126374,0.07153941451404912,0.04635097695466709,0.9175428196529363,0.6662105321884155,0.6662105321884155,0.0588555335998535,0.4323278427124023,0.018780275446469666,0.06469261871009578,0.09830390058579992,0.13813544054500387,0.07318876683712006,0.4271562099456788,0.45941752195358276,0.6247325158119199
loco_bilinear,gnn,45,crack_count,1,6,0.02668551001392427,0.043384206690266144,0.035606550590388565,0.9625350924707798,0.08441996574401855,0.18260538578033447,0.057453498244285583,0.07157593965530396,0.017933053559944276,0.04608590241338385,0.05749284683680925,0.06661840237554957,0.07571890950202942,0.08328542113304138,0.08385269343852997,0.08430651128292084
loco_bilinear,gnn,45,crack_count,10,7,0.030447567706225347,0.0938404247966434,0.05402351919830988,0.870952280877385,0.6116341948509216,0.6116341948509216,0.0651874840259552,0.5921120381355286,0.016319376523377466,0.05866022881914361,0.0880104772868703,0.11149067606105174,0.08282363414764404,0.2994178771972658,0.45552603602409325,0.5804125630855558
loco_bilinear,gnn,45,crack_count,11,3,0.023301929479739705,0.031393423324192045,0.031141701373343808,0.9897080924268984,0.07318876683712006,0.07318876683712006,0.0636261984705925,0.07268407464027406,0.022344124610306788,0.026075952463462705,0.026542430945107193,0.026915613730422786,0.058545053005218506,0.07026002407073975,0.0717243954539299,0.07289589256048203
loco_bilinear,gnn,45,crack_count,12,6,0.04528920120391689,0.1172156374216427,0.07325850314581946,0.8096203946374954,0.6662105321884155,0.6662105321884155,0.08348876237869263,0.6475660949945451,0.02744861704404237,0.09023697600990047,0.11778415519683089,0.13982189854637525,0.1004699170589447,0.38387948274612427,0.5250450074672699,0.6379774272441865
loco_bilinear,gnn,45,crack_count,13,5,0.022640064749561373,0.03314070462863271,0.031831781697927525,0.9822352136017735,0.10575437545776367,0.10900464653968811,0.05557580590248109,0.06981664419174188,0.02397875756513877,0.030031701043003897,0.03184537819174469,0.03329631991073733,0.06034129858016968,0.09035656452178956,0.0980554699897766,0.10421459436416626
loco_bilinear,gnn,45,crack_count,14,5,0.04509644977381971,0.10314725530220982,0.0683091453627243,0.732507586067655,0.42049598693847656,0.42049598693847656,0.3740680575370798,0.42041009426116943,0.02039632152338497,0.09501975892020054,0.11544140596858787,0.13177872360729778,0.08501863479614258,0.2868596315383911,0.3536778092384338,0.407132351398468
loco_bilinear,gnn,45,crack_count,15,2,0.014849981812180064,0.020637967074182695,0.020490514599416604,0.9923514196854029,0.07791262865066528,0.07791262865066528,0.04633061885833736,0.05089270561933517,0.014849981812180064,0.014945725241645438,0.014957693170328608,0.014967267513275146,0.05605754256248474,0.07354161143302917,0.07572712004184723,0.07747552692890167
loco_bilinear,gnn,45,crack_count,2,6,0.03104914488688193,0.07900573078814004,0.05093765148431335,0.8742301689285583,0.44880878925323486,0.44880878925323486,0.04871922358870506,0.44457843601703645,0.019277834012860158,0.06007329289053307,0.07912952086476029,0.09437450324414208,0.08930268883705139,0.27239319682121277,0.3606009930372238,0.4311672300100327
loco_bilinear,gnn,45,crack_count,3,6,0.03405951643413534,0.07713758894211463,0.06209335906965669,0.8861475050531669,0.46700090169906616,0.46700090169906616,0.06960160657763481,0.44488800764083897,0.029926624332295086,0.05846430507839703,0.06120065257686084,0.06338973057563188,0.09165722876787186,0.45207372307777405,0.4595373123884201,0.46550818383693693
loco_bilinear,gnn,45,crack_count,4,9,0.026584819664937767,0.0600385877258296,0.03935984045776671,0.9470929047270696,0.37408918142318726,0.37408918142318726,0.05508937835693361,0.3701140880584717,0.01855808838469083,0.03942686944711405,0.06910168851008178,0.09284154376045602,0.07514947652816772,0.15995448827743536,0.26702183485031117,0.35267571210861204
loco_bilinear,gnn,45,crack_count,5,3,0.025495666460912735,0.06111854471970903,0.04999652911051584,0.9326742335901627,0.47596269845962524,0.47596269845962524,0.05156378448009491,0.3524656498432166,0.024506649032967988,0.037080383300781256,0.03865210008425791,0.03990947351103923,0.07132971286773682,0.39503610134124756,0.43549939990043635,0.4678700387477875
loco_bilinear,gnn,45,crack_count,6,4,0.018052170755433257,0.024523011638309625,0.023732189869154412,0.9874349855517529,0.05673927068710327,0.09095510840415955,0.036949525773525234,0.054521106779575335,0.0159482938832924,0.023883779224802237,0.025492334561269786,0.026779178830443832,0.04500751197338104,0.05527612566947937,0.05600769817829132,0.05659295618534088
loco_bilinear,gnn,45,crack_count,7,5,0.02861065549440071,0.06491784249434362,0.04747563025104292,0.9317370563698186,0.4575216770172119,0.4575216770172119,0.052748653292655955,0.41991892099380407,0.024374993976022375,0.05003313158379227,0.05792958912302236,0.06424675515440643,0.07864934206008911,0.30877072811126716,0.3831462025642394,0.4426465821266174
loco_bilinear,gnn,45,crack_count,8,4,0.01657257852007131,0.023498624207231908,0.023109710793526892,0.9925185296487374,0.08955353498458862,0.08955353498458862,0.04698916822671888,0.06699209004640579,0.017015447382067072,0.020808240624724843,0.021171866968029834,0.02146276804267383,0.07630645483732224,0.08827038407325745,0.08891195952892303,0.0894252198934555
loco_bilinear,gnn,45,crack_count,9,6,0.030027077904815878,0.07496835818244153,0.049233255233436274,0.8938983986041391,0.4571058750152588,0.4571058750152588,0.052486270666122437,0.45354960262775423,0.016809541182439835,0.05870304146751029,0.074012427056422,0.08625993552755139,0.06660595536231995,0.2725141942501068,0.3648100346326828,0.43864670693874364
loco_bilinear,gnn,45,source_batch,batch_005,77,0.02923878769126374,0.07153941451404912,0.04635097695466709,0.9175428196529363,0.6662105321884155,0.6662105321884155,0.0588555335998535,0.4323278427124023,0.018780275446469666,0.06469261871009578,0.09830390058579992,0.13813544054500387,0.07318876683712006,0.4271562099456788,0.45941752195358276,0.6247325158119199
loco_bilinear,gnn,45,retained_or_restored,retained911,77,0.02923878769126374,0.07153941451404912,0.04635097695466709,0.9175428196529363,0.6662105321884155,0.6662105321884155,0.0588555335998535,0.4323278427124023,0.018780275446469666,0.06469261871009578,0.09830390058579992,0.13813544054500387,0.07318876683712006,0.4271562099456788,0.45941752195358276,0.6247325158119199
loco_bilinear,gnn,45,flat_response,nonflat,77,0.02923878769126374,0.07153941451404912,0.04635097695466709,0.9175428196529363,0.6662105321884155,0.6662105321884155,0.0588555335998535,0.4323278427124023,0.018780275446469666,0.06469261871009578,0.09830390058579992,0.13813544054500387,0.07318876683712006,0.4271562099456788,0.45941752195358276,0.6247325158119199
loco_bilinear,gnn,46,fire_family,bilinear,77,0.02354815841825155,0.054289075820620106,0.036482955593413975,0.9525143251951155,0.4910748600959778,0.4910748600959778,0.05758064985275268,0.366023256778717,0.01655513194740796,0.04330693883974048,0.06734200090658472,0.10959834364593991,0.08501565456390381,0.2238034009933485,0.4335119485855103,0.47468186616897573
loco_bilinear,gnn,46,crack_count,1,6,0.022933871775376993,0.03395612108973557,0.030197264528536744,0.9770492178152109,0.09196579456329346,0.1289309561252594,0.05303148180246353,0.06475646942853945,0.019786676178213024,0.0354161765731749,0.041580725400174254,0.04651236446177374,0.07580071687698364,0.08882543444633484,0.09039561450481415,0.0916517585515976
loco_bilinear,gnn,46,crack_count,10,7,0.019015894264890105,0.04928853622182392,0.033542061994098815,0.9643989961549413,0.4910748600959778,0.4910748600959778,0.04758266210556029,0.2633521616458901,0.013257952010045286,0.03303600158847747,0.042795110041977905,0.05060239680477829,0.08771783113479614,0.2611977458000184,0.37613630294799777,0.4680871486663816
loco_bilinear,gnn,46,crack_count,11,3,0.024191442490275442,0.031582588710385724,0.03146544080850028,0.9895836881384604,0.07527536153793335,0.07527536153793335,0.06550544798374176,0.06889748394489288,0.025724792822462615,0.025754858773262775,0.025758617017112795,0.02576162361219281,0.06923186779022217,0.07406666278839111,0.07467101216316223,0.07515449166297912
loco_bilinear,gnn,46,crack_count,12,6,0.03004942402813604,0.05229457821907211,0.043511322633209844,0.9621066811556246,0.4298827052116394,0.4298827052116394,0.06874389201402664,0.2482076674699795,0.02527202250527554,0.047764391195578654,0.05147256250264215,0.054439099548292944,0.10895529389381409,0.27158209681510925,0.35073240101337433,0.41405264437198647
loco_bilinear,gnn,46,crack_count,13,5,0.021127790994331486,0.030304018379475564,0.02919869406463793,0.985146221092401,0.11246943473815918,0.11246943473815918,0.05761650800704958,0.08816231369972219,0.019391915837272268,0.028149108417698594,0.030454002931469774,0.03229791854248672,0.04627683758735657,0.09941670894622803,0.10594307184219359,0.11116416215896606
loco_bilinear,gnn,46,crack_count,14,5,0.039442440134580016,0.09834194049109492,0.06103758896531926,0.7568503409578891,0.4195612668991089,0.4195612668991089,0.30325807332992705,0.4191018724441528,0.015413151901276385,0.0884678273904519,0.10935474458287972,0.12606427833682202,0.09299367666244507,0.29596259593963625,0.3577619314193725,0.4072013998031616
loco_bilinear,gnn,46,crack_count,15,2,0.014889362649839432,0.019463775034940622,0.019338311626422307,0.9931969893078062,0.08501565456390381,0.08501565456390381,0.029596434533596037,0.06721705734729735,0.014889362649839432,0.015139804756055112,0.015171110019332072,0.01519615422995364,0.06077823042869568,0.08016816973686218,0.08259191215038299,0.08453090608119965
loco_bilinear,gnn,46,crack_count,2,6,0.024460550865840387,0.06788744183043564,0.04408903157846444,0.9071379694627656,0.44802892208099365,0.44802892208099365,0.05108609423041344,0.4343637496232988,0.01510069311642256,0.04654678824495097,0.060829409688222605,0.07225550684283992,0.0981048047542572,0.2885230779647827,0.3682760000228882,0.4320783376693726
loco_bilinear,gnn,46,crack_count,3,6,0.023736418148533247,0.06157025264495958,0.04148327216564416,0.9274642170648284,0.4695051312446594,0.4695051312446594,0.06310732662677765,0.4282343298196799,0.01644140249881588,0.04428954349189508,0.05484451842112619,0.06328849836451109,0.07830917835235596,0.29372820258140564,0.38161666691303253,0.4519274383783341
loco_bilinear,gnn,46,crack_count,4,9,0.025093785074890643,0.05648440222073015,0.039120320559919736,0.9531715205182104,0.3736151456832886,0.3736151456832886,0.062058451771736155,0.3649053692817687,0.016937916884656814,0.043423769513114566,0.062471503410183,0.07770969052783779,0.09249049425125122,0.16613228321075443,0.2698737144470214,0.35286685943603513
