protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_bilinear,capacity_matched_deepsets,43,3420.0,0.08781178266584098,0.16723876451836484,0.673276424407959
loco_bilinear,capacity_matched_deepsets,43,3480.0,0.09124159672624105,0.17181119060140465,0.6759278774261475
loco_bilinear,capacity_matched_deepsets,43,3540.0,0.09433265219067598,0.17588041871096444,0.6776196360588074
loco_bilinear,capacity_matched_deepsets,43,3600.0,0.09718278331028951,0.1795569677539523,0.6786879897117615
loco_bilinear,capacity_matched_deepsets,44,0.0,0.0019657952444893973,0.0019691407424581742,0.0
loco_bilinear,capacity_matched_deepsets,44,60.0,0.0019361771546400988,0.0019397454401299736,0.0
loco_bilinear,capacity_matched_deepsets,44,120.0,0.0019348813341809558,0.0019386520245085741,0.0
loco_bilinear,capacity_matched_deepsets,44,180.0,0.001960430052373316,0.0019658516645784403,0.0
loco_bilinear,capacity_matched_deepsets,44,240.0,0.002084113560713731,0.002108622808309549,0.0
loco_bilinear,capacity_matched_deepsets,44,300.0,0.0036025720757323428,0.006520794077821669,0.043733835220336914
loco_bilinear,capacity_matched_deepsets,44,360.0,0.008125464637558182,0.017808276169692796,0.0767056941986084
loco_bilinear,capacity_matched_deepsets,44,420.0,0.017911935007417355,0.03334019792483586,0.11007529497146606
loco_bilinear,capacity_matched_deepsets,44,480.0,0.014605625883325354,0.027413831358670707,0.1027299165725708
loco_bilinear,capacity_matched_deepsets,44,540.0,0.020041854350597826,0.03254277650491245,0.10400879383087158
loco_bilinear,capacity_matched_deepsets,44,600.0,0.01569877274624713,0.024187269833614064,0.08152014017105103
loco_bilinear,capacity_matched_deepsets,44,660.0,0.015586311941022998,0.024103256748209,0.08133381605148315
loco_bilinear,capacity_matched_deepsets,44,720.0,0.014012818986719305,0.02256772807239385,0.08620619773864746
loco_bilinear,capacity_matched_deepsets,44,780.0,0.01535844106178779,0.022105885507803538,0.07217341661453247
loco_bilinear,capacity_matched_deepsets,44,840.0,0.013416507027365944,0.016705464672194623,0.04849952459335327
loco_bilinear,capacity_matched_deepsets,44,900.0,0.012210020771274319,0.01617478357697103,0.03819674253463745
loco_bilinear,capacity_matched_deepsets,44,960.0,0.011712429198351774,0.014586761646477573,0.04624444246292114
loco_bilinear,capacity_matched_deepsets,44,1020.0,0.010818155942025122,0.015032668719869599,0.037304848432540894
loco_bilinear,capacity_matched_deepsets,44,1080.0,0.011203769352528956,0.014406141130480905,0.04062837362289429
loco_bilinear,capacity_matched_deepsets,44,1140.0,0.011389875566804564,0.014402935412223459,0.03713047504425049
loco_bilinear,capacity_matched_deepsets,44,1200.0,0.013949870676189274,0.016668440593147302,0.038476526737213135
loco_bilinear,capacity_matched_deepsets,44,1260.0,0.013499329616497089,0.016312618921664697,0.026479661464691162
loco_bilinear,capacity_matched_deepsets,44,1320.0,0.013882746557136635,0.016688441930304002,0.02773892879486084
loco_bilinear,capacity_matched_deepsets,44,1380.0,0.013331725999906466,0.016384516392332397,0.031916141510009766
loco_bilinear,capacity_matched_deepsets,44,1440.0,0.014547047289935026,0.01758563278375233,0.03705701231956482
loco_bilinear,capacity_matched_deepsets,44,1500.0,0.01401482309613909,0.01743226195641704,0.03829455375671387
loco_bilinear,capacity_matched_deepsets,44,1560.0,0.01342211915301038,0.017729410399567724,0.04259800910949707
loco_bilinear,capacity_matched_deepsets,44,1620.0,0.013232483492269144,0.017275573300735484,0.04055362939834595
loco_bilinear,capacity_matched_deepsets,44,1680.0,0.013278392228213224,0.017139391023167482,0.03922078013420105
loco_bilinear,capacity_matched_deepsets,44,1740.0,0.014160392733363362,0.0181643853917201,0.039445847272872925
loco_bilinear,capacity_matched_deepsets,44,1800.0,0.015231999483975496,0.01917354392842936,0.04220578074455261
loco_bilinear,capacity_matched_deepsets,44,1860.0,0.015424879146860792,0.01940943470992981,0.04214268922805786
loco_bilinear,capacity_matched_deepsets,44,1920.0,0.01637279251953224,0.020576814286636082,0.04498046636581421
loco_bilinear,capacity_matched_deepsets,44,1980.0,0.016121542879513333,0.020719779465119645,0.045304685831069946
loco_bilinear,capacity_matched_deepsets,44,2040.0,0.016350361627417726,0.021987363746495223,0.046023935079574585
loco_bilinear,capacity_matched_deepsets,44,2100.0,0.016802163480164167,0.02283654076392294,0.042169660329818726
loco_bilinear,capacity_matched_deepsets,44,2160.0,0.017760936315957602,0.024496197100925484,0.042811185121536255
loco_bilinear,capacity_matched_deepsets,44,2220.0,0.018615176538368323,0.026066933375619737,0.045140206813812256
loco_bilinear,capacity_matched_deepsets,44,2280.0,0.01979095498462776,0.028041319566294774,0.04960162937641144
loco_bilinear,capacity_matched_deepsets,44,2340.0,0.021538682378731765,0.03078093095870055,0.05706968903541565
loco_bilinear,capacity_matched_deepsets,44,2400.0,0.024910985455884563,0.04107818379784655,0.22555536031723022
loco_bilinear,capacity_matched_deepsets,44,2460.0,0.02821363141010334,0.05750599915117457,0.40545642375946045
loco_bilinear,capacity_matched_deepsets,44,2520.0,0.028245821208148808,0.05724071738951539,0.41850316524505615
loco_bilinear,capacity_matched_deepsets,44,2580.0,0.02848612836429051,0.05755785018049102,0.4200137257575989
loco_bilinear,capacity_matched_deepsets,44,2640.0,0.0339513657154975,0.06685928130835454,0.42027294635772705
loco_bilinear,capacity_matched_deepsets,44,2700.0,0.03806959866703331,0.07640139318351051,0.4203360676765442
loco_bilinear,capacity_matched_deepsets,44,2760.0,0.04291030474297412,0.08426332331816612,0.4203444719314575
loco_bilinear,capacity_matched_deepsets,44,2820.0,0.04748691357188411,0.0960523465814968,0.4203229546546936
loco_bilinear,capacity_matched_deepsets,44,2880.0,0.05502048531522999,0.1075819309643558,0.4383242130279541
loco_bilinear,capacity_matched_deepsets,44,2940.0,0.061646873494247335,0.11997623647935661,0.4536452889442444
loco_bilinear,capacity_matched_deepsets,44,3000.0,0.06671747516889076,0.1330126730604697,0.4567687511444092
loco_bilinear,capacity_matched_deepsets,44,3060.0,0.0707047643599572,0.14430356393599317,0.4952687621116638
loco_bilinear,capacity_matched_deepsets,44,3120.0,0.07552726295861331,0.15367468925188515,0.5499827861785889
loco_bilinear,capacity_matched_deepsets,44,3180.0,0.07963191785595634,0.16079591523604955,0.606412410736084
loco_bilinear,capacity_matched_deepsets,44,3240.0,0.08448091081597588,0.16667970025901546,0.6421175003051758
loco_bilinear,capacity_matched_deepsets,44,3300.0,0.08973281211280204,0.17247927156056353,0.6599703431129456
loco_bilinear,capacity_matched_deepsets,44,3360.0,0.09451006623831662,0.1787035608065559,0.6689575910568237
loco_bilinear,capacity_matched_deepsets,44,3420.0,0.09912293046325832,0.18539774601561593,0.673838198184967
loco_bilinear,capacity_matched_deepsets,44,3480.0,0.1024037136563233,0.19149438004885136,0.6767706274986267
loco_bilinear,capacity_matched_deepsets,44,3540.0,0.10559684759030094,0.19675769619347144,0.6785500645637512
loco_bilinear,capacity_matched_deepsets,44,3600.0,0.11123346846986126,0.2019169747600915,0.6797047853469849
loco_bilinear,capacity_matched_deepsets,45,0.0,0.002038002788246452,0.002046202103655929,0.0
loco_bilinear,capacity_matched_deepsets,45,60.0,0.0019705705828480906,0.0019779998552014438,0.0
loco_bilinear,capacity_matched_deepsets,45,120.0,0.001942060984574355,0.0019488312666759854,0.0
loco_bilinear,capacity_matched_deepsets,45,180.0,0.001953925405229841,0.0019624878290076648,0.0
loco_bilinear,capacity_matched_deepsets,45,240.0,0.0020691318945451217,0.002099563063560503,0.0
loco_bilinear,capacity_matched_deepsets,45,300.0,0.003573567062229305,0.006512295807483247,0.04385334253311157
loco_bilinear,capacity_matched_deepsets,45,360.0,0.008616104528501436,0.01965370622816397,0.08604103326797485
loco_bilinear,capacity_matched_deepsets,45,420.0,0.020968006028757466,0.03869106484533847,0.11522787809371948
loco_bilinear,capacity_matched_deepsets,45,480.0,0.01916169578378851,0.03440279683503399,0.11665582656860352
loco_bilinear,capacity_matched_deepsets,45,540.0,0.027280875614711216,0.040813517858837724,0.11760956048965454
loco_bilinear,capacity_matched_deepsets,45,600.0,0.025394966850033056,0.03615434921774147,0.11307752132415771
loco_bilinear,capacity_matched_deepsets,45,660.0,0.023077800676420138,0.03135808139037583,0.0912056565284729
loco_bilinear,capacity_matched_deepsets,45,720.0,0.024997222733187986,0.03689298013890684,0.131352961063385
loco_bilinear,capacity_matched_deepsets,45,780.0,0.022511949786892187,0.030478095544393683,0.09089809656143188
loco_bilinear,capacity_matched_deepsets,45,840.0,0.0193472636210454,0.025792111529169322,0.07930183410644531
loco_bilinear,capacity_matched_deepsets,45,900.0,0.017620374630023906,0.021438529268062223,0.044256389141082764
loco_bilinear,capacity_matched_deepsets,45,960.0,0.017302289411619112,0.021096249159041038,0.057377636432647705
loco_bilinear,capacity_matched_deepsets,45,1020.0,0.015247838837759835,0.019503434531979013,0.05943429470062256
loco_bilinear,capacity_matched_deepsets,45,1080.0,0.013943457371228702,0.017218570672684282,0.04393637180328369
loco_bilinear,capacity_matched_deepsets,45,1140.0,0.012064146531092656,0.015248951545740859,0.038595736026763916
loco_bilinear,capacity_matched_deepsets,45,1200.0,0.012854655454685162,0.015762708232529066,0.034240007400512695
loco_bilinear,capacity_matched_deepsets,45,1260.0,0.01205131992117151,0.014596535146023264,0.03229880332946777
loco_bilinear,capacity_matched_deepsets,45,1320.0,0.011582932301930018,0.013932639147312999,0.02760729193687439
loco_bilinear,capacity_matched_deepsets,45,1380.0,0.010927456152903569,0.01351147242323237,0.031467437744140625
loco_bilinear,capacity_matched_deepsets,45,1440.0,0.011821424806272829,0.014945643615394263,0.034308016300201416
loco_bilinear,capacity_matched_deepsets,45,1500.0,0.01226703261400198,0.015377082825386903,0.03821796178817749
loco_bilinear,capacity_matched_deepsets,45,1560.0,0.012301201557184194,0.01605658876323192,0.04535096883773804
loco_bilinear,capacity_matched_deepsets,45,1620.0,0.012825160057513744,0.01664578910737116,0.05021163821220398
loco_bilinear,capacity_matched_deepsets,45,1680.0,0.01277858018875122,0.016529608274660407,0.05021744966506958
loco_bilinear,capacity_matched_deepsets,45,1740.0,0.013291002287493124,0.016937245014315278,0.0508248507976532
loco_bilinear,capacity_matched_deepsets,45,1800.0,0.014503688007206111,0.018268240872553812,0.051493555307388306
loco_bilinear,capacity_matched_deepsets,45,1860.0,0.01433173692845679,0.018163455450491132,0.05068179965019226
loco_bilinear,capacity_matched_deepsets,45,1920.0,0.014747448942878029,0.018896318943288675,0.04867899417877197
loco_bilinear,capacity_matched_deepsets,45,1980.0,0.014482537840867971,0.019077254571022186,0.043603360652923584
loco_bilinear,capacity_matched_deepsets,45,2040.0,0.01558638373752693,0.020082567737812012,0.04533162713050842
loco_bilinear,capacity_matched_deepsets,45,2100.0,0.01705285016592447,0.0211294326166906,0.043220192193984985
loco_bilinear,capacity_matched_deepsets,45,2160.0,0.01807893890065032,0.02261174974477663,0.045646101236343384
loco_bilinear,capacity_matched_deepsets,45,2220.0,0.019133914600719105,0.023984451349725683,0.05151674151420593
loco_bilinear,capacity_matched_deepsets,45,2280.0,0.020036282477440773,0.02568818148100316,0.059269726276397705
loco_bilinear,capacity_matched_deepsets,45,2340.0,0.02087924793943182,0.027282422762392806,0.05920557677745819
loco_bilinear,capacity_matched_deepsets,45,2400.0,0.02259670275372344,0.030220596344424797,0.0927581787109375
loco_bilinear,capacity_matched_deepsets,45,2460.0,0.02446014830818424,0.035486818214112835,0.17510724067687988
loco_bilinear,capacity_matched_deepsets,45,2520.0,0.027332641861655495,0.04531801328649276,0.2928609251976013
loco_bilinear,capacity_matched_deepsets,45,2580.0,0.029141732237555763,0.05346370727509293,0.37943941354751587
loco_bilinear,capacity_matched_deepsets,45,2640.0,0.030202836185306697,0.05735878044889597,0.41628122329711914
loco_bilinear,capacity_matched_deepsets,45,2700.0,0.03115220038921802,0.059031042265801,0.4206767678260803
loco_bilinear,capacity_matched_deepsets,45,2760.0,0.034494774198377286,0.06416309865962741,0.4208298921585083
loco_bilinear,capacity_matched_deepsets,45,2820.0,0.04093426785298756,0.08115506693174286,0.420643150806427
loco_bilinear,capacity_matched_deepsets,45,2880.0,0.04789713325051518,0.10076431695144093,0.4801909923553467
loco_bilinear,capacity_matched_deepsets,45,2940.0,0.05429830750474682,0.11761523985848411,0.5356366634368896
loco_bilinear,capacity_matched_deepsets,45,3000.0,0.05906897531701373,0.13136865200159117,0.5646635293960571
loco_bilinear,capacity_matched_deepsets,45,3060.0,0.06195178395741946,0.13770850725759465,0.583503007888794
loco_bilinear,capacity_matched_deepsets,45,3120.0,0.06590606939870042,0.14387339588020528,0.5995137691497803
loco_bilinear,capacity_matched_deepsets,45,3180.0,0.0705985983277296,0.1519518633717157,0.6150696873664856
loco_bilinear,capacity_matched_deepsets,45,3240.0,0.07460686545093338,0.1596874599802329,0.6314064264297485
loco_bilinear,capacity_matched_deepsets,45,3300.0,0.07635742329157792,0.16387728193919002,0.6472076177597046
loco_bilinear,capacity_matched_deepsets,45,3360.0,0.07940788005853629,0.16616172206326268,0.6606602072715759
loco_bilinear,capacity_matched_deepsets,45,3420.0,0.08471211742658119,0.17065874197473074,0.670233428478241
loco_bilinear,capacity_matched_deepsets,45,3480.0,0.09231649411769656,0.17968305399275128,0.6758740544319153
loco_bilinear,capacity_matched_deepsets,45,3540.0,0.10004097160387349,0.19174802286292397,0.6787499189376831
loco_bilinear,capacity_matched_deepsets,45,3600.0,0.1053933153872366,0.20023580977886987,0.6800363659858704
loco_bilinear,capacity_matched_deepsets,46,0.0,0.0026234086457785073,0.002629267953484797,0.0
loco_bilinear,capacity_matched_deepsets,46,60.0,0.002533275585669976,0.0025367394627850803,0.0
loco_bilinear,capacity_matched_deepsets,46,120.0,0.002519687274833778,0.0025223007686979776,0.0
loco_bilinear,capacity_matched_deepsets,46,180.0,0.0025358695488471488,0.00253827958575396,0.0
loco_bilinear,capacity_matched_deepsets,46,240.0,0.0026147055935550048,0.002621246394309206,0.0
loco_bilinear,capacity_matched_deepsets,46,300.0,0.004032512763877968,0.006776156997242525,0.04471522569656372
loco_bilinear,capacity_matched_deepsets,46,360.0,0.0085211984522931,0.017722032017274666,0.07741749286651611
loco_bilinear,capacity_matched_deepsets,46,420.0,0.018770803104747425,0.03421180119499102,0.1115676760673523
loco_bilinear,capacity_matched_deepsets,46,480.0,0.015742839930893537,0.027548292799984116,0.09506499767303467
loco_bilinear,capacity_matched_deepsets,46,540.0,0.023274263778290193,0.03494098420205411,0.10372072458267212
loco_bilinear,capacity_matched_deepsets,46,600.0,0.018348432206488276,0.026140269631375383,0.07842695713043213
loco_bilinear,capacity_matched_deepsets,46,660.0,0.020282135381327046,0.0279312112182181,0.08253467082977295
loco_bilinear,capacity_matched_deepsets,46,720.0,0.018940543199514413,0.027725063562500027,0.10020899772644043
loco_bilinear,capacity_matched_deepsets,46,780.0,0.020199266347018154,0.026425055087696016,0.07314562797546387
loco_bilinear,capacity_matched_deepsets,46,840.0,0.017331641989868956,0.021482315472431044,0.05439412593841553
loco_bilinear,capacity_matched_deepsets,46,900.0,0.015334042635830965,0.019405974192744764,0.03269928693771362
loco_bilinear,capacity_matched_deepsets,46,960.0,0.015275239170371713,0.018853740654768372,0.04553699493408203
loco_bilinear,capacity_matched_deepsets,46,1020.0,0.013376286277523288,0.01749420491268311,0.03780335187911987
loco_bilinear,capacity_matched_deepsets,46,1080.0,0.01364740574514711,0.016491053627607104,0.03179994225502014
loco_bilinear,capacity_matched_deepsets,46,1140.0,0.013391336450329075,0.016367746607176447,0.029128193855285645
loco_bilinear,capacity_matched_deepsets,46,1200.0,0.014980066132235837,0.01827621542577072,0.025485336780548096
loco_bilinear,capacity_matched_deepsets,46,1260.0,0.014060414456701899,0.017239675002665374,0.022591352462768555
loco_bilinear,capacity_matched_deepsets,46,1320.0,0.01397310487635724,0.016990641653161845,0.021490931510925293
loco_bilinear,capacity_matched_deepsets,46,1380.0,0.013184860155179903,0.016768486643846538,0.02734556794166565
loco_bilinear,capacity_matched_deepsets,46,1440.0,0.014180745784338419,0.018477651289366452,0.040448158979415894
loco_bilinear,capacity_matched_deepsets,46,1500.0,0.01440485886165074,0.018724600819074948,0.04711046814918518
loco_bilinear,capacity_matched_deepsets,46,1560.0,0.014731351818357195,0.0191804343788953,0.05192086100578308
loco_bilinear,capacity_matched_deepsets,46,1620.0,0.014279578413282121,0.018566769946222278,0.05463126301765442
loco_bilinear,capacity_matched_deepsets,46,1680.0,0.013283081642993085,0.017975050127756062,0.05792263150215149
loco_bilinear,capacity_matched_deepsets,46,1740.0,0.01445371512468759,0.018862154143447336,0.05824601650238037
loco_bilinear,capacity_matched_deepsets,46,1800.0,0.01678318501292885,0.02169582227535358,0.05790111422538757
loco_bilinear,capacity_matched_deepsets,46,1860.0,0.0174124680169217,0.02289551980608457,0.06686264276504517
loco_bilinear,capacity_matched_deepsets,46,1920.0,0.018388866410626994,0.024863248800399387,0.08617860078811646
loco_bilinear,capacity_matched_deepsets,46,1980.0,0.01907698287592306,0.026585656043219143,0.10425788164138794
loco_bilinear,capacity_matched_deepsets,46,2040.0,0.020581911910663952,0.028953696366837093,0.1154363751411438
