protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_linear,gnn,43,b004_0118,779dd2f28924f53d1ad023caa666ec14ec69d7197e2cc90cdc19636596dad64f,linear,7,batch_004,sample_0110,False,0.012559509179631218,0.019314642465350487,0.08365947008132935
loco_linear,gnn,43,b004_0120,975d228b6691b66cdd353057f1a95ee0cbf600138541b6ec7fc86ee62acb6b9d,linear,4,batch_004,sample_0111,False,0.014459589954282417,0.02743340258112588,0.13256984949111938
loco_linear,gnn,43,b004_0123,1c2c7a955603e654f5a96ab62eee60afcf2f5cf2a36ed0f3f82dce87d6fda388,linear,2,batch_004,sample_0113,False,0.04941400348163042,0.09142520471088483,0.2613018751144409
loco_linear,gnn,43,b004_0129,9c47e2e985ea23bbb12abfa2c3feba646e83b955ee02dc2e74d4924ada76824b,linear,6,batch_004,sample_0119,False,0.014051126652076596,0.02874795945275189,0.1524239182472229
loco_linear,gnn,43,b004_0135,df4844df46355cb404e788787fa047c44aef5ec9c854ca58ca0cb44139bd8279,linear,3,batch_004,sample_0124,False,0.010834027509220311,0.016923729731652282,0.07628780603408813
loco_linear,gnn,43,b004_0137,c4733fb8fa105843e32e18d841710f2f91d28b94a19ca8773241ac8c485929ea,linear,1,batch_004,sample_0126,False,0.01643301326720441,0.027770488331892537,0.1263677477836609
loco_linear,gnn,43,b004_0140,841ecf955209f5fe07343b79d019c382822b5b9c281b4fbfde6137fb44c90197,linear,3,batch_004,sample_0128,False,0.017662161197818695,0.03458661172623919,0.1824960708618164
loco_linear,gnn,43,b004_0161,6c3d1e72506504ddc96ecdef7aae7d471686983d34ac149e0be3db32857b5c5f,linear,6,batch_004,sample_0142,False,0.01574339925265703,0.03273520999771388,0.16192305088043213
loco_linear,gnn,43,b004_0162,ca04658edcd86357df3d1194ee47e4a7a1513a182a9642593233786df1cd0f82,linear,7,batch_004,sample_0143,False,0.0436922800345499,0.08531779664273224,0.2513848543167114
loco_linear,gnn,43,b004_0167,0c9bce772bfadf563214954b8027d30fc11514eee2bb33d7d0cca49615295671,linear,1,batch_004,sample_0147,False,0.012448570767387014,0.01849539428141721,0.0777050256729126
loco_linear,gnn,43,b004_0173,b49abe0163984b6f5946b42fadbfac1911004bc60e3300ce73dbdea26bdd1fc1,linear,7,batch_004,sample_0151,False,0.02146365945456458,0.03710122997292184,0.16877704858779907
loco_linear,gnn,43,b004_0176,97e3664d5f2293dbf6aece8acaa697355acbae49d299b688e65752cffea5bd1b,linear,3,batch_004,sample_0152,False,0.010692897878709386,0.01825284561487684,0.09483051300048828
loco_linear,gnn,43,b004_0181,42cbfbe5f50d42a43376a9c3765350df5eea4c8e27d5313ba3b32ebaf0b7d02c,linear,4,batch_004,sample_0156,False,0.012586495426834607,0.017847563633400444,0.07300835847854614
loco_linear,gnn,43,b004_0187,4e69ef4269b3f7a96df9251bd47350a0693573cbf147d4e1a29789498c88583c,linear,2,batch_004,sample_0161,False,0.0533012894333386,0.09852553823331875,0.27600353956222534
loco_linear,gnn,43,b004_0188,d75bab2ecbc4f328f483071ba504ed297fbc6cdc69aef60d208d6694ae8a4fa3,linear,7,batch_004,sample_0162,False,0.014285555628479505,0.019471204821749633,0.06555122137069702
loco_linear,gnn,43,b004_0193,aca396ab5feb732c680c7999e4ea631570e9ff07b200933a2f0b85972951acd4,linear,1,batch_004,sample_0167,False,0.01191431332807072,0.0183892975624885,0.07169920206069946
loco_linear,gnn,43,b004_0194,57cea33c7cd67fdb4760faf9f601cdc85996a4e2b16e0b10efd636cb57c0b349,linear,3,batch_004,sample_0168,False,0.013534067107028648,0.027155183854846596,0.13714909553527832
loco_linear,gnn,43,b004_0195,7c5ab483c9eba4182b22036635d6e4cf1af9893bb9b09698743b4563aa7ce87a,linear,1,batch_004,sample_0169,False,0.009546425498899867,0.016374966789472898,0.08151376247406006
loco_linear,gnn,43,b004_0196,beb46fbbaca911987718cbae330261be3b9f8df55e22cc2cf228182124ce90a0,linear,2,batch_004,sample_0170,False,0.04460853533666642,0.08525023622377913,0.2504063844680786
loco_linear,gnn,43,b004_0197,8dd73d58d27747a5372f4ddbdd73c3cd1ed38c628fabd1e687db907efee5dae4,linear,1,batch_004,sample_0171,False,0.010587004853076622,0.017493833532478187,0.08508121967315674
loco_linear,gnn,43,b004_0204,118d2e69bf74f4bcb6b19997061e9ef2b15ae14274bf2ce924585e88d3df5d8e,linear,4,batch_004,sample_0174,False,0.02369975897132373,0.040213316322206566,0.17401093244552612
loco_linear,gnn,43,b004_0205,fb7246d0ece425e1f971a0b9c07fc86cb6d9cb61905e4553953b4e51677ef931,linear,5,batch_004,sample_0175,False,0.014811763020812488,0.02334588271839138,0.08957123756408691
loco_linear,gnn,43,b004_0233,cc51c9cc7938f77939a687d7ce4a4d20821506ac243c80e37dbd34b110676369,linear,4,batch_004,sample_0196,False,0.04110601202386324,0.07836336642619098,0.2334795594215393
loco_linear,gnn,43,b004_0237,88499fdd80e56d7e7bbe45e699528e57b7fb8931b5018275b92ef780676a34e2,linear,7,batch_004,sample_0200,False,0.01116932855277765,0.017646922860291337,0.08219391107559204
loco_linear,gnn,43,b004_0254,75ddac100ace105d84d84e2ee5ae7bec921eba072d38728a73ae8b0f78003f5a,linear,7,batch_004,sample_0212,False,0.009787707788045288,0.018073843379382216,0.09749233722686768
loco_linear,gnn,43,b004_0259,44b987c316ca2018ba2a82450732531d1fc4e7cd4869193a3d2d31085375f808,linear,5,batch_004,sample_0216,False,0.018675547642785995,0.03481030624156784,0.17107826471328735
loco_linear,gnn,43,b004_0260,35a7bb4af349ca1c67df0da5ce6b48e6b7d44d8ef8a195ad191b8de04e5c11ff,linear,5,batch_004,sample_0217,False,0.015560151123609698,0.030108209692511923,0.1604967713356018
loco_linear,gnn,43,b004_0265,edd98abf0e8588540984bd1e1f7b6de6c7c25f19961fc85480d329d09ee7a2c1,linear,1,batch_004,sample_0221,False,0.020654441880398108,0.036793910070306614,0.16144144535064697
loco_linear,gnn,43,b004_0267,66955ca740f289bde196cf6d5238b96a39d524c0cbc32e3a15d6799f14c16b18,linear,8,batch_004,sample_0223,False,0.01618009072835328,0.030540480168877022,0.1549370288848877
loco_linear,gnn,43,b004_0273,c1d0b3d814b4c25e753b1bf81fa7eb4c5c22c5579bd0fbd7d13109f66c3325a0,linear,7,batch_004,sample_0228,False,0.015888487217856236,0.03046453023637302,0.13797813653945923
loco_linear,gnn,43,b004_0275,a4bd8fabcd9b7ad6f23dd35a552c8eb6ea97c19a86afced9c9b3915382da8c16,linear,3,batch_004,sample_0230,False,0.010066490681445012,0.01648768176265913,0.0659945011138916
loco_linear,gnn,43,b004_0295,59160eb29033e0dfe544ee3c43dc001391a3a862106aa3a13ce5fd894e8b2485,linear,8,batch_004,sample_0247,False,0.016744419688084086,0.030484307148339777,0.1426171064376831
loco_linear,gnn,43,b004_0307,3558266c434b899bd2695161a16aef75ea68ee979dde24c3f8d3768184d1dda5,linear,3,batch_004,sample_0256,False,0.050462650471046325,0.09571753162686335,0.2748469114303589
loco_linear,gnn,43,b004_0308,66a5318dfacdb906209a99a62d941245aeeebdc23bff4ac922afb2760c3cb78a,linear,7,batch_004,sample_0257,False,0.03791829894800655,0.0747867090541521,0.22532838582992554
loco_linear,gnn,43,b004_0310,392fb7405749b0c7ba52e3af90165efd231beb88add323838710712f51583172,linear,6,batch_004,sample_0259,False,0.013950135375632614,0.027350537760629276,0.1426180601119995
loco_linear,gnn,43,b004_0313,ac1fe8ccf21106a4873ace54b49e346e742ae89491492f488993a473df977fb1,linear,4,batch_004,sample_0262,False,0.04982450848720113,0.09529781015862286,0.27202850580215454
loco_linear,gnn,43,b004_0318,4a948ebf669328bfd087c2b15533816774ecdd7cf8b5d3abc3cfcf1e542887f5,linear,8,batch_004,sample_0266,False,0.049686342966361124,0.09654786109109,0.27665477991104126
loco_linear,gnn,43,b004_0334,063c83b972143bfa11bd4262d374018444fa11b7e12f337550fcc73650ca2b8b,linear,5,batch_004,sample_0277,False,0.04895662479713315,0.09626143112071757,0.2760927677154541
loco_linear,gnn,43,b004_0337,e4d3eb9ed5e9e2624bb59387c1b2f600a243e7864913809133889f7c29c840bc,linear,6,batch_004,sample_0280,False,0.046240936537257964,0.09234173457058316,0.2679346799850464
loco_linear,gnn,43,b004_0338,f61821c26d3b55f7cd6c6424b76bd9cd786beb65a292c2462f6f297001bf210d,linear,1,batch_004,sample_0281,False,0.015466009984250928,0.02835233703794642,0.1435302495956421
loco_linear,gnn,43,b004_0341,5255f3e61d43942a98aa94c193aa9ec41cf7c0cacb8ae00e024e3bafc4001399,linear,1,batch_004,sample_0283,False,0.013574609990979805,0.0271278575910538,0.14626258611679077
loco_linear,gnn,43,b004_0343,749de033fcab68f09a65a58697523d9ada243e91b59e3c5b3b04b5c1f42a7c2e,linear,2,batch_004,sample_0285,False,0.011598991566017026,0.017850681792091164,0.06394898891448975
loco_linear,gnn,43,b004_0344,f65bd1b47c922ea3ae3c45a3b386445c8f5920929ce39862e5a20d5c8d6862ff,linear,2,batch_004,sample_0286,False,0.04914407651932513,0.09516113162414595,0.27528446912765503
loco_linear,gnn,43,b004_0350,05b29b9b73dd8474923a2074c5ef6016460dabbd06a82fe6dfa12ff0d045c2f2,linear,2,batch_004,sample_0292,False,0.00884040750441004,0.015329084667877173,0.09038311243057251
loco_linear,gnn,43,b004_0351,d6413be4fbb93af40a9c4aec78a44ca4b724985aed444bd981efea8f50b63ca0,linear,6,batch_004,sample_0293,False,0.04297438605886991,0.08401687373905956,0.24438178539276123
loco_linear,gnn,43,b004_0354,9b7af904ec4fc73cecac40419095a36abe00c8409170c314d0e89d263823e41e,linear,2,batch_004,sample_0294,False,0.012941916946504936,0.02203301207642123,0.1100044846534729
loco_linear,gnn,43,b004_0355,ee88196d0dc2e1c593a34ff89bcb86b2a0a204e26de5eea68935782352b32556,linear,6,batch_004,sample_0295,False,0.04693154428826004,0.09135428909217427,0.2656738758087158
loco_linear,gnn,43,b004_0357,ca040cb8e976f236ffde34a78afb4c61c5a819743600a557393d9ed9911292b1,linear,2,batch_004,sample_0297,False,0.012980822656975418,0.020733087818401944,0.08046448230743408
loco_linear,gnn,43,b004_0360,54d38c42b8542c14c8ad22a244abb79e96de81573f6a3a98ac4885be3e0573cb,linear,4,batch_004,sample_0299,False,0.015973844000550567,0.02153520462740431,0.07208985090255737
loco_linear,gnn,43,b004_0361,aab1d3d6a755175c62ca29472417edcd177404fc670a9423b4d8607bb8a2a74f,linear,6,batch_004,sample_0300,False,0.020008722289663848,0.02940144361508027,0.10323894023895264
loco_linear,gnn,43,b004_0365,927ab5a66aee986b39e1579f9a994508eeb897787cbe5448311819c26a38718f,linear,5,batch_004,sample_0302,False,0.04278386714028531,0.0784306595995217,0.2261788249015808
loco_linear,gnn,43,b004_0374,85cbabcbc79f19ffbd4c4bb8d3c8f65613d208a8763b01214fd0e6eb69026ef7,linear,1,batch_004,sample_0310,False,0.011802314490568443,0.019761222940289595,0.09400433301925659
loco_linear,gnn,43,b004_0376,9619e1a832b7d16d5fa57fdd592fd50740ba79fdcb8110bc33b5f85b9a19fdbd,linear,6,batch_004,sample_0311,False,0.01949397120319429,0.03707832668247016,0.1865006685256958
loco_linear,gnn,43,b004_0380,11ff119ffca60ece646cf5bee945eeee23965272bb4bbcda6998c5d78d6f684c,linear,5,batch_004,sample_0315,False,0.020544173287563635,0.039011289512709525,0.14607173204421997
loco_linear,gnn,43,b004_0384,e16fdf7165a7a88ca2e6201d8da5970a028a98ce82cc1bf403e89a62b984082c,linear,2,batch_004,sample_0318,False,0.04803462399811041,0.09130584561011196,0.2614107131958008
loco_linear,gnn,43,b004_0398,7b77535b78506121fe8ec94f93d6c04d924a6f6492c7cf047dbca478b2b9fe64,linear,1,batch_004,sample_0328,False,0.013673047550389023,0.026656430926965544,0.14349466562271118
loco_linear,gnn,43,b005_0158,18a9ee51a4173478f1435b0bff4b00065ac3d997de9922a90eb016b211c72c73,linear,5,batch_005,sample_0461,False,0.05898580101669812,0.10933342051119328,0.27579569816589355
loco_linear,gnn,43,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.018063704498478623,0.03276398758604908,0.1478676199913025
loco_linear,gnn,43,b005_0161,441671c21c6a935c663b6f7d275d04b2e63fdb121fe2914e811cfbf3a8e06adf,linear,10,batch_005,sample_0463,False,0.010193081419976031,0.015274672010777401,0.045630812644958496
loco_linear,gnn,43,b005_0162,1fe38c1ebb69e7f9f958e5e6b193ca1f0366e36085fbe6ac037b63325d50b3ee,linear,5,batch_005,sample_0464,False,0.050124799618955516,0.09333952873749311,0.2515161633491516
loco_linear,gnn,43,b005_0163,db9a3d221db396e36e20e41209049e0d0781b04d333a94f10712065e42dde134,linear,3,batch_005,sample_0465,False,0.00600904324015633,0.01140411753254613,0.05958825349807739
loco_linear,gnn,43,b005_0164,38475d8a77efddc2a35e7228eb5329ee36a733abafb11412465c35fd3ea87bbc,linear,9,batch_005,sample_0466,False,0.010166247360041885,0.01475934051827501,0.05778932571411133
loco_linear,gnn,43,b005_0165,49f0e19d2b05033af7e77e9150efb948d43472bfc2c2da52c818d9340a671cb1,linear,13,batch_005,sample_0467,False,0.021358816350092652,0.04125043145724777,0.1758984923362732
loco_linear,gnn,43,b005_0166,4e557cd2e5b4d3355358295195dd9eed264a2faf7c2c0d19d39fdb7998205d84,linear,11,batch_005,sample_0468,False,0.016137224973225204,0.021052429902653564,0.06767314672470093
loco_linear,gnn,43,b005_0167,fcb2dd387be45d5d0c553f9e74fd34457e8df2e131d6a59fb60277dea51e62d6,linear,5,batch_005,sample_0469,False,0.04633237690222068,0.08795509811530475,0.275124728679657
loco_linear,gnn,43,b005_0168,553bdbbbcd23eecb268dbb6e137dc9dc7813675c8dd0e1743c2b55106046b64d,linear,7,batch_005,sample_0470,False,0.014766281745472893,0.026805261085554737,0.11041098833084106
loco_linear,gnn,43,b005_0169,b05730b1fa64f440b9f2c3306308172b4ecf6b2cbe0264787955fded568ae022,linear,9,batch_005,sample_0471,False,0.028878616504981868,0.0726524225566914,0.2366478443145752
loco_linear,gnn,43,b005_0170,e90c1cd296cdaffc57ff162bf5c39c6434111fb30f05e4f9f6edd410b0aca6a2,linear,7,batch_005,sample_0472,False,0.01177861138445432,0.01858992776802859,0.08062505722045898
loco_linear,gnn,43,b005_0171,d07dbce87c8f23fca2227d12019e02cd8543c4d320a392da1218f1248e715f92,linear,8,batch_005,sample_0473,False,0.01398698374873302,0.025239727828899893,0.11241722106933594
loco_linear,gnn,43,b005_0172,24817275df318f4027ce1d23ecfaefdeb4125fa86bbabd54db93a46f1e22abdd,linear,3,batch_005,sample_0474,False,0.05064070029336898,0.09541734266428682,0.2673329710960388
loco_linear,gnn,43,b005_0173,d7c4e59858bc79de62c526a8d3a14ca9032f0bd17ad057540f935d63f71ecb4d,linear,14,batch_005,sample_0475,False,0.010379495190792397,0.015933358555997115,0.07435530424118042
loco_linear,gnn,43,b005_0174,1fa1553a430def914a88ff35f0af634634cd512d28d25192ead4be07a90b1664,linear,13,batch_005,sample_0476,False,0.009002619102352956,0.023769588420843115,0.12516248226165771
loco_linear,gnn,43,b005_0175,71575ccc44963f2578801a435b153809b13bce356194b422c3bc57dedfcb2d29,linear,10,batch_005,sample_0477,False,0.017469757160202402,0.024905785204195337,0.08093583583831787
loco_linear,gnn,43,b005_0176,98e2e4994e2cd3dbd9b1abf5adc4e45c236a5a24a7ade64c63ce8c54a8b71206,linear,7,batch_005,sample_0478,False,0.005645720685114626,0.011377088283465545,0.04550457000732422
loco_linear,gnn,43,b005_0177,d65a17e16d9f0ac5e4a801ab2a6ca4cc6edbdc980e5f3dc4390ca6ba85ecd016,linear,4,batch_005,sample_0479,False,0.010916125701099146,0.01617370670605555,0.047111332416534424
loco_linear,gnn,43,b005_0178,3d9b2c46d03300af540f25a5ec1bb1fe3780cad856e3ba6d30798a304b932ad5,linear,5,batch_005,sample_0480,False,0.050572424638466756,0.09939855834833396,0.261813759803772
loco_linear,gnn,43,b005_0179,775c739de2cf8e9882f81d83d982f37bd29d378f2ada5874f62f31dc9cae8ce1,linear,6,batch_005,sample_0481,False,0.010323846926454638,0.017506934867834743,0.08390605449676514
loco_linear,gnn,43,b005_0180,326b3547cab0dab64fb602a57fc19e38f2aca8a75f287113e48e51d6eca21a03,linear,11,batch_005,sample_0482,False,0.0363227656630219,0.07615355256272067,0.25175929069519043
loco_linear,gnn,43,b005_0181,79478b59cf082e0b46ca1e44b73b17bfb611c8b8808e49576c401d4e4ecccede,linear,12,batch_005,sample_0483,False,0.04438889417491975,0.09011065730004007,0.23494648933410645
loco_linear,gnn,43,b005_0182,6df7d3b1493a1dc07d978d767819526732bb9e08865e4ded508805d296723f06,linear,5,batch_005,sample_0484,False,0.016555703321441274,0.0235042201221347,0.08995097875595093
loco_linear,gnn,43,b005_0183,9040cf0e2929d335361431514e29fcfeaf0fcc9e8e12adb84c70eebe1d9ffe18,linear,15,batch_005,sample_0485,False,0.025321199268591207,0.047679165151765145,0.19096773862838745
loco_linear,gnn,43,b005_0184,80e02c008971fd5e5328b7a9a4762c0a6751acab94095e03d7fbdca1ca723630,linear,14,batch_005,sample_0486,False,0.02979262637310341,0.06359020575564549,0.21563655138015747
loco_linear,gnn,43,b005_0185,6b28e05319b3c799dd9b3670dca859b8c152f747fdb8a4889cb7b10be098109d,linear,15,batch_005,sample_0487,False,0.02542876317852833,0.04842051102271074,0.19210243225097656
loco_linear,gnn,43,b005_0186,280baa1cedb3327b0d4cdfa5855642f9a22fca368d90786a40dd6d5ce46b440c,linear,1,batch_005,sample_0488,False,0.012506446877463918,0.01755457906337961,0.05475345253944397
loco_linear,gnn,43,b005_0187,58c5509a92aa4633db0d1b2fdc20cdad84befb6a3d0e630d4f9fb5a1e40a2105,linear,1,batch_005,sample_0489,False,0.015678007094586482,0.02975904911022864,0.14984405040740967
loco_linear,gnn,43,b005_0188,578b585f01cb7fb9e1e833f2b971369e1b44095f296d3dd7ec34f326392b949e,linear,6,batch_005,sample_0490,False,0.04710449449351577,0.09583755326715056,0.25384777784347534
loco_linear,gnn,43,b005_0189,e58db01114c258ebc1f757432a1ea2fdf040e7048d52c51562a3679fac2ae675,linear,14,batch_005,sample_0491,False,0.033474995464575094,0.06912830388559169,0.24025899171829224
loco_linear,gnn,43,b005_0190,254343f08d234df9ab7a1d11eb8c878abdc659136e83c38f54ee4769a3526248,linear,7,batch_005,sample_0492,False,0.019246700967921585,0.02393026134457075,0.007982373237609863
loco_linear,gnn,43,b005_0191,7f8af01bf001d49c67450345954658d93a4a1f44f70a3d09592bfb1dc08cbd1e,linear,15,batch_005,sample_0493,False,0.01258769093966875,0.01678367505287682,0.06168389320373535
loco_linear,gnn,43,b005_0192,bcf4bce4324232ee9e050be929b538d3ac922c8e43572cb19790d08d7accb1c8,linear,12,batch_005,sample_0494,False,0.018231292239955215,0.057088991051915464,0.26269233226776123
loco_linear,gnn,43,b005_0193,dd07e49c5879b58c39956430986664abc9c3422a9d57236a11e3b485a33b80a7,linear,8,batch_005,sample_0495,False,0.016975403320593913,0.03501587201315658,0.15559154748916626
loco_linear,gnn,43,b005_0194,96f28b583939f00e302042de8823347b6baec5426cac4554a31a9ccfbd489295,linear,8,batch_005,sample_0496,False,0.009889335661637978,0.014043406305609175,0.051242709159851074
loco_linear,gnn,43,b005_0196,b52990903417615de2bfb121e273bbf119a3fb62ab9098e49bf951002d4f9dab,linear,12,batch_005,sample_0497,False,0.014142707723085998,0.02611636914187647,0.1228981614112854
loco_linear,gnn,43,b005_0197,ba55fdf4eb4e86be3ef6a7282d2e69f3622cc2309c28974cb013b6f1303e4af6,linear,12,batch_005,sample_0498,False,0.00902799602414741,0.013695169312675106,0.062120258808135986
loco_linear,gnn,43,b005_0198,16a3545d238877ad1444bc584156c3dec94d86f3ed746736d6e474e278244465,linear,11,batch_005,sample_0499,False,0.012143854235039383,0.019081811162668404,0.07458925247192383
loco_linear,gnn,43,b005_0199,8228d02412449e573b01022d5cf0e86aa38f34feb764908e9e05c2932251e32f,linear,7,batch_005,sample_0500,False,0.022500999638291656,0.05046498937307139,0.21508461236953735
loco_linear,gnn,43,b005_0200,1dc14653db4240d1d91110afd75aa4f84c34f78610417101dda689ca2d061640,linear,12,batch_005,sample_0501,False,0.020613810566605113,0.0438082463800428,0.18086159229278564
loco_linear,gnn,43,b005_0201,eca8ce78c3fb2e3a898502065cab5a2496699e1d9f21541d2a8083b88c1b001e,linear,7,batch_005,sample_0502,False,0.00862352159179625,0.011310916018877142,0.04063481092453003
loco_linear,gnn,43,b005_0202,fd45a27ffeb5f51af01f27c2113b234eeb0cafaa6b1cc6a7b756303ed551bf39,linear,6,batch_005,sample_0503,False,0.013240608524103633,0.02025227487738874,0.08266806602478027
loco_linear,gnn,43,b005_0203,b69e62746b5d5194f8e9f4be6c533d968bb16eb83e69131e41ee5a2ff12e59d1,linear,15,batch_005,sample_0504,False,0.010510272178493563,0.017803100140008833,0.08011496067047119
loco_linear,gnn,43,b005_0204,5fe4afe8ec01f2180e7f715d52627991eb4fddc944bd61f1fce520f04d87b653,linear,13,batch_005,sample_0505,False,0.04769501627468672,0.09915571444267698,0.2575695514678955
loco_linear,gnn,43,b005_0205,9cf774410d573aecd62390090424703d24a562e911cff4f7176afa037000fb3c,linear,11,batch_005,sample_0506,False,0.012788557371155161,0.01984995422368569,0.06892776489257812
loco_linear,gnn,43,b005_0206,a84f8eb94a90ba0db0df77b948d8095638f118dd6af39ab18748eb82387ed79f,linear,7,batch_005,sample_0507,False,0.021250012468119136,0.06126549608256877,0.2422267198562622
loco_linear,gnn,43,b005_0207,c1d061b674fd74cc484a03f78ed1d487fe4d0c0bb0ec403764392e80b99d8a0e,linear,4,batch_005,sample_0508,False,0.01747036175649674,0.032956345283498126,0.14609014987945557
loco_linear,gnn,43,b005_0208,1078d058e3cb6ba96b3216bdf09b72c4415d1b612124f373176b5debdf9174b4,linear,2,batch_005,sample_0509,False,0.048706878404148286,0.09846546039251501,0.2603018283843994
loco_linear,gnn,43,b005_0209,b3d80fe6f2f5a2356d4157c4c58a2cd8926f7b153314d0ec5e3293a78cc284ef,linear,10,batch_005,sample_0510,False,0.01380546757432281,0.02454606388530447,0.12130469083786011
loco_linear,gnn,43,b005_0210,af01e4b9bd258158461fccaa026b6b55ebea155ca4e462d337af59cf1b99f827,linear,8,batch_005,sample_0511,False,0.03329185872781472,0.0693209272435849,0.24597489833831787
loco_linear,gnn,43,b005_0211,a2ae3a640debfd9d03ddc878365d3ff972c9a2c92eb72b0f9e23fd830bc0fdf1,linear,4,batch_005,sample_0512,False,0.014935846211480313,0.026663826616501633,0.13134312629699707
loco_linear,gnn,43,b005_0212,04736ccbf6c3ad449b183a1c165fd82024d794610c2abee4e43d33485c919da4,linear,6,batch_005,sample_0513,False,0.01163978581545783,0.017147269768347073,0.06947124004364014
loco_linear,gnn,43,b005_0213,d6668054c195c1ee5b8d3105be53c5fe35fb7d74e6863fc3d8cafd8c043e14ab,linear,6,batch_005,sample_0514,False,0.008366553876243655,0.012087012345883053,0.042621910572052
loco_linear,gnn,43,b005_0214,53450f90b7635825e7e1a3ece8e894d0dd56c98f0afbd9c70338455a8773a35a,linear,11,batch_005,sample_0515,False,0.02145255002819124,0.04489332827226937,0.20064330101013184
loco_linear,gnn,43,b005_0215,d9e3ae26dd21ea51bf1267657f2b3c7ae2d4ad712ff0796f8b6b8664c369b801,linear,11,batch_005,sample_0516,False,0.04078735777589142,0.07944251102307225,0.23761266469955444
loco_linear,gnn,43,b005_0216,423c36067899630913eaa103f2f9fd8b61c603547b152ba106cf5e9b8c3fd1f8,linear,13,batch_005,sample_0517,False,0.035860510146031616,0.07934285615337429,0.21836304664611816
loco_linear,gnn,43,b005_0217,c23761a6bb417680737a6944305315f9cf2fbcaa2f73452a642203b6c917af7b,linear,2,batch_005,sample_0518,False,0.015978358075266978,0.024736592406468968,0.09815359115600586
loco_linear,gnn,43,b005_0218,b7b0f850e72809b87da6107b7b399c2f01ee2a8558b505c14b4aee1864bf3bf0,linear,13,batch_005,sample_0519,False,0.024078168829933543,0.04811643976745697,0.19865071773529053
loco_linear,gnn,43,b005_0219,17adfcc5abea4673a59b34b37f282002ea04039273fb735bf5eae16b0a47ce70,linear,10,batch_005,sample_0520,False,0.012407018146553978,0.015963566114488514,0.04860711097717285
loco_linear,gnn,43,b005_0220,cdf9c3d45317ee741e5579b12895dce221274a7475b64e2d2eb1ef13e122c79e,linear,6,batch_005,sample_0521,False,0.012943174506797165,0.019813226002512632,0.0747445821762085
loco_linear,gnn,43,b005_0221,c2384ac13169657d72af7a385bcda7bf20745fa6cafa79d087393b14d9c30ef9,linear,15,batch_005,sample_0522,False,0.032230963472460135,0.06921846663480494,0.24288618564605713
loco_linear,gnn,43,b005_0222,4dd6cf4d7aef6b4420c9620794f9b97cd222cffa59176f5afac89c2d56c460d1,linear,14,batch_005,sample_0523,False,0.0074139333894995395,0.010389854724880623,0.036469221115112305
loco_linear,gnn,43,b005_0223,2d159d18d1b6843d65f2d526f525cc17910ce9b3241535a77fc2161e1c49ce2d,linear,15,batch_005,sample_0524,False,0.024820106928465795,0.06732601323277004,0.240719735622406
loco_linear,gnn,43,b005_0224,aab8e794eacac19879153c39b1af2fd8b5a5e26fe72d203dfc72e92d80c0d24c,linear,14,batch_005,sample_0525,False,0.011148081084743876,0.01857412161878199,0.0940825343132019
loco_linear,gnn,43,b005_0225,b990087c9b9dcad7b3ae65c24d23fdeab020c2f4ed1b3012e17ea49839a0c959,linear,6,batch_005,sample_0526,False,0.02443150809553803,0.05131588346826955,0.2068498134613037
loco_linear,gnn,44,b004_0100,58a4d5a394fd4c8a5958acf25600c47f7080a8db03729720a694760f60b85de1,linear,4,batch_004,sample_0097,False,0.018572192700182805,0.02776369735844221,0.1278488039970398
loco_linear,gnn,44,b004_0102,1e2c398d2e96316662d5fd4d81ac19d94a131429cfda22abdd263bb316079010,linear,5,batch_004,sample_0099,False,0.015199002672414311,0.02566234361888522,0.11057460308074951
loco_linear,gnn,44,b004_0116,203a6e2687edc835a4adaee76e5ce101061982cebb15eafce755c663dbe73672,linear,6,batch_004,sample_0108,False,0.010697747351693326,0.019775705714792504,0.09953069686889648
loco_linear,gnn,44,b004_0118,779dd2f28924f53d1ad023caa666ec14ec69d7197e2cc90cdc19636596dad64f,linear,7,batch_004,sample_0110,False,0.01321269449640493,0.0211960054586142,0.10571807622909546
loco_linear,gnn,44,b004_0120,975d228b6691b66cdd353057f1a95ee0cbf600138541b6ec7fc86ee62acb6b9d,linear,4,batch_004,sample_0111,False,0.018427848327355306,0.03199726780392568,0.14830726385116577
loco_linear,gnn,44,b004_0123,1c2c7a955603e654f5a96ab62eee60afcf2f5cf2a36ed0f3f82dce87d6fda388,linear,2,batch_004,sample_0113,False,0.050197041425548615,0.09041889593476511,0.250904381275177
loco_linear,gnn,44,b004_0129,9c47e2e985ea23bbb12abfa2c3feba646e83b955ee02dc2e74d4924ada76824b,linear,6,batch_004,sample_0119,False,0.016190953919144928,0.032232721698504205,0.16520220041275024
loco_linear,gnn,44,b004_0135,df4844df46355cb404e788787fa047c44aef5ec9c854ca58ca0cb44139bd8279,linear,3,batch_004,sample_0124,False,0.014486173625852241,0.02174786235107981,0.09485328197479248
loco_linear,gnn,44,b004_0137,c4733fb8fa105843e32e18d841710f2f91d28b94a19ca8773241ac8c485929ea,linear,1,batch_004,sample_0126,False,0.01902505169149305,0.03307083294236311,0.15204071998596191
