protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_linear,global_stats,46,b004_0365,927ab5a66aee986b39e1579f9a994508eeb897787cbe5448311819c26a38718f,linear,5,batch_004,sample_0302,False,0.05277008893059903,0.08801168791815757,0.20897120237350464
loco_linear,global_stats,46,b004_0374,85cbabcbc79f19ffbd4c4bb8d3c8f65613d208a8763b01214fd0e6eb69026ef7,linear,1,batch_004,sample_0310,False,0.02068319501446896,0.03293246190656682,0.13356095552444458
loco_linear,global_stats,46,b004_0376,9619e1a832b7d16d5fa57fdd592fd50740ba79fdcb8110bc33b5f85b9a19fdbd,linear,6,batch_004,sample_0311,False,0.03410114616644187,0.05196896389552304,0.20251256227493286
loco_linear,global_stats,46,b004_0380,11ff119ffca60ece646cf5bee945eeee23965272bb4bbcda6998c5d78d6f684c,linear,5,batch_004,sample_0315,False,0.03742951594415258,0.055533999400466015,0.1881449818611145
loco_linear,global_stats,46,b004_0384,e16fdf7165a7a88ca2e6201d8da5970a028a98ce82cc1bf403e89a62b984082c,linear,2,batch_004,sample_0318,False,0.05422671701087326,0.09542865729926994,0.23810189962387085
loco_linear,global_stats,46,b004_0398,7b77535b78506121fe8ec94f93d6c04d924a6f6492c7cf047dbca478b2b9fe64,linear,1,batch_004,sample_0328,False,0.027181162697369934,0.04533620686948183,0.16184431314468384
loco_linear,global_stats,46,b005_0158,18a9ee51a4173478f1435b0bff4b00065ac3d997de9922a90eb016b211c72c73,linear,5,batch_005,sample_0461,False,0.06750747024035844,0.12307773207367047,0.26734113693237305
loco_linear,global_stats,46,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.028798685210650085,0.048098364649450435,0.1763896942138672
loco_linear,global_stats,46,b005_0161,441671c21c6a935c663b6f7d275d04b2e63fdb121fe2914e811cfbf3a8e06adf,linear,10,batch_005,sample_0463,False,0.016732624075451834,0.022580591879171615,0.08233135938644409
loco_linear,global_stats,46,b005_0162,1fe38c1ebb69e7f9f958e5e6b193ca1f0366e36085fbe6ac037b63325d50b3ee,linear,5,batch_005,sample_0464,False,0.06082703344157485,0.10803521204634937,0.2400357723236084
loco_linear,global_stats,46,b005_0163,db9a3d221db396e36e20e41209049e0d0781b04d333a94f10712065e42dde134,linear,3,batch_005,sample_0465,False,0.005477335609373499,0.010557568690523012,0.05698674917221069
loco_linear,global_stats,46,b005_0164,38475d8a77efddc2a35e7228eb5329ee36a733abafb11412465c35fd3ea87bbc,linear,9,batch_005,sample_0466,False,0.015409233628726397,0.0262082946954853,0.11899137496948242
loco_linear,global_stats,46,b005_0165,49f0e19d2b05033af7e77e9150efb948d43472bfc2c2da52c818d9340a671cb1,linear,13,batch_005,sample_0467,False,0.030809412725636216,0.05391396773307245,0.17818468809127808
loco_linear,global_stats,46,b005_0166,4e557cd2e5b4d3355358295195dd9eed264a2faf7c2c0d19d39fdb7998205d84,linear,11,batch_005,sample_0468,False,0.02298663263438178,0.033533948907192974,0.12066054344177246
loco_linear,global_stats,46,b005_0167,fcb2dd387be45d5d0c553f9e74fd34457e8df2e131d6a59fb60277dea51e62d6,linear,5,batch_005,sample_0469,False,0.05440607618113033,0.09115794495194546,0.2524070739746094
loco_linear,global_stats,46,b005_0168,553bdbbbcd23eecb268dbb6e137dc9dc7813675c8dd0e1743c2b55106046b64d,linear,7,batch_005,sample_0470,False,0.022289098774800536,0.03806907827894502,0.15561622381210327
loco_linear,global_stats,46,b005_0169,b05730b1fa64f440b9f2c3306308172b4ecf6b2cbe0264787955fded568ae022,linear,9,batch_005,sample_0471,False,0.02934969057802294,0.07423513656722922,0.23725110292434692
loco_linear,global_stats,46,b005_0170,e90c1cd296cdaffc57ff162bf5c39c6434111fb30f05e4f9f6edd410b0aca6a2,linear,7,batch_005,sample_0472,False,0.012311131006381551,0.023991486370742967,0.1311643123626709
loco_linear,global_stats,46,b005_0171,d07dbce87c8f23fca2227d12019e02cd8543c4d320a392da1218f1248e715f92,linear,8,batch_005,sample_0473,False,0.020534407408511052,0.0367707410737785,0.1579332947731018
loco_linear,global_stats,46,b005_0172,24817275df318f4027ce1d23ecfaefdeb4125fa86bbabd54db93a46f1e22abdd,linear,3,batch_005,sample_0474,False,0.059786049068951214,0.10302818770401566,0.2447606325149536
loco_linear,global_stats,46,b005_0173,d7c4e59858bc79de62c526a8d3a14ca9032f0bd17ad057540f935d63f71ecb4d,linear,14,batch_005,sample_0475,False,0.014894565597909396,0.025305934203242002,0.11125868558883667
loco_linear,global_stats,46,b005_0174,1fa1553a430def914a88ff35f0af634634cd512d28d25192ead4be07a90b1664,linear,13,batch_005,sample_0476,False,0.008916198230180585,0.023994373931491883,0.12718158960342407
loco_linear,global_stats,46,b005_0175,71575ccc44963f2578801a435b153809b13bce356194b422c3bc57dedfcb2d29,linear,10,batch_005,sample_0477,False,0.0183994535539971,0.029571503277328715,0.1123049259185791
loco_linear,global_stats,46,b005_0176,98e2e4994e2cd3dbd9b1abf5adc4e45c236a5a24a7ade64c63ce8c54a8b71206,linear,7,batch_005,sample_0478,False,0.0057118798865646615,0.011198912978697028,0.04538929462432861
loco_linear,global_stats,46,b005_0177,d65a17e16d9f0ac5e4a801ab2a6ca4cc6edbdc980e5f3dc4390ca6ba85ecd016,linear,4,batch_005,sample_0479,False,0.016741078285897364,0.021889017276911338,0.05927625298500061
loco_linear,global_stats,46,b005_0178,3d9b2c46d03300af540f25a5ec1bb1fe3780cad856e3ba6d30798a304b932ad5,linear,5,batch_005,sample_0480,False,0.05802597178787482,0.11309398402083579,0.25692230463027954
loco_linear,global_stats,46,b005_0179,775c739de2cf8e9882f81d83d982f37bd29d378f2ada5874f62f31dc9cae8ce1,linear,6,batch_005,sample_0481,False,0.024782938058259058,0.03581411681007356,0.1229366660118103
loco_linear,global_stats,46,b005_0180,326b3547cab0dab64fb602a57fc19e38f2aca8a75f287113e48e51d6eca21a03,linear,11,batch_005,sample_0482,False,0.05650917233013716,0.09216805235140306,0.23523187637329102
loco_linear,global_stats,46,b005_0181,79478b59cf082e0b46ca1e44b73b17bfb611c8b8808e49576c401d4e4ecccede,linear,12,batch_005,sample_0483,False,0.05000982128205846,0.1012075210057832,0.23396432399749756
loco_linear,global_stats,46,b005_0182,6df7d3b1493a1dc07d978d767819526732bb9e08865e4ded508805d296723f06,linear,5,batch_005,sample_0484,False,0.022058758090754024,0.0320296422387215,0.13127166032791138
loco_linear,global_stats,46,b005_0183,9040cf0e2929d335361431514e29fcfeaf0fcc9e8e12adb84c70eebe1d9ffe18,linear,15,batch_005,sample_0485,False,0.03291490380881262,0.05853194048774874,0.19038772583007812
loco_linear,global_stats,46,b005_0184,80e02c008971fd5e5328b7a9a4762c0a6751acab94095e03d7fbdca1ca723630,linear,14,batch_005,sample_0486,False,0.04712126587258011,0.07767627723698947,0.20031297206878662
loco_linear,global_stats,46,b005_0185,6b28e05319b3c799dd9b3670dca859b8c152f747fdb8a4889cb7b10be098109d,linear,15,batch_005,sample_0487,False,0.0512353352835921,0.07261737601195416,0.18777304887771606
loco_linear,global_stats,46,b005_0186,280baa1cedb3327b0d4cdfa5855642f9a22fca368d90786a40dd6d5ce46b440c,linear,1,batch_005,sample_0488,False,0.013476353688318222,0.020047697216077694,0.06820064783096313
loco_linear,global_stats,46,b005_0187,58c5509a92aa4633db0d1b2fdc20cdad84befb6a3d0e630d4f9fb5a1e40a2105,linear,1,batch_005,sample_0489,False,0.031000623448950347,0.04838208232117255,0.1631067991256714
loco_linear,global_stats,46,b005_0188,578b585f01cb7fb9e1e833f2b971369e1b44095f296d3dd7ec34f326392b949e,linear,6,batch_005,sample_0490,False,0.052914778717228626,0.10741201849851077,0.25134193897247314
loco_linear,global_stats,46,b005_0189,e58db01114c258ebc1f757432a1ea2fdf040e7048d52c51562a3679fac2ae675,linear,14,batch_005,sample_0491,False,0.047511561972195984,0.08040319527944928,0.22469574213027954
loco_linear,global_stats,46,b005_0190,254343f08d234df9ab7a1d11eb8c878abdc659136e83c38f54ee4769a3526248,linear,7,batch_005,sample_0492,False,0.009375679321953507,0.011726059516332488,0.022077232599258423
loco_linear,global_stats,46,b005_0191,7f8af01bf001d49c67450345954658d93a4a1f44f70a3d09592bfb1dc08cbd1e,linear,15,batch_005,sample_0493,False,0.03274966165667675,0.040689577694323346,0.10912090539932251
loco_linear,global_stats,46,b005_0192,bcf4bce4324232ee9e050be929b538d3ac922c8e43572cb19790d08d7accb1c8,linear,12,batch_005,sample_0494,False,0.018437245830160674,0.05779733523548508,0.26773571968078613
loco_linear,global_stats,46,b005_0193,dd07e49c5879b58c39956430986664abc9c3422a9d57236a11e3b485a33b80a7,linear,8,batch_005,sample_0495,False,0.02998681635153098,0.04783350504171989,0.16292017698287964
loco_linear,global_stats,46,b005_0194,96f28b583939f00e302042de8823347b6baec5426cac4554a31a9ccfbd489295,linear,8,batch_005,sample_0496,False,0.011594494835275118,0.018811792137117336,0.08883386850357056
loco_linear,global_stats,46,b005_0196,b52990903417615de2bfb121e273bbf119a3fb62ab9098e49bf951002d4f9dab,linear,12,batch_005,sample_0497,False,0.02378519196979335,0.04039603984022857,0.15954995155334473
loco_linear,global_stats,46,b005_0197,ba55fdf4eb4e86be3ef6a7282d2e69f3622cc2309c28974cb013b6f1303e4af6,linear,12,batch_005,sample_0498,False,0.013808770502199893,0.022928218020506597,0.09823334217071533
loco_linear,global_stats,46,b005_0198,16a3545d238877ad1444bc584156c3dec94d86f3ed746736d6e474e278244465,linear,11,batch_005,sample_0499,False,0.021220703594020156,0.03311185266912519,0.12218981981277466
loco_linear,global_stats,46,b005_0199,8228d02412449e573b01022d5cf0e86aa38f34feb764908e9e05c2932251e32f,linear,7,batch_005,sample_0500,False,0.036840454476778625,0.05918641198946606,0.20063143968582153
loco_linear,global_stats,46,b005_0200,1dc14653db4240d1d91110afd75aa4f84c34f78610417101dda689ca2d061640,linear,12,batch_005,sample_0501,False,0.041338290835990284,0.06428051544417486,0.19368857145309448
loco_linear,global_stats,46,b005_0201,eca8ce78c3fb2e3a898502065cab5a2496699e1d9f21541d2a8083b88c1b001e,linear,7,batch_005,sample_0502,False,0.027738882992111268,0.032644533745815794,0.05885887145996094
loco_linear,global_stats,46,b005_0202,fd45a27ffeb5f51af01f27c2113b234eeb0cafaa6b1cc6a7b756303ed551bf39,linear,6,batch_005,sample_0503,False,0.018665733396029862,0.030706477101191416,0.1277862787246704
loco_linear,global_stats,46,b005_0203,b69e62746b5d5194f8e9f4be6c533d968bb16eb83e69131e41ee5a2ff12e59d1,linear,15,batch_005,sample_0504,False,0.014492324629767996,0.027924127899239808,0.11681747436523438
loco_linear,global_stats,46,b005_0204,5fe4afe8ec01f2180e7f715d52627991eb4fddc944bd61f1fce520f04d87b653,linear,13,batch_005,sample_0505,False,0.05183906828770872,0.10828592635519946,0.2573094367980957
loco_linear,global_stats,46,b005_0205,9cf774410d573aecd62390090424703d24a562e911cff4f7176afa037000fb3c,linear,11,batch_005,sample_0506,False,0.01941799702214413,0.03220072603813035,0.12205225229263306
loco_linear,global_stats,46,b005_0206,a84f8eb94a90ba0db0df77b948d8095638f118dd6af39ab18748eb82387ed79f,linear,7,batch_005,sample_0507,False,0.02126332091503456,0.061516580038619685,0.2421894669532776
loco_linear,global_stats,46,b005_0207,c1d061b674fd74cc484a03f78ed1d487fe4d0c0bb0ec403764392e80b99d8a0e,linear,4,batch_005,sample_0508,False,0.02328499663071554,0.04213475990006753,0.1674291491508484
loco_linear,global_stats,46,b005_0208,1078d058e3cb6ba96b3216bdf09b72c4415d1b612124f373176b5debdf9174b4,linear,2,batch_005,sample_0509,False,0.05250021473306124,0.10659444724832862,0.25213390588760376
loco_linear,global_stats,46,b005_0209,b3d80fe6f2f5a2356d4157c4c58a2cd8926f7b153314d0ec5e3293a78cc284ef,linear,10,batch_005,sample_0510,False,0.01950897154260854,0.03536849497055564,0.1535603404045105
loco_linear,global_stats,46,b005_0210,af01e4b9bd258158461fccaa026b6b55ebea155ca4e462d337af59cf1b99f827,linear,8,batch_005,sample_0511,False,0.046570482801218505,0.07638916799945195,0.22742795944213867
loco_linear,global_stats,46,b005_0211,a2ae3a640debfd9d03ddc878365d3ff972c9a2c92eb72b0f9e23fd830bc0fdf1,linear,4,batch_005,sample_0512,False,0.02381230182335025,0.040910600494139776,0.1657666563987732
loco_linear,global_stats,46,b005_0212,04736ccbf6c3ad449b183a1c165fd82024d794610c2abee4e43d33485c919da4,linear,6,batch_005,sample_0513,False,0.013570761582890495,0.023366288616737747,0.11117452383041382
loco_linear,global_stats,46,b005_0213,d6668054c195c1ee5b8d3105be53c5fe35fb7d74e6863fc3d8cafd8c043e14ab,linear,6,batch_005,sample_0514,False,0.01222791351744386,0.017647720501424626,0.07152950763702393
loco_linear,global_stats,46,b005_0214,53450f90b7635825e7e1a3ece8e894d0dd56c98f0afbd9c70338455a8773a35a,linear,11,batch_005,sample_0515,False,0.04275337789879471,0.06422272332677034,0.20463532209396362
loco_linear,global_stats,46,b005_0215,d9e3ae26dd21ea51bf1267657f2b3c7ae2d4ad712ff0796f8b6b8664c369b801,linear,11,batch_005,sample_0516,False,0.05874847974933562,0.09696471005003508,0.22513753175735474
loco_linear,global_stats,46,b005_0216,423c36067899630913eaa103f2f9fd8b61c603547b152ba106cf5e9b8c3fd1f8,linear,13,batch_005,sample_0517,False,0.037972478592982056,0.08444486979463495,0.21873915195465088
loco_linear,global_stats,46,b005_0217,c23761a6bb417680737a6944305315f9cf2fbcaa2f73452a642203b6c917af7b,linear,2,batch_005,sample_0518,False,0.02381298312398254,0.035155512777930255,0.1336647868156433
loco_linear,global_stats,46,b005_0218,b7b0f850e72809b87da6107b7b399c2f01ee2a8558b505c14b4aee1864bf3bf0,linear,13,batch_005,sample_0519,False,0.05439288450069115,0.076887248909428,0.19487535953521729
loco_linear,global_stats,46,b005_0219,17adfcc5abea4673a59b34b37f282002ea04039273fb735bf5eae16b0a47ce70,linear,10,batch_005,sample_0520,False,0.015694092409532578,0.021409530619536234,0.07763165235519409
loco_linear,global_stats,46,b005_0220,cdf9c3d45317ee741e5579b12895dce221274a7475b64e2d2eb1ef13e122c79e,linear,6,batch_005,sample_0521,False,0.011361144727370778,0.017908631288918533,0.08841419219970703
loco_linear,global_stats,46,b005_0221,c2384ac13169657d72af7a385bcda7bf20745fa6cafa79d087393b14d9c30ef9,linear,15,batch_005,sample_0522,False,0.052975122068749096,0.08567964093500373,0.22693032026290894
loco_linear,global_stats,46,b005_0222,4dd6cf4d7aef6b4420c9620794f9b97cd222cffa59176f5afac89c2d56c460d1,linear,14,batch_005,sample_0523,False,0.011834870718541692,0.017091565396765058,0.07638490200042725
loco_linear,global_stats,46,b005_0223,2d159d18d1b6843d65f2d526f525cc17910ce9b3241535a77fc2161e1c49ce2d,linear,15,batch_005,sample_0524,False,0.02506439509938975,0.06852344239423327,0.24221736192703247
loco_linear,global_stats,46,b005_0224,aab8e794eacac19879153c39b1af2fd8b5a5e26fe72d203dfc72e92d80c0d24c,linear,14,batch_005,sample_0525,False,0.01527822286379142,0.027051182063653593,0.12348812818527222
loco_linear,global_stats,46,b005_0225,b990087c9b9dcad7b3ae65c24d23fdeab020c2f4ed1b3012e17ea49839a0c959,linear,6,batch_005,sample_0526,False,0.037057772034504374,0.05928805017506539,0.18965882062911987
loco_linear,deepsets,42,b004_0100,58a4d5a394fd4c8a5958acf25600c47f7080a8db03729720a694760f60b85de1,linear,4,batch_004,sample_0097,False,0.027951142827018362,0.05089211366252167,0.22747844457626343
loco_linear,deepsets,42,b004_0102,1e2c398d2e96316662d5fd4d81ac19d94a131429cfda22abdd263bb316079010,linear,5,batch_004,sample_0099,False,0.023190301461297958,0.04818193515124865,0.20854085683822632
loco_linear,deepsets,42,b004_0116,203a6e2687edc835a4adaee76e5ce101061982cebb15eafce755c663dbe73672,linear,6,batch_004,sample_0108,False,0.01892389552515061,0.04454574605109254,0.20982521772384644
loco_linear,deepsets,42,b004_0118,779dd2f28924f53d1ad023caa666ec14ec69d7197e2cc90cdc19636596dad64f,linear,7,batch_004,sample_0110,False,0.022422957371492854,0.04432892981776305,0.21305257081985474
loco_linear,deepsets,42,b004_0120,975d228b6691b66cdd353057f1a95ee0cbf600138541b6ec7fc86ee62acb6b9d,linear,4,batch_004,sample_0111,False,0.04425263697983789,0.0822172550453434,0.24495184421539307
loco_linear,deepsets,42,b004_0123,1c2c7a955603e654f5a96ab62eee60afcf2f5cf2a36ed0f3f82dce87d6fda388,linear,2,batch_004,sample_0113,False,0.09533441066741943,0.15622508471064925,0.29003894329071045
loco_linear,deepsets,42,b004_0129,9c47e2e985ea23bbb12abfa2c3feba646e83b955ee02dc2e74d4924ada76824b,linear,6,batch_004,sample_0119,False,0.04002585616268096,0.08049915780261117,0.24345088005065918
loco_linear,deepsets,42,b004_0135,df4844df46355cb404e788787fa047c44aef5ec9c854ca58ca0cb44139bd8279,linear,3,batch_004,sample_0124,False,0.020441162781637223,0.043203238189202534,0.2021803855895996
loco_linear,deepsets,42,b004_0137,c4733fb8fa105843e32e18d841710f2f91d28b94a19ca8773241ac8c485929ea,linear,1,batch_004,sample_0126,False,0.0469620867830808,0.08474301163006415,0.24576932191848755
loco_linear,deepsets,42,b004_0140,841ecf955209f5fe07343b79d019c382822b5b9c281b4fbfde6137fb44c90197,linear,3,batch_004,sample_0128,False,0.050227008393553436,0.09148869143800212,0.26557159423828125
loco_linear,deepsets,42,b004_0161,6c3d1e72506504ddc96ecdef7aae7d471686983d34ac149e0be3db32857b5c5f,linear,6,batch_004,sample_0142,False,0.04605998416415981,0.08841053234542298,0.25995320081710815
loco_linear,deepsets,42,b004_0162,ca04658edcd86357df3d1194ee47e4a7a1513a182a9642593233786df1cd0f82,linear,7,batch_004,sample_0143,False,0.08889754580669716,0.14565305177432158,0.26298707723617554
loco_linear,deepsets,42,b004_0167,0c9bce772bfadf563214954b8027d30fc11514eee2bb33d7d0cca49615295671,linear,1,batch_004,sample_0147,False,0.021362286610681503,0.04395110645471386,0.20434796810150146
loco_linear,deepsets,42,b004_0173,b49abe0163984b6f5946b42fadbfac1911004bc60e3300ce73dbdea26bdd1fc1,linear,7,batch_004,sample_0151,False,0.050505826707746164,0.0899374900102006,0.2609403729438782
loco_linear,deepsets,42,b004_0176,97e3664d5f2293dbf6aece8acaa697355acbae49d299b688e65752cffea5bd1b,linear,3,batch_004,sample_0152,False,0.020963527628632843,0.045265193000157695,0.22172880172729492
loco_linear,deepsets,42,b004_0181,42cbfbe5f50d42a43376a9c3765350df5eea4c8e27d5313ba3b32ebaf0b7d02c,linear,4,batch_004,sample_0156,False,0.018454912256021968,0.04093748289891955,0.20214414596557617
loco_linear,deepsets,42,b004_0187,4e69ef4269b3f7a96df9251bd47350a0693573cbf147d4e1a29789498c88583c,linear,2,batch_004,sample_0161,False,0.09880818011330776,0.1618402831017023,0.287244975566864
loco_linear,deepsets,42,b004_0188,d75bab2ecbc4f328f483071ba504ed297fbc6cdc69aef60d208d6694ae8a4fa3,linear,7,batch_004,sample_0162,False,0.02310058669965775,0.043982461032965076,0.20218819379806519
loco_linear,deepsets,42,b004_0193,aca396ab5feb732c680c7999e4ea631570e9ff07b200933a2f0b85972951acd4,linear,1,batch_004,sample_0167,False,0.02141720691665274,0.04422235146793566,0.2010248303413391
loco_linear,deepsets,42,b004_0194,57cea33c7cd67fdb4760faf9f601cdc85996a4e2b16e0b10efd636cb57c0b349,linear,3,batch_004,sample_0168,False,0.04045936367550834,0.08309265991046222,0.24761831760406494
loco_linear,deepsets,42,b004_0195,7c5ab483c9eba4182b22036635d6e4cf1af9893bb9b09698743b4563aa7ce87a,linear,1,batch_004,sample_0169,False,0.025259673595428467,0.04779572429525555,0.2102763056755066
loco_linear,deepsets,42,b004_0196,beb46fbbaca911987718cbae330261be3b9f8df55e22cc2cf228182124ce90a0,linear,2,batch_004,sample_0170,False,0.08984069062060997,0.1467375258200647,0.27064138650894165
loco_linear,deepsets,42,b004_0197,8dd73d58d27747a5372f4ddbdd73c3cd1ed38c628fabd1e687db907efee5dae4,linear,1,batch_004,sample_0171,False,0.026492222899296244,0.04951675221812039,0.21184015274047852
loco_linear,deepsets,42,b004_0204,118d2e69bf74f4bcb6b19997061e9ef2b15ae14274bf2ce924585e88d3df5d8e,linear,4,batch_004,sample_0174,False,0.04725401030212152,0.09159382962888758,0.27275997400283813
loco_linear,deepsets,42,b004_0205,fb7246d0ece425e1f971a0b9c07fc86cb6d9cb61905e4553953b4e51677ef931,linear,5,batch_004,sample_0175,False,0.028336599713466207,0.05450853200034277,0.2335902452468872
loco_linear,deepsets,42,b004_0233,cc51c9cc7938f77939a687d7ce4a4d20821506ac243c80e37dbd34b110676369,linear,4,batch_004,sample_0196,False,0.08682401942425087,0.14299570673269524,0.28130602836608887
loco_linear,deepsets,42,b004_0237,88499fdd80e56d7e7bbe45e699528e57b7fb8931b5018275b92ef780676a34e2,linear,7,batch_004,sample_0200,False,0.02239880600913626,0.0458857910425942,0.22255223989486694
loco_linear,deepsets,42,b004_0254,75ddac100ace105d84d84e2ee5ae7bec921eba072d38728a73ae8b0f78003f5a,linear,7,batch_004,sample_0212,False,0.027268358185643056,0.050446987237677626,0.23119133710861206
loco_linear,deepsets,42,b004_0259,44b987c316ca2018ba2a82450732531d1fc4e7cd4869193a3d2d31085375f808,linear,5,batch_004,sample_0216,False,0.04629857960294505,0.09154220174772036,0.2707720994949341
loco_linear,deepsets,42,b004_0260,35a7bb4af349ca1c67df0da5ce6b48e6b7d44d8ef8a195ad191b8de04e5c11ff,linear,5,batch_004,sample_0217,False,0.04401859934212732,0.08509653203938322,0.24966645240783691
loco_linear,deepsets,42,b004_0265,edd98abf0e8588540984bd1e1f7b6de6c7c25f19961fc85480d329d09ee7a2c1,linear,1,batch_004,sample_0221,False,0.05284332203083351,0.09680029437214567,0.2793385982513428
loco_linear,deepsets,42,b004_0267,66955ca740f289bde196cf6d5238b96a39d524c0cbc32e3a15d6799f14c16b18,linear,8,batch_004,sample_0223,False,0.04035410382708565,0.08175811869307993,0.24067020416259766
loco_linear,deepsets,42,b004_0273,c1d0b3d814b4c25e753b1bf81fa7eb4c5c22c5579bd0fbd7d13109f66c3325a0,linear,7,batch_004,sample_0228,False,0.04399978283975945,0.08320213813585277,0.2483673095703125
loco_linear,deepsets,42,b004_0275,a4bd8fabcd9b7ad6f23dd35a552c8eb6ea97c19a86afced9c9b3915382da8c16,linear,3,batch_004,sample_0230,False,0.019685498515113455,0.04111621814259419,0.19875890016555786
loco_linear,deepsets,42,b004_0295,59160eb29033e0dfe544ee3c43dc001391a3a862106aa3a13ce5fd894e8b2485,linear,8,batch_004,sample_0247,False,0.040718875458983124,0.08094549501967051,0.24421626329421997
loco_linear,deepsets,42,b004_0307,3558266c434b899bd2695161a16aef75ea68ee979dde24c3f8d3768184d1dda5,linear,3,batch_004,sample_0256,False,0.09619568312754397,0.1572052521655326,0.2794457674026489
loco_linear,deepsets,42,b004_0308,66a5318dfacdb906209a99a62d941245aeeebdc23bff4ac922afb2760c3cb78a,linear,7,batch_004,sample_0257,False,0.08716321089228646,0.14351205311372975,0.29929858446121216
loco_linear,deepsets,42,b004_0310,392fb7405749b0c7ba52e3af90165efd231beb88add323838710712f51583172,linear,6,batch_004,sample_0259,False,0.04227336899178927,0.07994323164692967,0.23690539598464966
loco_linear,deepsets,42,b004_0313,ac1fe8ccf21106a4873ace54b49e346e742ae89491492f488993a473df977fb1,linear,4,batch_004,sample_0262,False,0.09697077117982458,0.15876855016004113,0.28583842515945435
loco_linear,deepsets,42,b004_0318,4a948ebf669328bfd087c2b15533816774ecdd7cf8b5d3abc3cfcf1e542887f5,linear,8,batch_004,sample_0266,False,0.0947910840394067,0.15514925403022387,0.280145525932312
loco_linear,deepsets,42,b004_0334,063c83b972143bfa11bd4262d374018444fa11b7e12f337550fcc73650ca2b8b,linear,5,batch_004,sample_0277,False,0.0968755268659748,0.1582800342749119,0.29259055852890015
loco_linear,deepsets,42,b004_0337,e4d3eb9ed5e9e2624bb59387c1b2f600a243e7864913809133889f7c29c840bc,linear,6,batch_004,sample_0280,False,0.09403741261998161,0.15421231259776508,0.291297972202301
loco_linear,deepsets,42,b004_0338,f61821c26d3b55f7cd6c6424b76bd9cd786beb65a292c2462f6f297001bf210d,linear,1,batch_004,sample_0281,False,0.04778999432188566,0.08602056406447398,0.24796807765960693
loco_linear,deepsets,42,b004_0341,5255f3e61d43942a98aa94c193aa9ec41cf7c0cacb8ae00e024e3bafc4001399,linear,1,batch_004,sample_0283,False,0.046149161506871705,0.08320737562090587,0.24214690923690796
loco_linear,deepsets,42,b004_0343,749de033fcab68f09a65a58697523d9ada243e91b59e3c5b3b04b5c1f42a7c2e,linear,2,batch_004,sample_0285,False,0.022051019258186467,0.04485759599004526,0.20433837175369263
loco_linear,deepsets,42,b004_0344,f65bd1b47c922ea3ae3c45a3b386445c8f5920929ce39862e5a20d5c8d6862ff,linear,2,batch_004,sample_0286,False,0.09653433815377657,0.15830495237786926,0.2800697088241577
loco_linear,deepsets,42,b004_0350,05b29b9b73dd8474923a2074c5ef6016460dabbd06a82fe6dfa12ff0d045c2f2,linear,2,batch_004,sample_0292,False,0.02063556626194813,0.04417306992811804,0.2140832543373108
loco_linear,deepsets,42,b004_0351,d6413be4fbb93af40a9c4aec78a44ca4b724985aed444bd981efea8f50b63ca0,linear,6,batch_004,sample_0293,False,0.08836244168828745,0.14503681231536777,0.2611374258995056
loco_linear,deepsets,42,b004_0354,9b7af904ec4fc73cecac40419095a36abe00c8409170c314d0e89d263823e41e,linear,2,batch_004,sample_0294,False,0.02669131658116325,0.05356547467806356,0.250715434551239
loco_linear,deepsets,42,b004_0355,ee88196d0dc2e1c593a34ff89bcb86b2a0a204e26de5eea68935782352b32556,linear,6,batch_004,sample_0295,False,0.09376296743017729,0.15310606216030584,0.280681848526001
loco_linear,deepsets,42,b004_0357,ca040cb8e976f236ffde34a78afb4c61c5a819743600a557393d9ed9911292b1,linear,2,batch_004,sample_0297,False,0.023015328118058502,0.0494844951052602,0.22340059280395508
loco_linear,deepsets,42,b004_0360,54d38c42b8542c14c8ad22a244abb79e96de81573f6a3a98ac4885be3e0573cb,linear,4,batch_004,sample_0299,False,0.02785688663115267,0.04663967726844533,0.20139360427856445
loco_linear,deepsets,42,b004_0361,aab1d3d6a755175c62ca29472417edcd177404fc670a9423b4d8607bb8a2a74f,linear,6,batch_004,sample_0300,False,0.030193984019951742,0.05511966561255386,0.23951047658920288
loco_linear,deepsets,42,b004_0365,927ab5a66aee986b39e1579f9a994508eeb897787cbe5448311819c26a38718f,linear,5,batch_004,sample_0302,False,0.0884763207591948,0.1455648705065426,0.2957386374473572
loco_linear,deepsets,42,b004_0374,85cbabcbc79f19ffbd4c4bb8d3c8f65613d208a8763b01214fd0e6eb69026ef7,linear,1,batch_004,sample_0310,False,0.021558681228121775,0.04592077071988219,0.22324436902999878
loco_linear,deepsets,42,b004_0376,9619e1a832b7d16d5fa57fdd592fd50740ba79fdcb8110bc33b5f85b9a19fdbd,linear,6,batch_004,sample_0311,False,0.04227164534271741,0.0896004413352269,0.26954835653305054
loco_linear,deepsets,42,b004_0380,11ff119ffca60ece646cf5bee945eeee23965272bb4bbcda6998c5d78d6f684c,linear,5,batch_004,sample_0315,False,0.05058066229351231,0.0971831176055175,0.28709548711776733
loco_linear,deepsets,42,b004_0384,e16fdf7165a7a88ca2e6201d8da5970a028a98ce82cc1bf403e89a62b984082c,linear,2,batch_004,sample_0318,False,0.09246523849299697,0.15100512980516514,0.2673460841178894
