protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_bilinear,deepsets,44,crack_count,6,4,4,0.014731419623875227,0.020569278289033766,0.018552572076197038,0.9911599750308614,0.051309823989868164,0.059830814599990845,0.015025144815444945,0.02838088095188137,0.012167380725751157,0.02379759300927647,0.025520629496847993,0.026899058686905217,0.0316443145275116,0.04564274549484253,0.04847628474235534,0.0507431161403656
loco_bilinear,deepsets,44,crack_count,7,5,5,0.03182535266778508,0.0855113656651737,0.05711881698682877,0.8815583248622696,0.48165595531463623,0.48165595531463623,0.0547204077243805,0.48144959449768066,0.018095358351214987,0.06386618565340511,0.0747886655760593,0.08352664951418266,0.08500504493713379,0.32930471897125246,0.4054803371429443,0.46642083168029785
loco_bilinear,deepsets,44,crack_count,8,4,4,0.013546134604782354,0.019394369826041095,0.0189365590576098,0.9949037182196457,0.08686333894729614,0.08686333894729614,0.03416870832443236,0.06048900961875909,0.013397571859789677,0.017528643495723847,0.018047336366821504,0.018462290663699633,0.0676347017288208,0.08625288605690003,0.08655811250209808,0.08680229365825654
loco_bilinear,deepsets,44,crack_count,9,6,6,0.03004240240555643,0.08399734434613852,0.050019615242923844,0.8668022004094424,0.4602964520454407,0.4602964520454407,0.04208622872829437,0.4602542847394943,0.015218546888867361,0.06465645427586603,0.08431212836113133,0.10003666762934357,0.06799310445785522,0.27492672204971313,0.3676115870475769,0.441759479045868
loco_bilinear,deepsets,44,source_batch,batch_005,77,77,0.02792700900533033,0.07443250563394567,0.04589211526711035,0.9107387437465188,0.6818236708641052,0.6818236708641052,0.055196231603622435,0.45223222494125365,0.01647971448351125,0.06501286577005863,0.10707640765143227,0.12677194603153902,0.07245093584060669,0.4555245161056519,0.4862523198127747,0.637195072174072
loco_bilinear,deepsets,44,retained_or_restored,retained911,77,77,0.02792700900533033,0.07443250563394567,0.04589211526711035,0.9107387437465188,0.6818236708641052,0.6818236708641052,0.055196231603622435,0.45223222494125365,0.01647971448351125,0.06501286577005863,0.10707640765143227,0.12677194603153902,0.07245093584060669,0.4555245161056519,0.4862523198127747,0.637195072174072
loco_bilinear,deepsets,44,flat_response,nonflat,77,77,0.02792700900533033,0.07443250563394567,0.04589211526711035,0.9107387437465188,0.6818236708641052,0.6818236708641052,0.055196231603622435,0.45223222494125365,0.01647971448351125,0.06501286577005863,0.10707640765143227,0.12677194603153902,0.07245093584060669,0.4555245161056519,0.4862523198127747,0.637195072174072
loco_bilinear,deepsets,45,fire_family,bilinear,77,77,0.030671606580704,0.06795302528852053,0.04708317580425834,0.9256030194699744,0.6740320920944214,0.6740320920944214,0.07911422252655029,0.41667159557342526,0.023643060785825135,0.052593239897587324,0.089946551205682,0.12968672185647667,0.07841548323631287,0.27801443338394255,0.45990568399429327,0.6312861871719357
loco_bilinear,deepsets,45,crack_count,1,6,6,0.02777703147116906,0.043475946439378084,0.03774694248801983,0.9623764792138984,0.11710700392723083,0.15453001856803894,0.06251558661460876,0.08642558157444001,0.022818219710568913,0.043754135976072216,0.05300570853420945,0.06040696658071925,0.06832465529441833,0.10185712575912476,0.1094820648431778,0.11558201611042024
loco_bilinear,deepsets,45,crack_count,10,7,7,0.036215935835933244,0.09421659243472554,0.05978776121810637,0.8699156088585867,0.6177874803543091,0.6177874803543091,0.08961175382137294,0.6035910487174988,0.02134035063571617,0.0710531104783543,0.09634320183855583,0.11657527492671713,0.08378386497497559,0.320532810688019,0.4691601455211636,0.5880620133876798
loco_bilinear,deepsets,45,crack_count,11,3,3,0.03308445540933661,0.04569465619077647,0.04403743440339997,0.9781953383104888,0.12709464132785797,0.12709464132785797,0.09534197747707368,0.12054699420928958,0.034648832727651124,0.04131909042108255,0.04215287263276147,0.042819898402104616,0.08797931671142578,0.11927157640457153,0.12318310886621475,0.12631233483552934
loco_bilinear,deepsets,45,crack_count,12,6,6,0.046580693720142695,0.11700311443566691,0.07314573099277212,0.8103101210964712,0.6740320920944214,0.6740320920944214,0.09563334286212921,0.6596989810466768,0.02638056178073414,0.0970028673039108,0.1260960566215828,0.1493706080757204,0.10053250193595886,0.39183199405670166,0.5329320430755615,0.6458120822906495
loco_bilinear,deepsets,45,crack_count,13,5,5,0.02545092047237959,0.03507763375032955,0.033962865106516374,0.9800979830214125,0.10812300443649292,0.10812300443649292,0.07568381726741794,0.09328818559646603,0.026319909291189224,0.03228284931573711,0.034216736672354524,0.03576384655764845,0.06997746229171753,0.10276457071304321,0.10544378757476806,0.10758716106414795
loco_bilinear,deepsets,45,crack_count,14,5,5,0.03978316178087328,0.08983263323901658,0.06317142391743057,0.7971082546093183,0.4198622703552246,0.4198622703552246,0.08602775335311894,0.41932058811187745,0.026116910527964107,0.07481465378745658,0.08935370992441645,0.10098495483398437,0.08292359113693237,0.2868827104568482,0.3533724904060363,0.4065643143653869
loco_bilinear,deepsets,45,crack_count,15,2,2,0.02807635142177832,0.040378612018102035,0.04034718531373582,0.9707214359226615,0.09627068042755127,0.09627068042755127,0.0866972416639328,0.09467156559228895,0.02807635142177832,0.02939882625321873,0.02956413560714878,0.02969638309029282,0.09209007024765015,0.09543455839157104,0.09585261940956116,0.09618706822395325
loco_bilinear,deepsets,45,crack_count,2,6,6,0.030850601000863998,0.07398535775219867,0.051179515476485415,0.889706264801162,0.4493817687034607,0.4493817687034607,0.07301481068134308,0.44739020168781285,0.020586549014341635,0.05627779760321633,0.07223706350463335,0.085004476225767,0.08462393283843994,0.27199164777994156,0.3606867082417011,0.43164275661110885
loco_bilinear,deepsets,45,crack_count,3,6,6,0.028795548516218777,0.06523676092611423,0.04985974367089117,0.9185679794011754,0.4734952449798584,0.4734952449798584,0.07888312637805939,0.44321874976158226,0.02301041562049115,0.045772953233757956,0.052811803937446875,0.058442884500398015,0.08501482009887695,0.2908981814980507,0.38219671323895454,0.4552355386316777
loco_bilinear,deepsets,45,crack_count,4,9,9,0.02958775201781851,0.058501633598783125,0.04208388144454481,0.9497670169052789,0.3735905885696411,0.3735905885696411,0.06197855472564698,0.3703410482406616,0.01985522567248735,0.04140748938576121,0.06917746389498475,0.09139344350236361,0.06313973665237427,0.14752194881439212,0.26055626869201653,0.3509837245941162
loco_bilinear,deepsets,45,crack_count,5,3,3,0.02106686938004415,0.031921556194536176,0.03166790600947612,0.9816344724930055,0.21429699659347534,0.21429699659347534,0.050068557262420654,0.0913211429119112,0.019501797488478363,0.02586351652614406,0.02665873140585227,0.02729490330961884,0.06299453973770142,0.18403650522232057,0.19916675090789793,0.21127094745635985
loco_bilinear,deepsets,45,crack_count,6,4,4,0.024673278825204877,0.03640693456991508,0.03560075363979377,0.9723061324762765,0.1182112991809845,0.1182112991809845,0.07731269150972367,0.11329650521278381,0.023721830766709126,0.027736653363118407,0.02832916564628726,0.028803175472822344,0.07786984741687775,0.10627255439758301,0.11224192678928374,0.11701742470264434
loco_bilinear,deepsets,45,crack_count,7,5,5,0.02327771453095264,0.05341567360887865,0.04017883017441544,0.9537837956037943,0.46870237588882446,0.46870237588882446,0.05355685651302338,0.26947900056838636,0.017744484006381425,0.0382315250205212,0.04299324421120471,0.04680261956375153,0.07275024056434631,0.3123118281364441,0.3905071020126342,0.45306332111358644
loco_bilinear,deepsets,45,crack_count,8,4,4,0.024043763941917266,0.03310741931671876,0.03227117519943466,0.9851491009547992,0.09828351438045502,0.09828351438045502,0.0729852497577667,0.09663551449775695,0.022950036603896343,0.029177481791035076,0.030020082839688315,0.030694163678610907,0.07955360412597656,0.09302075654268264,0.09565213546156882,0.09775723859667777
loco_bilinear,deepsets,45,crack_count,9,6,6,0.03030921787512107,0.0679750119547064,0.04844666273606779,0.9127702707722806,0.4577065110206604,0.4577065110206604,0.0803399533033371,0.4510261803865434,0.024345353001453837,0.052828328042733866,0.06560461907113185,0.07582565189385024,0.07627326250076294,0.2776494175195694,0.3676779642701149,0.43970080167055137
loco_bilinear,deepsets,45,source_batch,batch_005,77,77,0.030671606580704,0.06795302528852053,0.04708317580425834,0.9256030194699744,0.6740320920944214,0.6740320920944214,0.07911422252655029,0.41667159557342526,0.023643060785825135,0.052593239897587324,0.089946551205682,0.12968672185647667,0.07841548323631287,0.27801443338394255,0.45990568399429327,0.6312861871719357
loco_bilinear,deepsets,45,retained_or_restored,retained911,77,77,0.030671606580704,0.06795302528852053,0.04708317580425834,0.9256030194699744,0.6740320920944214,0.6740320920944214,0.07911422252655029,0.41667159557342526,0.023643060785825135,0.052593239897587324,0.089946551205682,0.12968672185647667,0.07841548323631287,0.27801443338394255,0.45990568399429327,0.6312861871719357
loco_bilinear,deepsets,45,flat_response,nonflat,77,77,0.030671606580704,0.06795302528852053,0.04708317580425834,0.9256030194699744,0.6740320920944214,0.6740320920944214,0.07911422252655029,0.41667159557342526,0.023643060785825135,0.052593239897587324,0.089946551205682,0.12968672185647667,0.07841548323631287,0.27801443338394255,0.45990568399429327,0.6312861871719357
loco_bilinear,deepsets,46,fire_family,bilinear,77,77,0.030848519051356695,0.08109679213604441,0.050055059926031195,0.8940392391617098,0.6783137917518616,0.6783137917518616,0.09354221820831295,0.4587398099899292,0.016439111017789998,0.10160177183932949,0.12394425497680414,0.1446875830947375,0.09093129634857178,0.4527626633644104,0.4723368644714356,0.6345987486839292
loco_bilinear,deepsets,46,crack_count,1,6,6,0.01987911190817265,0.044335040282925856,0.034342208126037894,0.9608748911475727,0.38553518056869507,0.38553518056869507,0.0458662286400795,0.21351554393768554,0.01578249623540972,0.02975106996590974,0.03433208424048345,0.03799689566014243,0.09213188290596008,0.24117198586463928,0.3133535832166672,0.37109886109828955
loco_bilinear,deepsets,46,crack_count,10,7,7,0.02821917959273001,0.08716238724332905,0.05070429288038938,0.888665789040216,0.6207939982414246,0.6207939982414246,0.05585133135318756,0.6042173814773562,0.013686473740906011,0.05797379779033976,0.08195849525146792,0.10114625322037052,0.08769452571868896,0.31408604383468647,0.46744002103805504,0.5901232028007505
loco_bilinear,deepsets,46,crack_count,11,3,3,0.02074113773192213,0.027474651879006048,0.02678567213193882,0.9921171561927923,0.0700104832649231,0.0700104832649231,0.052967727184295654,0.05985871672630314,0.021370589244561117,0.025983864068984987,0.02656052342203797,0.027021850904480355,0.06449991464614868,0.06890836954116822,0.06945942640304566,0.0699002718925476
loco_bilinear,deepsets,46,crack_count,12,6,6,0.03825430901812726,0.10293639112628811,0.0645111117923049,0.853179333476945,0.6783137917518616,0.6783137917518616,0.071256622672081,0.6616086900234225,0.018549595089232335,0.0813443161180762,0.10263534568128038,0.11966816933184375,0.11592462658882141,0.40886273980140686,0.5435882657766342,0.6513686865568162
loco_bilinear,deepsets,46,crack_count,13,5,5,0.034530950569715654,0.08037320267971143,0.05392549990460686,0.8955137693086673,0.46112537384033203,0.46112537384033203,0.11056894063949585,0.4600424599647522,0.01879736976545365,0.06973847952045378,0.08422298538880268,0.09581059008348183,0.08763957023620605,0.3209141492843628,0.39101976156234736,0.4471042513847351
loco_bilinear,deepsets,46,crack_count,14,5,5,0.06504426432437584,0.13283520948683977,0.10529049944444635,0.5563683445684757,0.47180116176605225,0.47180116176605225,0.4204384446144104,0.4290269517898558,0.07266314401001227,0.12192212929491136,0.13805196363417827,0.1509558311055918,0.4202513098716736,0.45132567882537844,0.46156342029571534,0.46975361347198485
loco_bilinear,deepsets,46,crack_count,15,2,2,0.012821620360749669,0.018713962929581926,0.0176014892093188,0.9937110443712942,0.08141475915908813,0.08141475915908813,0.03455741703510284,0.06472145497798891,0.012821620360749669,0.017197390999950348,0.01774436232985043,0.0181819393937705,0.058666884899139404,0.07686518430709839,0.07913997173309326,0.08095980167388916
loco_bilinear,deepsets,46,crack_count,2,6,6,0.03877337973137371,0.09699165333975046,0.06047913136453766,0.8104481561359048,0.4509713053703308,0.4509713053703308,0.13269639015197754,0.45093821585178373,0.018448937989649226,0.08425721599430333,0.1129733129847245,0.13594619057706145,0.11685296893119812,0.2927872836589813,0.37187929451465607,0.4351529031991959
loco_bilinear,deepsets,46,crack_count,3,6,6,0.03481136759122213,0.09095212053542444,0.06233676605666866,0.8417163378481725,0.47447967529296875,0.47447967529296875,0.12457229197025299,0.4742030829191208,0.01855890648286851,0.07345314275045864,0.09139644550006898,0.10575108769975726,0.10607847571372986,0.4527304172515869,0.46360504627227783,0.47230474948883056
loco_bilinear,deepsets,46,crack_count,4,9,9,0.02754441004090405,0.06763912848643283,0.041551161813427856,0.9328495404757706,0.3749977946281433,0.3749977946281433,0.06449927091598523,0.37495648622512817,0.016972127019381913,0.04562133687441468,0.07939484295297838,0.10641364781582942,0.10187721252441406,0.16699188947677618,0.2709948420524596,0.3541972041130066
loco_bilinear,deepsets,46,crack_count,5,3,3,0.02012731631596883,0.05357921022331179,0.04100428312342863,0.9482598228096979,0.4554497003555298,0.4554497003555298,0.0527092188596727,0.28346817970275956,0.01752221242326205,0.03221567429480006,0.034052357028742306,0.03552170321589611,0.08536940813064575,0.381433641910553,0.41844167113304137,0.4480480945110321
loco_bilinear,deepsets,46,crack_count,6,4,4,0.013712135983295128,0.020548021047986666,0.018027168950082717,0.9911782369688074,0.06283766031265259,0.07359659671783447,0.024021060764789583,0.036714911460876444,0.010752260196404378,0.022724975865395344,0.024991499131820236,0.026804717744960155,0.046585798263549805,0.06149006485939026,0.06216386258602142,0.06270290076732635
loco_bilinear,deepsets,46,crack_count,7,5,5,0.03626894347491812,0.0985537172626699,0.05990445111476399,0.8426731397418061,0.48027902841567993,0.48027902841567993,0.13998230695724503,0.48013622522354127,0.014750152826309204,0.08304916273375026,0.10353246831991632,0.11991911278884919,0.09814268350601196,0.3344988226890564,0.4073889255523681,0.46570100784301754
loco_bilinear,deepsets,46,crack_count,8,4,4,0.01427563426435971,0.020634693510166443,0.01966143233345522,0.9942310319679187,0.10151046514511108,0.10151046514511108,0.04023820012807845,0.06172744750976556,0.013015016791273336,0.01968853336865785,0.021078101508930077,0.022189756021147866,0.07512795925140381,0.09917628169059753,0.1003433734178543,0.10127704679965972
loco_bilinear,deepsets,46,crack_count,9,6,6,0.03336208904050087,0.08807481733027035,0.05173405035759213,0.853556722095027,0.45884597301483154,0.45884597301483154,0.12306325137615204,0.4588159888982773,0.013666628081290448,0.07613121657097927,0.10029940856773345,0.11963396216513683,0.07919871807098389,0.2797139286994934,0.3692799508571625,0.4409327685832978
loco_bilinear,deepsets,46,source_batch,batch_005,77,77,0.030848519051356695,0.08109679213604441,0.050055059926031195,0.8940392391617098,0.6783137917518616,0.6783137917518616,0.09354221820831295,0.4587398099899292,0.016439111017789998,0.10160177183932949,0.12394425497680414,0.1446875830947375,0.09093129634857178,0.4527626633644104,0.4723368644714356,0.6345987486839292
