protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_log_variant,capacity_matched_deepsets,44,retained_or_restored,retained911,69,69,0.014308968687520303,0.01900412808294107,0.018200404640482313,0.9941858894369369,0.09582757949829102,0.13254320621490479,0.0330922245979309,0.04493228673934937,0.013748887620988439,0.020562108618314152,0.022100656394098625,0.02599839884421374,0.035162508487701416,0.05142961740493775,0.05702395439147949,0.07813621520996077
loco_log_variant,capacity_matched_deepsets,44,flat_response,nonflat,69,69,0.014308968687520303,0.01900412808294107,0.018200404640482313,0.9941858894369369,0.09582757949829102,0.13254320621490479,0.0330922245979309,0.04493228673934937,0.013748887620988439,0.020562108618314152,0.022100656394098625,0.02599839884421374,0.035162508487701416,0.05142961740493775,0.05702395439147949,0.07813621520996077
loco_log_variant,capacity_matched_deepsets,45,fire_family,log_variant,69,69,0.0131409790920172,0.017934640969724292,0.016866648391345548,0.9948218722267287,0.09727609157562256,0.1345127820968628,0.027212119102478026,0.03974719047546387,0.012418975626103213,0.019984139575332894,0.024467115147329365,0.029066914261364533,0.02839839458465576,0.04854308366775513,0.053483355045318585,0.07882744312286358
loco_log_variant,capacity_matched_deepsets,45,crack_count,1,2,2,0.013834034810300735,0.018040149169133858,0.01786114526631424,0.9907675343850914,0.02839839458465576,0.06491559743881226,0.02177261412143707,0.023148895204067228,0.013834034810300735,0.01597727478527632,0.016245179782148268,0.016459503779645827,0.02568233013153076,0.027855181694030763,0.028126788139343262,0.028344073295593263
loco_log_variant,capacity_matched_deepsets,45,crack_count,10,4,4,0.00989173941665375,0.013271897027447348,0.012714350676448518,0.9973040764372657,0.03696495294570923,0.08216327428817749,0.018821837007999418,0.02472543792799114,0.008901881931929805,0.012812340609179658,0.013509762461953718,0.01406769994417297,0.022461354732513428,0.03304487764835358,0.0350049152970314,0.03657294541597366
loco_log_variant,capacity_matched_deepsets,45,crack_count,11,3,3,0.0120548576197989,0.016504154959834823,0.016370671569711767,0.9958470140071447,0.05177968740463257,0.09222215414047241,0.023744797706604006,0.027721179723739626,0.012974490396312027,0.013244388826557848,0.013278126130338576,0.013305115973363158,0.028108716011047363,0.04704549312591553,0.049412590265274045,0.05130626797676086
loco_log_variant,capacity_matched_deepsets,45,crack_count,12,3,3,0.011088775603171905,0.014137040834601065,0.013700113017283508,0.9966543892943354,0.04172125458717346,0.04476040601730347,0.023724129796028143,0.03693330407142641,0.010836880226604274,0.01510230019444325,0.015635477690423123,0.01606201968720702,0.025599747896194458,0.03849695324897766,0.04010910391807556,0.04139882445335388
loco_log_variant,capacity_matched_deepsets,45,crack_count,13,1,1,0.012670849190383662,0.018018357679851525,0.018018357679851525,0.9929072968802213,0.05461913347244263,0.05461913347244263,0.042418062686920166,0.05241432189941406,0.012670849190383662,0.012670849190383662,0.012670849190383662,0.012670849190383662,0.05461913347244263,0.05461913347244263,0.05461913347244263,0.05461913347244263
loco_log_variant,capacity_matched_deepsets,45,crack_count,14,4,4,0.01386447523369408,0.017204739474947522,0.01716736019546215,0.9954026489062843,0.048487305641174316,0.05264538526535034,0.030378343164920805,0.04325544536113738,0.013709669596836215,0.015250246776420564,0.01543491644571062,0.015582652181142667,0.04316475987434387,0.04708486795425415,0.04778608679771423,0.0483470618724823
loco_log_variant,capacity_matched_deepsets,45,crack_count,15,3,3,0.015096646229751777,0.020672303583302735,0.017809153144929483,0.9920649357427865,0.04876619577407837,0.10540133714675903,0.023308372497558603,0.0392705512046814,0.010625557943445737,0.024821306471941904,0.02659577503800392,0.02801534989085354,0.0395205020904541,0.046917057037353514,0.04784162640571594,0.048581281900405886
loco_log_variant,capacity_matched_deepsets,45,crack_count,2,8,8,0.013264642738294405,0.018593619974273192,0.017122841632589036,0.9938604317738344,0.03509560227394104,0.1345127820968628,0.014394445717334748,0.02141922891139984,0.012256583168369825,0.021114943213150147,0.022117687175508403,0.02291988234539501,0.019365131855010986,0.02793998122215271,0.03151779174804687,0.034380040168762206
loco_log_variant,capacity_matched_deepsets,45,crack_count,3,4,4,0.012943145339987928,0.01988013748930995,0.016772778061383546,0.9948544618491918,0.03244052967056632,0.12606513500213623,0.02142863273620605,0.028391898768022655,0.00911763034470868,0.02173093239792058,0.024325990212745348,0.02640203646460517,0.028092846274375916,0.03127693780697882,0.03185873373877257,0.03232417048420757
loco_log_variant,capacity_matched_deepsets,45,crack_count,4,4,4,0.011037448405853061,0.015637073010603273,0.015296694109810403,0.9955820682067257,0.030103027820587158,0.0769040584564209,0.012369182147085662,0.023698395490646357,0.010411001375464142,0.014055980326699429,0.014635778499431295,0.01509961703761679,0.01827654242515564,0.028297203779220584,0.029200115799903868,0.029922445416450498
loco_log_variant,capacity_matched_deepsets,45,crack_count,5,7,7,0.016025613286735303,0.02113714512284395,0.019887507884617944,0.9891453084230162,0.04566836357116699,0.08354383707046509,0.027826553583145137,0.039935864210128784,0.013294309377670288,0.023411508759514234,0.026979424083819148,0.029833756343263088,0.026397287845611572,0.042272222042083744,0.043970292806625365,0.045328749418258665
loco_log_variant,capacity_matched_deepsets,45,crack_count,6,8,8,0.013710146135083767,0.018178975687706912,0.017467519748559063,0.9944666078640503,0.050922930240631104,0.05998361110687256,0.03476037804502993,0.04392418920993805,0.013351292512570431,0.018662816115090103,0.019289564243594154,0.019790962746397394,0.035883620381355286,0.04597229957580566,0.04844761490821838,0.05042786717414856
loco_log_variant,capacity_matched_deepsets,45,crack_count,7,6,6,0.013183637450912285,0.01736761710989574,0.017186388767049084,0.9955661664371112,0.07014572620391846,0.07802814245223999,0.03181130881421268,0.03923468291759503,0.01321596583565239,0.015011944976009307,0.015133560314530232,0.015230852585346972,0.04008744657039642,0.05676749348640442,0.06345660984516144,0.06880790293216706
loco_log_variant,capacity_matched_deepsets,45,crack_count,8,6,6,0.011609336340932247,0.015969662983475876,0.015548104564444838,0.9955122983014606,0.04649078845977783,0.11551058292388916,0.024594664573669434,0.04142312109470368,0.01091380698270485,0.01472721480932392,0.014752219202088527,0.014772222716300213,0.027308285236358643,0.03959795832633972,0.04304437339305878,0.04580150544643402
loco_log_variant,capacity_matched_deepsets,45,crack_count,9,6,6,0.013997519975006478,0.019127068438609788,0.017711856531949368,0.9950626451805761,0.09727609157562256,0.11293250322341919,0.0357382302172482,0.045614381134510044,0.011184080542049935,0.022816682870873843,0.024090793678922518,0.025110082325361455,0.04093575477600098,0.08121788501739502,0.08924698829650879,0.09567027091979981
loco_log_variant,capacity_matched_deepsets,45,source_batch,batch_004,14,14,0.014643413540351027,0.019228952821755328,0.01902124778224607,0.9902551677244941,0.050922930240631104,0.06216913461685181,0.030718246102333025,0.042728523015975954,0.014946391347978935,0.01764184783716671,0.018310643146272565,0.018585559290940645,0.026814430952072144,0.04480326175689697,0.04750746190547943,0.05023983657360077
loco_log_variant,capacity_matched_deepsets,45,source_batch,batch_005,55,55,0.012758541232441316,0.017589979663274673,0.016318204910025415,0.9952786935553903,0.09727609157562256,0.1345127820968628,0.026701174490153783,0.03894625663757325,0.011350255520617376,0.020263256108174556,0.025831747549150866,0.029371707673932688,0.028561890125274658,0.04865463972091675,0.05778129696846005,0.08262569427490236
loco_log_variant,capacity_matched_deepsets,45,retained_or_restored,retained911,69,69,0.0131409790920172,0.017934640969724292,0.016866648391345548,0.9948218722267287,0.09727609157562256,0.1345127820968628,0.027212119102478026,0.03974719047546387,0.012418975626103213,0.019984139575332894,0.024467115147329365,0.029066914261364533,0.02839839458465576,0.04854308366775513,0.053483355045318585,0.07882744312286358
loco_log_variant,capacity_matched_deepsets,45,flat_response,nonflat,69,69,0.0131409790920172,0.017934640969724292,0.016866648391345548,0.9948218722267287,0.09727609157562256,0.1345127820968628,0.027212119102478026,0.03974719047546387,0.012418975626103213,0.019984139575332894,0.024467115147329365,0.029066914261364533,0.02839839458465576,0.04854308366775513,0.053483355045318585,0.07882744312286358
loco_log_variant,capacity_matched_deepsets,46,fire_family,log_variant,69,69,0.013612938870749545,0.019033041502232978,0.01790895135096897,0.9941681844734401,0.09571588039398193,0.1604495644569397,0.029526102542877193,0.04328788680955769,0.013170688367280805,0.01959318472225158,0.020039667286833776,0.028773963819639578,0.02961254119873047,0.04878878593444824,0.058806145191192614,0.07818522214889509
loco_log_variant,capacity_matched_deepsets,46,crack_count,1,2,2,0.01678975610459437,0.02184242725988065,0.021684791119351104,0.9864655925565291,0.036011695861816406,0.07492542266845703,0.02571785449981687,0.035457232594490046,0.01678975610459437,0.018639976323628033,0.01887125385100724,0.01905627587291061,0.029801368713378906,0.034769630432128905,0.03539066314697266,0.03588748931884766
loco_log_variant,capacity_matched_deepsets,46,crack_count,10,4,4,0.010526018549275935,0.015243049436174954,0.013699329508903358,0.9964438073186089,0.03815773967653513,0.07878333330154419,0.016689339466392988,0.03380468513816594,0.009785930206235804,0.01617798446906639,0.01690098811017319,0.01747939102305863,0.018134109675884247,0.03235011985525489,0.035253929765895003,0.0375769776944071
loco_log_variant,capacity_matched_deepsets,46,crack_count,11,3,3,0.013658227287029307,0.0186094980107926,0.017688179690407327,0.9947198872365249,0.04943370819091797,0.10141581296920776,0.027634692192077644,0.0409797203540802,0.012381178433777855,0.018552254067092645,0.019323638521256993,0.01994074608458847,0.04135894775390625,0.047818756103515624,0.0486262321472168,0.04927221298217774
loco_log_variant,capacity_matched_deepsets,46,crack_count,12,3,3,0.009402738364993548,0.012529254414143612,0.012057988314524771,0.9973720999924413,0.0389312207698822,0.0389312207698822,0.025979879498481753,0.034295777082443246,0.01080032841103976,0.012214824801585714,0.012391636850403957,0.012533086489458552,0.02961254119873047,0.03706748485565185,0.03799935281276703,0.03874484717845917
loco_log_variant,capacity_matched_deepsets,46,crack_count,13,1,1,0.015311659359541095,0.020075036780772014,0.020075036780772014,0.9911957153820751,0.05730468034744263,0.05730468034744263,0.04403388500213623,0.05466896295547485,0.015311659359541095,0.015311659359541095,0.015311659359541095,0.015311659359541095,0.05730468034744263,0.05730468034744263,0.05730468034744263,0.05730468034744263
loco_log_variant,capacity_matched_deepsets,46,crack_count,14,4,4,0.015685158957284492,0.01900004330166186,0.01884195271206151,0.9943931278704874,0.04862755537033081,0.05724906921386719,0.03304966390132904,0.04308550357818603,0.016846354379028573,0.018127534587363728,0.018372636221227097,0.018568717528317794,0.04377216100692749,0.04755265116691589,0.04809010326862335,0.04852006494998932
loco_log_variant,capacity_matched_deepsets,46,crack_count,15,3,3,0.015261141451004425,0.021365975456501197,0.01902842959015523,0.9915234690919635,0.05980712175369263,0.11842650175094604,0.030825069546699557,0.05476901769638064,0.012101528219512252,0.02299281986521893,0.024354231320932264,0.02544336048550293,0.04070556163787842,0.05598680973052979,0.05789696574211121,0.05942509055137634
loco_log_variant,capacity_matched_deepsets,46,crack_count,2,8,8,0.01252057736159348,0.019095317945856297,0.017568088165515076,0.993524642999437,0.02444213628768921,0.1604495644569397,0.012688732147216795,0.020115509033203114,0.012340258990154892,0.01792796215073007,0.01878327272954534,0.01946752119259756,0.015567854046821594,0.023394548892974855,0.023918342590332032,0.024337377548217774
loco_log_variant,capacity_matched_deepsets,46,crack_count,3,4,4,0.012531485692903277,0.019355098788850156,0.017568649682579977,0.9951226623743855,0.04858615389093757,0.14929485321044922,0.02504949569702148,0.042077163225039814,0.012461997160199481,0.017292231479354325,0.017733647521264606,0.018086780354792834,0.028254434466362,0.04357196264900268,0.046079058269970115,0.048084734766744075
loco_log_variant,capacity_matched_deepsets,46,crack_count,4,4,4,0.013447340226686392,0.018509805633769028,0.01815017518365494,0.9938096985905979,0.023721694946289062,0.09771162271499634,0.014619412273168562,0.020022536404430864,0.013639873657070221,0.01620659237025214,0.016620232457997368,0.016951144528193553,0.012407520785927773,0.022626036033034324,0.02317386548966169,0.02361212905496359
loco_log_variant,capacity_matched_deepsets,46,crack_count,5,7,7,0.013976590345838312,0.020471720948309593,0.019368955323705566,0.989817989614405,0.053248047828674316,0.1264764666557312,0.023412659764289856,0.04654390215873721,0.012122677486450946,0.01923283289690487,0.023344404580163163,0.02663366192676981,0.019714653491973877,0.04014284610748292,0.0466954469680786,0.05193752765655516
loco_log_variant,capacity_matched_deepsets,46,crack_count,6,8,8,0.01352186368842281,0.01784771985440617,0.01717600887444194,0.9946664286188126,0.04483384278137237,0.08302491903305054,0.024822580907493827,0.03774590832181274,0.014607292462567815,0.01777501015210158,0.018604687011712917,0.01926842849940199,0.02537819743156433,0.03767638321733102,0.04125511299935169,0.04411809682496823
loco_log_variant,capacity_matched_deepsets,46,crack_count,7,6,6,0.016145672603342376,0.02075345262097139,0.020476807014681752,0.9936688933372,0.06993550062179565,0.09075659513473511,0.03540511429309845,0.04218206447549166,0.016150459158615987,0.019769234414838376,0.019862934084395406,0.019937893820041026,0.041227132081985474,0.058398306369781494,0.06416690349578857,0.06878178119659424
loco_log_variant,capacity_matched_deepsets,46,crack_count,8,6,6,0.010578290371051251,0.016138574620001574,0.01530355692364808,0.9954168631170771,0.04014730453491211,0.15051233768463135,0.02596856653690338,0.03807047605514532,0.009967226962574193,0.014025617574082046,0.014453082177482666,0.014795053860203165,0.027845442295074463,0.03776419162750244,0.038955748081207275,0.039908993244171145
loco_log_variant,capacity_matched_deepsets,46,crack_count,9,6,6,0.01669263947199104,0.02225160799260434,0.020781859307958204,0.9933177869889587,0.09571588039398193,0.12818753719329834,0.04168842360377312,0.04603046479751356,0.013816513296705288,0.025764085408720022,0.02866938639266157,0.03099362717981481,0.042808979749679565,0.0798724889755249,0.08779418468475342,0.09413154125213624
loco_log_variant,capacity_matched_deepsets,46,source_batch,batch_004,14,14,0.014265274310558684,0.0197785364433007,0.019611142946785096,0.9896901723660076,0.04131540656089783,0.08766555786132812,0.02514452189207076,0.035081698894500746,0.013981987462669123,0.017506376055420422,0.018196656396154497,0.018921356381940056,0.02645280957221985,0.03559085726737976,0.037867994606494905,0.04062592417001724
loco_log_variant,capacity_matched_deepsets,46,source_batch,batch_005,55,55,0.013446889849707216,0.018838569283269144,0.017475666217488497,0.9945846398009693,0.09571588039398193,0.1604495644569397,0.030867911688983438,0.04412096500396729,0.013003475353366038,0.0198275233878464,0.0217812089157886,0.02935058337548504,0.0316387414932251,0.051722311973571786,0.06107371449470519,0.08179447531700136
loco_log_variant,capacity_matched_deepsets,46,retained_or_restored,retained911,69,69,0.013612938870749545,0.019033041502232978,0.01790895135096897,0.9941681844734401,0.09571588039398193,0.1604495644569397,0.029526102542877193,0.04328788680955769,0.013170688367280805,0.01959318472225158,0.020039667286833776,0.028773963819639578,0.02961254119873047,0.04878878593444824,0.058806145191192614,0.07818522214889509
loco_log_variant,capacity_matched_deepsets,46,flat_response,nonflat,69,69,0.013612938870749545,0.019033041502232978,0.01790895135096897,0.9941681844734401,0.09571588039398193,0.1604495644569397,0.029526102542877193,0.04328788680955769,0.013170688367280805,0.01959318472225158,0.020039667286833776,0.028773963819639578,0.02961254119873047,0.04878878593444824,0.058806145191192614,0.07818522214889509
loco_log_variant,gnn,42,fire_family,log_variant,69,69,0.013197227759153114,0.019179319712843562,0.017833989086369368,0.9940781993115969,0.09845250844955444,0.1617218255996704,0.027675060555338853,0.04011369943618776,0.012932125173631261,0.019707176822130804,0.023643000497192625,0.028840850275925926,0.029048681259155273,0.04801909923553467,0.05430983304977416,0.08017636060714703
loco_log_variant,gnn,42,crack_count,1,2,2,0.01674790997974208,0.02303737285413304,0.022978515119169082,0.9849442167816699,0.029511690139770508,0.09857505559921265,0.024708151817321763,0.026535427570343016,0.01674790997974208,0.018069800685663693,0.018235037023903892,0.018367226094496054,0.028042584657669067,0.02921786904335022,0.029364779591560364,0.02948230803012848
loco_log_variant,gnn,42,crack_count,10,4,4,0.009794860646953103,0.014661525827395955,0.013291792277487363,0.9967099696285812,0.03408074378967285,0.08977240324020386,0.014695579931139945,0.02690459471195935,0.008533800898699975,0.014552298830974787,0.015373802677438151,0.016031005754608845,0.012605458498001099,0.028970322012901308,0.031525532901287075,0.03356970161199569
loco_log_variant,gnn,42,crack_count,11,3,3,0.009858144925591722,0.016241674286975455,0.015595843870143638,0.9959780610437493,0.052862584590911865,0.11339789628982544,0.021377718448638918,0.028425947427749645,0.00806092531954656,0.013710811294493128,0.014417047041361448,0.014982035638856105,0.029613971710205078,0.048212862014770506,0.05053772330284118,0.052397612333297726
loco_log_variant,gnn,42,crack_count,12,3,3,0.007963443632985725,0.01129519264942722,0.011192328033016521,0.9978642733570666,0.04284241795539856,0.04284241795539856,0.01823940873146057,0.03477197527885439,0.007775569548372363,0.008541944964987332,0.008637741892064205,0.0087143794337257,0.018243014812469482,0.03792253732681274,0.04038247764110565,0.042350429892539974
loco_log_variant,gnn,42,crack_count,13,1,1,0.014008708176065664,0.01817683362160994,0.01817683362160994,0.9927819840346455,0.04934149980545044,0.04934149980545044,0.03834068775177002,0.047501289844512934,0.014008708176065664,0.014008708176065664,0.014008708176065664,0.014008708176065664,0.04934149980545044,0.04934149980545044,0.04934149980545044,0.04934149980545044
loco_log_variant,gnn,42,crack_count,14,4,4,0.012481412140377722,0.01638229421925273,0.015688334121768874,0.9958316813350097,0.04808366298675537,0.056578874588012695,0.03089398592710495,0.03909985303878784,0.012835546915770555,0.016772838107875134,0.017223514592061274,0.017584055779410187,0.03509679436683655,0.04544560313224793,0.04676463305950165,0.04781985700130462
loco_log_variant,gnn,42,crack_count,15,3,3,0.013095257834332888,0.019359730883712734,0.017197239180171905,0.9930406074885934,0.05527466535568237,0.11795246601104736,0.03287655711174015,0.05356365442276002,0.010592920003367251,0.019367366565055534,0.020464172385266568,0.021341617041435397,0.03796947002410889,0.05181362628936768,0.05354414582252502,0.0549285614490509
loco_log_variant,gnn,42,crack_count,2,8,8,0.014293184763461841,0.02107390068064138,0.019347822039421984,0.9921132189016149,0.035169780254364014,0.1521456241607666,0.019845086336135857,0.03087682366371154,0.013407889081806432,0.022371720534856202,0.023282867938768666,0.02401178586189864,0.020030319690704346,0.029545256495475767,0.03235751837491989,0.03460732787847519
loco_log_variant,gnn,42,crack_count,3,4,4,0.013874767067628439,0.022348011488186322,0.01899234424837273,0.9934976580133299,0.041416049003601074,0.1617218255996704,0.02397397179156541,0.036117204632610075,0.011646418042145059,0.022334724065435473,0.024242560827692387,0.025768830237497924,0.02942967414855957,0.0384707510471344,0.03994340002536773,0.041121519207954406
loco_log_variant,gnn,42,crack_count,4,4,4,0.013388151699890858,0.019861794508486644,0.019294751571938724,0.9928723716343816,0.03017491102218628,0.10829496383666992,0.016624462604522702,0.02562598168849945,0.01264035457470378,0.017700266300654806,0.018471996388474448,0.019089380458730168,0.020225733518600464,0.028450071811676025,0.02931249141693115,0.03000242710113525
loco_log_variant,gnn,42,crack_count,5,7,7,0.015131933488108795,0.022425232422344905,0.021097595733639812,0.987782038973504,0.04800295829772949,0.13681602478027344,0.023862898349761956,0.04414299845695496,0.013772533565271096,0.020997201516980035,0.024909383058547965,0.028039128291802322,0.022564172744750977,0.04239943027496338,0.045201194286346426,0.04744260549545288
loco_log_variant,gnn,42,crack_count,6,8,8,0.013329356869436482,0.018060532862660062,0.017401257584752843,0.994538477209219,0.040133535861968994,0.08208006620407104,0.02972579002380371,0.03804954349994659,0.01439132174996079,0.01723118028679832,0.01799120778431658,0.018599229782331184,0.03229624032974243,0.039105141162872316,0.03961933851242065,0.04003069639205933
loco_log_variant,gnn,42,crack_count,7,6,6,0.013133191249124666,0.017777352672376588,0.017572022002887707,0.9953544932989832,0.0715758204460144,0.10065001249313354,0.029821261763572693,0.036644630134105724,0.01295653938270006,0.016341515206044814,0.017486858784724942,0.018403133647669045,0.03324052691459656,0.05614545941352844,0.06386063992977142,0.07003278434276582
loco_log_variant,gnn,42,crack_count,8,6,6,0.012880111489791034,0.017985522273842217,0.017429723263541315,0.9943078205067921,0.04376286268234253,0.14387083053588867,0.02649754285812378,0.03975074887275697,0.011359561723275263,0.01686155722766626,0.017158934693844594,0.017396836666787256,0.029845207929611206,0.03787648677825928,0.0408196747303009,0.04317422509193421
loco_log_variant,gnn,42,crack_count,9,6,6,0.014868866322406879,0.021064691213612256,0.01894999704063664,0.9940116426392309,0.09845250844955444,0.13174700736999512,0.03929207846522331,0.046449565887451194,0.0112436771255414,0.02584915528299104,0.027365493810006615,0.02857856463161908,0.04518279433250427,0.08264988660812378,0.09055119752883911,0.09687224626541138
loco_log_variant,gnn,42,source_batch,batch_004,14,14,0.015588765470987183,0.021451807486828723,0.02132363643248385,0.9878719526871347,0.040133535861968994,0.0880897045135498,0.026398977637290953,0.036323568224906934,0.01576924959167105,0.018645946705927615,0.018923607199895578,0.019179702621014393,0.02781108021736145,0.038664203882217404,0.03917859792709351,0.0399425482749939
loco_log_variant,gnn,42,source_batch,batch_005,55,55,0.012588472705231715,0.018556485951791997,0.016945715216449317,0.9947456017115757,0.09845250844955444,0.1617218255996704,0.028164952993392944,0.04192300558090211,0.010718614214145746,0.021578833509664067,0.02478093001686158,0.028849287759092804,0.02931731939315796,0.048838365077972415,0.058746445178985564,0.08393909692764284
loco_log_variant,gnn,42,retained_or_restored,retained911,69,69,0.013197227759153114,0.019179319712843562,0.017833989086369368,0.9940781993115969,0.09845250844955444,0.1617218255996704,0.027675060555338853,0.04011369943618776,0.012932125173631261,0.019707176822130804,0.023643000497192625,0.028840850275925926,0.029048681259155273,0.04801909923553467,0.05430983304977416,0.08017636060714703
loco_log_variant,gnn,42,flat_response,nonflat,69,69,0.013197227759153114,0.019179319712843562,0.017833989086369368,0.9940781993115969,0.09845250844955444,0.1617218255996704,0.027675060555338853,0.04011369943618776,0.012932125173631261,0.019707176822130804,0.023643000497192625,0.028840850275925926,0.029048681259155273,0.04801909923553467,0.05430983304977416,0.08017636060714703
loco_log_variant,gnn,43,fire_family,log_variant,69,69,0.013721683274644339,0.02033679966674806,0.019288859613404576,0.993341864800638,0.0988273024559021,0.17577171325683594,0.03281618356704711,0.04323457566089929,0.013217290405367241,0.020017273308800872,0.023317131937527266,0.02727998762528914,0.03443330526351929,0.04889768362045289,0.0560594320297241,0.08029090404510479
loco_log_variant,gnn,43,crack_count,1,2,2,0.013701990002491435,0.020293375486023026,0.020217261418463757,0.988317224463839,0.03255504369735718,0.11091101169586182,0.024077354371547677,0.03208185374736785,0.013701990002491435,0.015345028971062333,0.015550408842133694,0.015714712738990784,0.028361722826957703,0.031716379523277285,0.03213571161031723,0.032471177279949186
loco_log_variant,gnn,43,crack_count,10,4,4,0.012727213699034734,0.017028374342278062,0.01597569826538184,0.9955619933834639,0.03866851329803467,0.09554404020309448,0.020048335194587704,0.029709057100117193,0.011907024484616321,0.01851687753939482,0.019473293961834955,0.020238427099787064,0.024097472429275513,0.035474377870559695,0.037071445584297175,0.03834909975528717
loco_log_variant,gnn,43,crack_count,11,3,3,0.010451247600095519,0.018568890744778573,0.01778707494048218,0.994742905268863,0.05307859182357788,0.11550325155258179,0.027570796012878426,0.046769125461578374,0.010891930978806292,0.01240359974689171,0.012592558342902386,0.012743725219710927,0.04728496074676514,0.051919865608215335,0.05249922871589661,0.052962719202041625
loco_log_variant,gnn,43,crack_count,12,3,3,0.01129542808226549,0.014960580888360726,0.014484050777285401,0.9962532450176415,0.04743114113807678,0.06398439407348633,0.02732853293418886,0.03707666993141178,0.013217290405367241,0.014247102913309316,0.014375829476802075,0.014478810727596284,0.027959465980529785,0.043536806106567384,0.04548397362232208,0.04704170763492584
loco_log_variant,gnn,43,crack_count,13,1,1,0.015375912678046305,0.021048205493644116,0.021048205493644116,0.9903214226649536,0.05775487422943115,0.05775487422943115,0.042376577854156494,0.05515938997268676,0.015375912678046305,0.015375912678046305,0.015375912678046305,0.015375912678046305,0.05775487422943115,0.05775487422943115,0.05775487422943115,0.05775487422943115
loco_log_variant,gnn,43,crack_count,14,4,4,0.01743413038460202,0.022148118115705273,0.021706742800655345,0.9923812252797141,0.04848593473434448,0.07637596130371094,0.04103210866451263,0.047872042059898375,0.01597734467416513,0.02157887672303153,0.02267780608085335,0.02355694956711081,0.047375649213790894,0.04831702709197998,0.04840148091316223,0.04846904397010803
loco_log_variant,gnn,43,crack_count,15,3,3,0.013339116029400641,0.021039633249431512,0.019578909662089482,0.9917804312953354,0.053516268730163574,0.14229273796081543,0.03141102194786073,0.05134422540664674,0.011396800152591018,0.01696466173304886,0.01766064443060609,0.018217430588651874,0.03443330526351929,0.049699676036834714,0.051607972383499144,0.053134609460830685
loco_log_variant,gnn,43,crack_count,2,8,8,0.011320696365027154,0.018787028718042737,0.017424058625862424,0.9937320412807128,0.03596597909927368,0.17577171325683594,0.02101067900657654,0.030637912154197686,0.011030218334960155,0.014629700682202323,0.015375730712882807,0.015972554737427196,0.022130072116851807,0.032121348381042476,0.034043663740158076,0.03558151602745056
loco_log_variant,gnn,43,crack_count,3,4,4,0.011494250580683717,0.01954215903824456,0.01748800789513435,0.9950279312853678,0.04074840387329459,0.16169601678848267,0.02742303553968668,0.035184956034645415,0.011513627687713406,0.015125836425109722,0.015425151204461323,0.015664603027942606,0.02950996160507202,0.03791293748654425,0.03933067067991942,0.04046485723461955
loco_log_variant,gnn,43,crack_count,4,4,4,0.010876792650975166,0.018259427187282136,0.01795874118246407,0.9939760358676683,0.030619502067565918,0.1266016960144043,0.018406322598457335,0.02388342469930648,0.010351426838362803,0.01282752845130983,0.013150725037348073,0.01340928230617867,0.018490374088287354,0.027187758684158327,0.02890363037586212,0.030276327729225155
loco_log_variant,gnn,43,crack_count,5,7,7,0.014824938159915825,0.023105958710753976,0.02222226276447778,0.9870290192282153,0.050544679164886475,0.16733229160308838,0.030952495336532593,0.044164811372756976,0.011523267284768527,0.02134070474593366,0.022253632985177588,0.02298397557657273,0.035227417945861816,0.04597927331924439,0.04826197624206542,0.05008813858032226
loco_log_variant,gnn,43,crack_count,6,8,8,0.01418195914388367,0.02024697406969926,0.019548336173595256,0.9931360693933975,0.04688972234725952,0.12288272380828857,0.03249241113662719,0.0393278822931461,0.014345120821819931,0.01822368546587522,0.01866993803958424,0.019026940098551454,0.03492051362991333,0.042941985733341424,0.04491585404030047,0.04649494868586771
loco_log_variant,gnn,43,crack_count,7,6,6,0.016379085827435625,0.021666760491741852,0.021262264400712924,0.993099399588895,0.07156789302825928,0.12193602323532104,0.03629895416088402,0.042537480592727724,0.015870000831172116,0.020961172741333967,0.022189342577132534,0.023171878445771385,0.04457610845565796,0.058467596769332886,0.06501774489879608,0.07025786340236664
loco_log_variant,gnn,43,crack_count,8,6,6,0.012226171292812447,0.019247232284421552,0.018256329793758474,0.9934811790240561,0.04620373249053955,0.1582549810409546,0.03034205734729767,0.038892656564712545,0.011746373821477422,0.01608050309243749,0.01621593852512172,0.0163242868712691,0.03574511408805847,0.04408803582191467,0.04514588415622711,0.04599216282367707
loco_log_variant,gnn,43,crack_count,9,6,6,0.018200329159796136,0.023713096611360913,0.022155859227732663,0.9924111834164991,0.0988273024559021,0.1455969214439392,0.041514474898576736,0.04630605876445772,0.016302072969799648,0.02783886568723857,0.028615085217723865,0.029236060842112103,0.045719653367996216,0.08280208706855774,0.09081469476222992,0.09722478091716767
loco_log_variant,gnn,43,source_batch,batch_004,14,14,0.015582246893462865,0.023277563226185013,0.023092907647735188,0.9857196737102765,0.04688972234725952,0.12474346160888672,0.03274506628513332,0.04069439768791199,0.015791949434358566,0.01982128414951387,0.021276382955371355,0.022989286521419145,0.03492051362991333,0.04385537505149841,0.04517360031604767,0.046546497941017145
