protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_plateau,global_stats,43,b005_0334,3bbd10db0ca1e022a95db792674aa00f019fd5856e68ce360feb007d0fe711f4,plateau,14,batch_005,sample_0597,False,0.010137179958038643,0.01191623044459854,0.024684250354766846
loco_plateau,global_stats,43,b005_0336,0747b020d2d22e1f5e7519b418cc9b8327b7656cbdb5b6a0c84c741abbc0e102,plateau,5,batch_005,sample_0598,False,0.00949219211203153,0.010979806556593044,0.027642488479614258
loco_plateau,global_stats,43,b005_0338,115982b394b483309f71c61baca7ee9f7623a932a8116d9e7603f0819aecb7ce,plateau,11,batch_005,sample_0599,False,0.025876917311402618,0.028393004472064522,0.04246801137924194
loco_plateau,global_stats,43,b005_0339,5a157ab2ed0b98a6d23ad8857e1765864193424d5249af315f29d82bd5969aec,plateau,1,batch_005,sample_0600,False,0.006773654737922012,0.009029234424494926,0.032326698303222656
loco_plateau,global_stats,43,b005_0341,aa391e2b07bdd6168406810253aa95ddc48980e3dc4f63b3df9c1ea6807dbc8e,plateau,9,batch_005,sample_0601,False,0.006127135064758238,0.009986506687188989,0.021352052688598633
loco_plateau,global_stats,43,b005_0344,6eb77d3cd6491920848da180bb4de9dc6bc0b37ef91bd1ab7ff630ab55038dfb,plateau,8,batch_005,sample_0602,False,0.01729112277265455,0.018489775532228848,0.03497534990310669
loco_plateau,global_stats,43,b005_0345,a300e398fad1a0e6431c0978a839d6f5ba716e8b388e8dda603311639de6f280,plateau,4,batch_005,sample_0603,False,0.006457384492530197,0.008274207560189189,0.026034057140350342
loco_plateau,global_stats,43,b005_0346,64090025074679c6ba642a06fb71e932babe2025b967ef6f2f6b1d8f5ad03bba,plateau,7,batch_005,sample_0604,False,0.009526299282175596,0.01611704484895109,0.040970563888549805
loco_plateau,global_stats,43,b005_0347,f351afe68d58358a3632f7f01ae10c313d89f47accf5981900e558140d1bfbff,plateau,8,batch_005,sample_0605,False,0.03070074551906742,0.03346085114604652,0.04500435292720795
loco_plateau,global_stats,43,b005_0348,9047f61e8be36c807011000fd79892f9747fc9f2b5d36e0905a12cc71cf27077,plateau,5,batch_005,sample_0606,False,0.009801554386733009,0.013686030222097694,0.04430049657821655
loco_plateau,global_stats,43,b005_0349,c30ce3c339ea2d458d6b92c6a2de60810ca4393b4b9c7acd9f3e78a68c60481d,plateau,8,batch_005,sample_0607,False,0.010704486249167412,0.014915298658575946,0.0424862802028656
loco_plateau,global_stats,43,b005_0350,1023f3a6c18df8c4890c9d45fa6b65adbbc9733ddc3561c3e25572947e28011e,plateau,4,batch_005,sample_0608,False,0.01234568295175912,0.016052508338454632,0.037340208888053894
loco_plateau,global_stats,43,b005_0351,f915d37994404288414823d1bbb6b5e3931c9ad94ae24b67272d3c8362d85400,plateau,9,batch_005,sample_0609,False,0.012769542512346486,0.017003758063470473,0.0465569794178009
loco_plateau,global_stats,43,b005_0352,5f0ae19a03996e46eda8c90413fc45b8985b85b82d4f47d4a22a10847efdc7d4,plateau,8,batch_005,sample_0610,False,0.016286896633320166,0.019132269798598413,0.03639301657676697
loco_plateau,global_stats,43,b005_0353,05e5a33d12166760b02827e96c5a0446d2d46d0bac028f2a76145a206386e918,plateau,6,batch_005,sample_0611,False,0.010781528031239744,0.012645265536917282,0.02277660369873047
loco_plateau,global_stats,43,b005_0354,fadf7a0b5c1bc2a8d8355725a59dcbd92af98cb7514eabc127842f5c4b4bef47,plateau,8,batch_005,sample_0612,False,0.011454078994813512,0.014508361453307403,0.04004630446434021
loco_plateau,global_stats,43,b005_0355,4d85219246b5dad59cb85d9fa3c1936680c4c9ef047c5cef4218f3b15c1e939c,plateau,4,batch_005,sample_0613,False,0.008754631779232963,0.010286054912474911,0.016488254070281982
loco_plateau,global_stats,43,b005_0356,4d68bdd50ef81490f46d2a8e1897ab3bb663920d094e1cbb0b28ba7113382e88,plateau,2,batch_005,sample_0614,False,0.009085144664420456,0.010837648430770556,0.03302711248397827
loco_plateau,global_stats,43,b005_0359,4c1573f83055d1187f7f6cd3d9baae0038086645d81eee72897606cc9d5c570c,plateau,5,batch_005,sample_0615,False,0.013447272148532946,0.015780872746806823,0.030894696712493896
loco_plateau,global_stats,43,b005_0360,686bd58ef008dcf1a1a7c6f4d10f2f843038b4350a135434e4ccc66a580f0f5d,plateau,8,batch_005,sample_0616,False,0.0057463825481836915,0.007479547371372006,0.021527528762817383
loco_plateau,global_stats,43,b005_0361,96f4761fc6c8f7f70f150f08d1184ebb6ce1b5aaa442426bf462bb08296c1a3b,plateau,8,batch_005,sample_0617,False,0.012842123320356745,0.01915732423803564,0.06564843654632568
loco_plateau,global_stats,43,b005_0362,1afc1c036950d3674b72ba96e3a3beaf89086ebc191f828798460411f6637095,plateau,14,batch_005,sample_0618,False,0.00822674641843702,0.010445867607430725,0.025829285383224487
loco_plateau,global_stats,43,b005_0363,c4e17a05dde40f17497a58db0f20c7fa3893089c99b4e61d2abb1683d73c2708,plateau,3,batch_005,sample_0619,False,0.00848698176321436,0.010609572371412546,0.02556520700454712
loco_plateau,global_stats,43,b005_0364,f789b385523cb681d859a20015bfbe6406d3d1a4e0993fd9931fc56524052232,plateau,7,batch_005,sample_0620,False,0.015599268870275528,0.018561273127595063,0.02912318706512451
loco_plateau,global_stats,43,b005_0365,bf0f2b2de55694fffbc786504dd644ea825c40182b9b220d53b89c8a37ed6c50,plateau,2,batch_005,sample_0621,False,0.013494764134043553,0.016438165884139887,0.04695868492126465
loco_plateau,global_stats,43,b005_0366,ff9baf0d1ecf79479db89955f4239351d1d12145c830cf12c7c6743740bef107,plateau,1,batch_005,sample_0622,False,0.013122190095362116,0.015876088005389328,0.049476444721221924
loco_plateau,global_stats,43,b005_0367,55ae06c4d49e4f4bca3994c646b4a4477cbe684a94491baec3ccacaf8913cdc4,plateau,6,batch_005,sample_0623,False,0.006580932951364361,0.008413934556681204,0.019419759511947632
loco_plateau,global_stats,43,b005_0369,3d7c1523d7f7a701ba8c8c8653f377b8bce5dcb75dd5e777fc37ea2547a10cd1,plateau,11,batch_005,sample_0624,False,0.02017928659915924,0.02252675162896433,0.045432329177856445
loco_plateau,global_stats,43,b005_0370,02430a0e963a0b380b2bc0d082219d1cf06081fa567fed08f912ffa7dfe10051,plateau,5,batch_005,sample_0625,False,0.007496746104271685,0.009594209433149354,0.011901021003723145
loco_plateau,global_stats,43,b005_0374,e78a3e8bf3a5373c93d1d439c82fbdadf0d6d220b3240b14bb5f3bc3f6e4f09a,plateau,1,batch_005,sample_0626,False,0.010808789583503222,0.013440425283408962,0.03001706302165985
loco_plateau,global_stats,43,b005_0376,e2cf5195bd63a11d9d1ca2e66c51888dcca34e1ae84251c784a18a3f37096e59,plateau,3,batch_005,sample_0627,False,0.011009064487746505,0.013585479832657716,0.032542288303375244
loco_plateau,global_stats,43,b005_0377,3f7f8648f1cca1b0bde98bd8dd3709da82b522777e245fb04f2e547d74fb458c,plateau,3,batch_005,sample_0628,False,0.009159264994449303,0.010911281375953577,0.01682266592979431
loco_plateau,global_stats,43,b005_0378,046e2b649304ef7368e59229d0d93e66e7a45cef80450c188bed4c2d3d1fdc8d,plateau,11,batch_005,sample_0629,False,0.009743242723042847,0.011425674480587168,0.028626084327697754
loco_plateau,global_stats,43,b005_0379,1f409b6e03f9441ff3c5c3fc66e0db956031025ffca1702ed23e99238b6229c9,plateau,15,batch_005,sample_0630,False,0.01713382513796697,0.01952970317361832,0.023893296718597412
loco_plateau,global_stats,43,b005_0380,9373bd39ad3438c8b68e44ed9913af85cc6aa4598a1d16ee56e8aa54d6b7e8ad,plateau,7,batch_005,sample_0631,False,0.00754717303836932,0.010335560261057435,0.02398696541786194
loco_plateau,global_stats,43,b005_0381,69369739915ea5865caaa0a97202deb36c3f5d9d99624a932280b9ccaec1ad7a,plateau,8,batch_005,sample_0632,False,0.022411376726431925,0.027239398141118993,0.013528645038604736
loco_plateau,global_stats,43,b005_0382,2d2b38ecba4efd0196a13bbe391dd3bf0713ebf5519032458d2874f9b5b799ea,plateau,6,batch_005,sample_0633,False,0.0061486527079441505,0.007681468388923543,0.020054399967193604
loco_plateau,global_stats,43,b005_0383,c3f96572b536df535317375fdc5e4706ac369468646788bb728a81d80ebbf8cd,plateau,9,batch_005,sample_0634,False,0.030532356656965663,0.03384086048386897,0.07044319808483124
loco_plateau,global_stats,43,b005_0384,4f787d72c2991ce6d0932240e622e61affe479a7fa2dd35ab8bcdc5923ff28ed,plateau,13,batch_005,sample_0635,False,0.0067940354347229,0.01134658006529386,0.06974035501480103
loco_plateau,global_stats,43,b005_0386,301947d5dbc16fbb140de6b8a02a472b8129263d9f0a15b48f047dc956897100,plateau,8,batch_005,sample_0636,False,0.011864956895836064,0.01318278725109324,0.025593847036361694
loco_plateau,global_stats,43,b005_0387,8de22ed78a2ba566ad5d579cb268e029471143e2f0356e36c926f297c636ec17,plateau,1,batch_005,sample_0637,False,0.010412663679386749,0.014127502722217194,0.039380788803100586
loco_plateau,global_stats,43,b005_0388,7018dd5a29322b02c1632cd20271bff3ce888a19228aa52114aa77b9400eb91b,plateau,10,batch_005,sample_0638,False,0.016038469237382294,0.01858334640815852,0.029334068298339844
loco_plateau,global_stats,43,b005_0391,befff6f241f67d94d7753d00fbb0c58bb90217d18320366e8efddcc6b98d1cf6,plateau,7,batch_005,sample_0639,False,0.00917970694479395,0.010899061570108655,0.016267597675323486
loco_plateau,global_stats,43,b005_0392,c8557ed9f63b99ebd2c6c477e7131c72de41dc16fb5e94bfd97d94fa611c210b,plateau,10,batch_005,sample_0640,False,0.009493516605408465,0.01217822940327672,0.028860270977020264
loco_plateau,global_stats,43,b005_0393,93eb3bacea701426087e75941806b407760420360c2377bbc814db1682f2a1d4,plateau,5,batch_005,sample_0641,False,0.012265225170088595,0.015837991236363348,0.044640421867370605
loco_plateau,global_stats,43,b005_0394,df92d1d4b0476ec691828cb2651348409e75a7cc4379821060d4a774189be132,plateau,9,batch_005,sample_0642,False,0.014605417969774027,0.015845858396456306,0.04111248254776001
loco_plateau,global_stats,43,b005_0395,83ecfc111bb85fd355498ca7b8a4bb47c26e405c679f3515a1aafc4d7cefab6c,plateau,5,batch_005,sample_0643,False,0.01499868733961074,0.01769459317353149,0.02963736653327942
loco_plateau,global_stats,43,b005_0397,c8766140f84f514dc30d7035d42f2067f8e50cef0a1eee335dbb302ad43b3441,plateau,1,batch_005,sample_0644,False,0.010670156263914264,0.01235754216122653,0.032973796129226685
loco_plateau,global_stats,43,b005_0398,c5312b8757553a4ab6a18f87cd43e9086663093a1069e7c08549a0cd2de261d6,plateau,13,batch_005,sample_0645,False,0.010360114887112477,0.013732080244551076,0.02431333065032959
loco_plateau,global_stats,44,b004_0101,cb286dce3fb5e4de9ce7cd24a593b3729810700f461d4dea7e7e806081a6c243,plateau,7,batch_004,sample_0098,False,0.02238557206802681,0.025469786562391687,0.04952085018157959
loco_plateau,global_stats,44,b004_0106,68a631e45d1432b8c277623aa36bd14caa372804b8363ec96ef67ddc8eb20d1c,plateau,3,batch_004,sample_0102,False,0.00876166378376914,0.011150441790843062,0.024980664253234863
loco_plateau,global_stats,44,b004_0115,f799b5290dd4072521a7449c1abf33ff526f22f67b776e873628d3cbca0ba783,plateau,3,batch_004,sample_0107,False,0.006342386613126661,0.008684135842889181,0.013599276542663574
loco_plateau,global_stats,44,b004_0130,2188740cfe38cf9d440c67431f559d83d2a1ce7ae59ca2bedcf02bb69f466e50,plateau,8,batch_004,sample_0120,False,0.007001258249654144,0.009273644716417062,0.02384084463119507
loco_plateau,global_stats,44,b004_0136,04889ebdfb5784327f3b9088bf6df01afa628294490b202c173ef0b14838e962,plateau,2,batch_004,sample_0125,False,0.007376470648851551,0.009070782806757499,0.026247352361679077
loco_plateau,global_stats,44,b004_0147,1fa51a6e404fd88eb385d6766311d069515a32e28126ff01697c509152d5f502,plateau,7,batch_004,sample_0131,False,0.022049208950312413,0.024644179959104,0.04420676827430725
loco_plateau,global_stats,44,b004_0154,aac35af72b9a33754898cad920897b67d2af68b9260ad250b7fcaebd06f32dcc,plateau,8,batch_004,sample_0136,False,0.01010375482137086,0.012784524886168012,0.02904832363128662
loco_plateau,global_stats,44,b004_0155,1d0a46c8f6e17a86034c6bb9d66c4b03d098b69ff514fc02f28ea63be0b42c7e,plateau,6,batch_004,sample_0137,False,0.009717071154078499,0.012040071423837027,0.02240157127380371
loco_plateau,global_stats,44,b004_0163,4873613114b6d71d3a19feac4e2a6cca6a1aea7cedee70e6461fcb308fcd40a1,plateau,8,batch_004,sample_0144,False,0.014061041054178457,0.016070698386656885,0.030974864959716797
loco_plateau,global_stats,44,b004_0166,8acc23b2c14cbb42c17a2dcc988fac65c64813d2829e3784719d447b5ed718b7,plateau,6,batch_004,sample_0146,False,0.00840362204147167,0.010585960738410232,0.025571554899215698
loco_plateau,global_stats,44,b004_0189,83c666a66b41c149f65ddc8bd970a7e25625b9d2da4a74aa495eb63512733e3d,plateau,1,batch_004,sample_0163,False,0.00861875835012217,0.011553643046866152,0.02756369113922119
loco_plateau,global_stats,44,b004_0192,e59076b7dd3091c6a35a126a9200a5d87d04f635db59270bb6abf483a0ca6b6b,plateau,3,batch_004,sample_0166,False,0.007222478934487358,0.008970575163396754,0.02110275626182556
loco_plateau,global_stats,44,b004_0198,36b24bbee6d7a71d6d85eb0f4637e3435adb468ab33422dad8a99a2687c94a43,plateau,3,batch_004,sample_0172,False,0.006163330534931089,0.007969827258522353,0.014211118221282959
loco_plateau,global_stats,44,b004_0206,0f83d6a5c144dfa616333adc1bd57529c0d4b0a6391f6abd2b3df69ae12643d9,plateau,8,batch_004,sample_0176,False,0.017840204180264083,0.020783611566086994,0.04730740189552307
loco_plateau,global_stats,44,b004_0208,1e7355104cb1bc6623bb84e83c8b136fc6530491967649406726860c46d55882,plateau,3,batch_004,sample_0177,False,0.008855875215080918,0.011465209478444684,0.02958548069000244
loco_plateau,global_stats,44,b004_0209,440c0cdd2e0fa5883c06758ead647f3129254dd10b206bf0c4a01275bc82806b,plateau,7,batch_004,sample_0178,False,0.03297732648302297,0.037576447027700285,0.05843964219093323
loco_plateau,global_stats,44,b004_0226,61bdc1b24112322d60eb9bd84ba71d642a105873858653a3edd7bfe0a5c1b34e,plateau,7,batch_004,sample_0190,False,0.006674292634745113,0.009621366071421968,0.0367046594619751
loco_plateau,global_stats,44,b004_0229,af1d00f7a0b787f92bf6455e06a745c2e040b11b6d56cb70a91a0e9bbecca3e3,plateau,4,batch_004,sample_0193,False,0.009178779103228302,0.011411589343321848,0.033519864082336426
loco_plateau,global_stats,44,b004_0232,c19c313f6ced6796888a79b2f089c97c626a7f821d056d6da34ee52cdd9ede4e,plateau,2,batch_004,sample_0195,False,0.008589356649117391,0.010833412395898946,0.017817974090576172
loco_plateau,global_stats,44,b004_0238,ab344aa6b1603d38f985e697b8d5e23f92cabe2cfdec495cd63bf30832b339b7,plateau,3,batch_004,sample_0201,False,0.006381124196971049,0.007916518232022786,0.018129944801330566
loco_plateau,global_stats,44,b004_0269,4bc4fd552a3fec6bec5222fbe2344ba232c661859418bb0be167915721ee5291,plateau,5,batch_004,sample_0225,False,0.010316478912947609,0.01183418081084285,0.0257718563079834
loco_plateau,global_stats,44,b004_0270,6e734c0ce0d34a99ed4ad267e7228f80d1e1937ed9cfb2a2531b08dd05b3f9f4,plateau,2,batch_004,sample_0226,False,0.00932355731969974,0.012430379499343157,0.036733031272888184
loco_plateau,global_stats,44,b004_0276,7b18e593b02cd8067d1393f0e63f941e25eff1aa515facc3feca5d594c0b32f6,plateau,3,batch_004,sample_0231,False,0.010615484819549029,0.013082848577789234,0.02744811773300171
loco_plateau,global_stats,44,b004_0280,99c63bb4954aeef83d20697237d20468a2082dc550b92994ed9c8b0d2e53aeb4,plateau,3,batch_004,sample_0235,False,0.009639805213349764,0.011019892223413501,0.02574068307876587
loco_plateau,global_stats,44,b004_0284,315251daf704e2ddebf079b4618bac7ddc803651927693240201fda0ae19713e,plateau,7,batch_004,sample_0238,False,0.00985865978921046,0.012662363125170226,0.010882318019866943
loco_plateau,global_stats,44,b004_0285,538882c9fc437f403f576e9537afa2d0e9d19640d587ec09abf294580a7a5439,plateau,5,batch_004,sample_0239,False,0.01112751760443703,0.013788075333761514,0.03779977560043335
loco_plateau,global_stats,44,b004_0286,1f1d5a524d03753ee50cb34e15a725be31a3f16360c0873f815fa3617c634af9,plateau,2,batch_004,sample_0240,False,0.006878005798722877,0.009050336233979878,0.027058184146881104
loco_plateau,global_stats,44,b004_0291,5cb317353c4e3be13450815c4705cf51b35ccbcd7f9d37f0e177ea0c467b5f57,plateau,1,batch_004,sample_0243,False,0.008398710582099978,0.010026995493536011,0.02677658200263977
loco_plateau,global_stats,44,b004_0298,caa33739bb94bf3e4107ea13ebaefa854b1845ee09a860ac973faad33ffc7834,plateau,5,batch_004,sample_0250,False,0.006972406975558547,0.008649423807840147,0.019247978925704956
loco_plateau,global_stats,44,b004_0303,de67b515620baea3c5921d16c351e24f283039e6be0dbb711689e9c13ccfdcd8,plateau,7,batch_004,sample_0254,False,0.010039720378938268,0.012208976448529729,0.024126306176185608
loco_plateau,global_stats,44,b004_0312,aae428a0b7988c9a08ec2cd887e629b34ead9427365e120773f787d5e67957c1,plateau,8,batch_004,sample_0261,False,0.009269707515591481,0.010962871331407175,0.02157779037952423
loco_plateau,global_stats,44,b004_0328,230d653e29b05c6cac38da6d0de4c13e4f666cbcf2f18fd0f9301c8565cc11a3,plateau,4,batch_004,sample_0274,False,0.007655037170062299,0.011995677497912503,0.006944775581359863
loco_plateau,global_stats,44,b004_0335,3af73a16bdf592f38afc48342dd2996cc2332054b38bc004699cef76f2f2027c,plateau,4,batch_004,sample_0278,False,0.013732056637279322,0.01603770878999496,0.03551945090293884
loco_plateau,global_stats,44,b004_0336,b1a27cded5990829ff83324d88a32190c7c9723de6ef9887de3b888774969a57,plateau,1,batch_004,sample_0279,False,0.01043023901884673,0.013977509596578602,0.026296555995941162
loco_plateau,global_stats,44,b004_0367,c318564675cfb510af8b85e2c440c5474c6897ca4e9cdaf29a6217c1c607614e,plateau,5,batch_004,sample_0304,False,0.008654467639375905,0.010676093680114523,0.029088914394378662
loco_plateau,global_stats,44,b004_0378,b10baedc312e4d2d36427845a0f1a1cbffe556d2f64623a9674249752d97956c,plateau,8,batch_004,sample_0313,False,0.01109815651520354,0.01294123694419824,0.036801278591156006
loco_plateau,global_stats,44,b004_0379,c6e6ea944f341106836d770add03411f9b6a1a984c07c96bec5e68fdcf226108,plateau,6,batch_004,sample_0314,False,0.0059621269952078336,0.0072414441611672094,0.01499447226524353
loco_plateau,global_stats,44,b004_0385,1669f1f0995158292efaccb221bf4e371f369d987f6008fc5bbb7afeb0d048df,plateau,7,batch_004,sample_0319,False,0.013166342113838821,0.015286294673801217,0.010518193244934082
loco_plateau,global_stats,44,b004_0387,09be75b148104dc8d00eb69fe791588c388b9ebb3038b53094e45349b135be7d,plateau,8,batch_004,sample_0321,False,0.011551758304971163,0.013126339440205985,0.023106157779693604
loco_plateau,global_stats,44,b005_0318,924387d745bc9120e456294ff4a08ad9a1d65425b1cd2775143ca2ab2f71ce55,plateau,7,batch_005,sample_0582,False,0.010859907161994059,0.013982150170035571,0.03817903995513916
loco_plateau,global_stats,44,b005_0319,800520051cbd61e759abc8ff464d9452f0af7501ab267ce886d3229fe3d764b4,plateau,2,batch_005,sample_0583,False,0.009258268065139895,0.011573623631674109,0.028008073568344116
loco_plateau,global_stats,44,b005_0320,ef3c4b806db3686e52b040856eeaa178271e38922d72178a07cfb1b60c5a9815,plateau,9,batch_005,sample_0584,False,0.006793960989987264,0.011500660337795857,0.023391634225845337
loco_plateau,global_stats,44,b005_0322,dfa2ca4229967a5ccb2b1248146a521a8c13b2c9123ed436514968a5b39c468b,plateau,12,batch_005,sample_0585,False,0.009259643307963356,0.011900782245930514,0.027806967496871948
loco_plateau,global_stats,44,b005_0323,cce3714177813b75d94654611ce899a21ca23c71fe16d59197e83af8d254e95f,plateau,11,batch_005,sample_0586,False,0.011571638896817067,0.01417596173904379,0.028769493103027344
loco_plateau,global_stats,44,b005_0324,27fb8c31fc60138ca610456685ff39808517e467177b4b76e23ad2cc9ef40e79,plateau,3,batch_005,sample_0587,False,0.012669211039777662,0.014870069245758157,0.03422650694847107
loco_plateau,global_stats,44,b005_0325,57c15407e4e74b16ef1107b3fd3d0f28bd18e2d5f422f8887bb3ae4f2ee71cfd,plateau,6,batch_005,sample_0588,False,0.008828554729946324,0.010504991254778722,0.02019648253917694
loco_plateau,global_stats,44,b005_0326,e2760e685a5883648d6d91d72b6f825497ff6177a7ae51fd1d4a4f618192fbd3,plateau,4,batch_005,sample_0589,False,0.013502453514909158,0.01605601495560207,0.04348266124725342
loco_plateau,global_stats,44,b005_0327,c0f2d02506a33f5dad5fa8e5c65ba0f14cdafffb85f55797608be3df54e8cf61,plateau,1,batch_005,sample_0590,False,0.008594582559632474,0.010438542909186575,0.008139073848724365
loco_plateau,global_stats,44,b005_0328,55b4a6a2ff50fc37c4d86d31a2943c392e669602f37411c18ea7e0f718c7a49b,plateau,10,batch_005,sample_0591,False,0.022335612627326466,0.025829640409823388,0.05093872547149658
loco_plateau,global_stats,44,b005_0329,25396912ea3a078cfdcae941ea89787bb0803f1346b6c5c886e75f5af0e4014c,plateau,5,batch_005,sample_0592,False,0.02108287371572901,0.02320029456383312,0.03830862045288086
loco_plateau,global_stats,44,b005_0330,2d2987c8fa8b70de85851fccd3598561568f323c9bc1e48b9082c225851dca74,plateau,7,batch_005,sample_0593,False,0.008892599798616816,0.01111389801191747,0.036905765533447266
loco_plateau,global_stats,44,b005_0331,fe117b09b49c597131e2f6e1b8feb5a597f6b009e1fc51e947e1c4258965cb3a,plateau,8,batch_005,sample_0594,False,0.010625621334451144,0.014888483941364864,0.043519020080566406
loco_plateau,global_stats,44,b005_0332,8ef7167927072aa036a58c5f6faa4277ddbc7c3f91bcb16661ae1d24abac8490,plateau,8,batch_005,sample_0595,False,0.008813488556713354,0.010661272677732704,0.018724441528320312
loco_plateau,global_stats,44,b005_0333,c3c2056eaa15eef1a5f1836e18a193479b6f32b671a8a83de228a107692ada54,plateau,1,batch_005,sample_0596,False,0.007285522877192888,0.010220516642749903,0.034015804529190063
loco_plateau,global_stats,44,b005_0334,3bbd10db0ca1e022a95db792674aa00f019fd5856e68ce360feb007d0fe711f4,plateau,14,batch_005,sample_0597,False,0.009175784153039337,0.0108661530793134,0.025655806064605713
loco_plateau,global_stats,44,b005_0336,0747b020d2d22e1f5e7519b418cc9b8327b7656cbdb5b6a0c84c741abbc0e102,plateau,5,batch_005,sample_0598,False,0.0053126220820380035,0.0067826956183472415,0.021883785724639893
loco_plateau,global_stats,44,b005_0338,115982b394b483309f71c61baca7ee9f7623a932a8116d9e7603f0819aecb7ce,plateau,11,batch_005,sample_0599,False,0.020291019414292007,0.023148564653792406,0.03969818353652954
loco_plateau,global_stats,44,b005_0339,5a157ab2ed0b98a6d23ad8857e1765864193424d5249af315f29d82bd5969aec,plateau,1,batch_005,sample_0600,False,0.006686645758445146,0.00891102510426737,0.03563818335533142
loco_plateau,global_stats,44,b005_0341,aa391e2b07bdd6168406810253aa95ddc48980e3dc4f63b3df9c1ea6807dbc8e,plateau,9,batch_005,sample_0601,False,0.006412244478210074,0.010303854465679623,0.020679354667663574
loco_plateau,global_stats,44,b005_0344,6eb77d3cd6491920848da180bb4de9dc6bc0b37ef91bd1ab7ff630ab55038dfb,plateau,8,batch_005,sample_0602,False,0.022318927235290654,0.02346781378809879,0.03710275888442993
loco_plateau,global_stats,44,b005_0345,a300e398fad1a0e6431c0978a839d6f5ba716e8b388e8dda603311639de6f280,plateau,4,batch_005,sample_0603,False,0.008892688839161982,0.010823676605044314,0.0241696834564209
loco_plateau,global_stats,44,b005_0346,64090025074679c6ba642a06fb71e932babe2025b967ef6f2f6b1d8f5ad03bba,plateau,7,batch_005,sample_0604,False,0.014111733522082939,0.017850291866003915,0.03537571430206299
loco_plateau,global_stats,44,b005_0347,f351afe68d58358a3632f7f01ae10c313d89f47accf5981900e558140d1bfbff,plateau,8,batch_005,sample_0605,False,0.03479905499786627,0.03820326104569439,0.05112899839878082
loco_plateau,global_stats,44,b005_0348,9047f61e8be36c807011000fd79892f9747fc9f2b5d36e0905a12cc71cf27077,plateau,5,batch_005,sample_0606,False,0.013810335856969239,0.016362012153042754,0.046037137508392334
loco_plateau,global_stats,44,b005_0349,c30ce3c339ea2d458d6b92c6a2de60810ca4393b4b9c7acd9f3e78a68c60481d,plateau,8,batch_005,sample_0607,False,0.012113033045755058,0.01587772485756337,0.043807923793792725
loco_plateau,global_stats,44,b005_0350,1023f3a6c18df8c4890c9d45fa6b65adbbc9733ddc3561c3e25572947e28011e,plateau,4,batch_005,sample_0608,False,0.014972404134078104,0.017752431797999235,0.044748663902282715
loco_plateau,global_stats,44,b005_0351,f915d37994404288414823d1bbb6b5e3931c9ad94ae24b67272d3c8362d85400,plateau,9,batch_005,sample_0609,False,0.013095562453152703,0.016889064301790085,0.04719105362892151
loco_plateau,global_stats,44,b005_0352,5f0ae19a03996e46eda8c90413fc45b8985b85b82d4f47d4a22a10847efdc7d4,plateau,8,batch_005,sample_0610,False,0.021655331869594386,0.024612158838601583,0.04076194763183594
loco_plateau,global_stats,44,b005_0353,05e5a33d12166760b02827e96c5a0446d2d46d0bac028f2a76145a206386e918,plateau,6,batch_005,sample_0611,False,0.007462158310608786,0.009223337146376345,0.022793889045715332
loco_plateau,global_stats,44,b005_0354,fadf7a0b5c1bc2a8d8355725a59dcbd92af98cb7514eabc127842f5c4b4bef47,plateau,8,batch_005,sample_0612,False,0.011126272746774017,0.014877664982860885,0.03822469711303711
loco_plateau,global_stats,44,b005_0355,4d85219246b5dad59cb85d9fa3c1936680c4c9ef047c5cef4218f3b15c1e939c,plateau,4,batch_005,sample_0613,False,0.00657235598954998,0.00864739119314714,0.016271591186523438
loco_plateau,global_stats,44,b005_0356,4d68bdd50ef81490f46d2a8e1897ab3bb663920d094e1cbb0b28ba7113382e88,plateau,2,batch_005,sample_0614,False,0.009610782392689438,0.011362978747572536,0.03238177299499512
loco_plateau,global_stats,44,b005_0359,4c1573f83055d1187f7f6cd3d9baae0038086645d81eee72897606cc9d5c570c,plateau,5,batch_005,sample_0615,False,0.014677444106486977,0.016616322805054623,0.03646174073219299
loco_plateau,global_stats,44,b005_0360,686bd58ef008dcf1a1a7c6f4d10f2f843038b4350a135434e4ccc66a580f0f5d,plateau,8,batch_005,sample_0616,False,0.005777669978923485,0.007764496862269569,0.022380173206329346
loco_plateau,global_stats,44,b005_0361,96f4761fc6c8f7f70f150f08d1184ebb6ce1b5aaa442426bf462bb08296c1a3b,plateau,8,batch_005,sample_0617,False,0.019353375083110372,0.022533057831458116,0.058132290840148926
loco_plateau,global_stats,44,b005_0362,1afc1c036950d3674b72ba96e3a3beaf89086ebc191f828798460411f6637095,plateau,14,batch_005,sample_0618,False,0.009851136657058215,0.012345048376037702,0.03207021951675415
loco_plateau,global_stats,44,b005_0363,c4e17a05dde40f17497a58db0f20c7fa3893089c99b4e61d2abb1683d73c2708,plateau,3,batch_005,sample_0619,False,0.012287799696453282,0.014464981742494935,0.027275562286376953
loco_plateau,global_stats,44,b005_0364,f789b385523cb681d859a20015bfbe6406d3d1a4e0993fd9931fc56524052232,plateau,7,batch_005,sample_0620,False,0.012639522552490234,0.01571190237760894,0.028197765350341797
loco_plateau,global_stats,44,b005_0365,bf0f2b2de55694fffbc786504dd644ea825c40182b9b220d53b89c8a37ed6c50,plateau,2,batch_005,sample_0621,False,0.012263851942586118,0.015033828801171602,0.04266613721847534
