protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_plateau,gnn_zero_edge_features,44,crack_count,1,10,10,0.008430299172025233,0.011163934545617385,0.010840906207561686,0.9978696419273357,0.04935938119888306,0.04935938119888306,0.020759589225053783,0.031245468556880936,0.007907514933679924,0.01131106987595558,0.012039471057350516,0.012622192002466469,0.027437038719654083,0.035680732131004325,0.04252005666494368,0.047991516292095186
loco_plateau,gnn_zero_edge_features,44,crack_count,10,3,3,0.010946941465302243,0.013623216767847229,0.013358432114766972,0.9964803798765934,0.04023486375808716,0.04676520824432373,0.0227435439825058,0.028804939389228828,0.00994115921317554,0.013592410966998241,0.014048817436226078,0.014413942611608348,0.0296747088432312,0.03812283277511597,0.03917884826660156,0.04002366065979004
loco_plateau,gnn_zero_edge_features,44,crack_count,11,4,4,0.011476410155902143,0.01474610782410001,0.014032991311956263,0.9954932827869161,0.03439265489578247,0.03878200054168701,0.01576657593250273,0.028920431137084958,0.010255081609624331,0.01676122013662682,0.01764607136366797,0.018353952345300892,0.030104756355285645,0.033377188444137576,0.03388492166996002,0.03429110825061798
loco_plateau,gnn_zero_edge_features,44,crack_count,12,1,1,0.013707676688667203,0.016290554759265434,0.016290554759265434,0.99619053876019,0.027730166912078857,0.037110596895217896,0.005219697952270508,0.022128301858901963,0.013707676688667203,0.013707676688667203,0.013707676688667203,0.013707676688667203,0.027730166912078857,0.027730166912078857,0.027730166912078857,0.027730166912078857
loco_plateau,gnn_zero_edge_features,44,crack_count,13,2,2,0.012126849445163228,0.016345538624244288,0.01632082259699006,0.9923780870906153,0.05580782890319824,0.05580782890319824,0.023085875809192656,0.036418568491935706,0.012126849445163228,0.013659558164291695,0.013851146754182753,0.0140044176260956,0.03997957706451416,0.05264217853546142,0.05422500371932983,0.05549126386642456
loco_plateau,gnn_zero_edge_features,44,crack_count,14,2,2,0.00869155833955671,0.011641481134586703,0.011607947128468729,0.997781748394064,0.03458535671234131,0.03672748804092407,0.02096244096755981,0.03295723706483839,0.00869155833955671,0.008949485616605789,0.008981726526236924,0.009007519253941833,0.03400631248950958,0.034469547867774966,0.03452745229005814,0.03457377582788467
loco_plateau,gnn_zero_edge_features,44,crack_count,15,1,1,0.011318386089606364,0.01423825173749726,0.01423825173749726,0.9956955697626975,0.02415025234222412,0.04674476385116577,0.004871964454650879,0.01491553187370298,0.011318386089606364,0.011318386089606364,0.011318386089606364,0.011318386089606364,0.02415025234222412,0.02415025234222412,0.02415025234222412,0.02415025234222412
loco_plateau,gnn_zero_edge_features,44,crack_count,2,7,7,0.008220565202155214,0.010749021824613202,0.010514490883970025,0.9980473159491977,0.04332709312438965,0.04332709312438965,0.02019213438034057,0.03165269166231157,0.00776598859028738,0.010929528245183288,0.010974637028135236,0.011010724054496795,0.026096880435943604,0.038113737106323244,0.04072041511535644,0.042805757522583004
loco_plateau,gnn_zero_edge_features,44,crack_count,3,12,12,0.008231203168467744,0.010577866103683761,0.010366288514146279,0.9982247223722854,0.045156657695770264,0.045156657695770264,0.020001068711280823,0.02866816580295557,0.00813951083749044,0.009853228633521033,0.01071942093186691,0.011554416567087175,0.02447722852230072,0.03411857783794403,0.0392835646867752,0.04398203909397126
loco_plateau,gnn_zero_edge_features,44,crack_count,4,7,7,0.007463823914510445,0.01008873047224494,0.009681904349652283,0.9983841335521405,0.03722545504570007,0.03722545504570007,0.019024714827537533,0.02903721988201142,0.006612628454067668,0.011123904417894903,0.011939098589794066,0.0125912539273134,0.02506929636001587,0.03440497815608978,0.03581521660089493,0.03694340735673904
