protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
loco_log_variant,set_attention,45,720.0,0.01342017927031586,0.017293927699269167,0.048066794872283936
loco_log_variant,set_attention,45,780.0,0.013058456821718079,0.01660663416042931,0.04637634754180908
loco_log_variant,set_attention,45,840.0,0.013167790744615637,0.016275602776550022,0.04450303316116333
loco_log_variant,set_attention,45,900.0,0.011380885390267857,0.015163526793628717,0.042701005935668945
loco_log_variant,set_attention,45,960.0,0.011254600856615149,0.015444887034265333,0.04710960388183594
loco_log_variant,set_attention,45,1020.0,0.011471733666848446,0.015287518535090723,0.045501112937927246
loco_log_variant,set_attention,45,1080.0,0.01273946874383567,0.016189166440494153,0.04351207613945007
loco_log_variant,set_attention,45,1140.0,0.013553828432940054,0.016835631433648867,0.0394364595413208
loco_log_variant,set_attention,45,1200.0,0.013683775196904722,0.017290652595966224,0.041688889265060425
loco_log_variant,set_attention,45,1260.0,0.013999451761660368,0.01782718607184359,0.04444730281829834
loco_log_variant,set_attention,45,1320.0,0.014829510363979616,0.018950371639087152,0.05279061198234558
loco_log_variant,set_attention,45,1380.0,0.014273391253706337,0.018195534212243444,0.04592427611351013
loco_log_variant,set_attention,45,1440.0,0.013932055537251459,0.017748123520516874,0.040172845125198364
loco_log_variant,set_attention,45,1500.0,0.013355447546295498,0.017699104541128795,0.04746946692466736
loco_log_variant,set_attention,45,1560.0,0.012868521438128706,0.017155532298443875,0.044244781136512756
loco_log_variant,set_attention,45,1620.0,0.012405846429907757,0.0168378467454734,0.045954957604408264
loco_log_variant,set_attention,45,1680.0,0.01237105653769728,0.016954267168532593,0.048192888498306274
loco_log_variant,set_attention,45,1740.0,0.012441260011299797,0.017132687410340068,0.045135095715522766
loco_log_variant,set_attention,45,1800.0,0.013558647770812546,0.017690169140966047,0.04242423176765442
loco_log_variant,set_attention,45,1860.0,0.013845680848411892,0.01753460989959738,0.043366819620132446
loco_log_variant,set_attention,45,1920.0,0.013587530972301096,0.01662788139715752,0.04497286677360535
loco_log_variant,set_attention,45,1980.0,0.013345255044059477,0.01661018395644002,0.043586649000644684
loco_log_variant,set_attention,45,2040.0,0.013779624864674997,0.017520243902484273,0.04070793092250824
loco_log_variant,set_attention,45,2100.0,0.01300156699574512,0.018404546098500136,0.03560476005077362
loco_log_variant,set_attention,45,2160.0,0.014118009287378063,0.019756403085235335,0.03193157911300659
loco_log_variant,set_attention,45,2220.0,0.01411691243233888,0.019423901894825738,0.036334872245788574
loco_log_variant,set_attention,45,2280.0,0.011864437357239101,0.015501149326692911,0.03122773766517639
loco_log_variant,set_attention,45,2340.0,0.011203220788983332,0.015255464360273377,0.03912732005119324
loco_log_variant,set_attention,45,2400.0,0.012176652101502903,0.016409756753049873,0.050635308027267456
loco_log_variant,set_attention,45,2460.0,0.012902360571467358,0.017759639075951992,0.049033671617507935
loco_log_variant,set_attention,45,2520.0,0.012996488183304884,0.01819780708197075,0.040916502475738525
loco_log_variant,set_attention,45,2580.0,0.014412999962982924,0.02008478472370568,0.03681228682398796
loco_log_variant,set_attention,45,2640.0,0.014838767764361008,0.02102486496176758,0.040348321199417114
loco_log_variant,set_attention,45,2700.0,0.0147943125254866,0.020866627970767652,0.0395490825176239
loco_log_variant,set_attention,45,2760.0,0.014334322668719982,0.02047133183506468,0.0396986436098814
loco_log_variant,set_attention,45,2820.0,0.014768687873214914,0.019324498263500876,0.04073964059352875
loco_log_variant,set_attention,45,2880.0,0.015697856447187023,0.020325083699999937,0.04220758564770222
loco_log_variant,set_attention,45,2940.0,0.015041841005069622,0.019565513152911305,0.04287966527044773
loco_log_variant,set_attention,45,3000.0,0.014602249042819376,0.019373532246603462,0.043419246561825275
loco_log_variant,set_attention,45,3060.0,0.014331721093343653,0.018767444088311498,0.04376183822751045
loco_log_variant,set_attention,45,3120.0,0.014548203165548435,0.01911222143967891,0.04413974471390247
loco_log_variant,set_attention,45,3180.0,0.014867896342353113,0.019254664152705096,0.04345039604231715
loco_log_variant,set_attention,45,3240.0,0.01631141547113657,0.020552503441298553,0.04287500027567148
loco_log_variant,set_attention,45,3300.0,0.016410989615985232,0.02027066995391264,0.042379657505080104
loco_log_variant,set_attention,45,3360.0,0.017278690495109862,0.02130877132196652,0.042025484843179584
loco_log_variant,set_attention,45,3420.0,0.01739656109113138,0.02139583743712299,0.04067144391592592
loco_log_variant,set_attention,45,3480.0,0.018126886118662314,0.02204384865194336,0.0395711325109005
loco_log_variant,set_attention,45,3540.0,0.018586357603308516,0.02262514575969276,0.038153912872076035
loco_log_variant,set_attention,45,3600.0,0.018878889103096142,0.022806315022442732,0.03686597943305969
loco_log_variant,set_attention,46,0.0,0.002728109774382218,0.0027411864632202122,0.0
loco_log_variant,set_attention,46,60.0,0.008327180060787477,0.019535909267523497,0.09714633226394653
loco_log_variant,set_attention,46,120.0,0.008031883101532425,0.011083704278656218,0.05070626735687256
loco_log_variant,set_attention,46,180.0,0.020909751670947975,0.026691260261589245,0.0388830304145813
loco_log_variant,set_attention,46,240.0,0.05526678026586339,0.07072819225020248,0.048052847385406494
loco_log_variant,set_attention,46,300.0,0.04306179198665895,0.0624537405354086,0.04907679557800293
loco_log_variant,set_attention,46,360.0,0.021576002888057545,0.03526438331913767,0.05629152059555054
loco_log_variant,set_attention,46,420.0,0.01706005524897921,0.021185903094192163,0.05656778812408447
loco_log_variant,set_attention,46,480.0,0.018036986606708473,0.022346318554271966,0.05773496627807617
loco_log_variant,set_attention,46,540.0,0.019265134265457375,0.0241174992110358,0.055485427379608154
loco_log_variant,set_attention,46,600.0,0.020096054975537285,0.024742258644419982,0.05663168430328369
loco_log_variant,set_attention,46,660.0,0.019500300504159237,0.023894684347708885,0.057265520095825195
loco_log_variant,set_attention,46,720.0,0.017751165058301842,0.022836058961550255,0.05723392963409424
loco_log_variant,set_attention,46,780.0,0.01650309303532476,0.0217555216018506,0.056113243103027344
loco_log_variant,set_attention,46,840.0,0.015032050834185835,0.02031579751217832,0.060141682624816895
loco_log_variant,set_attention,46,900.0,0.012989696385203928,0.01788783591724678,0.050471603870391846
loco_log_variant,set_attention,46,960.0,0.012787807678830797,0.017137953999820512,0.047128260135650635
loco_log_variant,set_attention,46,1020.0,0.012424165355986443,0.01597566822335612,0.04184281826019287
loco_log_variant,set_attention,46,1080.0,0.012011832517126331,0.014928598857429167,0.03960317373275757
loco_log_variant,set_attention,46,1140.0,0.012020819429038227,0.014446399555439042,0.03331553936004639
loco_log_variant,set_attention,46,1200.0,0.011994227551031803,0.01464930049623091,0.030781954526901245
loco_log_variant,set_attention,46,1260.0,0.012132451586101366,0.014795775099695516,0.03460252285003662
loco_log_variant,set_attention,46,1320.0,0.012469762477321901,0.015718306560415923,0.037368953227996826
loco_log_variant,set_attention,46,1380.0,0.011966758016226948,0.015235667602753016,0.03430885076522827
loco_log_variant,set_attention,46,1440.0,0.011752644526785698,0.015147622414877188,0.032501280307769775
loco_log_variant,set_attention,46,1500.0,0.012245538657990055,0.015474549599702878,0.03538858890533447
loco_log_variant,set_attention,46,1560.0,0.012559876277826834,0.015717869982137696,0.03868138790130615
loco_log_variant,set_attention,46,1620.0,0.012671201125435207,0.016441022148320196,0.03832352161407471
loco_log_variant,set_attention,46,1680.0,0.013386473275613094,0.01751253433001758,0.0407969206571579
loco_log_variant,set_attention,46,1740.0,0.01457423166088436,0.018560327621427945,0.03736034035682678
loco_log_variant,set_attention,46,1800.0,0.0157892025899196,0.020107939623044392,0.034226447343826294
loco_log_variant,set_attention,46,1860.0,0.016522875946501026,0.02125506169584997,0.035141825675964355
loco_log_variant,set_attention,46,1920.0,0.015239602413730345,0.0196814434795679,0.036999836564064026
loco_log_variant,set_attention,46,1980.0,0.014843929397023243,0.019371732104930487,0.03617424517869949
loco_log_variant,set_attention,46,2040.0,0.01434913234434266,0.01901314609117381,0.036032289266586304
loco_log_variant,set_attention,46,2100.0,0.0134645182153453,0.018895594438879174,0.032745763659477234
loco_log_variant,set_attention,46,2160.0,0.013628679773081903,0.018487026660688147,0.02998197078704834
loco_log_variant,set_attention,46,2220.0,0.01277958234583122,0.017096478162097587,0.029379375278949738
loco_log_variant,set_attention,46,2280.0,0.010553660384122875,0.014388563949203325,0.029377609491348267
loco_log_variant,set_attention,46,2340.0,0.011198212811048481,0.014977273781591152,0.03129231929779053
loco_log_variant,set_attention,46,2400.0,0.012302259604136149,0.01608591900501022,0.04614141583442688
loco_log_variant,set_attention,46,2460.0,0.013912899662619051,0.01754524860802534,0.04704242944717407
loco_log_variant,set_attention,46,2520.0,0.013677436048569887,0.01714083081832307,0.04043465852737427
loco_log_variant,set_attention,46,2580.0,0.01419064677927805,0.01777928477063207,0.04027360677719116
loco_log_variant,set_attention,46,2640.0,0.013056551524694416,0.016777864909679963,0.040841877460479736
loco_log_variant,set_attention,46,2700.0,0.01221223099940065,0.015389836597175969,0.0362316370010376
loco_log_variant,set_attention,46,2760.0,0.011155844625571499,0.014051729020412466,0.03667286038398743
loco_log_variant,set_attention,46,2820.0,0.0107095742031284,0.013617623541849647,0.03587659075856209
loco_log_variant,set_attention,46,2880.0,0.011735376591483751,0.015107930314863747,0.03790115751326084
loco_log_variant,set_attention,46,2940.0,0.011187260079643001,0.014772776890460979,0.03929566405713558
loco_log_variant,set_attention,46,3000.0,0.010643161522845427,0.01424006365858495,0.04095203522592783
loco_log_variant,set_attention,46,3060.0,0.011016981703215752,0.014866983271471011,0.0435357391834259
loco_log_variant,set_attention,46,3120.0,0.011170227350532145,0.015302803305243402,0.04689222574234009
loco_log_variant,set_attention,46,3180.0,0.010672714500485556,0.015081696326084646,0.04610082507133484
loco_log_variant,set_attention,46,3240.0,0.011859812395836132,0.015789567383313295,0.04587354976683855
loco_log_variant,set_attention,46,3300.0,0.011749738270578824,0.015629567946924963,0.046696345089003444
loco_log_variant,set_attention,46,3360.0,0.012056492171182797,0.015740613005707598,0.04763834993354976
loco_log_variant,set_attention,46,3420.0,0.011837732146386112,0.015724846114853364,0.047526622540317476
loco_log_variant,set_attention,46,3480.0,0.012185766479756305,0.016080286149094757,0.04746566712856293
loco_log_variant,set_attention,46,3540.0,0.012511328247416279,0.0164650802921668,0.04705936461687088
loco_log_variant,set_attention,46,3600.0,0.012862723923045332,0.016982902683966853,0.04669521003961563
