protocol,model,seed,stratum,group,case_count,geometry_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_external_fire,gnn,42,crack_count,11,3,3,0.00953920283278481,0.01271992215793152,0.012674759373380806,0.9962650460519852,0.030507564544677734,0.06581974029541016,0.014757180213928245,0.025238832235336336,0.008970797061920166,0.010585992258103168,0.010787891657626043,0.010949411177244343,0.02903956174850464,0.030213963985443116,0.030360764265060423,0.03047820448875427
loco_external_fire,gnn,42,crack_count,12,2,2,0.010843026100612078,0.013763460296501715,0.013613499413807344,0.9956211125828536,0.02413877844810486,0.06156814098358154,0.01544064879417417,0.021075059175491306,0.010843026100612078,0.012441597268229626,0.012641418664181819,0.012801275780943575,0.019840523600578308,0.02327912747859955,0.023708952963352202,0.024052813351154327
loco_external_fire,gnn,42,crack_count,13,5,5,0.009565112581018541,0.012638074776730991,0.011888117844231307,0.9963750505174482,0.030104875564575195,0.07093364000320435,0.020801383256912234,0.02490404248237609,0.0066708314125655125,0.015134762691669777,0.015988896811594728,0.01667220410753469,0.023137211799621582,0.02736537456512451,0.02873512506484985,0.029830925464630127
loco_external_fire,gnn,42,crack_count,14,2,2,0.012308229554872043,0.0158638705376901,0.015208184787135315,0.994224582986123,0.017132997512817383,0.048564612865448,0.003490741550922377,0.014314724802970826,0.012308229554872043,0.015390601583191605,0.01577589808673155,0.016084135289563505,0.01651015877723694,0.017008429765701293,0.017070713639259338,0.017120540738105774
loco_external_fire,gnn,42,crack_count,15,3,3,0.011062086768489068,0.014013424854416668,0.013463459022214963,0.9955141404801855,0.04524433612823486,0.04524433612823486,0.02678814232349396,0.0312920939922333,0.013052589336379629,0.013828608589094193,0.013925610995683515,0.014003212920954971,0.030432462692260742,0.04228196144104004,0.04376314878463745,0.04494809865951538
loco_external_fire,gnn,42,crack_count,2,4,4,0.009354740869803507,0.011818440036738433,0.011383207078979413,0.996446160902381,0.036883026361465454,0.036883026361465454,0.01164235025644302,0.019503158330917356,0.008151467217773687,0.012892082186995961,0.013852701494928264,0.01462119694127411,0.015411913394927979,0.03171373903751373,0.03429838269948959,0.036366097629070275
loco_external_fire,gnn,42,crack_count,3,2,2,0.010534288453274086,0.013269728485934398,0.012887719684210631,0.9954829578986892,0.03182154893875122,0.0596235990524292,0.02285943031311035,0.031068319678306578,0.010534288453274086,0.01237127956796865,0.01260090345730547,0.012784602568774927,0.027579262852668762,0.03097309172153473,0.031397320330142975,0.03173670321702957
loco_external_fire,gnn,42,crack_count,4,4,4,0.01217314289485822,0.015003828212725978,0.014629506840845716,0.994487496407411,0.03292125463485718,0.07328033447265625,0.020100422203540802,0.023124722242355338,0.012964693004967737,0.014659631032435621,0.014977915768252043,0.015232543556905183,0.025193005800247192,0.031073498725891116,0.03199737668037414,0.03273647904396057
loco_external_fire,gnn,42,crack_count,5,5,5,0.010406065329176482,0.015270290242475372,0.015187021749013086,0.994278993177758,0.04089173674583435,0.10246932506561279,0.020535492897033696,0.03295034646987906,0.010264445279465347,0.011487767930890692,0.011646750569343566,0.011773936680105866,0.027032852172851562,0.03601863980293274,0.038455188274383545,0.04040442705154419
loco_external_fire,gnn,42,crack_count,6,2,2,0.009011051816041352,0.014653557395168071,0.014051983998438138,0.9949879156827768,0.0331093966960907,0.10840862989425659,0.022386936843395197,0.032542107105255125,0.009011051816041352,0.010854686894377725,0.01108514127916977,0.011269504787003408,0.03275690972805023,0.033038899302482605,0.03307414799928665,0.03310234695672989
loco_external_fire,gnn,42,crack_count,7,2,2,0.009813726681177734,0.015002234221841687,0.015002223682716358,0.9946241129786065,0.02140331268310547,0.0955965518951416,0.00881325006484984,0.01647184461355209,0.009813726681177734,0.010637480655654532,0.010740449902464132,0.010822825299911812,0.01899966597557068,0.02092258334159851,0.02116294801235199,0.02135523974895477
loco_external_fire,gnn,42,crack_count,8,4,4,0.011561680646216283,0.015266536606009793,0.015002286438683694,0.9944842803656212,0.03316578269004822,0.067482590675354,0.012240620702505102,0.024013263583183286,0.011483695907670944,0.01424977434951751,0.014649420524718331,0.014969137464878988,0.021782606840133667,0.030470797419548036,0.03181829005479812,0.032896284162998196
loco_external_fire,gnn,42,crack_count,9,6,6,0.008932420790521173,0.012283788194813107,0.012157136834674308,0.9964081218448185,0.03803318738937378,0.06274598836898804,0.017056114971637726,0.024859215319156705,0.008445431585194634,0.01153839477261559,0.012276653811091283,0.012867261041871837,0.023666247725486755,0.033234208822250366,0.03563369810581207,0.03755328953266144
loco_external_fire,gnn,42,source_batch,batch_005,49,49,0.01037619770191393,0.013935772347052743,0.013541266891054459,0.9953733622403215,0.04524433612823486,0.10840862989425659,0.01902040243148804,0.02698575019836425,0.010061876695664202,0.014860469982272289,0.015580606704852618,0.016515749487720548,0.023336976766586304,0.0331206738948822,0.037573122978210444,0.0431550884246826
loco_external_fire,gnn,42,retained_or_restored,retained911,49,49,0.01037619770191393,0.013935772347052743,0.013541266891054459,0.9953733622403215,0.04524433612823486,0.10840862989425659,0.01902040243148804,0.02698575019836425,0.010061876695664202,0.014860469982272289,0.015580606704852618,0.016515749487720548,0.023336976766586304,0.0331206738948822,0.037573122978210444,0.0431550884246826
loco_external_fire,gnn,42,flat_response,nonflat,49,49,0.01037619770191393,0.013935772347052743,0.013541266891054459,0.9953733622403215,0.04524433612823486,0.10840862989425659,0.01902040243148804,0.02698575019836425,0.010061876695664202,0.014860469982272289,0.015580606704852618,0.016515749487720548,0.023336976766586304,0.0331206738948822,0.037573122978210444,0.0431550884246826
loco_external_fire,gnn,43,fire_family,external_fire,49,49,0.01010756864620316,0.013847276953252989,0.013410186378771385,0.9954319361195506,0.04693177342414856,0.10182714462280273,0.018283236026763912,0.026980924606323214,0.009388389646029864,0.013644304969271676,0.01679182394606167,0.01865926785547225,0.02245110273361206,0.02989938259124756,0.03172926902770996,0.04370964646339414
loco_external_fire,gnn,43,crack_count,1,2,2,0.00861641495931344,0.010614610893179081,0.010591172533557982,0.9971123401988705,0.023654848337173462,0.027827441692352295,0.01203740090131759,0.017797262072563172,0.00861641495931344,0.009233994708686579,0.009311192177358221,0.009372950152295535,0.02073650062084198,0.023071178793907167,0.023363013565540314,0.023596481382846833
loco_external_fire,gnn,43,crack_count,10,3,3,0.011700455689690805,0.016052803398460533,0.015229150182644776,0.9938740476790582,0.024554133415222168,0.07646465301513672,0.010317239165306092,0.019516837596893346,0.00949367636539897,0.017202809795004423,0.018166451473705103,0.01893736481666565,0.023612141609191895,0.024365735054016114,0.02445993423461914,0.02453529357910156
loco_external_fire,gnn,43,crack_count,11,3,3,0.009169004409691024,0.013283085079824751,0.01322263793717767,0.9959270014739428,0.03143233060836792,0.06962352991104126,0.014605683088302613,0.02487086534500123,0.0092065764255211,0.01087376621902966,0.011082164943218231,0.011248883922569088,0.02460193634033203,0.030066251754760742,0.03074929118156433,0.0312957227230072
loco_external_fire,gnn,43,crack_count,12,2,2,0.010189611647949844,0.01373992750111725,0.013618687596396898,0.9956360738446279,0.022900789976119995,0.06837975978851318,0.015860530734062187,0.021036686301231372,0.010189611647949844,0.011733194501673589,0.011926142358389057,0.012080500643761432,0.01939423382282257,0.02219947874546051,0.02255013436079025,0.022830658853054048
loco_external_fire,gnn,43,crack_count,13,5,5,0.009491262328429301,0.013151486935059666,0.012488374718859507,0.9960745465377595,0.029535233974456787,0.07439082860946655,0.022536599636077882,0.026942305564880368,0.008644799961418401,0.014927291039560663,0.016538249078344124,0.017827015509370898,0.023294448852539062,0.027124845981597902,0.02833003997802734,0.029294195175170897
loco_external_fire,gnn,43,crack_count,14,2,2,0.013372759105729276,0.017393804054439403,0.016759641942582237,0.993056887846461,0.01696115732192993,0.07298463582992554,0.006481888890266417,0.015618748068809482,0.013372759105729276,0.016812827890036536,0.017242836488074943,0.01758684336650567,0.016645491123199463,0.016898024082183837,0.016929590702056886,0.016954843997955323
loco_external_fire,gnn,43,crack_count,15,3,3,0.01184879984360575,0.0147618696309079,0.01457798819076144,0.9950221727355871,0.040219008922576904,0.052242934703826904,0.027744889259338386,0.034835599660873434,0.01154240794846269,0.012950016778023517,0.01312596788171862,0.013266728764674704,0.025476813316345215,0.03727056980133057,0.03874478936195373,0.03992416501045227
loco_external_fire,gnn,43,crack_count,2,4,4,0.009367701154751856,0.01122549122231342,0.011138198500837368,0.9967938180998503,0.029682517051696777,0.029682517051696777,0.01653088927268982,0.024396156668662978,0.009131206962905945,0.01108993453080537,0.01148316879741481,0.011797756210702365,0.023507699370384216,0.02967568635940552,0.029679101705551148,0.02968183398246765
loco_external_fire,gnn,43,crack_count,3,2,2,0.01022428518435994,0.013239246130945596,0.012987786556875842,0.9955036865721718,0.030766844749450684,0.06323981285095215,0.02240137755870818,0.029927033185958858,0.01022428518435994,0.011528566723964254,0.011691601916414792,0.011822030070375224,0.026608973741531372,0.02993527054786682,0.030351057648658752,0.030683687329292296
loco_external_fire,gnn,43,crack_count,4,4,4,0.011849564362744817,0.015134032393598394,0.014652720386402973,0.9943914055499024,0.03192722797393799,0.10080212354660034,0.02174801826477051,0.026587329506874074,0.011392241740813021,0.014787581880561642,0.015128937058272908,0.015402021200441922,0.024770885705947876,0.030727583169937133,0.03132740557193756,0.0318072634935379
loco_external_fire,gnn,43,crack_count,5,5,5,0.011822015095929629,0.016583625986297458,0.016497268172108316,0.9932525935640535,0.04693177342414856,0.10182714462280273,0.019771587848663338,0.031974370479583666,0.011968034945550512,0.013003348815636556,0.013321155651670987,0.013575401120498532,0.02469933032989502,0.03846294283866883,0.04269735813140869,0.04608489036560059
loco_external_fire,gnn,43,crack_count,6,2,2,0.007687869130587969,0.011819238667934854,0.011582293230356564,0.9967392970675463,0.027725815773010254,0.08396148681640625,0.016564628481864914,0.024906732141971574,0.007687869130587969,0.008324259128726898,0.008403807878494263,0.008467446878308155,0.022769898176193237,0.02673463225364685,0.02723022401332855,0.027626697421073914
loco_external_fire,gnn,43,crack_count,7,2,2,0.010204058079445948,0.01478586279342674,0.014679595636715307,0.9947780634140699,0.02193063497543335,0.08319848775863647,0.009638393670320499,0.01602856814861295,0.010204058079445948,0.01228777206823474,0.01254823631683334,0.012756607715712218,0.019350886344909668,0.021414685249328613,0.021672660112380983,0.021879040002822876
loco_external_fire,gnn,43,crack_count,8,4,4,0.00919376026655807,0.012184640652771195,0.01178335432750778,0.9964864463682944,0.026638895273208618,0.06690049171447754,0.011662660539150235,0.02423379838466642,0.008027359598972758,0.012089487372851765,0.012877581134194231,0.013508056143268209,0.021206676959991455,0.025391122698783877,0.026015008985996246,0.02651411801576614
loco_external_fire,gnn,43,crack_count,9,6,6,0.008052599560367605,0.012317513812522492,0.012057690220207503,0.9963883714872637,0.025112807750701904,0.07357054948806763,0.01336187869310379,0.02220266163349152,0.007004581758233368,0.01153535505787271,0.0118850726084631,0.012164846648935412,0.02223905920982361,0.02424183487892151,0.024677321314811707,0.025025710463523865
loco_external_fire,gnn,43,source_batch,batch_005,49,49,0.01010756864620316,0.013847276953252989,0.013410186378771385,0.9954319361195506,0.04693177342414856,0.10182714462280273,0.018283236026763912,0.026980924606323214,0.009388389646029864,0.013644304969271676,0.01679182394606167,0.01865926785547225,0.02245110273361206,0.02989938259124756,0.03172926902770996,0.04370964646339414
loco_external_fire,gnn,43,retained_or_restored,retained911,49,49,0.01010756864620316,0.013847276953252989,0.013410186378771385,0.9954319361195506,0.04693177342414856,0.10182714462280273,0.018283236026763912,0.026980924606323214,0.009388389646029864,0.013644304969271676,0.01679182394606167,0.01865926785547225,0.02245110273361206,0.02989938259124756,0.03172926902770996,0.04370964646339414
loco_external_fire,gnn,43,flat_response,nonflat,49,49,0.01010756864620316,0.013847276953252989,0.013410186378771385,0.9954319361195506,0.04693177342414856,0.10182714462280273,0.018283236026763912,0.026980924606323214,0.009388389646029864,0.013644304969271676,0.01679182394606167,0.01865926785547225,0.02245110273361206,0.02989938259124756,0.03172926902770996,0.04370964646339414
loco_external_fire,gnn,44,fire_family,external_fire,49,49,0.010457501189291535,0.013871079108937681,0.01350444027273491,0.9954162184855195,0.04189220070838928,0.09764623641967773,0.01766583919525144,0.026293143033981316,0.010143728285539345,0.013927565246331888,0.016334910764068844,0.01849011493510887,0.023662984371185303,0.03112744092941284,0.03306918144226073,0.03998983502387999
loco_external_fire,gnn,44,crack_count,1,2,2,0.008162903858989965,0.010247884303553707,0.010217181438143354,0.9973084261682091,0.027140378952026367,0.027140378952026367,0.014453500509262075,0.023511833846569033,0.008162903858989965,0.00880862432913702,0.008889339387905404,0.008953911434920109,0.025679826736450195,0.026848268508911134,0.02699432373046875,0.027111167907714843
loco_external_fire,gnn,44,crack_count,10,3,3,0.012743482172814876,0.01622164491397259,0.015519254758347102,0.9937445058849275,0.02513730525970459,0.06929868459701538,0.007437357306480407,0.020198087692260773,0.010167547913848376,0.017196052973387672,0.018074616105830082,0.018777466611784012,0.023935914039611816,0.024897027015686034,0.025017166137695314,0.025113277435302735
loco_external_fire,gnn,44,crack_count,11,3,3,0.009478849221448428,0.01275242521863855,0.012752197534552553,0.996245933900812,0.031123340129852295,0.06076538562774658,0.011669400334358222,0.024348076581954984,0.009855737207365817,0.01008613006990464,0.010114929177721992,0.010137968463975874,0.0275803804397583,0.030414748191833495,0.030769044160842897,0.031052480936050415
