protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_astm_e119,capacity_matched_deepsets,43,b004_0370,603deba505ddcf827168f978a6bb57f1188e55d04b05f299f70d91777b969b41,astm_e119,8,batch_004,sample_0307,False,0.007984049496103506,0.010270357682854581,0.03617727756500244
loco_astm_e119,capacity_matched_deepsets,43,b004_0382,234dd387ec96fb36b3b2bdba3697d94027ca9b1305abb76971c539cfd86e0bb6,astm_e119,6,batch_004,sample_0317,False,0.007145389792371969,0.008539398435825817,0.022803187370300293
loco_astm_e119,capacity_matched_deepsets,43,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.006177566456990164,0.00807153201713157,0.017627239227294922
loco_astm_e119,capacity_matched_deepsets,43,b004_0391,846358b73266c122c5348c887290e489fae12912b048a0df96693ef52fc4a2a6,astm_e119,1,batch_004,sample_0324,False,0.007717625650226093,0.010052826648699286,0.033452898263931274
loco_astm_e119,capacity_matched_deepsets,43,b004_0396,3999dbcbe9696935ce75f31dc26916051e258db73cc332ad0fe1a3c11f8db3f4,astm_e119,7,batch_004,sample_0326,False,0.006756480294661444,0.009220951291233528,0.015139281749725342
loco_astm_e119,capacity_matched_deepsets,43,b005_0072,2174cea06e18c749bc2a816750f983fd5dbe5a3fa76a7a422acb402224ede32a,astm_e119,9,batch_005,sample_0391,False,0.005542424492171553,0.007553786653054325,0.030244171619415283
loco_astm_e119,capacity_matched_deepsets,43,b005_0073,3f8c747f1acedc91997565ccb366d80db4a1e00c2dbb5e35fcab6f1485d23707,astm_e119,3,batch_005,sample_0392,False,0.008241541256181529,0.011313693486735232,0.03902655839920044
loco_astm_e119,capacity_matched_deepsets,43,b005_0075,78c6d66e31366c900c273ebcd551821749dca9b7baee600e3b5d734914b163d0,astm_e119,8,batch_005,sample_0393,False,0.00454741856846653,0.0064826980671147845,0.025194764137268066
loco_astm_e119,capacity_matched_deepsets,43,b005_0076,7aaf369630d1e64299b23cd1440f400e72959fa34ba47e41bcc18fee48bf6704,astm_e119,11,batch_005,sample_0394,False,0.007756725075792094,0.011253681596566135,0.042637646198272705
loco_astm_e119,capacity_matched_deepsets,43,b005_0077,656445ebf7a5c184830de907a7034b49a776727054a65d630af59d08538c5f12,astm_e119,3,batch_005,sample_0395,False,0.00758968501305971,0.009839036368750166,0.007003962993621826
loco_astm_e119,capacity_matched_deepsets,43,b005_0079,d637b26f5450735051e705f1b5f360017e1e3e3f835e4599ea87d22c0895da82,astm_e119,12,batch_005,sample_0396,False,0.0076596729579519055,0.010211874686860172,0.013305306434631348
loco_astm_e119,capacity_matched_deepsets,43,b005_0080,a0a6f470fbb485321fa8228fb972f86fef79ceef1fd48400d36f18829f1e77b0,astm_e119,5,batch_005,sample_0397,False,0.007520596634169094,0.008849348820490158,0.00799703598022461
loco_astm_e119,capacity_matched_deepsets,43,b005_0081,4ffaff4583e4dab4d6472c2fd3b021a0da053f19a51a178f15ce3342bba7c692,astm_e119,14,batch_005,sample_0398,False,0.00944967280890121,0.012018363223089936,0.025411665439605713
loco_astm_e119,capacity_matched_deepsets,43,b005_0084,5ef506d221170bcb11cd916fcd5dfbb5a4c44c786083174174c11a144f6d0633,astm_e119,7,batch_005,sample_0399,False,0.010913530578378771,0.013840841122400468,0.039668917655944824
loco_astm_e119,capacity_matched_deepsets,43,b005_0085,89592ecd0c85b4a4bb166c357bdca27e1de625401c7b87ba0d38604716d4eeb8,astm_e119,6,batch_005,sample_0400,False,0.006943070741950489,0.00863606452709122,0.021454155445098877
loco_astm_e119,capacity_matched_deepsets,43,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.007523680747043891,0.009295406883130455,0.027399778366088867
loco_astm_e119,capacity_matched_deepsets,43,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.007573004140228522,0.00864995444065822,0.019351929426193237
loco_astm_e119,capacity_matched_deepsets,43,b005_0088,454b7b7b788f6b6d8a77291d13787e4ef59b14be0e87c82d46c1a3e2960847df,astm_e119,6,batch_005,sample_0403,False,0.0057547751997337965,0.007983231788489802,0.026904314756393433
loco_astm_e119,capacity_matched_deepsets,43,b005_0089,8f11a185d1861844f9f47e161d58c781f79d811b95185eb24fa7b300af64604d,astm_e119,4,batch_005,sample_0404,False,0.007542372360581257,0.009465243793741468,0.030269891023635864
loco_astm_e119,capacity_matched_deepsets,43,b005_0090,d4d8883a6d989395b65e352edf39a67f484468c226b4c62bd71762c138260bed,astm_e119,6,batch_005,sample_0405,False,0.0081992115153641,0.009826608195367974,0.009951412677764893
loco_astm_e119,capacity_matched_deepsets,43,b005_0091,a6b5dd8f1228f40f24fd4c06a8465fdbacd03394f4a5c8ec5707bad87f1bdb08,astm_e119,6,batch_005,sample_0406,False,0.009264137595891953,0.011838595277480856,0.018687784671783447
loco_astm_e119,capacity_matched_deepsets,43,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.006184342210410071,0.008128902090263861,0.014809668064117432
loco_astm_e119,capacity_matched_deepsets,43,b005_0093,eb375d66d6caeea5de2ab826e5833759fdf8776eb2f4649487ec627172bed295,astm_e119,7,batch_005,sample_0408,False,0.008195217210249822,0.01074214124837826,0.027826011180877686
loco_astm_e119,capacity_matched_deepsets,43,b005_0094,a45110e372f4952b818063385fbb4a55586c48e23360f26f42365e132259a4bf,astm_e119,12,batch_005,sample_0409,False,0.012420218987543075,0.01634154959941124,0.06335270404815674
loco_astm_e119,capacity_matched_deepsets,43,b005_0095,96e53dd6ac24147c83c5dfbc865c78222cb8f0429d4e52beb4bf1bc4e011e8b7,astm_e119,3,batch_005,sample_0410,False,0.009687932055504596,0.012633587956973311,0.03463602066040039
loco_astm_e119,capacity_matched_deepsets,43,b005_0096,a48ed9ecfb89d1b1dc6ae795fdc195d1302d46b789bd00daedc3aa7da8a43153,astm_e119,14,batch_005,sample_0411,False,0.006041489846882273,0.008449777641368993,0.03960776329040527
loco_astm_e119,capacity_matched_deepsets,43,b005_0097,0c8ee825681b01872127376b43e085ff723c5d6c1876e3ef088cc6b9b9a77f79,astm_e119,2,batch_005,sample_0412,False,0.004575455103252754,0.005952605657631385,0.012536972761154175
loco_astm_e119,capacity_matched_deepsets,43,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.006681906089919512,0.011180243952288072,0.023256242275238037
loco_astm_e119,capacity_matched_deepsets,43,b005_0100,481c64a335a9c4cccd8770aab58b8a16130460d18f64abff81d1c0e61d8bcacd,astm_e119,6,batch_005,sample_0414,False,0.006372077482157066,0.007713632206419784,0.015718162059783936
loco_astm_e119,capacity_matched_deepsets,43,b005_0101,1abf955bd28474f4ce4c60aeacf83615efc2e36f7090197ffd3d1897c82612aa,astm_e119,12,batch_005,sample_0415,False,0.004890021303149521,0.008200137430760734,0.012556195259094238
loco_astm_e119,capacity_matched_deepsets,43,b005_0104,8a47c2ef13775e4dec505a1ff7fe4bf5bf49551c5779ae58811f4f99b0766d27,astm_e119,11,batch_005,sample_0416,False,0.007086609047455865,0.010120292574397016,0.047388672828674316
loco_astm_e119,capacity_matched_deepsets,43,b005_0105,133e56cc7119df3f46ecf41a24b838fc90515e99f5f276658e6c7ab61dc93799,astm_e119,7,batch_005,sample_0417,False,0.008023099088277972,0.010063736738655436,0.01319187879562378
loco_astm_e119,capacity_matched_deepsets,43,b005_0106,df85a2702285b9c6d35bef80d0284f72e59bd43024f08d7ea21f7c799f2fbbdc,astm_e119,3,batch_005,sample_0418,False,0.006689979404699607,0.008476364444937042,0.020419716835021973
loco_astm_e119,capacity_matched_deepsets,43,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.005912223311721302,0.006937503519088662,0.015731483697891235
loco_astm_e119,capacity_matched_deepsets,43,b005_0108,b0a4a2b4e2f0c2380f3d2bd7f791cad503a995bf386cce9bd86c4833ccf858ec,astm_e119,5,batch_005,sample_0420,False,0.00923650687346693,0.010516469997174413,0.0240495502948761
loco_astm_e119,capacity_matched_deepsets,43,b005_0109,91a8a6b92398f337d0168de7f6da1a1b4098afb45b6317c4ea9f6bc3c32df9e7,astm_e119,11,batch_005,sample_0421,False,0.006106116488331654,0.009310229952337228,0.006396502256393433
loco_astm_e119,capacity_matched_deepsets,43,b005_0110,c3d1c14f03b2896ac171f1ab2730a2bee3a595add76d617fe4638e33b5537299,astm_e119,1,batch_005,sample_0422,False,0.007437887738962643,0.01058700140992156,0.015977606177330017
loco_astm_e119,capacity_matched_deepsets,43,b005_0111,39466ace462e951b89df0e055be409c17049d91ec325c6e190c79fa03f13965c,astm_e119,2,batch_005,sample_0423,False,0.006662463250218845,0.009025387102095961,0.013317406177520752
loco_astm_e119,capacity_matched_deepsets,43,b005_0112,9374288fd18b518880a9d5fdc7827f15caa5dae99e480f17eea5702c122957aa,astm_e119,7,batch_005,sample_0424,False,0.009184310365407193,0.010087191960128944,0.003991305828094482
loco_astm_e119,capacity_matched_deepsets,43,b005_0113,76d056c98a292572bcc8ef7332edc761f7d5ecb8677cae465a2bd8b6b7d44f6b,astm_e119,4,batch_005,sample_0425,False,0.00702284471910508,0.009440627794770097,0.0067632198333740234
loco_astm_e119,capacity_matched_deepsets,43,b005_0115,79c02f571b3548cbf2b0d0a94473fe9b598c48e40461580b30270d968c75b39d,astm_e119,7,batch_005,sample_0426,False,0.007022747250853992,0.008228643156286623,0.0187624990940094
loco_astm_e119,capacity_matched_deepsets,43,b005_0116,23b4d80a3de5a4677d80a68dd46d2bd12008008c730efec833579e4c98af2d9a,astm_e119,6,batch_005,sample_0427,False,0.007586410299676364,0.00896486906598229,0.02297598123550415
loco_astm_e119,capacity_matched_deepsets,43,b005_0117,cdd805b4124599329065d193a11228450d23e2ba27ed4d4cc4d33245f2d2000f,astm_e119,9,batch_005,sample_0428,False,0.00950302134771816,0.011591271774371982,0.038853585720062256
loco_astm_e119,capacity_matched_deepsets,43,b005_0118,2d01bccc8a0624a55c19567f4923a3f47bd9627247a0b3f4911498ee4990d046,astm_e119,1,batch_005,sample_0429,False,0.006995432506330678,0.008769600287040566,0.025961339473724365
loco_astm_e119,capacity_matched_deepsets,43,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.0058918776692914185,0.007454476562731906,0.02243340015411377
loco_astm_e119,capacity_matched_deepsets,43,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.00652549892175393,0.00782984315491268,0.01691490411758423
loco_astm_e119,capacity_matched_deepsets,43,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.007059221384955234,0.00898588983870579,0.019656836986541748
loco_astm_e119,capacity_matched_deepsets,43,b005_0122,c29fefe3cff206de3cc479b305bb303843bd659f2bdf5b450e1a1321b6761676,astm_e119,3,batch_005,sample_0433,False,0.006553993239754536,0.008233547316887867,0.020752906799316406
loco_astm_e119,capacity_matched_deepsets,43,b005_0123,fc091f6c5f7eaa1cfeb665685a9918ccc6021e906bc864934ae23bb9ff17496e,astm_e119,12,batch_005,sample_0434,False,0.014257637570138837,0.01711612735431786,0.003295600414276123
loco_astm_e119,capacity_matched_deepsets,43,b005_0124,d161d9357aa1b30bfceaae100f8b4760b770f8e05f3ea4152b37a100e5dffa99,astm_e119,2,batch_005,sample_0435,False,0.006583731682574163,0.008358801207324284,0.023285090923309326
loco_astm_e119,capacity_matched_deepsets,43,b005_0126,8f090b94689a5dcf2b183c6e5dc9544077e5c95280b82feae8eb494360c4ad66,astm_e119,13,batch_005,sample_0436,False,0.011766767953751518,0.013894455723015226,0.04194611310958862
loco_astm_e119,capacity_matched_deepsets,43,b005_0127,65e8c6da396a9c7da2a698772f9865c326c74a714a598e1c4c87218994872f67,astm_e119,2,batch_005,sample_0437,False,0.007249468174137053,0.009366671337331956,0.024663090705871582
loco_astm_e119,capacity_matched_deepsets,43,b005_0128,eb1b31aef8e00e78009896f6c473aede525398b39e2da66e3a6fe5035504026d,astm_e119,7,batch_005,sample_0438,False,0.013621195234724732,0.017279822293375376,0.00820392370223999
loco_astm_e119,capacity_matched_deepsets,43,b005_0129,bde484ca75ba9f04049c15e91fec6ac712b4ceeb089bdb7c9cb3d32c8767b180,astm_e119,3,batch_005,sample_0439,False,0.00798438703183268,0.014090773072461793,0.01719832420349121
loco_astm_e119,capacity_matched_deepsets,43,b005_0130,d02f421adc91877ef18b8431629be4ee9b14455b9ef40b7ce8b2d05092c2d223,astm_e119,12,batch_005,sample_0440,False,0.010757116020702924,0.014725581637551974,0.047118961811065674
loco_astm_e119,capacity_matched_deepsets,43,b005_0131,3a044f07d4d1794d765d98d45003c11aba8b54dd73893ee10d8b401044e38d79,astm_e119,11,batch_005,sample_0441,False,0.009727572319937533,0.014257153212129689,0.038931429386138916
loco_astm_e119,capacity_matched_deepsets,43,b005_0132,482ba287a47316af78c1592807f0ee8b153b1282c04bc4b0cdfa3cad8e5d1f5f,astm_e119,10,batch_005,sample_0442,False,0.00829771032831708,0.011552789799987731,0.04081052541732788
loco_astm_e119,capacity_matched_deepsets,43,b005_0133,28e4981be4309be7d640edb645e6264500eca14d53a890728de78236ee2c07d7,astm_e119,13,batch_005,sample_0443,False,0.009094539357990514,0.0134302137105848,0.06369727849960327
loco_astm_e119,capacity_matched_deepsets,43,b005_0135,fbfb7420e0e4a97e113622d4fb8ce7e5e1fa2589c6d2f865d7ad715669cfc0d1,astm_e119,4,batch_005,sample_0444,False,0.015031090769611422,0.017156280268839814,0.03658708930015564
loco_astm_e119,capacity_matched_deepsets,43,b005_0136,78fa0e2709b91f7af38e598227b11fed6213ee2da2d1c516b4f2d7c4298fb3bf,astm_e119,9,batch_005,sample_0445,False,0.01200614558135877,0.013947168865863661,0.020568013191223145
loco_astm_e119,capacity_matched_deepsets,43,b005_0137,f2d5cb52d9bcc8a05311608bef6d0ac8c2abc1cf415c586953df5a8cde8851ea,astm_e119,10,batch_005,sample_0446,False,0.006027572223397552,0.011224133685632768,0.005312412977218628
loco_astm_e119,capacity_matched_deepsets,43,b005_0138,461d76c38e1b22e61e89e8dbcf1241ac5285a413ba8aa61de2a5c444b5e22a90,astm_e119,7,batch_005,sample_0447,False,0.006624104668859576,0.012498923697308366,0.01802802085876465
loco_astm_e119,capacity_matched_deepsets,43,b005_0139,a6ccd96308de08f8b3f2e3c2575bb72cad6e277daae4813e894da2df72578f8a,astm_e119,3,batch_005,sample_0448,False,0.008297429587997373,0.011609726463982678,0.03064921498298645
loco_astm_e119,capacity_matched_deepsets,43,b005_0140,930819d4f1dadc98c9bc12c1d561676ccb7206b489ae37b4aed859740f13c05e,astm_e119,6,batch_005,sample_0449,False,0.009118721866216815,0.010988342771387405,0.01643359661102295
loco_astm_e119,capacity_matched_deepsets,43,b005_0141,2b45a81627cebb4121ade76238ffbbc71e85b72597c435e163a9722dda04da2d,astm_e119,1,batch_005,sample_0450,False,0.005440232084422815,0.007194523063207296,0.027931272983551025
loco_astm_e119,capacity_matched_deepsets,43,b005_0144,5d1ee6b52312445d86339fd7cf04fe28f4e96df3c620a77f7f6470a221cde282,astm_e119,3,batch_005,sample_0451,False,0.008077903482757632,0.009916679174855595,0.020708560943603516
loco_astm_e119,capacity_matched_deepsets,43,b005_0146,20d3c3e8e35817c961e8853df4a15b3995fb3f35c1ec088fe6fbb343b1ac83a6,astm_e119,11,batch_005,sample_0452,False,0.006621684512642563,0.010442098812311285,0.0052846819162368774
loco_astm_e119,capacity_matched_deepsets,43,b005_0147,9a7747ba487640086b0fdb00afd91ec4ae48420c3ee9a415a8c5bee3a9211c38,astm_e119,8,batch_005,sample_0453,False,0.007116817060064097,0.009332849859950252,0.02855965495109558
loco_astm_e119,capacity_matched_deepsets,43,b005_0148,3ed180f273b3162ac5081240ed9f16247414de47be94c9f300130b3c1f21f829,astm_e119,9,batch_005,sample_0454,False,0.015136398252893667,0.016476167046571052,0.040277719497680664
loco_astm_e119,capacity_matched_deepsets,43,b005_0149,8efa7db6ff53f2f38729684f642428f01a357449b70bb142fcd82a366109607b,astm_e119,8,batch_005,sample_0455,False,0.007392236077394642,0.009210430867731524,0.020071446895599365
loco_astm_e119,capacity_matched_deepsets,43,b005_0150,9f7b528898f04baa0b5d724d4a7db0a6ab56f5889b48e88b7fdedfad9d4fdefb,astm_e119,12,batch_005,sample_0456,False,0.007923657227246488,0.012196432094152323,0.056296348571777344
loco_astm_e119,capacity_matched_deepsets,43,b005_0153,bb480a9508a7a6a63fba6bae7c08f5896e5edab0d6450cc29e456b40574e567e,astm_e119,10,batch_005,sample_0457,False,0.0068067188878528405,0.009609650402249738,0.03686249256134033
loco_astm_e119,capacity_matched_deepsets,43,b005_0155,807bf2878b17207398d21601f614ee11dc926aba654dcadc1d4f79f447d39a7a,astm_e119,7,batch_005,sample_0458,False,0.007015914396672952,0.008876892121820527,0.01140439510345459
loco_astm_e119,capacity_matched_deepsets,43,b005_0156,3ec7c45849c033034db15eb849864b9e968159fe286def5c72525bcf8f7d0537,astm_e119,12,batch_005,sample_0459,False,0.00904285810032829,0.01301107765103803,0.009649619460105896
loco_astm_e119,capacity_matched_deepsets,43,b005_0157,2cbbc6cd57aa5050182cebd95472793b01f7553f6057e14fd473cc6fc94a21a7,astm_e119,7,batch_005,sample_0460,False,0.007511385945511646,0.009300998006371278,0.02787470817565918
loco_astm_e119,capacity_matched_deepsets,44,b004_0127,c806160cea073d2aa9d8ecd58d709a18761fd00a001297e2eab3b5057dcea59a,astm_e119,4,batch_004,sample_0117,False,0.006619766598842183,0.008077989402110405,0.022024691104888916
loco_astm_e119,capacity_matched_deepsets,44,b004_0133,6ed6a2818f0486b49027fc596a5c322d8a276fa546d574c5e995cfb0fcf14549,astm_e119,8,batch_004,sample_0123,False,0.007334924867895783,0.010769696476903491,0.034053802490234375
loco_astm_e119,capacity_matched_deepsets,44,b004_0157,600b16614cd3afe8d443b8f8ad6152594d10c40907adfff97828300e52f2f92d,astm_e119,8,batch_004,sample_0139,False,0.0044452734902256825,0.006170388872253863,0.024323642253875732
loco_astm_e119,capacity_matched_deepsets,44,b004_0158,f9ba550aef8b0c3d756042abd70298052ebf3e760458082f22c1fe50b1ab8c84,astm_e119,5,batch_004,sample_0140,False,0.007324729297981888,0.009202928938082043,0.03163880109786987
loco_astm_e119,capacity_matched_deepsets,44,b004_0159,71c591f783680a54a970434f35d5f89bf5912ae3d1894bab001efb3be20c09f3,astm_e119,4,batch_004,sample_0141,False,0.007670902509669788,0.01061497769278701,0.03449040651321411
loco_astm_e119,capacity_matched_deepsets,44,b004_0171,11a3d060fedbf86586949eae087f2c4877ec61998248e1dc6a71f35845d8a731,astm_e119,4,batch_004,sample_0149,False,0.009078294954827575,0.011339880101583655,0.02489320933818817
loco_astm_e119,capacity_matched_deepsets,44,b004_0199,25ebde8acb6b42456e17c090da56527b8b88215024d5b8f9222fa5e6a9ccb4d3,astm_e119,2,batch_004,sample_0173,False,0.00616460317959551,0.008056075041043543,0.022880107164382935
loco_astm_e119,capacity_matched_deepsets,44,b004_0231,39b46f9ef7b035a80d428468d3274bd20326bbaea07b000943dc340191a0c903,astm_e119,5,batch_004,sample_0194,False,0.005004041812947539,0.006802778753070726,0.026731252670288086
loco_astm_e119,capacity_matched_deepsets,44,b004_0244,ad769f6a347a5791369ae3527d5a60113cfc26174a21254fb74645f12f742da8,astm_e119,1,batch_004,sample_0205,False,0.00975691380559421,0.012582586307499236,0.03192228078842163
loco_astm_e119,capacity_matched_deepsets,44,b004_0245,739280b0c15d1282728fb09bf6ba49de20111220cc4cea390399962916590e78,astm_e119,3,batch_004,sample_0206,False,0.007370204099866211,0.009132515045895507,0.01751837134361267
loco_astm_e119,capacity_matched_deepsets,44,b004_0247,30f6c0ae549811b2d6863c90815ce3a9f9a93fffa487b4c3ca4a174b867f6234,astm_e119,1,batch_004,sample_0208,False,0.00788464678115532,0.009790249638894577,0.017704248428344727
loco_astm_e119,capacity_matched_deepsets,44,b004_0252,96ff24eb1831e3c8ec711d0ea2284f99467609da6c92d2cbd24a5d305daf9a94,astm_e119,8,batch_004,sample_0210,False,0.004543538220593187,0.006290740206631612,0.021906614303588867
