protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
lcro_9_15,gnn,45,b005_0444,469a21b59f3d824a3cf30d19084c14ae6a95a99fa4f7f8658fa9bb6d35553ddb,decay,9,batch_005,sample_0686,False,0.00784559181479157,0.009779165214077552,0.0287855863571167
lcro_9_15,gnn,45,b005_0446,202036021246d720fe2a7f7841c0d6b894380850911393c9a5c3973952d7ea29,decay,9,batch_005,sample_0688,False,0.013962931808878164,0.022128407389217397,0.04272232949733734
lcro_9_15,gnn,45,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.006760534448701827,0.012877950335884469,0.02986353635787964
lcro_9_15,gnn,45,b005_0450,2c46a619740836f5425720a92322e6d3db1fdc7bc08d023ad34e7920cf924625,decay,13,batch_005,sample_0691,False,0.015763541714089814,0.01915443695543212,0.030116677284240723
lcro_9_15,gnn,45,b005_0453,fdb037104f0ae362ad38a92b080188e2855d1a04befbb347472ccce8ece10fce,decay,13,batch_005,sample_0694,False,0.01582669344593267,0.01979302202987546,0.026047587394714355
lcro_9_15,gnn,45,b005_0454,60df0e400c23c216e6ed8b60c49bd63f10d98bc424bedc419931657a5c5aa207,decay,15,batch_005,sample_0695,False,0.01620450713595406,0.02013927919056657,0.027719497680664062
lcro_9_15,gnn,45,b005_0455,73f1a60d00844e8ee36bbbf33e00600564e58f82fa0bc78b1cd531bab36a32dd,decay,13,batch_005,sample_0696,False,0.00951017219512189,0.013587831722451482,0.026577472686767578
lcro_9_15,gnn,45,b005_0459,fdfde42e4c8471662d3e48c8d2e8761566d9954d64f874468a21d148baeb1c48,decay,11,batch_005,sample_0700,False,0.016255229711532593,0.02002588073963322,0.0219881534576416
lcro_9_15,gnn,45,b005_0462,1839ff753e2af8b05f94523969928dafe69e17ae43c2ade51dcc50dc616f4c7c,decay,12,batch_005,sample_0703,False,0.016815684369352997,0.02172351340348709,0.03160092234611511
lcro_9_15,gnn,45,b005_0465,28c50cf66c6782cd5efe39890b476705f50090c5a7292cb4ce64468d67d234f4,decay,10,batch_005,sample_0705,False,0.013199727066227646,0.01747138488944936,0.02159065008163452
lcro_9_15,gnn,45,b005_0466,1e42be0b78650b2c42b746b888da73fea01e0d1922a50f4c147422990c7bddd7,decay,10,batch_005,sample_0706,False,0.007506218112883021,0.015141212384631682,0.023382067680358887
lcro_9_15,gnn,45,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.006806257318277828,0.009157713944707524,0.02045130729675293
lcro_9_15,gnn,45,b005_0468,f3eb776fb200e3f745413d84213dc264f367b8ab15775c3e8f54a754f653b4ec,decay,11,batch_005,sample_0708,False,0.019946768147046448,0.026635866129979254,0.026859164237976074
lcro_9_15,gnn,45,b005_0469,1c0d43c57dbd156988afb9e8f33aee374d202e1bfb63d7cd9e0e681735516030,decay,9,batch_005,sample_0709,False,0.009453995061702416,0.013945339874981307,0.02909153699874878
lcro_9_15,gnn,45,b005_0471,bf2a8ddc3a6b281fa0456d6f6c8744691f53aa84e1fb4dcce1787ed184d39650,decay,10,batch_005,sample_0711,False,0.010277105159446841,0.012753893907687426,0.017821311950683594
lcro_9_15,gnn,45,b005_0652,887dae2264eb764d1bcd01900476d5022cd780ce11eb914bbb359cdafa47a38e,external_fire,9,batch_005,sample_0851,False,0.017044238624025564,0.021616067393856034,0.02940315008163452
lcro_9_15,gnn,45,b005_0653,8e36f78d61300d01073f3c41ad18578d89c83e7c1d4cb195ece722eeca0c0470,external_fire,13,batch_005,sample_0852,False,0.012101382505698283,0.017056539750415052,0.028411924839019775
lcro_9_15,gnn,45,b005_0656,904d6c266430ae7e67a59c3aefca5fb028a4415cc505272eed478faee0dee807,external_fire,9,batch_005,sample_0855,False,0.008606812015908663,0.012997258041542519,0.02250981330871582
lcro_9_15,gnn,45,b005_0657,7d18554185462ec8f774c58c5423398c83f3994aa50324e9739e5c4cf09f907a,external_fire,11,batch_005,sample_0856,False,0.008893587794460233,0.016413603228401952,0.019579946994781494
lcro_9_15,gnn,45,b005_0658,3a0242b810f1c18061837e4390f48f486eba5433817b35a99720aee873e5b9ae,external_fire,14,batch_005,sample_0857,False,0.014537508859009039,0.02012974555658151,0.01705080270767212
lcro_9_15,gnn,45,b005_0663,365c802d269ae1a13ed63079dfaa8637ca3d1fe1154b45b1b1851242e92bc2fd,external_fire,15,batch_005,sample_0862,False,0.011609956377842387,0.01901147303714449,0.026632368564605713
lcro_9_15,gnn,45,b005_0664,363a3780df0c44ccb97ef4d82e612ddb70ffe5fb49892d778cb12c22fc2c3030,external_fire,10,batch_005,sample_0863,False,0.009145170938773234,0.015517314860485668,0.0249975323677063
lcro_9_15,gnn,45,b005_0667,da187a3e246661de39122d0a10e0dfe2aef351492b15a88fefc99dfaffc6901f,external_fire,15,batch_005,sample_0864,False,0.006178504375160717,0.012300682335332493,0.019850850105285645
lcro_9_15,gnn,45,b005_0669,4c6edb7b63472a000441b497bd3fa9524b400956bddf9d8fa5086f30b74ba323,external_fire,9,batch_005,sample_0866,False,0.006718116216972226,0.01173241915652856,0.02442336082458496
lcro_9_15,gnn,45,b005_0672,ca465d41a47a8e48ce31061e27a75ceaeaedd5f27f4494fd2224c3220d68c582,external_fire,9,batch_005,sample_0869,False,0.010168093638341934,0.012027349816271092,0.012477993965148926
lcro_9_15,gnn,45,b005_0675,5c427901c7ebe038948f75e2093e8fd20fe2e3915fa8707e2692fab803824b2c,external_fire,13,batch_005,sample_0870,False,0.02280423729146113,0.025417972124449174,0.03259876370429993
lcro_9_15,gnn,45,b005_0676,2ab461f3a2eefc37f728e029d0126e3e5d84646550e8a031ec766a7486fe72c9,external_fire,12,batch_005,sample_0871,False,0.008804579494429416,0.013740608733671462,0.019593238830566406
lcro_9_15,gnn,45,b005_0679,9e9989f98dd917794a49f7f67605d115ad2fd7ed9e622d29b64e15b9f60921e1,external_fire,15,batch_005,sample_0873,False,0.011639981484803998,0.0164644339112209,0.030405402183532715
lcro_9_15,gnn,45,b005_0680,a9b7f8941e95c8da00faa05b1fb3b849be04d8a591b390ddfe9041e0404c7866,external_fire,11,batch_005,sample_0874,False,0.011429042356913208,0.014691294006010812,0.023264050483703613
lcro_9_15,gnn,45,b005_0693,eff3737c239174b9844979a0852912cd401bfaffd2b12cd679a7bec58b417eb4,external_fire,9,batch_005,sample_0886,False,0.01492935516795174,0.01842301659538642,0.024678528308868408
lcro_9_15,gnn,45,b005_0695,94d7affea6768b61f46a406c0c2386ec6ffe28146a50a875420803ca5d74427a,external_fire,9,batch_005,sample_0887,False,0.009967231603919482,0.013351047978906223,0.02120751142501831
lcro_9_15,gnn,45,b005_0696,17789b65af0c78560a6e1d5d0ced453b27131df4ac1f981fb12dfc728d9d83ce,external_fire,12,batch_005,sample_0888,False,0.015891099806691778,0.020857969373285035,0.017032086849212646
lcro_9_15,gnn,45,b005_0697,31a689ddee2867464e0a5ec536ee1915110d5c85683d499a95f0d8a4f9702da9,external_fire,13,batch_005,sample_0889,False,0.008947087848772768,0.01457383348316373,0.019636988639831543
lcro_9_15,gnn,45,b005_0698,c868c4d71a6e8c4be3723192d9cc28e49db544d23cc98e88e1ae8594bc8d9790,external_fire,13,batch_005,sample_0890,False,0.020093408031541794,0.02249381159814086,0.03321892023086548
lcro_9_15,gnn,45,b005_0701,9bc353f82426d09ea0c58598d6fee7ba4bedfef305746fdbdd118aec21e2f936,external_fire,10,batch_005,sample_0892,False,0.014383070048738698,0.019017648463455664,0.019816100597381592
lcro_9_15,gnn,45,b005_0702,e0acb1b2ec2d4a6c3c186945f2567dd2a084a7494a8c752358bcd76cb691108b,external_fire,10,batch_005,sample_0893,False,0.010013778190143773,0.01575168185954016,0.025667190551757812
lcro_9_15,gnn,45,b005_0703,6e3797464061b235259774938ecb92d608f80427f0b0b9c5f51c766d29655116,external_fire,13,batch_005,sample_0894,False,0.01298036316379172,0.019593097626060763,0.020165860652923584
lcro_9_15,gnn,45,b005_0705,c8707cfa9b93da372cb9097d6bd1f3747da10ba1f950063c1dfb8f373bf2ec34,external_fire,14,batch_005,sample_0895,False,0.01599335328477328,0.02198494839658736,0.018268346786499023
lcro_9_15,gnn,45,b005_0709,ebdda587c609dde03da75b2ddaa8fe554bb0dfd56b6eaab18a3576c518688e7e,external_fire,11,batch_005,sample_0899,False,0.009094061910128985,0.017262930198768074,0.0322953462600708
lcro_9_15,gnn,45,b005_0004,0ecd4dbedca592442cf19d346002072d990040511e38dbad6a9a4a8f3e90fb74,iso834,13,batch_005,sample_0334,False,0.01205511562159804,0.01575931751941161,0.03756380081176758
lcro_9_15,gnn,45,b005_0006,62445ff64c547eadd64d70fea2f778a4e97a67292bbbfa701f787d96e3877386,iso834,10,batch_005,sample_0336,False,0.006421078912547377,0.011602336886147166,0.020352065563201904
lcro_9_15,gnn,45,b005_0008,0c1aeb664f6b2d7ede4e9a84eaada3bebf7d442f8b0e19ba83c1d0476fe30cfd,iso834,13,batch_005,sample_0338,False,0.0064705090566736755,0.013850032123519393,0.024804115295410156
lcro_9_15,gnn,45,b005_0010,4f506219fa508ae13e741dd93a5e5fa0bde0471cc5085f4412352b37f45a0e3d,iso834,10,batch_005,sample_0339,False,0.008284837862507242,0.010965688552880621,0.011630535125732422
lcro_9_15,gnn,45,b005_0011,78824ca58617911db8dcf73543dc64716ff306cbd615055d47786a9ac2c2606a,iso834,12,batch_005,sample_0340,False,0.008431688683931945,0.013252053746028272,0.03097468614578247
lcro_9_15,gnn,45,b005_0013,5e285be7c3fc8b5b2665d231633ce900d9bd075fb8889b9d60cd23b5a4ce0572,iso834,13,batch_005,sample_0341,False,0.0072710037109304645,0.014994803117878428,0.028515100479125977
lcro_9_15,gnn,45,b005_0014,4b17771db49781c962e4d7f87eed5711434e44fa95371e88594fddd39561c6d9,iso834,11,batch_005,sample_0342,False,0.011850172928610786,0.01613002577293781,0.037974774837493896
lcro_9_15,gnn,45,b005_0018,f730fe55a696e2b04033d1cdf3f9038704c94f2e29a708070c691ea68700ec0e,iso834,13,batch_005,sample_0346,False,0.017628871942641306,0.021336686931689972,0.04224950075149536
lcro_9_15,gnn,45,b005_0019,5db2ba640a2edff99db502d7a2fc1a563b837f0e9995e1d27868d5933c33efa8,iso834,12,batch_005,sample_0347,False,0.019418084047368316,0.02169815669553773,0.03889891505241394
lcro_9_15,gnn,45,b005_0023,70e3e30d91f91e6ecd1343b040fbcd27457ce430ab0f246cd4d09e85d348faf8,iso834,11,batch_005,sample_0351,False,0.011905275957017649,0.015664483484696456,0.027185678482055664
lcro_9_15,gnn,45,b005_0033,e6920fe6d1eb12b5a17a729fb218d1bf63354ce331fdd4add8e17e7d9614c967,iso834,15,batch_005,sample_0359,False,0.01275162356065922,0.01864073326662684,0.03220251202583313
lcro_9_15,gnn,45,b005_0036,83346ea813cccaac8393a1ec30bb233c7f8e9e40913a1a4bc0e6e0836b9d50ad,iso834,9,batch_005,sample_0362,False,0.010858249041389247,0.012603010743205646,0.014523148536682129
lcro_9_15,gnn,45,b005_0038,18dc5db91b5e487917f84513240bd95d794c267e888eb7607df4b69d950cf6d9,iso834,10,batch_005,sample_0364,False,0.006682690416203171,0.008034014265822407,0.017886102199554443
lcro_9_15,gnn,45,b005_0039,2247cfe9532ecde1cc10b1489b88d826c0ef0dbe3ab204faae664eb3c076896f,iso834,10,batch_005,sample_0365,False,0.0076140305790744845,0.012912507067550216,0.03515625
lcro_9_15,gnn,45,b005_0055,24f28159dd0385176976e519cc2f6f7750e8b9717956d554a022e567c76274f7,iso834,10,batch_005,sample_0378,False,0.017842985078936717,0.020834809844240087,0.028052210807800293
lcro_9_15,gnn,45,b005_0056,efccb2cbc2dbbe86ccb1c776fb29b07d0aa56cbaad875584d9f6ff717ee63d7e,iso834,10,batch_005,sample_0379,False,0.0083470775089303,0.015538894123711362,0.023739099502563477
lcro_9_15,gnn,45,b005_0060,607c7bac59bdd1e2c74f624af9280b2b644252f7f6edadb5e47d7de5ed250366,iso834,9,batch_005,sample_0382,False,0.00820625335222385,0.012690139628634215,0.03934735059738159
lcro_9_15,gnn,45,b005_0068,839069511a8aeb5b45a26523749678d81b98e2656f8cc8679ff81e687a5dc36d,iso834,11,batch_005,sample_0388,False,0.006316822571832625,0.00823284960329173,0.026459217071533203
lcro_9_15,gnn,45,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.007394346057391557,0.009614235258473791,0.01915055513381958
lcro_9_15,gnn,45,b005_0161,441671c21c6a935c663b6f7d275d04b2e63fdb121fe2914e811cfbf3a8e06adf,linear,10,batch_005,sample_0463,False,0.008998200175214986,0.012028755032572468,0.03234738111495972
lcro_9_15,gnn,45,b005_0164,38475d8a77efddc2a35e7228eb5329ee36a733abafb11412465c35fd3ea87bbc,linear,9,batch_005,sample_0466,False,0.008116918020561094,0.010562966473736503,0.021005451679229736
lcro_9_15,gnn,45,b005_0165,49f0e19d2b05033af7e77e9150efb948d43472bfc2c2da52c818d9340a671cb1,linear,13,batch_005,sample_0467,False,0.005873655686612989,0.00862672782570445,0.019690871238708496
lcro_9_15,gnn,45,b005_0166,4e557cd2e5b4d3355358295195dd9eed264a2faf7c2c0d19d39fdb7998205d84,linear,11,batch_005,sample_0468,False,0.01215720567546907,0.014890503361748885,0.026540696620941162
lcro_9_15,gnn,45,b005_0169,b05730b1fa64f440b9f2c3306308172b4ecf6b2cbe0264787955fded568ae022,linear,9,batch_005,sample_0471,False,0.004374258830899098,0.007036709517610506,0.025890231132507324
lcro_9_15,gnn,45,b005_0173,d7c4e59858bc79de62c526a8d3a14ca9032f0bd17ad057540f935d63f71ecb4d,linear,14,batch_005,sample_0475,False,0.014827718011668472,0.024600075402107794,0.03391456604003906
lcro_9_15,gnn,45,b005_0174,1fa1553a430def914a88ff35f0af634634cd512d28d25192ead4be07a90b1664,linear,13,batch_005,sample_0476,False,0.0042676173272680066,0.0074808959049550055,0.01792728900909424
lcro_9_15,gnn,45,b005_0175,71575ccc44963f2578801a435b153809b13bce356194b422c3bc57dedfcb2d29,linear,10,batch_005,sample_0477,False,0.015431522223793093,0.020416377288094166,0.05711722373962402
lcro_9_15,gnn,45,b005_0180,326b3547cab0dab64fb602a57fc19e38f2aca8a75f287113e48e51d6eca21a03,linear,11,batch_005,sample_0482,False,0.005314442955079626,0.008505973640652715,0.017886757850646973
lcro_9_15,gnn,45,b005_0181,79478b59cf082e0b46ca1e44b73b17bfb611c8b8808e49576c401d4e4ecccede,linear,12,batch_005,sample_0483,False,0.00591472035548726,0.010033203550197323,0.03529244661331177
lcro_9_15,gnn,45,b005_0183,9040cf0e2929d335361431514e29fcfeaf0fcc9e8e12adb84c70eebe1d9ffe18,linear,15,batch_005,sample_0485,False,0.007262554325041224,0.010417217578074421,0.015856027603149414
lcro_9_15,gnn,45,b005_0184,80e02c008971fd5e5328b7a9a4762c0a6751acab94095e03d7fbdca1ca723630,linear,14,batch_005,sample_0486,False,0.008630480922636439,0.013205558839120604,0.014142096042633057
lcro_9_15,gnn,45,b005_0185,6b28e05319b3c799dd9b3670dca859b8c152f747fdb8a4889cb7b10be098109d,linear,15,batch_005,sample_0487,False,0.010893916008902377,0.015368733966808894,0.0408095121383667
lcro_9_15,gnn,45,b005_0189,e58db01114c258ebc1f757432a1ea2fdf040e7048d52c51562a3679fac2ae675,linear,14,batch_005,sample_0491,False,0.005705348780897797,0.008263816120467058,0.022719144821166992
lcro_9_15,gnn,45,b005_0191,7f8af01bf001d49c67450345954658d93a4a1f44f70a3d09592bfb1dc08cbd1e,linear,15,batch_005,sample_0493,False,0.022145122778220255,0.027507157392952404,0.059519946575164795
lcro_9_15,gnn,45,b005_0192,bcf4bce4324232ee9e050be929b538d3ac922c8e43572cb19790d08d7accb1c8,linear,12,batch_005,sample_0494,False,0.0064677859916061654,0.013385977374163699,0.05905640125274658
lcro_9_15,gnn,45,b005_0196,b52990903417615de2bfb121e273bbf119a3fb62ab9098e49bf951002d4f9dab,linear,12,batch_005,sample_0497,False,0.007797426864749096,0.009821893994094104,0.013671040534973145
lcro_9_15,gnn,45,b005_0197,ba55fdf4eb4e86be3ef6a7282d2e69f3622cc2309c28974cb013b6f1303e4af6,linear,12,batch_005,sample_0498,False,0.009757564937482114,0.013550296143725087,0.02645668387413025
lcro_9_15,gnn,45,b005_0198,16a3545d238877ad1444bc584156c3dec94d86f3ed746736d6e474e278244465,linear,11,batch_005,sample_0499,False,0.005719824892575624,0.008067212394252933,0.017842888832092285
lcro_9_15,gnn,45,b005_0200,1dc14653db4240d1d91110afd75aa4f84c34f78610417101dda689ca2d061640,linear,12,batch_005,sample_0501,False,0.00851681779642574,0.011983505098350495,0.03401607275009155
lcro_9_15,gnn,45,b005_0203,b69e62746b5d5194f8e9f4be6c533d968bb16eb83e69131e41ee5a2ff12e59d1,linear,15,batch_005,sample_0504,False,0.008269049593659698,0.0115223429816536,0.012622207403182983
lcro_9_15,gnn,45,b005_0204,5fe4afe8ec01f2180e7f715d52627991eb4fddc944bd61f1fce520f04d87b653,linear,13,batch_005,sample_0505,False,0.007327006488549905,0.01133520124942749,0.03772008419036865
lcro_9_15,gnn,45,b005_0205,9cf774410d573aecd62390090424703d24a562e911cff4f7176afa037000fb3c,linear,11,batch_005,sample_0506,False,0.01089953203670314,0.013640555272513354,0.026159226894378662
lcro_9_15,gnn,45,b005_0209,b3d80fe6f2f5a2356d4157c4c58a2cd8926f7b153314d0ec5e3293a78cc284ef,linear,10,batch_005,sample_0510,False,0.008316000954049533,0.011103839321235523,0.01979827880859375
lcro_9_15,gnn,45,b005_0214,53450f90b7635825e7e1a3ece8e894d0dd56c98f0afbd9c70338455a8773a35a,linear,11,batch_005,sample_0515,False,0.010824117504182409,0.01596092600849199,0.04044264554977417
lcro_9_15,gnn,45,b005_0215,d9e3ae26dd21ea51bf1267657f2b3c7ae2d4ad712ff0796f8b6b8664c369b801,linear,11,batch_005,sample_0516,False,0.008342932482234767,0.014143576793557577,0.016469120979309082
lcro_9_15,gnn,45,b005_0216,423c36067899630913eaa103f2f9fd8b61c603547b152ba106cf5e9b8c3fd1f8,linear,13,batch_005,sample_0517,False,0.0045682406816326205,0.006421798495802583,0.01657778024673462
lcro_9_15,gnn,45,b005_0218,b7b0f850e72809b87da6107b7b399c2f01ee2a8558b505c14b4aee1864bf3bf0,linear,13,batch_005,sample_0519,False,0.009705313893615222,0.014590763558480963,0.042601197957992554
lcro_9_15,gnn,45,b005_0219,17adfcc5abea4673a59b34b37f282002ea04039273fb735bf5eae16b0a47ce70,linear,10,batch_005,sample_0520,False,0.006889563603479354,0.00941144589078866,0.02814316749572754
lcro_9_15,gnn,45,b005_0221,c2384ac13169657d72af7a385bcda7bf20745fa6cafa79d087393b14d9c30ef9,linear,15,batch_005,sample_0522,False,0.006055161601207296,0.00832730294621259,0.01803445816040039
lcro_9_15,gnn,45,b005_0222,4dd6cf4d7aef6b4420c9620794f9b97cd222cffa59176f5afac89c2d56c460d1,linear,14,batch_005,sample_0523,False,0.00890509759793516,0.014279434696679921,0.0254896879196167
lcro_9_15,gnn,45,b005_0223,2d159d18d1b6843d65f2d526f525cc17910ce9b3241535a77fc2161e1c49ce2d,linear,15,batch_005,sample_0524,False,0.005559626172800533,0.00924021756402485,0.030643165111541748
lcro_9_15,gnn,45,b005_0224,aab8e794eacac19879153c39b1af2fd8b5a5e26fe72d203dfc72e92d80c0d24c,linear,14,batch_005,sample_0525,False,0.006921700400407197,0.009369824796140552,0.02977454662322998
lcro_9_15,gnn,45,b005_0232,b1b04b45cfaeafe9072d334e6fb034c17772a79d47cd976ec080555f43239093,log_variant,15,batch_005,sample_0528,False,0.012892634653654254,0.018522023078279475,0.027848243713378906
lcro_9_15,gnn,45,b005_0233,8b6dbca8fe32a63388ebbc035fc7c844e215832327df575eded1165ee98fd228,log_variant,9,batch_005,sample_0529,False,0.006565278182264234,0.011798982849265347,0.043239057064056396
lcro_9_15,gnn,45,b005_0237,141babc17c6c733152e0e7e953db5fadf237c79f0cec46340392573a55316386,log_variant,9,batch_005,sample_0532,False,0.008975629435210932,0.010382927597525292,0.021785080432891846
lcro_9_15,gnn,45,b005_0246,472d213cc6087b7f3958c30f9a1193e0d5e3c1f698333dfe2593bd08d444b92b,log_variant,10,batch_005,sample_0538,False,0.005290462589654766,0.007216747995708888,0.02314189076423645
lcro_9_15,gnn,45,b005_0251,30440533c3910f70df5e0ef02027660b5a834f0d79d9b2660ed1407c6e4537e5,log_variant,10,batch_005,sample_0540,False,0.009881438779049232,0.013315706932155544,0.0218982994556427
lcro_9_15,gnn,45,b005_0252,df3cdd190b6bade23f20a826ec008a6caa0bd5c970f74d7d8f730774b90a0af5,log_variant,11,batch_005,sample_0541,False,0.008828247179750537,0.012450535575221307,0.03406935930252075
lcro_9_15,gnn,45,b005_0253,88e3af8bab803100e5567f93593352f3881eb7f7f4f414a4266353e562f81a06,log_variant,12,batch_005,sample_0542,False,0.021839681463163407,0.023838678291441606,0.034501612186431885
lcro_9_15,gnn,45,b005_0255,40e369791ad5b0dd34efd22d001508db8d4ed3a4f926b25a179f25521d931ff9,log_variant,9,batch_005,sample_0544,False,0.00968858399657441,0.014378373749583772,0.06597775220870972
lcro_9_15,gnn,45,b005_0257,38706b88cbd59709e143dbe3d6ad799d6c88cbf223cb4d1315e80525cee814bb,log_variant,12,batch_005,sample_0545,False,0.008740885824453636,0.01275120979116014,0.04208382964134216
lcro_9_15,gnn,45,b005_0258,8e8d25cbc353132cff6ceaec5a556b56eefb8a057e3fba520efa55054b707d81,log_variant,14,batch_005,sample_0546,False,0.0223555965501754,0.026290991856712208,0.04294237494468689
lcro_9_15,gnn,45,b005_0262,d05b1dfecdded800a2979fa86ce4e13cf423458e7837588334e122dec78d1282,log_variant,10,batch_005,sample_0548,False,0.006116603485873488,0.0071988216710188605,0.017890453338623047
lcro_9_15,gnn,45,b005_0266,35a57542547edfe776920ca04e51fe05f8b86f9cb53767449261abc852fd88d0,log_variant,11,batch_005,sample_0551,False,0.010928962074342321,0.014060251362690141,0.020863324403762817
lcro_9_15,gnn,45,b005_0267,e50cad6ea49ae5a8441e809cf9a3bea4a3cb09f7b401b285d80c1242d3a79e48,log_variant,9,batch_005,sample_0552,False,0.028061012752720566,0.03204547833015792,0.05589640140533447
lcro_9_15,gnn,45,b005_0273,1a31b3e7700393731f7e4e1664414cdde1d4c8e5215fd1bd7fcccce4f702b66c,log_variant,11,batch_005,sample_0556,False,0.005873447161961774,0.011704891310417955,0.05299830436706543
lcro_9_15,gnn,45,b005_0274,52f8479e5a537c8d76b306353297e79cbe20eecbb85dc07e60a08e1527ee29c7,log_variant,15,batch_005,sample_0557,False,0.01622019488303388,0.01898059041639865,0.03506311774253845
lcro_9_15,gnn,45,b005_0289,d2885b85ab684470361bedfc93f198821c9b5f0116bffb535c78642258a28860,log_variant,14,batch_005,sample_0562,False,0.008842809186851392,0.013306188501995409,0.04824739694595337
lcro_9_15,gnn,45,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.011818806091170819,0.01651093119547135,0.02143206913024187
lcro_9_15,gnn,45,b005_0293,e192d87b9b8fac01ad6d648b6b84c858b13a19adb9466bac87d74c08b63ee81b,log_variant,9,batch_005,sample_0565,False,0.015727189232091435,0.01825490739261139,0.03676179051399231
lcro_9_15,gnn,45,b005_0297,c9371ddd4369185f9fa16b827a3316ffc044f24344a3badbfa52d6879b18db45,log_variant,15,batch_005,sample_0568,False,0.015926221965766343,0.017360871743301923,0.030608952045440674
lcro_9_15,gnn,45,b005_0299,57e58c176baebe9c4769d8d480481b3e15bc24fb4af3a9d8f7a0f638fac27b29,log_variant,13,batch_005,sample_0570,False,0.018635037248251867,0.021454790906456075,0.045824646949768066
lcro_9_15,gnn,45,b005_0301,836cd14e989749d8eae4a6ce735315dd0d00f5070e9fc180576eb5e7a8297a7b,log_variant,14,batch_005,sample_0572,False,0.01930647441109673,0.023002039103716843,0.04461854696273804
lcro_9_15,gnn,45,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.010572230718174919,0.012581297675246232,0.02404963970184326
lcro_9_15,gnn,45,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.01688362828066542,0.021391586745829593,0.09731602668762207
lcro_9_15,gnn,45,b005_0308,5139552900610a5c6a3f4b761ade1dbb0d90a62186d60de135acc2c758dd87d8,log_variant,12,batch_005,sample_0577,False,0.0056189241223647945,0.010317263153967166,0.006842881441116333
lcro_9_15,gnn,45,b005_0475,4cc60f03df737bf8a98f04684af9dd7ade3fb1b950ef401a4f85265197d0df8a,perturbed_iso,11,batch_005,sample_0713,False,0.008357670463499476,0.013615724674928179,0.06455302238464355
lcro_9_15,gnn,45,b005_0490,ff58d8c3d0069615be9b9079e90edbdefac4aeb4305f160ced0de7e0ff0b62ba,perturbed_iso,11,batch_005,sample_0724,False,0.0166508355101601,0.020243767040910368,0.04953598976135254
lcro_9_15,gnn,45,b005_0492,c4cbd3aa3da44b4ffb6dfc9eea57922383ee18f73e48c887ce3875d43a9b34d8,perturbed_iso,12,batch_005,sample_0725,False,0.011946046022606677,0.015950974496568703,0.06895405054092407
lcro_9_15,gnn,45,b005_0496,9a504b8844bf86e518f8d8c96a5f82e865a3324b026ae5879362a30f913017dc,perturbed_iso,12,batch_005,sample_0728,False,0.009727735011304011,0.014983519859444955,0.0797579288482666
lcro_9_15,gnn,45,b005_0508,02f8a9278debfc5f6782f4fc7974e1bffc0e626a303c1825c80c491df28f3b24,perturbed_iso,9,batch_005,sample_0737,False,0.01595215157407229,0.019643894426070358,0.07825720310211182
lcro_9_15,gnn,45,b005_0513,abad78157c714780976e0da8d05e99596d313aa60967d8ec9842d8ecc709b78f,perturbed_iso,9,batch_005,sample_0740,False,0.011175012551858777,0.014762148011529091,0.06103706359863281
lcro_9_15,gnn,45,b005_0515,e8ce932d76b08c552f2b124aeb4000e4495cce5b58eedcdd81cc67d34c833ade,perturbed_iso,9,batch_005,sample_0742,False,0.009742002812076787,0.016611259017327892,0.06369435787200928
lcro_9_15,gnn,45,b005_0517,430d9f9f192a670f00d19e1bd4bdb02f919e2a5b18ef09f3d689427245950952,perturbed_iso,9,batch_005,sample_0744,False,0.008730916397981956,0.01556029465650194,0.07123702764511108
lcro_9_15,gnn,45,b005_0521,81aa61bcdbd0922506a06c11705448608eb2c12e4273e7ec76d23ccf7536d1bb,perturbed_iso,10,batch_005,sample_0747,False,0.015029659525292819,0.019771652977619264,0.061283111572265625
lcro_9_15,gnn,45,b005_0529,12cfa14ad30d29657df3abde8c86c1d40ee7012806a25a491ae9e78922fd6ed2,perturbed_iso,10,batch_005,sample_0754,False,0.009082961583235225,0.015211059274482781,0.07458144426345825
lcro_9_15,gnn,45,b005_0534,11806b925065afaf516dded009c6af937cf6e2110381437725ef46f8549c3fe2,perturbed_iso,11,batch_005,sample_0757,False,0.010258383255024425,0.015067137035437921,0.05415606498718262
lcro_9_15,gnn,45,b005_0545,af8c0de5c7340649c8e1a5677ab63b56910cdce70e7a2d1c7a87448ab5336393,perturbed_iso,14,batch_005,sample_0768,False,0.007517634967311484,0.012776624206025437,0.05831021070480347
