protocol,model,seed,time_s,case_MAE,case_RMSE,maximum_overprediction
lcro_9_15,gnn_zero_edge_features,43,1980,0.010490848626377005,0.014523807425292955,0.06760197877883911
lcro_9_15,gnn_zero_edge_features,43,2040,0.010502790919307507,0.0145834975082108,0.060614585876464844
lcro_9_15,gnn_zero_edge_features,43,2100,0.01052843505573092,0.014685689514535201,0.05370819568634033
lcro_9_15,gnn_zero_edge_features,43,2160,0.010713863835641832,0.014644716425708864,0.05704444646835327
lcro_9_15,gnn_zero_edge_features,43,2220,0.010492047831190355,0.014406906330255155,0.06385767459869385
lcro_9_15,gnn_zero_edge_features,43,2280,0.01072087325155735,0.014793750864245172,0.07316118478775024
lcro_9_15,gnn_zero_edge_features,43,2340,0.01066707181885387,0.015539985836565344,0.07932299375534058
lcro_9_15,gnn_zero_edge_features,43,2400,0.010994265702637758,0.018154481004555988,0.15379899740219116
lcro_9_15,gnn_zero_edge_features,43,2460,0.011188243346458132,0.020389623880888504,0.2076776623725891
lcro_9_15,gnn_zero_edge_features,43,2520,0.011336417854622458,0.021257367585122477,0.21703898906707764
lcro_9_15,gnn_zero_edge_features,43,2580,0.011369602500715038,0.02125874335082002,0.20905065536499023
lcro_9_15,gnn_zero_edge_features,43,2640,0.011531913822347467,0.021019016571931334,0.1911671757698059
lcro_9_15,gnn_zero_edge_features,43,2700,0.011412668211216276,0.02078230605213638,0.17387759685516357
lcro_9_15,gnn_zero_edge_features,43,2760,0.011497126405381343,0.020634153420604918,0.16018670797348022
lcro_9_15,gnn_zero_edge_features,43,2820,0.011303034667490107,0.02083070936347308,0.1642531454563141
lcro_9_15,gnn_zero_edge_features,43,2880,0.011312973946615151,0.021523481328526748,0.16790872812271118
lcro_9_15,gnn_zero_edge_features,43,2940,0.01155151392220322,0.021860457529044308,0.17054778337478638
lcro_9_15,gnn_zero_edge_features,43,3000,0.011613733124580573,0.021642399069794732,0.17300230264663696
lcro_9_15,gnn_zero_edge_features,43,3060,0.01168848205865784,0.021331234070636817,0.17533880472183228
lcro_9_15,gnn_zero_edge_features,43,3120,0.01170228296806189,0.021357665532545277,0.17760521173477173
lcro_9_15,gnn_zero_edge_features,43,3180,0.011545065139547329,0.021214945985259418,0.17983633279800415
lcro_9_15,gnn_zero_edge_features,43,3240,0.011979072548759481,0.021831493792209347,0.18205797672271729
lcro_9_15,gnn_zero_edge_features,43,3300,0.012616545006907969,0.022826377751297568,0.18428969383239746
lcro_9_15,gnn_zero_edge_features,43,3360,0.013123703939720255,0.023458457170413553,0.18654683232307434
lcro_9_15,gnn_zero_edge_features,43,3420,0.012952553215489554,0.02328418682030685,0.18852883577346802
lcro_9_15,gnn_zero_edge_features,43,3480,0.013662735222500156,0.025021755311607108,0.19004064798355103
lcro_9_15,gnn_zero_edge_features,43,3540,0.014034739455603289,0.02524045801766215,0.1913456916809082
lcro_9_15,gnn_zero_edge_features,43,3600,0.014148657227809908,0.02513877928987329,0.19250327348709106
lcro_9_15,gnn_zero_edge_features,44,0,0.002247988951928688,0.002253629573934631,0.0
lcro_9_15,gnn_zero_edge_features,44,60,0.013280417657259739,0.021987004311410804,0.09692120552062988
lcro_9_15,gnn_zero_edge_features,44,120,0.004810278162811742,0.006637414387571723,0.026529312133789062
lcro_9_15,gnn_zero_edge_features,44,180,0.032464918765154754,0.04794475293012588,0.041712284088134766
lcro_9_15,gnn_zero_edge_features,44,240,0.010167417878454382,0.015329373694293007,0.03671365976333618
lcro_9_15,gnn_zero_edge_features,44,300,0.010956698520617052,0.0164947098203756,0.03300708532333374
lcro_9_15,gnn_zero_edge_features,44,360,0.011728919816739632,0.017857678619049317,0.03196752071380615
lcro_9_15,gnn_zero_edge_features,44,420,0.011026211308710503,0.016569120844604872,0.07972908020019531
lcro_9_15,gnn_zero_edge_features,44,480,0.01000650723775228,0.013924091697986212,0.041351318359375
lcro_9_15,gnn_zero_edge_features,44,540,0.009605278571446737,0.015160105449576914,0.08293503522872925
lcro_9_15,gnn_zero_edge_features,44,600,0.00979386405511336,0.014181301072264778,0.05791240930557251
lcro_9_15,gnn_zero_edge_features,44,660,0.011519497768445448,0.017562014790468213,0.06850707530975342
lcro_9_15,gnn_zero_edge_features,44,720,0.010413383669925459,0.01480804957660891,0.05524897575378418
lcro_9_15,gnn_zero_edge_features,44,780,0.010483593087304722,0.015646502745835365,0.05741339921951294
lcro_9_15,gnn_zero_edge_features,44,840,0.010727787221019918,0.015135354739190915,0.06265968084335327
lcro_9_15,gnn_zero_edge_features,44,900,0.009809339927001432,0.014320296076085544,0.05339395999908447
lcro_9_15,gnn_zero_edge_features,44,960,0.010030265784624851,0.014558979036385408,0.05868792533874512
lcro_9_15,gnn_zero_edge_features,44,1020,0.009211963550610975,0.01346400196977258,0.053625643253326416
lcro_9_15,gnn_zero_edge_features,44,1080,0.010086408280061953,0.014204247235190905,0.05954784154891968
lcro_9_15,gnn_zero_edge_features,44,1140,0.009653378052241875,0.013558298155405909,0.05399292707443237
lcro_9_15,gnn_zero_edge_features,44,1200,0.01034656178319093,0.0141895533412911,0.05390101671218872
lcro_9_15,gnn_zero_edge_features,44,1260,0.010601874328020847,0.01482160986674014,0.046918272972106934
lcro_9_15,gnn_zero_edge_features,44,1320,0.011088465989539118,0.015109817409295128,0.048512279987335205
lcro_9_15,gnn_zero_edge_features,44,1380,0.009831411368919142,0.013691556575358609,0.0457974374294281
lcro_9_15,gnn_zero_edge_features,44,1440,0.010287397230664888,0.014127954292824247,0.04677751660346985
lcro_9_15,gnn_zero_edge_features,44,1500,0.00997010770846497,0.013718363368419268,0.048196762800216675
lcro_9_15,gnn_zero_edge_features,44,1560,0.01026055882825996,0.014047069885150492,0.052373677492141724
lcro_9_15,gnn_zero_edge_features,44,1620,0.010069467973980036,0.01372871557753818,0.0519585907459259
lcro_9_15,gnn_zero_edge_features,44,1680,0.010342262064417204,0.014005778498866157,0.054436177015304565
lcro_9_15,gnn_zero_edge_features,44,1740,0.010181748054244301,0.014239248481296934,0.057710349559783936
lcro_9_15,gnn_zero_edge_features,44,1800,0.01071274686943401,0.01504303818523444,0.06092536449432373
lcro_9_15,gnn_zero_edge_features,44,1860,0.011023807311148354,0.015431321803060135,0.06913352012634277
lcro_9_15,gnn_zero_edge_features,44,1920,0.011050168932838873,0.015564937167713441,0.07533520460128784
lcro_9_15,gnn_zero_edge_features,44,1980,0.010950418781827797,0.015726538099426115,0.0806041955947876
lcro_9_15,gnn_zero_edge_features,44,2040,0.01086188948741465,0.01584124814610981,0.08509868383407593
lcro_9_15,gnn_zero_edge_features,44,2100,0.010686736384576017,0.015750462386179463,0.08610790967941284
lcro_9_15,gnn_zero_edge_features,44,2160,0.010873528648958061,0.01610342901876736,0.0871477723121643
lcro_9_15,gnn_zero_edge_features,44,2220,0.010778071584575104,0.01619119972213239,0.10155326128005981
lcro_9_15,gnn_zero_edge_features,44,2280,0.011054959232834253,0.017106033717997685,0.11133122444152832
lcro_9_15,gnn_zero_edge_features,44,2340,0.011009203016080639,0.01776594337404541,0.11723983287811279
lcro_9_15,gnn_zero_edge_features,44,2400,0.011436676408982637,0.020039575806630756,0.14936918020248413
lcro_9_15,gnn_zero_edge_features,44,2460,0.011495543192281868,0.02070362515247481,0.15206384658813477
