protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
iid997,gnn,43,fire_family,smoldering,16,0.003199950104854146,0.0033086192649847495,0.0032673364032316955,-3.2339825666906936,0.0,0.01630014181137085,0.0,0.0,0.003095570157785885,0.0037384472909520886,0.003929420084249778,0.004278484817411079,0.0,0.0,0.0,0.0
iid997,gnn,43,crack_count,1,13,0.0074921639784137056,0.010426507848228178,0.009745652062777473,0.9990058314464934,0.04472440481185913,0.08960729837417603,0.01509363651275634,0.02487799048423768,0.007664005287358018,0.010519333489117075,0.011213510056011011,0.01181425428781353,0.022283941507339478,0.030322337150573732,0.03625078797340391,0.04302968144416808
iid997,gnn,43,crack_count,10,9,0.010097302728839802,0.01379270834261711,0.01299852638359487,0.9980842359231195,0.05593240261077881,0.05593240261077881,0.024855822324752815,0.03163738369941711,0.010459769227099224,0.015102545746037217,0.015847082020806483,0.016442711040621897,0.03218340873718262,0.05360128879547119,0.054766845703125,0.05569929122924805
iid997,gnn,43,crack_count,11,10,0.008924613419736995,0.01184127547949336,0.011618755364500508,0.9980830476007637,0.05217170715332031,0.05217170715332031,0.01749837696552276,0.030680700838565774,0.008702446080622126,0.012698407837601958,0.012888029242148165,0.01303972636578513,0.030224919319152832,0.0381842017173767,0.04517795443534849,0.05077295660972595
iid997,gnn,43,crack_count,12,3,0.010688412181340931,0.014697596292980597,0.013197346125107064,0.9980171359367489,0.047525227069854736,0.047525227069854736,0.0316277951002121,0.03758745670318609,0.0063253709527312735,0.01720835156128055,0.018568724137349207,0.019657022198204133,0.04399830102920532,0.04681984186172485,0.0471725344657898,0.04745468854904175
iid997,gnn,43,crack_count,13,4,0.008528241841885888,0.012566368879674997,0.012443601833826045,0.9983606859045726,0.06840765476226807,0.06840765476226807,0.022396969795227043,0.05157288968563074,0.008113243296498159,0.011023050137474889,0.011593780492539287,0.012050364776590808,0.05587449669837952,0.06482987403869629,0.06661876440048217,0.06804987668991089
iid997,gnn,43,crack_count,14,5,0.007629186611195079,0.011548857567959848,0.010516547427135583,0.9986516103564653,0.0679510235786438,0.0679510235786438,0.01337680816650391,0.04605884790420522,0.006140404060238697,0.01209300717369455,0.012982984839892778,0.013694966972851363,0.0462648868560791,0.06384326219558716,0.06589714288711547,0.06754024744033814
iid997,gnn,43,crack_count,15,3,0.008217622470008871,0.011968848789081376,0.010751391728903714,0.9987050495059253,0.03885561227798462,0.03885561227798462,0.025328058004379272,0.035854039192199705,0.010457367071362793,0.010935952599908485,0.010995775790976695,0.011043634343831264,0.025859564542770386,0.03625640273094177,0.037556007504463196,0.038595691323280334
iid997,gnn,43,crack_count,2,17,0.007531676649788651,0.010390557356439118,0.009847567396541817,0.9988499101745004,0.042713046073913574,0.09112614393234253,0.019837069511413574,0.030127867460250875,0.007923707610271016,0.01039443338503603,0.011119496040656918,0.011304700843623427,0.02443218231201172,0.03265594840049744,0.03472425937652587,0.04111528873443603
iid997,gnn,43,crack_count,3,21,0.007866836467773815,0.011284891880530768,0.010181023748631801,0.9987135297605795,0.058008670806884766,0.07962197065353394,0.016954541206359863,0.039343464374542614,0.007036032979605628,0.01076970823475572,0.013311257127855644,0.01882359629771749,0.019915997982025146,0.03195846080780029,0.03767883777618408,0.053942704200744644
iid997,gnn,43,crack_count,4,19,0.008319506355793543,0.011525781967521328,0.01097107601751906,0.9985915831194131,0.04638028144836426,0.08794552087783813,0.019612626731395712,0.02901757329702378,0.007119108174667984,0.011345158346363755,0.01256681206773538,0.016275101284511755,0.02760183811187744,0.038740324974060054,0.045069754123687744,0.046118175983428954
iid997,gnn,43,crack_count,5,13,0.009560605814072101,0.01366732012879969,0.012761603616557706,0.9973767997402939,0.07641935348510742,0.0932168960571289,0.018238174915313717,0.034579756259918805,0.008409586170169174,0.01299429006996702,0.015077245626293239,0.01755019174247491,0.02832472324371338,0.06718327999114991,0.07215328216552733,0.0755661392211914
iid997,gnn,43,crack_count,6,9,0.008836596159227127,0.012080979701413794,0.010770570933258125,0.9984394825788283,0.027878791093826294,0.04500025510787964,0.009064513444900512,0.0172717547416687,0.008097693079807719,0.013601473315817411,0.016120864328790882,0.018136377139169664,0.011155128479003906,0.020673328638076784,0.024276059865951535,0.027158244848251342
iid997,gnn,43,crack_count,7,10,0.007069814083029012,0.00974158682834153,0.00918504528854629,0.999088301035065,0.03491342067718506,0.057389795780181885,0.015643045306205732,0.022780792713165274,0.005906406026638921,0.01042330572839643,0.011312353146857902,0.01202359108162708,0.022916778922080994,0.030186671018600463,0.032550045847892756,0.0344407457113266
iid997,gnn,43,crack_count,8,15,0.009055461522822824,0.012461395574839298,0.011484386226256218,0.9984830848574822,0.05439120531082153,0.0639999508857727,0.025163763761520377,0.037102253437042244,0.00886206573150197,0.01416062487930548,0.015884783320495338,0.017445135828657227,0.026929140090942383,0.04770951271057129,0.049912339448928825,0.05349543213844299
iid997,gnn,43,crack_count,9,9,0.012439898772289017,0.017120777261454563,0.015288982699034552,0.9968813228062232,0.09653341770172119,0.09653341770172119,0.03315132856369019,0.040368516445159895,0.01091261061488605,0.023716070312151654,0.02393075491179575,0.024102502591511022,0.03492593765258789,0.08084747791290284,0.088690447807312,0.09496482372283935
iid997,gnn,43,source_batch,batch_004,48,0.00840056648533893,0.010884891459497371,0.010536635102949282,0.9985096604958226,0.047992825508117676,0.047992825508117676,0.019587239623069776,0.029548889994621286,0.007813841257183278,0.011744331373054476,0.01287853868647677,0.01570895954661194,0.026104167103767395,0.03293741941452027,0.03546413779258727,0.04765993297100067
iid997,gnn,43,source_batch,batch_005,112,0.00872222220380853,0.012645169952411134,0.0114511277302272,0.99845520538672,0.09653341770172119,0.09653341770172119,0.02163121178746222,0.03647180616855618,0.008022784331782919,0.01381485139737364,0.017636988195972356,0.02323395285089348,0.02645537257194519,0.055865889787673956,0.06359845101833335,0.07687026262283325
iid997,gnn,43,retained_or_restored,restored86,15,0.003168607735243,0.0032356277899178564,0.0032014369386878646,,0.0,0.009555995464324951,0.0,0.0,0.0030512389589528567,0.0037475531218481846,0.003958508812013219,0.004284302562963767,0.0,0.0,0.0,0.0
iid997,gnn,43,retained_or_restored,retained911,145,0.00919025491099434,0.012714064507112884,0.012001815425149612,0.9980293008537342,0.09653341770172119,0.09653341770172119,0.021711814403533918,0.034940273761749255,0.008263209804159696,0.013206171110028125,0.017080062530079817,0.022109627366585085,0.026902586221694946,0.052679789066314694,0.05854530334472655,0.07670307159423828
iid997,gnn,43,flat_response,flat,15,0.003168607735243,0.0032356277899178564,0.0032014369386878646,,0.0,0.009555995464324951,0.0,0.0,0.0030512389589528567,0.0037475531218481846,0.003958508812013219,0.004284302562963767,0.0,0.0,0.0,0.0
iid997,gnn,43,flat_response,nonflat,145,0.00919025491099434,0.012714064507112884,0.012001815425149612,0.9980293008537342,0.09653341770172119,0.09653341770172119,0.021711814403533918,0.034940273761749255,0.008263209804159696,0.013206171110028125,0.017080062530079817,0.022109627366585085,0.026902586221694946,0.052679789066314694,0.05854530334472655,0.07670307159423828
iid997,gnn,44,fire_family,astm_e119,15,0.007038653389515122,0.00961493948839938,0.009360484457893737,0.9986098805505774,0.05900084972381592,0.05900084972381592,0.014287450909614561,0.02169011235237122,0.006801849811292085,0.009601896659272614,0.01079907019729497,0.011004450884265979,0.02172219753265381,0.02756730318069458,0.037642174959182706,0.054729114770889264
iid997,gnn,44,fire_family,bilinear,13,0.010344000812737368,0.014969034453135025,0.014410213288793465,0.9961687365782287,0.06782138347625732,0.08493924140930176,0.02616013288497925,0.043776173591613794,0.009512055115621598,0.015107045310442565,0.015576396027549367,0.015840193130930914,0.027691811323165894,0.06076948642730713,0.06445889472961425,0.0671488857269287
iid997,gnn,44,fire_family,decay,18,0.008900267457104337,0.012673977664434054,0.011354207768691942,0.9970207322947062,0.04575842618942261,0.08640539646148682,0.019284699857234945,0.03274661362171173,0.007259796083462043,0.01517240681120607,0.020112097128981443,0.024347713318515984,0.0215761661529541,0.034209436178207396,0.03623958230018614,0.0438546574115753
iid997,gnn,44,fire_family,external_fire,8,0.009061628586200417,0.012964128064788836,0.012532419146723029,0.995997669183702,0.030978381633758545,0.09133702516555786,0.01705521643161773,0.025609593987464898,0.008637440131335963,0.011696745284268112,0.012271975713675139,0.01273216005720076,0.02198830246925354,0.029422521591186523,0.030200451612472534,0.030822795629501343
iid997,gnn,44,fire_family,iso834,25,0.008216515488800456,0.01089285775227817,0.010560379562854572,0.9982294288870277,0.05456531047821045,0.07224452495574951,0.018483507633209224,0.028368159532546997,0.007700077700810355,0.010345145363788137,0.011783128256191967,0.016537176246037236,0.023487627506256104,0.043018519878387465,0.048297524452209466,0.05314498424530028
iid997,gnn,44,fire_family,linear,20,0.00828957430041227,0.012169094678399854,0.011476237201077296,0.9975149615138534,0.05529356002807617,0.05529356002807617,0.024612072110176082,0.04211280584335325,0.0075385458156710765,0.01177698215011691,0.014934883376613993,0.016556363345169627,0.03261101245880127,0.047560769319534305,0.04952738285064698,0.05414032459259033
iid997,gnn,44,fire_family,log_variant,11,0.010573395638068757,0.01441634992639493,0.013545261515567914,0.9970405856237103,0.09239047765731812,0.09239047765731812,0.026816271245479584,0.03436806595418602,0.010018096458105768,0.01332494860789815,0.018297944793317346,0.022276341741652706,0.026405394077301025,0.05002176761627197,0.07120612263679504,0.08815360665321352
iid997,gnn,44,fire_family,perturbed_iso,18,0.009622721680065104,0.013829947103324336,0.013385510652102065,0.99709667981896,0.07451969385147095,0.08529281616210938,0.02166245356202123,0.04462415516376493,0.009047810415752599,0.013643825426697731,0.014346335736698787,0.01645205308790089,0.04172027111053467,0.0626726269721985,0.07439982295036315,0.07449571967124939
iid997,gnn,44,fire_family,plateau,16,0.00757581527253277,0.010367657696857041,0.010136874716729164,0.9982814048479268,0.05754178762435913,0.05804198980331421,0.018820583820343018,0.030369281768798828,0.007033395229792986,0.010202890475753878,0.010500547231831511,0.010738773158461345,0.025415748357772827,0.039653927087783813,0.04556930065155029,0.055147290229797356
iid997,gnn,44,fire_family,smoldering,16,0.0022839499545879048,0.0023588235278216227,0.002327009578761346,-1.152020376019046,0.010145604610443115,0.010145604610443115,0.0,0.0,0.002218369577751785,0.002689556997330462,0.00280297975071141,0.003029877631390681,0.0,0.0,0.002536401152610779,0.008623763918876644
iid997,gnn,44,crack_count,1,13,0.006520035583878223,0.009501143120211107,0.008554584959163645,0.9991744678464924,0.04459571838378906,0.08529281616210938,0.0145595908164978,0.024531376361846945,0.007555017217260892,0.009130743243655221,0.010000535906826861,0.011008651962534324,0.02311873435974121,0.03411521911621094,0.03887538909912108,0.04345165252685546
iid997,gnn,44,crack_count,10,9,0.009618248266315526,0.01394263370152456,0.013020329363944039,0.9980423612390842,0.06221723556518555,0.06221723556518555,0.026705443859100345,0.04400510072708129,0.008545493493314649,0.015043794131669843,0.015474968269223071,0.015819907579265654,0.027834713459014893,0.050344228744506836,0.056280732154846184,0.06102993488311768
iid997,gnn,44,crack_count,11,10,0.00846974887564534,0.011786201056951091,0.011615805175893062,0.9981008378344158,0.05002176761627197,0.05370873212814331,0.018532356619834888,0.02951483964920037,0.007611810306056601,0.011730203398915586,0.012593012987101661,0.013283260657650526,0.027448564767837524,0.04138998985290527,0.04570587873458861,0.049158589839935304
iid997,gnn,44,crack_count,12,3,0.009277420718976059,0.013047021579317327,0.01143060916456408,0.9984374890309909,0.05456531047821045,0.05456531047821045,0.028353241086006165,0.03369713783264162,0.005456619575375416,0.015437599332606208,0.016685221802260054,0.017683319777983136,0.030962884426116943,0.04984482526779175,0.052205067873001096,0.05409326195716858
iid997,gnn,44,crack_count,13,4,0.006608426876243997,0.01028065497278453,0.010232436858237073,0.9989028042082735,0.05900084972381592,0.05900084972381592,0.01682585626840591,0.04612613856792446,0.006222757831460139,0.007998570311264913,0.008356688818970663,0.008643183625135263,0.05181288719177246,0.05779414176940918,0.05839749574661255,0.05888017892837524
iid997,gnn,44,crack_count,14,5,0.007850777834165292,0.011381600914836686,0.010360194922642795,0.9986903837218851,0.06782138347625732,0.06782138347625732,0.017922234535217296,0.026587870121002194,0.00937270751742066,0.010680453992280804,0.010801359669106905,0.010898084210567786,0.026405394077301025,0.06290643215179444,0.06536390781402587,0.06732988834381104
iid997,gnn,44,crack_count,15,3,0.00929413691081636,0.015660682220181292,0.012815763591404877,0.9977829792421655,0.05529356002807617,0.05529356002807617,0.041726511716842656,0.05074516654014591,0.008250002367574661,0.015219387143361763,0.01609056024033515,0.01678749871791386,0.02450507879257202,0.04913586378097534,0.05221471190452576,0.05467779040336609
iid997,gnn,44,crack_count,2,17,0.00715877266965354,0.010235084883903092,0.009492031749837189,0.9988840699540399,0.03772938251495361,0.08640539646148682,0.020795917510986323,0.02871141433715825,0.006973766340095488,0.010577879577386576,0.011815355449426369,0.013023029976203793,0.021023213863372803,0.034681391716003415,0.03571515083312988,0.037326536178588866
iid997,gnn,44,crack_count,3,21,0.007887567024878653,0.011171707408443268,0.010080828282680417,0.9987392062578556,0.049223899841308594,0.08457589149475098,0.016855984926223755,0.03184169530868544,0.006965069252936567,0.011203690630490662,0.015356565108064745,0.018413529044292016,0.015463843941688538,0.03719857335090637,0.04362219572067261,0.0481035590171814
iid997,gnn,44,crack_count,4,19,0.007979913382462329,0.01121276093458227,0.010721531932615202,0.9986670448174965,0.04580855369567871,0.08493924140930176,0.01733634173870086,0.02474176719784743,0.007895752054746033,0.010277639598142905,0.011404653492032499,0.013114386296174566,0.025261878967285156,0.040970671176910396,0.04445012211799621,0.04553686738014221
iid997,gnn,44,crack_count,5,13,0.008657856427443133,0.012614540975527362,0.012054401451239365,0.9977653597533734,0.07437866926193237,0.09133702516555786,0.01751989126205443,0.0400294876098634,0.007733058367596298,0.01248892412566748,0.013261059390716864,0.013757683287878504,0.025074899196624756,0.057592463493347165,0.06434491872787473,0.07237191915512084
iid997,gnn,44,crack_count,6,9,0.007571659039007076,0.010647228289359552,0.00961068567349472,0.9987879028110012,0.026712894439697266,0.05430722236633301,0.009508824348449713,0.016952378749847407,0.007338711106386341,0.011178111590322903,0.012643538855138371,0.013815880666990748,0.013248622417449951,0.01901803016662598,0.022865462303161617,0.025943408012390135
iid997,gnn,44,crack_count,7,10,0.006909982646342183,0.010198108340136314,0.00953542123595097,0.9990008486191518,0.03274577856063843,0.058485448360443115,0.014518314599990843,0.020995879769325255,0.006896859370782727,0.009658910602819723,0.011111018550200536,0.012272704908105194,0.020552337169647217,0.028197208046913145,0.03047149330377578,0.0322909215092659
iid997,gnn,44,crack_count,8,15,0.008026512651169887,0.011243642175148488,0.01048219982346908,0.9987650711019984,0.05754178762435913,0.08105504512786865,0.01830524802207946,0.03352243661880495,0.007880169592919897,0.011344394148861776,0.011654136317675229,0.012024875928143986,0.023253262042999268,0.04603745937347412,0.05009147524833678,0.05605172514915466
iid997,gnn,44,crack_count,9,9,0.011627908869653276,0.016853662833530732,0.014742942444762173,0.9969778774408633,0.09239047765731812,0.09239047765731812,0.032739496976137164,0.04141256928443901,0.009412443051572706,0.02369807625616916,0.024552346811034395,0.025235763254926585,0.03405928611755371,0.07809385061264039,0.08524216413497925,0.09096081495285034
iid997,gnn,44,source_batch,batch_004,48,0.007506113489224611,0.009989845666169393,0.009689737729137773,0.9987446796607228,0.05754178762435913,0.05754178762435913,0.018008351325988773,0.026796001195907596,0.007334600462288153,0.010414519887722908,0.010760079956323398,0.012446319893857498,0.023303180932998657,0.034948962926864634,0.03846138268709182,0.04920294582843782
iid997,gnn,44,source_batch,batch_005,112,0.00831190326754579,0.012396413382728141,0.011162153320215983,0.9985153861580057,0.09239047765731812,0.09239047765731812,0.021589517593383775,0.03824697673320758,0.0076814263326222786,0.013533219805017847,0.016381158325515795,0.022820692174193895,0.025486432015895844,0.05493717193603516,0.05826104581356047,0.0745041811466217
iid997,gnn,44,retained_or_restored,restored86,15,0.002230439811456398,0.0022633767736322417,0.0022494619974280836,,0.0,0.006101369857788086,0.0,0.0,0.0022157723786400967,0.0025692607535690555,0.0026820042094246287,0.0027031520155609634,0.0,0.0,0.0,0.0
iid997,gnn,44,retained_or_restored,retained911,145,0.008674275974317682,0.012296501584106128,0.011596735537250909,0.9981566209499234,0.09239047765731812,0.09239047765731812,0.021157884597778315,0.03519857168197631,0.007743833922460431,0.012733574284881841,0.015250893499030433,0.021469945760565958,0.025570496916770935,0.04970262050628662,0.057608067989349365,0.07445764303207397
iid997,gnn,44,flat_response,flat,15,0.002230439811456398,0.0022633767736322417,0.0022494619974280836,,0.0,0.006101369857788086,0.0,0.0,0.0022157723786400967,0.0025692607535690555,0.0026820042094246287,0.0027031520155609634,0.0,0.0,0.0,0.0
iid997,gnn,44,flat_response,nonflat,145,0.008674275974317682,0.012296501584106128,0.011596735537250909,0.9981566209499234,0.09239047765731812,0.09239047765731812,0.021157884597778315,0.03519857168197631,0.007743833922460431,0.012733574284881841,0.015250893499030433,0.021469945760565958,0.025570496916770935,0.04970262050628662,0.057608067989349365,0.07445764303207397
iid997,gnn,45,fire_family,astm_e119,15,0.007744426565254973,0.01025037980508548,0.009989814148021654,0.9984200660770185,0.06451207399368286,0.06451207399368286,0.011965844035148606,0.025361934900283815,0.007904099147827899,0.009808406734564266,0.010389751873788286,0.011167791298911219,0.02246224880218506,0.030135023593902587,0.04056000709533688,0.059721660614013655
iid997,gnn,45,fire_family,bilinear,13,0.01409886516207855,0.01883410845122405,0.01766586102882188,0.993934807754107,0.08797997236251831,0.08797997236251831,0.019122982025146472,0.0530698299407961,0.011870751126867826,0.021091950623715508,0.0226814718520055,0.02433142683545097,0.029376596212387085,0.05969330072402954,0.0713115811347961,0.08464629411697384
iid997,gnn,45,fire_family,decay,18,0.010617146753656841,0.014106831921880171,0.013141099246951194,0.9963090119602024,0.04431241750717163,0.09356576204299927,0.021791362762451128,0.032507372498512266,0.010216277642328232,0.017640481327400835,0.018145639082935986,0.01949719458085591,0.02414870262145996,0.03537613451480866,0.03772035390138625,0.04299400478601454
iid997,gnn,45,fire_family,external_fire,8,0.011574093160814926,0.015285959934567281,0.014938727378171104,0.9944356839251898,0.030842900276184082,0.1015545129776001,0.01043815612792968,0.025886371135711666,0.011470022748728267,0.01556839000006191,0.01603084350707101,0.01640080631267829,0.021811053156852722,0.02909432053565979,0.029968610405921935,0.030668042302131653
iid997,gnn,45,fire_family,iso834,25,0.00857361754188772,0.011502859048971163,0.010814288106273794,0.9980255719779342,0.04544198513031006,0.08726739883422852,0.015601158142089844,0.026499065756797783,0.007234116802450086,0.01419959277158878,0.015179411981438025,0.01603962629300649,0.020169734954833984,0.0314465880393982,0.0355764865875244,0.04326820850372313
iid997,gnn,45,fire_family,linear,20,0.008423931988292053,0.011511363277997585,0.011247591119519066,0.997776331221309,0.047054171562194824,0.050405681133270264,0.020141163468360895,0.03239868760108941,0.008176660928569855,0.010913896096534419,0.011706768122852826,0.012017309396970467,0.027946650981903076,0.04054961204528809,0.04335954189300537,0.04631524562835693
iid997,gnn,45,fire_family,log_variant,11,0.012496737752702426,0.016162038557994123,0.015519470747946119,0.9962804754838396,0.09338545799255371,0.09338545799255371,0.02535159606486559,0.035893405869137494,0.012299089646730267,0.017494817981954482,0.019898435645774926,0.02182132977683128,0.027491271495819092,0.05022794008255005,0.07180669903755188,0.08906970620155336
iid997,gnn,45,fire_family,perturbed_iso,18,0.009439003319633897,0.013489328648226122,0.012936992209099548,0.9972379307280023,0.07619357109069824,0.09010845422744751,0.015555277466773956,0.04538247704505917,0.008627142390755356,0.011702906248755142,0.013154589622968522,0.018569650148026265,0.03731149435043335,0.06337312459945679,0.07496537566184998,0.07594793200492858
iid997,gnn,45,fire_family,plateau,16,0.008300343223038267,0.010944614351908825,0.01075091492191349,0.9980848040749575,0.03720802068710327,0.06255346536636353,0.016545698046684265,0.027861423790454865,0.00785317800206239,0.010502275140559087,0.011049504239173209,0.011727821891058664,0.02092742919921875,0.036461472511291504,0.03715285658836365,0.03719698786735535
iid997,gnn,45,fire_family,smoldering,16,0.0028894121651766727,0.002979522167233508,0.0029376620778152696,-2.433592240881124,0.01395416259765625,0.01395416259765625,0.0,0.0,0.0028024066667087745,0.003220148750993072,0.003411019678975715,0.003849624463769256,0.0,0.0,0.0034885406494140625,0.011861038208007808
iid997,gnn,45,crack_count,1,13,0.008048684992751135,0.011123931402977474,0.010057478167460745,0.9988683845270266,0.045347511768341064,0.09010845422744751,0.01182171106338501,0.02149499177932744,0.008506478344807859,0.012336479408330605,0.012866705069776439,0.013390059334332825,0.015210986137390137,0.027338129281997685,0.0350653529167175,0.04329107999801634
iid997,gnn,45,crack_count,10,9,0.010747488491400017,0.014434987704160516,0.013155242515408108,0.9979016604986084,0.057669222354888916,0.057669222354888916,0.014501392841339129,0.025748108327388747,0.009514426965205396,0.018539303345758408,0.019922906355779677,0.021029788763796697,0.028200209140777588,0.048910343647003175,0.05328978300094604,0.056793334484100344
iid997,gnn,45,crack_count,11,10,0.010154663869103447,0.012993218240744836,0.01276153166597721,0.9976919361149935,0.05022794008255005,0.0613214373588562,0.017105862498283383,0.027460469007492053,0.010023164333867244,0.01304021541212426,0.014106108345946326,0.014958822693003984,0.0283355712890625,0.03278140425682067,0.04150467216968534,0.048483286499977116
iid997,gnn,45,crack_count,12,3,0.010112219719124621,0.013644629553228874,0.013007336604085179,0.9982910718176519,0.03967428207397461,0.03967428207397461,0.027471961081027986,0.03276005029678348,0.008159279823303223,0.014634422542618925,0.015443815382533387,0.016091329654464956,0.03638458251953125,0.039016342163085936,0.039345312118530276,0.039608488082885744
iid997,gnn,45,crack_count,13,4,0.00980916958241189,0.01321389905751093,0.013097894789538413,0.9981873893193912,0.06451207399368286,0.06451207399368286,0.014902748167514798,0.04275639712810512,0.010158111875663038,0.01153673295114861,0.011611535363510006,0.011671377293399123,0.04750826954841614,0.06003081798553467,0.06227144598960876,0.06406394839286804
iid997,gnn,45,crack_count,14,5,0.009923766064839286,0.013526375397276804,0.012293807429862857,0.9981503045416869,0.0601993203163147,0.0601993203163147,0.011376321315765386,0.03510543346405023,0.009266006531285459,0.015052630911107924,0.0162737244465312,0.017250599274869827,0.0370216965675354,0.05842405557632446,0.05931168794631958,0.06002179384231567
iid997,gnn,45,crack_count,15,3,0.008338385164900555,0.011829686225181745,0.010481444124432561,0.9987349873864092,0.04316508769989014,0.04316508769989014,0.02571582794189455,0.039511137008667,0.00969194309389005,0.011614344391177912,0.011854644553338895,0.012046884683067681,0.02210173010826111,0.03895241618156433,0.04105875194072723,0.04274382054805755
iid997,gnn,45,crack_count,2,17,0.007894923610535514,0.011243159254919786,0.010285583650427147,0.9986534242226418,0.047054171562194824,0.09356576204299927,0.020969343185424802,0.03247128129005439,0.0070802034413228266,0.011133660205074999,0.01278398896827072,0.01659820439385586,0.018620580434799194,0.03678801655769348,0.03911840915679931,0.04546701908111572
iid997,gnn,45,crack_count,3,21,0.007919589213148679,0.012264148159070998,0.010538440697918577,0.9984805734327575,0.08797997236251831,0.08797997236251831,0.016969770193099976,0.04880390167236332,0.006604843452328541,0.01141705644912407,0.012725588239607264,0.022340250112971333,0.01807880401611328,0.03571850061416626,0.04025900363922119,0.07843577861785891
iid997,gnn,45,crack_count,4,19,0.008395812213035161,0.011468998308233924,0.010817136372760642,0.9986054265287986,0.04651302099227905,0.08195257186889648,0.014669550955295547,0.024626636505127003,0.007847889524991394,0.010801576981779002,0.013774825754712824,0.018941937675241566,0.019470930099487305,0.04234311580657959,0.04501479268074035,0.046213375329971315
iid997,gnn,45,crack_count,5,13,0.009497799683940064,0.01388379408041441,0.012762104201625433,0.997293044975224,0.07619357109069824,0.1015545129776001,0.01413973569869995,0.03498476266860976,0.007988339442698682,0.013260420033189117,0.01594006747740213,0.019126745718912992,0.023070335388183594,0.058439040184021,0.06557617187499998,0.07407009124755858
iid997,gnn,45,crack_count,6,9,0.008615150681284607,0.011968961564535217,0.010819711590785215,0.9984682874990861,0.02977466583251953,0.04126763343811035,0.007025510072708136,0.015906441211700408,0.008660902131776341,0.014154013783716765,0.014298969812569071,0.014414934635650916,0.009631931781768799,0.01936306953430176,0.024568867683410642,0.028733506202697753
iid997,gnn,45,crack_count,7,10,0.007218637641091816,0.010206039097093916,0.009480894243159883,0.9989992939959536,0.029895305633544922,0.05988651514053345,0.012248562276363359,0.02227800250053399,0.007038660561207865,0.01068544382931756,0.011278097478092693,0.0117522203971128,0.018845438957214355,0.025862041115760803,0.027878673374652857,0.02949197918176651
iid997,gnn,45,crack_count,8,15,0.010423352805480282,0.013769247952275198,0.012767183434583058,0.9981479685258728,0.038882434368133545,0.06255346536636353,0.014336691051721567,0.03207735776901248,0.010318933207480634,0.015763716546238444,0.016721851439749604,0.018012053248335103,0.022584229707717896,0.03664020299911499,0.03771034479141235,0.038648016452789306
iid997,gnn,45,crack_count,9,9,0.012852242361297847,0.016842076519703663,0.01567593460517589,0.9969820312233195,0.09338545799255371,0.09338545799255371,0.027921522408723844,0.035848919707350435,0.011451491566955066,0.02032847742618779,0.021315265367891578,0.02210469572125461,0.034870028495788574,0.07847599983215332,0.08593072891235351,0.09189451217651368
iid997,gnn,45,source_batch,batch_004,48,0.00802854349699299,0.010633878624815029,0.010244543056440568,0.9985776043816766,0.03655704855918884,0.04592388868331909,0.016637444496154796,0.02704215168952942,0.00767704899438092,0.011253097940419541,0.012051624597096052,0.016836847665368537,0.02100910246372223,0.031153088808059705,0.03536393642425537,0.03619581967592239
iid997,gnn,45,source_batch,batch_005,112,0.009526823965536918,0.013488204212981487,0.012158225351700335,0.9982423610416913,0.09338545799255371,0.1015545129776001,0.01726603955030441,0.033944024634547404,0.009287618864022316,0.015344155292774811,0.019009819590165948,0.02219254347577798,0.02265317738056183,0.05016260147094727,0.05926354229450224,0.0866834682226181
iid997,gnn,45,retained_or_restored,restored86,15,0.0028180879321906085,0.0028462932326469995,0.002831512397213429,,0.0,0.006892859935760498,0.0,0.0,0.002798376513309166,0.003181887454673892,0.003216901177265605,0.0032259943837025127,0.0,0.0,0.0,0.0
iid997,gnn,45,retained_or_restored,retained911,145,0.009724848641468546,0.013308704521907607,0.012489562897526785,0.9978406498392628,0.09338545799255371,0.1015545129776001,0.017891216278076168,0.032432222366332926,0.008874673396348953,0.014880771104429584,0.01778835312264864,0.021864013974325826,0.023070335388183594,0.04663758277893066,0.058366322517395014,0.08279395580291751
iid997,gnn,45,flat_response,flat,15,0.0028180879321906085,0.0028462932326469995,0.002831512397213429,,0.0,0.006892859935760498,0.0,0.0,0.002798376513309166,0.003181887454673892,0.003216901177265605,0.0032259943837025127,0.0,0.0,0.0,0.0
iid997,gnn,45,flat_response,nonflat,145,0.009724848641468546,0.013308704521907607,0.012489562897526785,0.9978406498392628,0.09338545799255371,0.1015545129776001,0.017891216278076168,0.032432222366332926,0.008874673396348953,0.014880771104429584,0.01778835312264864,0.021864013974325826,0.023070335388183594,0.04663758277893066,0.058366322517395014,0.08279395580291751
iid997,gnn,46,fire_family,astm_e119,15,0.007462553899796284,0.01006070695121431,0.00982303988618865,0.9984779952527406,0.06381815671920776,0.06381815671920776,0.014817255735397324,0.025512890815734872,0.006922608271974032,0.009286573626956,0.010744942578135939,0.012902895265915352,0.022311747074127197,0.03129597902297974,0.041864383220672576,0.05942740201950071
