protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
iid997,set_attention,44,b005_0548,51713315251ed42aa33146c61cf9b7a4a0d0f41532de22c9f193b4342b535521,perturbed_iso,5,batch_005,sample_0770,False,0.015504741827484037,0.020585491485355684,0.060246944427490234
iid997,set_attention,44,b005_0541,3ecc109fc1d3b4995a2e98c476e9e6cc93d657898dc32d253ff14663e3a20986,perturbed_iso,4,batch_005,sample_0764,False,0.005796974005757786,0.01099122047553429,0.043041884899139404
iid997,set_attention,44,b004_0185,53d4b9906e1dd1fb35ea5e753581738dd13d8eb24839dbefaef4a26877080863,perturbed_iso,8,batch_004,sample_0159,False,0.007197632591743938,0.01000377292942666,0.03501689434051514
iid997,set_attention,44,b005_0505,94ca4b372e18c294dbd84b3cf1a17fe1b7cdb2650a439b9d480efb46ca509ee5,perturbed_iso,1,batch_005,sample_0734,False,0.009841052662642276,0.014909310487309731,0.04291433095932007
iid997,set_attention,44,b005_0544,665b1e8754e476778f59530f0820669efc9d9bcf26d9298067e06cb0ba3e1862,perturbed_iso,4,batch_005,sample_0767,False,0.00683696775651369,0.0121869328167332,0.04460054636001587
iid997,set_attention,44,b005_0513,abad78157c714780976e0da8d05e99596d313aa60967d8ec9842d8ecc709b78f,perturbed_iso,9,batch_005,sample_0740,False,0.009872257098799846,0.013122461300082938,0.05694591999053955
iid997,set_attention,44,b004_0198,36b24bbee6d7a71d6d85eb0f4637e3435adb468ab33422dad8a99a2687c94a43,plateau,3,batch_004,sample_0172,False,0.007315260098605859,0.008648755148292877,0.016219615936279297
iid997,set_attention,44,b004_0154,aac35af72b9a33754898cad920897b67d2af68b9260ad250b7fcaebd06f32dcc,plateau,8,batch_004,sample_0136,False,0.009398710043703924,0.012226531890762185,0.031311988830566406
iid997,set_attention,44,b005_0345,a300e398fad1a0e6431c0978a839d6f5ba716e8b388e8dda603311639de6f280,plateau,4,batch_005,sample_0603,False,0.009897802208290726,0.01178663852154277,0.026033639907836914
iid997,set_attention,44,b004_0106,68a631e45d1432b8c277623aa36bd14caa372804b8363ec96ef67ddc8eb20d1c,plateau,3,batch_004,sample_0102,False,0.008702764318126147,0.01075187256848447,0.027454495429992676
iid997,set_attention,44,b005_0356,4d68bdd50ef81490f46d2a8e1897ab3bb663920d094e1cbb0b28ba7113382e88,plateau,2,batch_005,sample_0614,False,0.015565746631778654,0.018365395534692016,0.04491448402404785
iid997,set_attention,44,b004_0270,6e734c0ce0d34a99ed4ad267e7228f80d1e1937ed9cfb2a2531b08dd05b3f9f4,plateau,2,batch_004,sample_0226,False,0.006973310938624085,0.00856909091195089,0.013520538806915283
iid997,set_attention,44,b005_0376,e2cf5195bd63a11d9d1ca2e66c51888dcca34e1ae84251c784a18a3f37096e59,plateau,3,batch_005,sample_0627,False,0.010757792435708593,0.01512236031023607,0.03722745180130005
iid997,set_attention,44,b005_0323,cce3714177813b75d94654611ce899a21ca23c71fe16d59197e83af8d254e95f,plateau,11,batch_005,sample_0586,False,0.0076780942131261356,0.01092006010944305,0.03056168556213379
iid997,set_attention,44,b005_0380,9373bd39ad3438c8b68e44ed9913af85cc6aa4598a1d16ee56e8aa54d6b7e8ad,plateau,7,batch_005,sample_0631,False,0.007694416480963347,0.009234735774724763,0.009073719382286072
iid997,set_attention,44,b004_0192,e59076b7dd3091c6a35a126a9200a5d87d04f635db59270bb6abf483a0ca6b6b,plateau,3,batch_004,sample_0166,False,0.005814891858179061,0.00710887510980916,0.01851794123649597
iid997,set_attention,44,b005_0350,1023f3a6c18df8c4890c9d45fa6b65adbbc9733ddc3561c3e25572947e28011e,plateau,4,batch_005,sample_0608,False,0.007128121178658282,0.008579924959792479,0.017602115869522095
iid997,set_attention,44,b004_0115,f799b5290dd4072521a7449c1abf33ff526f22f67b776e873628d3cbca0ba783,plateau,3,batch_004,sample_0107,False,0.007283195853233337,0.009640071860512031,0.006268918514251709
iid997,set_attention,44,b004_0367,c318564675cfb510af8b85e2c440c5474c6897ca4e9cdaf29a6217c1c607614e,plateau,5,batch_004,sample_0304,False,0.007874169799148059,0.010372630796502236,0.031341731548309326
iid997,set_attention,44,b004_0378,b10baedc312e4d2d36427845a0f1a1cbffe556d2f64623a9674249752d97956c,plateau,8,batch_004,sample_0313,False,0.007770665844932931,0.010417190281783237,0.033506035804748535
iid997,set_attention,44,b005_0361,96f4761fc6c8f7f70f150f08d1184ebb6ce1b5aaa442426bf462bb08296c1a3b,plateau,8,batch_005,sample_0617,False,0.014841748065635806,0.020050040212724975,0.06252890825271606
iid997,set_attention,44,b005_0378,046e2b649304ef7368e59229d0d93e66e7a45cef80450c188bed4c2d3d1fdc8d,plateau,11,batch_005,sample_0629,False,0.004609269685432559,0.00753710235996857,0.027326762676239014
iid997,set_attention,44,b005_0714,a9d9386b6613a131e210bffd6486aa9038245c0ddd9298cf51f8fdc31da20ff0,smoldering,3,batch_005,,True,0.0026720039180067718,0.002674353859475709,0.0
iid997,set_attention,44,b005_0792,3def3019424d6700e417971feab01d39693dffd89adac9a326e99e5ebc4593b0,smoldering,6,batch_005,,True,0.0024636544165064075,0.0024688654971274744,0.0
iid997,set_attention,44,b005_0773,e93bec5d899297ab0f824a10ce66e394598049424c9a2fbaf880a32d336fb48d,smoldering,7,batch_005,,True,0.0024883092426862875,0.0024921306370847525,0.0
iid997,set_attention,44,b005_0723,4ceb79b695f012b0813c32397641e2391f7f0b1647cc504d3b5522645e93184d,smoldering,1,batch_005,,True,0.003051422658513804,0.0030528403502541085,0.0
iid997,set_attention,44,b005_0799,f291def01abc62309ee018fb8899658fd89c54cc5fc8a9bda9ac40e344c47da7,smoldering,8,batch_005,,True,0.002412135483788662,0.0024146386332377554,0.0
iid997,set_attention,44,b005_0786,5eaf35fce5f1f5bff851289da82aa0d815befd3291df4b740285f0c45dd67138,smoldering,2,batch_005,,True,0.0026346562338657067,0.0026406541197213592,0.0
iid997,set_attention,44,b005_0783,b3a7dcade9763cc8392b7cb831c5dd0a67af4fcc0099dd98ab0f9f1b6abd73f0,smoldering,4,batch_005,sample_0907,False,0.003540704484845771,0.004075460520926922,0.012026309967041016
iid997,set_attention,44,b005_0805,af0e0474688d25b3200ea52a9901e8f8e0c5cd42df42e93ab3723ec7ae879572,smoldering,10,batch_005,,True,0.0024666375801211497,0.0024819470951804447,0.0
iid997,set_attention,44,b005_0736,da2ad1f16ebfe5678c48a28ae7cb57dee0942d9bb12559f1ceb26d23f1170dd7,smoldering,3,batch_005,,True,0.0027723400319208864,0.00277640996300308,0.0
iid997,set_attention,44,b005_0758,425fe71ab50ac25f528b2bd962f6ca401cafc94f4b9acefa7e8cbe1bab8f9122,smoldering,8,batch_005,,True,0.0025514540125112064,0.002599157813556779,0.0
iid997,set_attention,44,b005_0737,47db6eb0a9c037194d12c25130ec595c547ac1c9c1257e757642434432c7c6f0,smoldering,15,batch_005,,True,0.002982590042176794,0.003156177488573766,0.0
iid997,set_attention,44,b005_0784,e370292411b4706c65fe45c9e6ac8a36596c7839c7f5bedc92e29e3afade7087,smoldering,1,batch_005,,True,0.003173833010626621,0.0031813102964493795,0.0
iid997,set_attention,44,b005_0733,ffb2603495ef11ec048c32cb7e5332ba1b4c09e92ecd06db456ad675043ba15c,smoldering,1,batch_005,,True,0.003181002179130179,0.0032076071161729366,0.0
iid997,set_attention,44,b005_0774,9eb786d69c36717768e60e1f9702e095aa544a07f37c5be7a162522ad9056942,smoldering,14,batch_005,,True,0.0025490590783416246,0.0025530198904213848,0.0
iid997,set_attention,44,b005_0757,8872c1e3329f5c235a7e52cbc1764b52846a1be4377a8dabdb802fc9e760d137,smoldering,9,batch_005,,True,0.0024106717500530306,0.002412011695861112,0.0
iid997,set_attention,44,b005_0727,6816837b5c4cb19889703f6a13cf66d6fa0dc64cf203466ff6f8d74deab461a8,smoldering,2,batch_005,,True,0.0030037868218343766,0.0030414074583738657,0.0
iid997,set_attention,45,b005_0092,b174398ebc2d62059da545285efaee920922edffd8f21a791de7bb74ad34d951,astm_e119,3,batch_005,sample_0407,False,0.008526300431274976,0.010301960978885808,0.020465850830078125
iid997,set_attention,45,b004_0388,c1dd857c642c80b227eb44ed8b82ec09e0dad2b159d54fbde013ec9ce8df3f93,astm_e119,1,batch_004,sample_0322,False,0.00951696370468765,0.01257727819928182,0.030439674854278564
iid997,set_attention,45,b004_0356,c6eb6fc3ae3e5e74cd0d6878787c0250c69fa7f79cabaf1f6b18ff2ffdb3981c,astm_e119,6,batch_004,sample_0296,False,0.005245625178833477,0.0068320874868499455,0.023348212242126465
iid997,set_attention,45,b005_0086,2396cbdf5469a2944d5696b93542d14ad3fe7633265fc6a36cb56bd0508ac51b,astm_e119,11,batch_005,sample_0401,False,0.012319445976468384,0.013718524204640896,0.03218579292297363
iid997,set_attention,45,b005_0119,bc8aff13d8ce67639f1d5411d192441942e65107178467e22d2ff114fd7827e6,astm_e119,7,batch_005,sample_0430,False,0.010427760540461932,0.012707259853415375,0.05303102731704712
iid997,set_attention,45,b005_0098,85e5acaab1ea870b159f6289f8225d9e681432c4fa12595388c692591f913e34,astm_e119,7,batch_005,sample_0413,False,0.016978103850708633,0.01897557944145775,0.030520856380462646
iid997,set_attention,45,b004_0253,e3aa748940329295e26d71899099839c326f76b7e0c6e38f6d3ff8b1d5beb96e,astm_e119,3,batch_004,sample_0211,False,0.0075056370897371265,0.010599745903619968,0.0377923846244812
iid997,set_attention,45,b005_0107,c0ef9373f5667d3f3602611bad1cab9f786606eccb49ff1d998b9c7556ff104d,astm_e119,1,batch_005,sample_0419,False,0.006696304581204399,0.007699043389893474,0.014460042119026184
iid997,set_attention,45,b004_0277,45c4ce98073c624d9808a0f4dd731d7250a8e9252a85cd42199cf9d6a397bb1c,astm_e119,8,batch_004,sample_0232,False,0.016217394197573426,0.01767404904350843,0.019567251205444336
iid997,set_attention,45,b004_0258,48f0ff471b2b2495a73dcb6a2102cc18b28d9764608c8b0b5e67b31fa2e37e23,astm_e119,4,batch_004,sample_0215,False,0.008094656296440812,0.011615661629802767,0.03555387258529663
iid997,set_attention,45,b005_0121,38e9e32c42b20a9a8fd1ce1bbe87f1ebfc0577ffad8efd5caaa4b3e8e52150a1,astm_e119,4,batch_005,sample_0432,False,0.008236578009167656,0.010118349450937657,0.020060300827026367
iid997,set_attention,45,b005_0087,b2f14e2ba6166750f330953444ba14f9a984a83a304a8c2d1c721fe929bdca37,astm_e119,5,batch_005,sample_0402,False,0.005159428312641675,0.006725414875818055,0.01869472861289978
iid997,set_attention,45,b005_0120,41a8268ef47f74092696101bba33b8196e98a856c0363f95ba27a8746b9ecd35,astm_e119,3,batch_005,sample_0431,False,0.00711429131324174,0.00865047158373574,0.021070897579193115
iid997,set_attention,45,b005_0133,28e4981be4309be7d640edb645e6264500eca14d53a890728de78236ee2c07d7,astm_e119,13,batch_005,sample_0443,False,0.018080755213245016,0.020561620369593615,0.06076014041900635
iid997,set_attention,45,b004_0244,ad769f6a347a5791369ae3527d5a60113cfc26174a21254fb74645f12f742da8,astm_e119,1,batch_004,sample_0205,False,0.009602894182087944,0.012626928719480845,0.03186589479446411
iid997,set_attention,45,b005_0628,468712e2a2cfa28bbfa96ee8a5051663b180b5f3c9723dc1e5de97f77861e10a,bilinear,10,batch_005,sample_0834,False,0.013542543669215968,0.017230424702914797,0.049536705017089844
iid997,set_attention,45,b005_0575,9aa939144617450b8ff78176a232017a36512936ea166fd37bdfcd0b6c06d95d,bilinear,3,batch_005,sample_0793,False,0.015623881191503807,0.020166232099422973,0.037562668323516846
iid997,set_attention,45,b005_0569,8d0f5ba8fae0269664b49b029a6fd176943cd3ece6b2cde01725c50acf3a2ed3,bilinear,4,batch_005,sample_0787,False,0.011022574100338045,0.013573761528800968,0.03264006972312927
iid997,set_attention,45,b005_0629,468a1e616ee184e0dc67acb04ea98fdaf974fe33c5906a1d7964bde5e6dbe445,bilinear,4,batch_005,sample_0835,False,0.013387892578468948,0.017840925830470665,0.04097515344619751
iid997,set_attention,45,b005_0651,5075fdd99ae95f63d6784afd7a0201901a442126623a4b2383ab4f1821791b64,bilinear,14,batch_005,sample_0850,False,0.009873359906868856,0.015382656439704564,0.07085126638412476
iid997,set_attention,45,b005_0559,2cb4bf25ab033f514f5e44667253599d752a36c9bbf520e8443d1f27d855f5d9,bilinear,6,batch_005,sample_0779,False,0.010081057177215327,0.014794578506243142,0.014519214630126953
iid997,set_attention,45,b005_0627,be763a3c6d0ede325fa90adf5d05e13e5567759af4146ea3091f059b7325438e,bilinear,10,batch_005,sample_0833,False,0.007750157450066238,0.010283463696543456,0.024297654628753662
iid997,set_attention,45,b005_0610,494713b2a11c221a4b6b85fd5eac30f91d95e94a024c441a86ef46fe1b047f1e,bilinear,7,batch_005,sample_0822,False,0.010664053139139394,0.012827730128094919,0.019060373306274414
iid997,set_attention,45,b005_0626,056a923c812da53b89a1edab52a670b505e384386e4ab3f5da8ed5a3fe4b9c44,bilinear,9,batch_005,sample_0832,False,0.010692652620253016,0.013416962720005969,0.022080987691879272
iid997,set_attention,45,b005_0612,19211c8e9a928558b42278b7bcb5f34db7246d40baf51c36cbecfd49a8ae5773,bilinear,10,batch_005,sample_0823,False,0.015605393980370193,0.01967150901156584,0.04846009612083435
iid997,set_attention,45,b005_0554,1dc7132eeee3b00a8b97744d5f7b2ce25ee1e5b9585eb8079cacbd6389068fb2,bilinear,8,batch_005,sample_0775,False,0.007586983872241661,0.009514263646783618,0.013597279787063599
iid997,set_attention,45,b005_0578,298bc4cd884624f9a62a0e52c0cb9ff830158ddd72438575f9104b6cb39ba904,bilinear,7,batch_005,sample_0796,False,0.011429053838135765,0.01622490142618458,0.028760820627212524
iid997,set_attention,45,b005_0604,99793b05b17ebb51858110160f5ba6eef1a2801d9958130556332250d90a4d1a,bilinear,13,batch_005,sample_0818,False,0.011418645499182528,0.01491073356850069,0.03407353162765503
iid997,set_attention,45,b005_0442,82a20e407e845b70761b9d457851513e0df4d4187e7fb6c7c7c6ddb29a7f203b,decay,7,batch_005,sample_0684,False,0.005020936370873061,0.006961266378461865,0.025538921356201172
iid997,set_attention,45,b005_0470,45a84a777233c4357a356618293b07b63e47a3c156a8edf9d8494b7453ce75ac,decay,3,batch_005,sample_0710,False,0.01281341079805718,0.016657637683128262,0.020640194416046143
iid997,set_attention,45,b005_0446,202036021246d720fe2a7f7841c0d6b894380850911393c9a5c3973952d7ea29,decay,9,batch_005,sample_0688,False,0.010457462951785228,0.01547556441117906,0.03464730083942413
iid997,set_attention,45,b005_0434,0488a71fd3f979045391a11e116a950e2070e3427f7335aa7b9a839a902595d9,decay,1,batch_005,sample_0678,False,0.011760585132192393,0.01319118299920594,0.01123034954071045
iid997,set_attention,45,b005_0431,b9dcdd69e48e4822ad86d6598999a2814459383bfc207e81cf4dc8179da6529e,decay,9,batch_005,sample_0676,False,0.024089098953809895,0.0260199050719579,0.04368770122528076
iid997,set_attention,45,b005_0460,1c7c87ab98ee8496076ef9a0ec201f38dfcb8d57f1d17813a9377e1fe6fa2ae9,decay,2,batch_005,sample_0701,False,0.007953126410968969,0.013557608728199793,0.02596348524093628
iid997,set_attention,45,b005_0438,bfa1c64d18eaed88abd387847e3ca44217a4c07bcc985084e022eb150ce2aa56,decay,5,batch_005,sample_0681,False,0.006608433410769604,0.007582559103872711,0.017034173011779785
iid997,set_attention,45,b005_0444,469a21b59f3d824a3cf30d19084c14ae6a95a99fa4f7f8658fa9bb6d35553ddb,decay,9,batch_005,sample_0686,False,0.005376705380736805,0.008599400083751861,0.038176119327545166
iid997,set_attention,45,b004_0349,8f9374fff26d0593a9f05186efb5835e9f37d3bf6cc53fa9b152066c7127d0f7,decay,8,batch_004,sample_0291,False,0.01841566650593867,0.02019852078675607,0.020788609981536865
iid997,set_attention,45,b005_0465,28c50cf66c6782cd5efe39890b476705f50090c5a7292cb4ce64468d67d234f4,decay,10,batch_005,sample_0705,False,0.011176032365345564,0.013382212724009917,0.02074521780014038
iid997,set_attention,45,b004_0326,d300d43a58f195c1b34320d188d7cb20eba24b0b576bf6439575bfe91019daa1,decay,6,batch_004,sample_0272,False,0.006070088900503565,0.007422357974418856,0.02100270986557007
iid997,set_attention,45,b005_0418,4d9f9d4e98b9d2f8645bf090c11799d3e1e84000120e994c22feac79c212bc58,decay,4,batch_005,sample_0663,False,0.0077132636406382574,0.010068734824868468,0.02177715301513672
iid997,set_attention,45,b004_0217,66357ba7bd60440243e0daea7860989f9e4ec1986cbc2398115f0422d37c6621,decay,2,batch_004,sample_0182,False,0.012017861252925435,0.015645290715756034,0.029069602489471436
iid997,set_attention,45,b004_0215,f91b3f9c8bcf6d125d533a526fc1a51f7e3f98fbda97e08ff6774775166ec40b,decay,2,batch_004,sample_0181,False,0.008493341627668162,0.010820228749040362,0.03207990527153015
iid997,set_attention,45,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.01137618464036066,0.01486486328661598,0.028487324714660645
iid997,set_attention,45,b004_0241,95c1e320468969438799b0e31311a9a4d1eae082675978a0a94c7acbea69dd5c,decay,2,batch_004,sample_0203,False,0.007754231085542773,0.009479830046278587,0.023903995752334595
iid997,set_attention,45,b004_0321,ec795731311f6e65bf047ffc05fce4ae42bb0e6fce66d0b2c499ac178bb5bd32,decay,1,batch_004,sample_0269,False,0.009789946626444331,0.011894150495874667,0.02751573920249939
iid997,set_attention,45,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.009023752368864466,0.011030355696718674,0.03988736867904663
iid997,set_attention,45,b005_0684,ae85453b9af2520c7f2e5b3b57682d321b2cc517d5c02471242216fe49977eb1,external_fire,8,batch_005,sample_0878,False,0.00915244710249979,0.012474867297685828,0.020668089389801025
iid997,set_attention,45,b005_0654,f8137a74d09f03b8076f4807240d93fd810b7c06cafdbf1060fda00471964f5e,external_fire,3,batch_005,sample_0853,False,0.011412822320813039,0.015132928051071469,0.030971944332122803
iid997,set_attention,45,b005_0688,b0d899b07258e69b6a4a04252032c4ba96bfbd9f9c6e2beb5fc0aac6c0f78b32,external_fire,4,batch_005,sample_0882,False,0.01243207396053877,0.015764852462864437,0.009370148181915283
iid997,set_attention,45,b005_0680,a9b7f8941e95c8da00faa05b1fb3b849be04d8a591b390ddfe9041e0404c7866,external_fire,11,batch_005,sample_0874,False,0.008047065773948293,0.010991473375123365,0.030852556228637695
iid997,set_attention,45,b005_0690,e823db2034f13710aac7ef89b7ad95d5ff850d78ec2d7bbb5fc5b482cea735ca,external_fire,5,batch_005,sample_0884,False,0.009760194870292163,0.016383527633773327,0.027910053730010986
iid997,set_attention,45,b005_0660,e63650a9f2204fcdd1145c975ae66d605cbd53f4ece7d74b194bbf1b296e2414,external_fire,8,batch_005,sample_0859,False,0.008389788572905494,0.010647139429881233,0.029048830270767212
iid997,set_attention,45,b005_0709,ebdda587c609dde03da75b2ddaa8fe554bb0dfd56b6eaab18a3576c518688e7e,external_fire,11,batch_005,sample_0899,False,0.006743268399942117,0.010335168886673358,0.030915677547454834
iid997,set_attention,45,b005_0672,ca465d41a47a8e48ce31061e27a75ceaeaedd5f27f4494fd2224c3220d68c582,external_fire,9,batch_005,sample_0869,False,0.014902734365619596,0.016786104584550696,0.014591515064239502
iid997,set_attention,45,b004_0029,676d36293ff2927fa3ed2dbe14525add2132f0d47a97b3d276b930f6dc94be45,iso834,1,batch_004,sample_0028,False,0.005993349569254234,0.007983020976998188,0.023132532835006714
iid997,set_attention,45,b004_0013,fdab1605eadd1b0ed65333b4fe1348bbd15678d6d49d7c2acc5767143c164bb3,iso834,6,batch_004,sample_0013,False,0.009327215371561831,0.011180798540737112,0.01102524995803833
iid997,set_attention,45,b005_0070,3542a80cd3566bb80f736e89fa9d2db7c835aba001fefbcf0dd1bf642a19eb6c,iso834,6,batch_005,sample_0390,False,0.012819406744398054,0.015023353915183387,0.01078808307647705
iid997,set_attention,45,b005_0004,0ecd4dbedca592442cf19d346002072d990040511e38dbad6a9a4a8f3e90fb74,iso834,13,batch_005,sample_0334,False,0.005504228785389759,0.008223964708830913,0.03583645820617676
iid997,set_attention,45,b005_0025,7ce72acd8a49d99577cdddc6325449e185a2f4694a1337508cac8f6d3f238db3,iso834,7,batch_005,sample_0352,False,0.007504136408450174,0.0097745061327237,0.02510380744934082
iid997,set_attention,45,b005_0002,2e876b150af6f9890b159e1b415faf11cbe877083a0985988b01a7ce67f66b24,iso834,5,batch_005,sample_0332,False,0.013714036430980339,0.019424352302302612,0.027100205421447754
iid997,set_attention,45,b005_0047,5902dd032de13cd6fd550988fd0393b93a2376af66b523544e37d7ea249e1067,iso834,2,batch_005,sample_0372,False,0.009181589498871663,0.011143932542808183,0.026028990745544434
iid997,set_attention,45,b005_0033,e6920fe6d1eb12b5a17a729fb218d1bf63354ce331fdd4add8e17e7d9614c967,iso834,15,batch_005,sample_0359,False,0.008543613076698585,0.011946664230671348,0.02455759048461914
iid997,set_attention,45,b005_0049,93922111f20d00f0a5a817b61d094772fe204ffc2fbd2399cbf05f4290f161e0,iso834,8,batch_005,sample_0374,False,0.014350876273190389,0.016903394794780927,0.04558461904525757
iid997,set_attention,45,b004_0065,f2f985ebcc5350b787d137781e8fa5311b3a3c64d723e43736b109c00bc03b89,iso834,3,batch_004,sample_0064,False,0.0068697446315992075,0.009090235764474134,0.0290469229221344
iid997,set_attention,45,b004_0024,845963ce3445a26d19116816e94f65c615f2fa4bc80e96220fee6c7501a464a4,iso834,4,batch_004,sample_0023,False,0.006948528658659732,0.00929387917303341,0.028765887022018433
iid997,set_attention,45,b005_0062,cf19422b314eca8481394200a9fff7715b08e9fcf21712351fd0239e13e0798b,iso834,2,batch_005,sample_0383,False,0.007003487133588947,0.008601349367648344,0.01823638379573822
iid997,set_attention,45,b004_0082,c47fa87e73497bd986112a0df7293c7b123687e31aa7dcd1388bc3105c36c425,iso834,5,batch_004,sample_0081,False,0.011201475975943393,0.013559986198624951,0.012170672416687012
iid997,set_attention,45,b004_0022,4ec7aeafc91d7a99224d0787dd5797d992b136207950ed0c6363890a5098322b,iso834,2,batch_004,sample_0021,False,0.006271036250180885,0.008268855026870952,0.01965811848640442
iid997,set_attention,45,b005_0065,5fa5e551c83bb129de314db6f9626944b81ba604269bf1586917b479d828da8f,iso834,8,batch_005,sample_0385,False,0.011974806362976794,0.016077685331973336,0.015332639217376709
iid997,set_attention,45,b004_0070,a49650d9b3b188983835f0cce54a6fdbf97e00b0599a0ec5ecf6f332155692b6,iso834,3,batch_004,sample_0069,False,0.006665407695242616,0.008929623603679037,0.025372445583343506
iid997,set_attention,45,b005_0019,5db2ba640a2edff99db502d7a2fc1a563b837f0e9995e1d27868d5933c33efa8,iso834,12,batch_005,sample_0347,False,0.011498786447966685,0.01281849800036397,0.02472168207168579
iid997,set_attention,45,b004_0008,f278aa1d301f2632a948b6e54e3531ee908d4274265a0b03fe0f0b3a857efae2,iso834,3,batch_004,sample_0008,False,0.007918823937900731,0.009532910769349498,0.023452788591384888
iid997,set_attention,45,b004_0006,2924d0a2874ea770ebac7588514ed0db2a93565dbcbaafeea9be21eeb43a2e4e,iso834,3,batch_004,sample_0006,False,0.008582333866201464,0.011043701848829324,0.01283884048461914
iid997,set_attention,45,b005_0040,13feeae9f6451af8e7fad7bcebf3dc0ee4553d8475f82fc36c0ccc6895c24a7c,iso834,3,batch_005,sample_0366,False,0.008705829804549451,0.01151973582067743,0.018365472555160522
iid997,set_attention,45,b004_0039,063d760e35c1068c43cf5ba2d6385324e76bf424faa392a6a0b3fa4c138a59a8,iso834,8,batch_004,sample_0038,False,0.0067021008886274745,0.009339067113378015,0.026635438203811646
iid997,set_attention,45,b004_0088,83e9c88b903f2b1b312f2fe6d827bdeb514f23b7cf4a3ec6d23fdac998ce6520,iso834,2,batch_004,sample_0085,False,0.008421606949118317,0.011679305702168949,0.0311165452003479
iid997,set_attention,45,b004_0012,4ad5a4112fd7d51f4366c4888e7dab5d9693d69d5c8eddf961cb2afb99eef04a,iso834,5,batch_004,sample_0012,False,0.0051994679159805424,0.0067308477588416795,0.01870831847190857
iid997,set_attention,45,b004_0003,7d3105c20983c15793e025b67d4dd5828c2f275a23af27f3fa0475331af5bc36,iso834,4,batch_004,sample_0003,False,0.01018260004090481,0.014089816402133451,0.03910320997238159
iid997,set_attention,45,b004_0084,3d481b519e4204ca9b60228ee9e8f39c38fd2605c1b18b6564d14ee7263300fc,iso834,3,batch_004,sample_0082,False,0.005388215978126057,0.006803006308582105,0.01842588186264038
iid997,set_attention,45,b004_0259,44b987c316ca2018ba2a82450732531d1fc4e7cd4869193a3d2d31085375f808,linear,5,batch_004,sample_0216,False,0.006584059019557765,0.008850428456963237,0.02564835548400879
iid997,set_attention,45,b005_0185,6b28e05319b3c799dd9b3670dca859b8c152f747fdb8a4889cb7b10be098109d,linear,15,batch_005,sample_0487,False,0.01119158893335061,0.0153068828049965,0.040239572525024414
iid997,set_attention,45,b005_0160,599e7346816ba30038f2bcd820278ccc9be847b823392b5a8b2561db306f24d9,linear,13,batch_005,sample_0462,False,0.007373396979003656,0.00945006715650511,0.022042036056518555
iid997,set_attention,45,b005_0217,c23761a6bb417680737a6944305315f9cf2fbcaa2f73452a642203b6c917af7b,linear,2,batch_005,sample_0518,False,0.012297271216501955,0.01701995534692935,0.038500308990478516
iid997,set_attention,45,b005_0205,9cf774410d573aecd62390090424703d24a562e911cff4f7176afa037000fb3c,linear,11,batch_005,sample_0506,False,0.010773913049307025,0.014621580607928541,0.03894156217575073
iid997,set_attention,45,b005_0219,17adfcc5abea4673a59b34b37f282002ea04039273fb735bf5eae16b0a47ce70,linear,10,batch_005,sample_0520,False,0.013997133393756678,0.017316352693577345,0.03845986723899841
iid997,set_attention,45,b004_0313,ac1fe8ccf21106a4873ace54b49e346e742ae89491492f488993a473df977fb1,linear,4,batch_004,sample_0262,False,0.00516673385119829,0.007307363168608451,0.027083933353424072
iid997,set_attention,45,b005_0198,16a3545d238877ad1444bc584156c3dec94d86f3ed746736d6e474e278244465,linear,11,batch_005,sample_0499,False,0.010509003381260106,0.01287606549244125,0.01594531536102295
iid997,set_attention,45,b005_0199,8228d02412449e573b01022d5cf0e86aa38f34feb764908e9e05c2932251e32f,linear,7,batch_005,sample_0500,False,0.007870509487683655,0.010284051633814595,0.026647508144378662
iid997,set_attention,45,b005_0211,a2ae3a640debfd9d03ddc878365d3ff972c9a2c92eb72b0f9e23fd830bc0fdf1,linear,4,batch_005,sample_0512,False,0.008485886405725947,0.011026824625249414,0.028639137744903564
iid997,set_attention,45,b005_0209,b3d80fe6f2f5a2356d4157c4c58a2cd8926f7b153314d0ec5e3293a78cc284ef,linear,10,batch_005,sample_0510,False,0.00809078968939234,0.011163801513480487,0.030649006366729736
iid997,set_attention,45,b004_0140,841ecf955209f5fe07343b79d019c382822b5b9c281b4fbfde6137fb44c90197,linear,3,batch_004,sample_0128,False,0.01074148006126529,0.013633312267407861,0.029423773288726807
iid997,set_attention,45,b005_0172,24817275df318f4027ce1d23ecfaefdeb4125fa86bbabd54db93a46f1e22abdd,linear,3,batch_005,sample_0474,False,0.0062964021182451094,0.008304611839261632,0.020672857761383057
iid997,set_attention,45,b005_0181,79478b59cf082e0b46ca1e44b73b17bfb611c8b8808e49576c401d4e4ecccede,linear,12,batch_005,sample_0483,False,0.00630285309963539,0.011279368410543037,0.05162703990936279
iid997,set_attention,45,b004_0197,8dd73d58d27747a5372f4ddbdd73c3cd1ed38c628fabd1e687db907efee5dae4,linear,1,batch_004,sample_0171,False,0.008457456455856074,0.01067451980806534,0.02475559711456299
