protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_decay,gnn,46,crack_count,12,5,0.019668171884583644,0.024496650724901498,0.023295691741819155,0.986474101452276,0.04043078422546387,0.06682407855987549,0.020571744441986107,0.030562369823455806,0.018195148374213547,0.027994081329126827,0.029529536454403985,0.030757900554625715,0.028337955474853516,0.035891175270080566,0.03816097974777222,0.03997682332992554
loco_decay,gnn,46,crack_count,13,6,0.014183349968468558,0.018365148796050276,0.017173359496343896,0.9937898960060176,0.03891044855117798,0.07055586576461792,0.01977631077170372,0.026486882567405706,0.01202509204139475,0.0215967701839619,0.025122311699097274,0.027942744911205575,0.027474910020828247,0.03371870517730713,0.036314576864242554,0.0383912742137909
loco_decay,gnn,46,crack_count,14,2,0.011444291619003795,0.014095515038767905,0.01409550942145555,0.9928530540376699,0.028296589851379395,0.04911452531814575,0.021536105871200542,0.027434046268463127,0.011444291619003795,0.0114539092681447,0.011455111474287313,0.011456073239201404,0.02795010805130005,0.028227293491363527,0.02826194167137146,0.028289660215377807
loco_decay,gnn,46,crack_count,15,2,0.021077434791893255,0.027897654396762166,0.025162826273872514,0.9713102305259487,0.027658075094223022,0.06393620371818542,0.022914727032184584,0.02654602080583572,0.021077434791893255,0.029420787633442486,0.03046370673863614,0.031298042022791066,0.026890024542808533,0.027504464983940123,0.027581270039081573,0.02764271408319473
loco_decay,gnn,46,crack_count,2,9,0.012410592579559333,0.018256817599845813,0.016896633202918985,0.9937103780071145,0.07685443758964539,0.07938790321350098,0.03294528126716619,0.06506240487098691,0.010634025345083143,0.01741422082557053,0.019563148647058205,0.02128229090424835,0.022159814834594727,0.0680837333202362,0.0724690854549408,0.07597736716270446
loco_decay,gnn,46,crack_count,3,7,0.013088035744023825,0.017349012503073483,0.016563318056936387,0.9940264159831005,0.059289634227752686,0.06308901309967041,0.028207084536552424,0.04812412381172183,0.011282381952786054,0.017705971344572597,0.017721482354109405,0.01773389116173885,0.02271619439125061,0.051016092300415046,0.055152863264083855,0.05846228003501892
loco_decay,gnn,46,crack_count,4,11,0.012204629209464423,0.016957752866165264,0.015578285887597682,0.994345264549497,0.07257941365242004,0.07257941365242004,0.03514820337295532,0.05412226021289813,0.010085086842052272,0.01831057423450908,0.01980648959269289,0.021003221879239944,0.026321113109588623,0.05326896905899048,0.06292419135570526,0.0706483691930771
loco_decay,gnn,46,crack_count,5,11,0.016954087309439383,0.02297431559906503,0.021734466093489564,0.9875312145149492,0.0747317373752594,0.0747317373752594,0.04248127341270447,0.062167119979858264,0.016726600342109554,0.022551327210957886,0.026211992761150736,0.029140525201305015,0.023772060871124268,0.06905722618103027,0.07189448177814484,0.07416428625583649
loco_decay,gnn,46,crack_count,6,10,0.01684643940114584,0.022853123012140986,0.02187798029871136,0.9864351016528079,0.08217963576316833,0.08217963576316833,0.04570232927799225,0.06504673153162,0.016250462561357218,0.021982652046641363,0.023617514723637063,0.024925404865233626,0.038693204522132874,0.06610483527183532,0.0741422355175018,0.08057215571403503
loco_decay,gnn,46,crack_count,7,9,0.013921565357561755,0.01957805338684456,0.018083817978525617,0.9925062028910403,0.08383336663246155,0.08383336663246155,0.03319265842437745,0.06862679362297053,0.012986903796430494,0.018208051411831967,0.022593568876141404,0.02610198284758896,0.031437575817108154,0.057335764169693,0.07058456540107726,0.08118360638618469
loco_decay,gnn,46,crack_count,8,8,0.011684565163660246,0.01486693432066324,0.014579770678144054,0.9962483448995746,0.05812668800354004,0.05812668800354004,0.022022113204002366,0.04114637970924377,0.011770235710456723,0.014107930782388468,0.014568556674191208,0.014937057387633401,0.03151792287826538,0.046184116601943964,0.052155402302741995,0.05693243086338043
loco_decay,gnn,46,crack_count,9,10,0.01638547847749757,0.02046834813228533,0.02010270639168709,0.9925110793903806,0.03684753179550171,0.07187062501907349,0.019920748472213715,0.03217744827270505,0.017379867126707173,0.020146972710480455,0.02090195524277257,0.021505941268606263,0.02643030881881714,0.03428162336349487,0.03556457757949829,0.036590940952301025
loco_decay,gnn,46,source_batch,batch_004,46,0.014401206169184494,0.02183370258097695,0.019072362934390807,0.9903004161813631,0.12948834896087646,0.12948834896087646,0.05013507604598999,0.08137860000133487,0.012003117958541778,0.021507240709711294,0.026547409105496328,0.03882198780775067,0.036442697048187256,0.07473674416542053,0.08341993391513824,0.11941964477300637
loco_decay,gnn,46,source_batch,batch_005,67,0.017119853171912565,0.02321867478647202,0.021245676554160365,0.9889765048500085,0.11140993237495422,0.11140993237495422,0.024419432878494244,0.05339619159698463,0.01575998131368981,0.029131537675857543,0.03129111997416762,0.04253953557034013,0.02631819248199463,0.038860630989074704,0.045781362056732174,0.08720232367515576
loco_decay,gnn,46,retained_or_restored,retained911,113,0.01601314731239494,0.022665096492462233,0.02036096481513913,0.9895186962736112,0.12948834896087646,0.12948834896087646,0.03406566381454467,0.07273368597030637,0.014459298770935809,0.02663374455248723,0.031194207805101987,0.043712933464128426,0.026666224002838135,0.0655765950679779,0.07558081746101378,0.11089435458183286
loco_decay,gnn,46,flat_response,nonflat,113,0.01601314731239494,0.022665096492462233,0.02036096481513913,0.9895186962736112,0.12948834896087646,0.12948834896087646,0.03406566381454467,0.07273368597030637,0.014459298770935809,0.02663374455248723,0.031194207805101987,0.043712933464128426,0.026666224002838135,0.0655765950679779,0.07558081746101378,0.11089435458183286
loco_decay,set_attention,42,fire_family,decay,113,0.012394977761866235,0.016283867790891242,0.01530891348306388,0.9945897753746479,0.062170326709747314,0.08425813913345337,0.022582793235778807,0.03625305652618407,0.011503599828383962,0.018202484509006876,0.02201442005204372,0.025463036806857,0.02273547649383545,0.03725444078445434,0.046120619773864745,0.054426436424255355
