protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_log_variant,fire_only,46,b005_0283,79fd8dbff81bf1351688486a548f7eb34e9762c4721f1828f20efaa010285a3d,log_variant,2,batch_005,sample_0560,False,0.018537449055030696,0.02332764030368417,0.026070117950439453
loco_log_variant,fire_only,46,b005_0286,87abd63d13db50cd3e354a37db82c63aa7d5d4833b64b93251fc9a76884bc1da,log_variant,7,batch_005,sample_0561,False,0.03549591812198279,0.03964827788474675,0.072064608335495
loco_log_variant,fire_only,46,b005_0289,d2885b85ab684470361bedfc93f198821c9b5f0116bffb535c78642258a28860,log_variant,14,batch_005,sample_0562,False,0.014090423304282252,0.017998765366103352,0.044220030307769775
loco_log_variant,fire_only,46,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.014635979075778703,0.016828007376636537,0.02055941242724657
loco_log_variant,fire_only,46,b005_0291,442f3fed651c3c8b226ed0a4b1921e17ad8ff5488f6f6dcaf4613f7adf97c7f6,log_variant,2,batch_005,sample_0564,False,0.020710596906357123,0.025311689308540743,0.011175453662872314
loco_log_variant,fire_only,46,b005_0293,e192d87b9b8fac01ad6d648b6b84c858b13a19adb9466bac87d74c08b63ee81b,log_variant,9,batch_005,sample_0565,False,0.021235527073750732,0.02290164929816124,0.03676241636276245
loco_log_variant,fire_only,46,b005_0294,5b552360100b1f7bb33b806261ee891e99723f012f64500ec9ca01e541226db5,log_variant,3,batch_005,sample_0566,False,0.012186628086950447,0.013650598210287255,0.024688720703125
loco_log_variant,fire_only,46,b005_0296,abc877febeb17261f4381a884923afed3bea3a5693b307389019a651c33108b1,log_variant,4,batch_005,sample_0567,False,0.013507114082086281,0.019813561885287864,0.03804600238800049
loco_log_variant,fire_only,46,b005_0297,c9371ddd4369185f9fa16b827a3316ffc044f24344a3badbfa52d6879b18db45,log_variant,15,batch_005,sample_0568,False,0.018636871678907364,0.020968577630741822,0.03644144535064697
loco_log_variant,fire_only,46,b005_0298,9ea2b594880eefc20b728a88db1342d0b0c22324df79099c7908a723f55abbc4,log_variant,2,batch_005,sample_0569,False,0.006876894562947946,0.009563395853450892,0.022111177444458008
loco_log_variant,fire_only,46,b005_0299,57e58c176baebe9c4769d8d480481b3e15bc24fb4af3a9d8f7a0f638fac27b29,log_variant,13,batch_005,sample_0570,False,0.043875036913840496,0.04915543593406316,0.08650565147399902
loco_log_variant,fire_only,46,b005_0300,1da392c0a419f2492b81f82e57e20fccaddbc7e4e332009082558ba9abd6b9bb,log_variant,4,batch_005,sample_0571,False,0.0071344498361720415,0.009200894316269454,0.014002382755279541
loco_log_variant,fire_only,46,b005_0301,836cd14e989749d8eae4a6ce735315dd0d00f5070e9fc180576eb5e7a8297a7b,log_variant,14,batch_005,sample_0572,False,0.03975568821684259,0.04457489900132165,0.08626800775527954
loco_log_variant,fire_only,46,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.011062756669325907,0.013955356882080739,0.027390003204345703
loco_log_variant,fire_only,46,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.023182726837312956,0.02716091748130569,0.09268766641616821
loco_log_variant,fire_only,46,b005_0304,9229f11f20609c4d48e3389fe16787807277a59730e412ddf9172ba222c1a7dd,log_variant,8,batch_005,sample_0575,False,0.013599132905240919,0.021554522479737034,0.03230416774749756
loco_log_variant,fire_only,46,b005_0305,3182cebb575fbbdeef377f31e76553fc8188d98d2834b812d6869c0ac9b2f912,log_variant,6,batch_005,sample_0576,False,0.01264948525168307,0.015803932091913237,0.036215633153915405
loco_log_variant,fire_only,46,b005_0308,5139552900610a5c6a3f4b761ade1dbb0d90a62186d60de135acc2c758dd87d8,log_variant,12,batch_005,sample_0577,False,0.008052242095353173,0.013853542342986063,0.026379942893981934
loco_log_variant,fire_only,46,b005_0310,7a3e0429d5dce205a4ceaa3288fe36547951c4780cfa4581ffeb91d932247554,log_variant,1,batch_005,sample_0578,False,0.02115118992133219,0.026573021221802034,0.023336261510849
loco_log_variant,fire_only,46,b005_0313,0159653826a8a787f37701c9e4e380772972c20ff25e4d01af7dc855d18f28a4,log_variant,8,batch_005,sample_0579,False,0.00902520089608724,0.011143685632948298,0.01817953586578369
loco_log_variant,fire_only,46,b005_0316,9210c4347ab219f1bd292b366bd8a5284c3ad61d9d4dc7c611c028058565287c,log_variant,7,batch_005,sample_0580,False,0.012987897288603861,0.01853274661168465,0.06605339050292969
loco_log_variant,fire_only,46,b005_0317,1e447b54f457c3da933439103701da1a38194a4b7fb1eece53313e986de2c6b1,log_variant,2,batch_005,sample_0581,False,0.01804218355749474,0.020211821649058544,0.01789236068725586
loco_log_variant,global_stats,42,b004_0144,fd17fc2dbbb016666618d114dbb5c7795b209e39351f1b23bb05690162d412ee,log_variant,5,batch_004,sample_0129,False,0.015304967516758403,0.019786231541129448,0.013629347085952759
loco_log_variant,global_stats,42,b004_0164,c0b0e97c954a36d799186b84ab337a3bdaa81663f0bb6950e5b45a8fc0f4b0d8,log_variant,8,batch_004,sample_0145,False,0.015065616760097567,0.018926400040256607,0.04066210985183716
loco_log_variant,global_stats,42,b004_0168,356df3239bbae55944a12222e97e9d301c963c038790931e49915c678812dd3e,log_variant,6,batch_004,sample_0148,False,0.014111049839707672,0.018958944786574408,0.01690143346786499
loco_log_variant,global_stats,42,b004_0190,4ac58fd5b04464691314595a956c039bcd2adf747e1abc9e51f924b8f8323f4b,log_variant,5,batch_004,sample_0164,False,0.0268794234658851,0.03212278886032693,0.06434875726699829
loco_log_variant,global_stats,42,b004_0222,81ad67e559ff3c3e4424ba2860e399238ff5f9664bd911a86903ffbcae24c093,log_variant,1,batch_004,sample_0187,False,0.0180957522548613,0.022123798965134195,0.04342079162597656
loco_log_variant,global_stats,42,b004_0228,b2a31685d803fadc67269b20d2763bb5b5cffef1b380450777fcd573388ef700,log_variant,7,batch_004,sample_0192,False,0.016105440796398727,0.020498347230176673,0.03835344314575195
loco_log_variant,global_stats,42,b004_0255,c1a9dd7e38402955593d98503d205d5636b92212f0957d67628687e333e30299,log_variant,4,batch_004,sample_0213,False,0.014896968349081571,0.01766928702011243,0.027556180953979492
loco_log_variant,global_stats,42,b004_0257,790376cae4ca74ecf51edd6c6596d8b96d57155fea158e8ee0417ade91e9158e,log_variant,6,batch_004,sample_0214,False,0.03316455542064104,0.0403907212701096,0.08557999134063721
loco_log_variant,global_stats,42,b004_0292,5d25cb3c359ecd5c12f0a344674ca4f2fd20c6f12afb8a5aceca035249450235,log_variant,5,batch_004,sample_0244,False,0.015723469804544917,0.020120420044992444,0.039220213890075684
loco_log_variant,global_stats,42,b004_0293,91dda6ece5cdd6714426414974ef945a2e58806d75a80b1a7afbc3abfc4496ca,log_variant,8,batch_004,sample_0245,False,0.015229323848349149,0.018258828864928613,0.03113389015197754
loco_log_variant,global_stats,42,b004_0297,cd0d0c935d2d42717b2eff8ca7a336bd6f4fa2a83238ca97f38b62d9aa8cbee7,log_variant,6,batch_004,sample_0249,False,0.01739598541963296,0.02245285461514377,0.046586692333221436
loco_log_variant,global_stats,42,b004_0301,b1a5a78d0aeb2e3544b8b155b4cb0ac8f3cab6679a0081be9ac38d6a4ae051c1,log_variant,5,batch_004,sample_0252,False,0.01373196478749885,0.01828499880229784,0.03941470384597778
loco_log_variant,global_stats,42,b004_0342,cd98c21eb38290c19d2b7f3c7b5a5d9aa6cbc071dd781aceab8f72fd4f230453,log_variant,2,batch_004,sample_0284,False,0.0220148714839435,0.027233553108781096,0.05056101083755493
loco_log_variant,global_stats,42,b004_0399,225b695fe769c432469fd00b309b0a2c5c2a9c05b8a75948dd8c391f2284a78e,log_variant,6,batch_004,sample_0329,False,0.02434162673403005,0.029836475852246285,0.05992478132247925
loco_log_variant,global_stats,42,b005_0231,0197da6413490992c3d807d79e0ae84831137b2a2953bb4895f4869660f046cd,log_variant,8,batch_005,sample_0527,False,0.009247211037112063,0.014460575271810293,0.03932309150695801
loco_log_variant,global_stats,42,b005_0232,b1b04b45cfaeafe9072d334e6fb034c17772a79d47cd976ec080555f43239093,log_variant,15,batch_005,sample_0528,False,0.013547850436851626,0.020535944619304587,0.02785658836364746
loco_log_variant,global_stats,42,b005_0233,8b6dbca8fe32a63388ebbc035fc7c844e215832327df575eded1165ee98fd228,log_variant,9,batch_005,sample_0529,False,0.009600066259259084,0.013123220112653296,0.03929096460342407
loco_log_variant,global_stats,42,b005_0234,17afb6925bf51ef74b1586022a798c10accd50f13c8d0d9c8d9241915ef4b7d0,log_variant,7,batch_005,sample_0530,False,0.014540848673367109,0.01747044345993154,0.04102826118469238
loco_log_variant,global_stats,42,b005_0235,f89504d4ce66c4c4606ff45efbc158971749da1f1a17a5430f79b312a68433ea,log_variant,5,batch_005,sample_0531,False,0.014430743260461776,0.018430340412720375,0.048254966735839844
loco_log_variant,global_stats,42,b005_0237,141babc17c6c733152e0e7e953db5fadf237c79f0cec46340392573a55316386,log_variant,9,batch_005,sample_0532,False,0.005763105193122489,0.007403922694843377,0.028861284255981445
loco_log_variant,global_stats,42,b005_0240,b1d310df62be9781116c687063f52a27f401e87d9fc1d49f7d6b1f0b33899566,log_variant,5,batch_005,sample_0533,False,0.019690525824906397,0.02509742524203854,0.03729194402694702
loco_log_variant,global_stats,42,b005_0241,2758659e4f23d5c92b20f3205a7e0fc53f6d8840725aa82052a2caa284da530b,log_variant,6,batch_005,sample_0534,False,0.01012625068914695,0.012823104222311857,0.03443807363510132
loco_log_variant,global_stats,42,b005_0242,a015446ac7dc8c57854296a8e5f308580621c1eab0e9a08ed016f99cb7772514,log_variant,6,batch_005,sample_0535,False,0.013893271628461901,0.01578982355940709,0.011908352375030518
loco_log_variant,global_stats,42,b005_0243,cf29d7ccd9df23701af166e2d812cea2591945df0091c64ba17137c7c1d44401,log_variant,3,batch_005,sample_0536,False,0.00949924103304988,0.011635438804191316,0.020657002925872803
loco_log_variant,global_stats,42,b005_0244,012d778f39ac1c3d5ec4ce1f7522a3899a383fe0916f1343143af22b678c38c6,log_variant,7,batch_005,sample_0537,False,0.012211425382582868,0.016239475387078622,0.035487592220306396
loco_log_variant,global_stats,42,b005_0246,472d213cc6087b7f3958c30f9a1193e0d5e3c1f698333dfe2593bd08d444b92b,log_variant,10,batch_005,sample_0538,False,0.010736506004802516,0.013090202825744265,0.03315398097038269
loco_log_variant,global_stats,42,b005_0250,f3a106b4bd9750f58c522556150b84e8df786567071a9e16dea0e4252169de79,log_variant,3,batch_005,sample_0539,False,0.010050078884499972,0.012255956818930604,0.03018626570701599
loco_log_variant,global_stats,42,b005_0251,30440533c3910f70df5e0ef02027660b5a834f0d79d9b2660ed1407c6e4537e5,log_variant,10,batch_005,sample_0540,False,0.010739157434369697,0.014701986009927741,0.03062683343887329
loco_log_variant,global_stats,42,b005_0252,df3cdd190b6bade23f20a826ec008a6caa0bd5c970f74d7d8f730774b90a0af5,log_variant,11,batch_005,sample_0541,False,0.020856359454452016,0.025490404230056957,0.049979209899902344
loco_log_variant,global_stats,42,b005_0253,88e3af8bab803100e5567f93593352f3881eb7f7f4f414a4266353e562f81a06,log_variant,12,batch_005,sample_0542,False,0.027917617657145517,0.0301046524947588,0.048258960247039795
loco_log_variant,global_stats,42,b005_0254,69215bff30fb01298b1c198215bbe064d2dc034fa85d4ebbe4dc87b5d3378bc7,log_variant,4,batch_005,sample_0543,False,0.01639852367463659,0.019192781776996296,0.03571033477783203
loco_log_variant,global_stats,42,b005_0255,40e369791ad5b0dd34efd22d001508db8d4ed3a4f926b25a179f25521d931ff9,log_variant,9,batch_005,sample_0544,False,0.011428311146551469,0.01526526493812968,0.061113715171813965
loco_log_variant,global_stats,42,b005_0257,38706b88cbd59709e143dbe3d6ad799d6c88cbf223cb4d1315e80525cee814bb,log_variant,12,batch_005,sample_0545,False,0.009945740465257988,0.014536232800596054,0.03928956389427185
loco_log_variant,global_stats,42,b005_0258,8e8d25cbc353132cff6ceaec5a556b56eefb8a057e3fba520efa55054b707d81,log_variant,14,batch_005,sample_0546,False,0.022763568358343155,0.02732039263556648,0.05188941955566406
loco_log_variant,global_stats,42,b005_0259,93046d973730014c2f72d5b65d95bd3f18656aa4c20ee69e80e324a1b6130d92,log_variant,2,batch_005,sample_0547,False,0.012474509047680214,0.016434067541919315,0.030335426330566406
loco_log_variant,global_stats,42,b005_0262,d05b1dfecdded800a2979fa86ce4e13cf423458e7837588334e122dec78d1282,log_variant,10,batch_005,sample_0548,False,0.00552884293872802,0.0076593128980357375,0.0334550142288208
loco_log_variant,global_stats,42,b005_0264,a1026f481341198f9505353f13e7b6ca3b665a41446e232f0318bcda0b6c96d8,log_variant,8,batch_005,sample_0549,False,0.009636891425633039,0.011600759621730738,0.026962339878082275
loco_log_variant,global_stats,42,b005_0265,96940921f970d3d39cca962728b88d24e872dc38476afe96f7dd45a7bd59797d,log_variant,7,batch_005,sample_0550,False,0.011473842331620514,0.014828213668792079,0.03802955150604248
loco_log_variant,global_stats,42,b005_0266,35a57542547edfe776920ca04e51fe05f8b86f9cb53767449261abc852fd88d0,log_variant,11,batch_005,sample_0551,False,0.014656952658637624,0.01828312274088433,0.02446603775024414
loco_log_variant,global_stats,42,b005_0267,e50cad6ea49ae5a8441e809cf9a3bea4a3cb09f7b401b285d80c1242d3a79e48,log_variant,9,batch_005,sample_0552,False,0.030787843661230118,0.03600254662107395,0.06572848558425903
loco_log_variant,global_stats,42,b005_0269,924401ad6bc116d4bf5df46dcff90af45727b4657d2b1ca05c1f8dfd38277a26,log_variant,2,batch_005,sample_0553,False,0.018815942963615793,0.026404374291187502,0.018247246742248535
loco_log_variant,global_stats,42,b005_0270,eac35bf5d35cd540231385b6c2dd0358fa3708eca50afa52d764c30bea246def,log_variant,2,batch_005,sample_0554,False,0.015276298659746765,0.021098298168185238,0.03344845771789551
loco_log_variant,global_stats,42,b005_0272,9942d4a4a174df13e695ea659351a90fdee331e6428a9a276507e479c7ee4ba8,log_variant,6,batch_005,sample_0555,False,0.01367542953764806,0.017820896067204543,0.03363996744155884
loco_log_variant,global_stats,42,b005_0273,1a31b3e7700393731f7e4e1664414cdde1d4c8e5215fd1bd7fcccce4f702b66c,log_variant,11,batch_005,sample_0556,False,0.0065478171970023485,0.009649610431420997,0.047613680362701416
loco_log_variant,global_stats,42,b005_0274,52f8479e5a537c8d76b306353297e79cbe20eecbb85dc07e60a08e1527ee29c7,log_variant,15,batch_005,sample_0557,False,0.014261755298395625,0.017919275622659863,0.035864949226379395
loco_log_variant,global_stats,42,b005_0278,565c0239646f76abc95d41da49d1fa30f920df516a884a7e6761b0f2e64c3530,log_variant,5,batch_005,sample_0558,False,0.00827443428703996,0.010762499206045082,0.03047996759414673
loco_log_variant,global_stats,42,b005_0279,332be5eade135f2f610967d59557a5070914106fa8268bb827b2ec5f8f26d2e0,log_variant,3,batch_005,sample_0559,False,0.01764141975856218,0.028045395400402188,0.029623985290527344
loco_log_variant,global_stats,42,b005_0283,79fd8dbff81bf1351688486a548f7eb34e9762c4721f1828f20efaa010285a3d,log_variant,2,batch_005,sample_0560,False,0.01429577489368251,0.01785127254729429,0.03408461809158325
loco_log_variant,global_stats,42,b005_0286,87abd63d13db50cd3e354a37db82c63aa7d5d4833b64b93251fc9a76884bc1da,log_variant,7,batch_005,sample_0561,False,0.028988898594359883,0.03271244812763548,0.06383827328681946
loco_log_variant,global_stats,42,b005_0289,d2885b85ab684470361bedfc93f198821c9b5f0116bffb535c78642258a28860,log_variant,14,batch_005,sample_0562,False,0.014114915439095653,0.016770620928813963,0.04340618848800659
loco_log_variant,global_stats,42,b005_0290,ce67401904754f310089796e8f6c91ca718cdf3c5442f57ab29fb796286c40ca,log_variant,10,batch_005,sample_0563,False,0.016440392990947746,0.018709612208477288,0.041557371616363525
loco_log_variant,global_stats,42,b005_0291,442f3fed651c3c8b226ed0a4b1921e17ad8ff5488f6f6dcaf4613f7adf97c7f6,log_variant,2,batch_005,sample_0564,False,0.010659871042751875,0.01293856081743578,0.021121561527252197
loco_log_variant,global_stats,42,b005_0293,e192d87b9b8fac01ad6d648b6b84c858b13a19adb9466bac87d74c08b63ee81b,log_variant,9,batch_005,sample_0565,False,0.019101385698943842,0.020096299410677095,0.030105173587799072
loco_log_variant,global_stats,42,b005_0294,5b552360100b1f7bb33b806261ee891e99723f012f64500ec9ca01e541226db5,log_variant,3,batch_005,sample_0566,False,0.007225980806607204,0.009292416019590957,0.025917386170476675
loco_log_variant,global_stats,42,b005_0296,abc877febeb17261f4381a884923afed3bea3a5693b307389019a651c33108b1,log_variant,4,batch_005,sample_0567,False,0.015966921556191366,0.02165784236583375,0.05180627107620239
loco_log_variant,global_stats,42,b005_0297,c9371ddd4369185f9fa16b827a3316ffc044f24344a3badbfa52d6879b18db45,log_variant,15,batch_005,sample_0568,False,0.009369823165604325,0.011822342537725803,0.05250847339630127
loco_log_variant,global_stats,42,b005_0298,9ea2b594880eefc20b728a88db1342d0b0c22324df79099c7908a723f55abbc4,log_variant,2,batch_005,sample_0569,False,0.006238170945253529,0.007530272545256767,0.017849206924438477
loco_log_variant,global_stats,42,b005_0299,57e58c176baebe9c4769d8d480481b3e15bc24fb4af3a9d8f7a0f638fac27b29,log_variant,13,batch_005,sample_0570,False,0.0377975013412413,0.0416180884785604,0.0739443302154541
loco_log_variant,global_stats,42,b005_0300,1da392c0a419f2492b81f82e57e20fccaddbc7e4e332009082558ba9abd6b9bb,log_variant,4,batch_005,sample_0571,False,0.010250876856143357,0.012233034332081574,0.02060413360595703
loco_log_variant,global_stats,42,b005_0301,836cd14e989749d8eae4a6ce735315dd0d00f5070e9fc180576eb5e7a8297a7b,log_variant,14,batch_005,sample_0572,False,0.03317770862677058,0.03552655921967194,0.05418252944946289
loco_log_variant,global_stats,42,b005_0302,268d6d6ffb77bbc9988a8d53254272bc5754bbf6d56a9a171c79e7d721e2c446,log_variant,14,batch_005,sample_0573,False,0.017625812380040278,0.020513504349408938,0.0502244234085083
loco_log_variant,global_stats,42,b005_0303,1a737d0b00f7db9d8c6ed2799390e7fb595116d3558d4fe7c6915e4fc39ac0df,log_variant,9,batch_005,sample_0574,False,0.017085954109893838,0.021955647111138905,0.08926272392272949
loco_log_variant,global_stats,42,b005_0304,9229f11f20609c4d48e3389fe16787807277a59730e412ddf9172ba222c1a7dd,log_variant,8,batch_005,sample_0575,False,0.010962928416299039,0.019879799789796614,0.01722899079322815
loco_log_variant,global_stats,42,b005_0305,3182cebb575fbbdeef377f31e76553fc8188d98d2834b812d6869c0ac9b2f912,log_variant,6,batch_005,sample_0576,False,0.01015065279674762,0.013429110573976303,0.03304752707481384
loco_log_variant,global_stats,42,b005_0308,5139552900610a5c6a3f4b761ade1dbb0d90a62186d60de135acc2c758dd87d8,log_variant,12,batch_005,sample_0577,False,0.004678350613742578,0.00620028794780921,0.017458081245422363
loco_log_variant,global_stats,42,b005_0310,7a3e0429d5dce205a4ceaa3288fe36547951c4780cfa4581ffeb91d932247554,log_variant,1,batch_005,sample_0578,False,0.013935183892484571,0.0179980416984551,0.04395207762718201
loco_log_variant,global_stats,42,b005_0313,0159653826a8a787f37701c9e4e380772972c20ff25e4d01af7dc855d18f28a4,log_variant,8,batch_005,sample_0579,False,0.015416086880398578,0.01798552600428087,0.0034708380699157715
loco_log_variant,global_stats,42,b005_0316,9210c4347ab219f1bd292b366bd8a5284c3ad61d9d4dc7c611c028058565287c,log_variant,7,batch_005,sample_0580,False,0.013967481212782079,0.018824507013563193,0.06544297933578491
loco_log_variant,global_stats,42,b005_0317,1e447b54f457c3da933439103701da1a38194a4b7fb1eece53313e986de2c6b1,log_variant,2,batch_005,sample_0581,False,0.0050030323814173215,0.006610508233079197,0.02197781205177307
loco_log_variant,global_stats,43,b004_0144,fd17fc2dbbb016666618d114dbb5c7795b209e39351f1b23bb05690162d412ee,log_variant,5,batch_004,sample_0129,False,0.013254611218561892,0.01756624581799196,0.029782474040985107
loco_log_variant,global_stats,43,b004_0164,c0b0e97c954a36d799186b84ab337a3bdaa81663f0bb6950e5b45a8fc0f4b0d8,log_variant,8,batch_004,sample_0145,False,0.014429467623351051,0.01754859627425672,0.0323219895362854
loco_log_variant,global_stats,43,b004_0168,356df3239bbae55944a12222e97e9d301c963c038790931e49915c678812dd3e,log_variant,6,batch_004,sample_0148,False,0.014955794713536247,0.018930641519270763,0.03453463315963745
loco_log_variant,global_stats,43,b004_0190,4ac58fd5b04464691314595a956c039bcd2adf747e1abc9e51f924b8f8323f4b,log_variant,5,batch_004,sample_0164,False,0.02557090217949914,0.03211637362668713,0.06731826066970825
loco_log_variant,global_stats,43,b004_0222,81ad67e559ff3c3e4424ba2860e399238ff5f9664bd911a86903ffbcae24c093,log_variant,1,batch_004,sample_0187,False,0.016326478270233653,0.020754846432569054,0.05280214548110962
loco_log_variant,global_stats,43,b004_0228,b2a31685d803fadc67269b20d2763bb5b5cffef1b380450777fcd573388ef700,log_variant,7,batch_004,sample_0192,False,0.013482320504110367,0.019302942479101824,0.04503217339515686
loco_log_variant,global_stats,43,b004_0255,c1a9dd7e38402955593d98503d205d5636b92212f0957d67628687e333e30299,log_variant,4,batch_004,sample_0213,False,0.014342567471207166,0.016798091963132308,0.035182416439056396
loco_log_variant,global_stats,43,b004_0257,790376cae4ca74ecf51edd6c6596d8b96d57155fea158e8ee0417ade91e9158e,log_variant,6,batch_004,sample_0214,False,0.033974926491252715,0.0414094916643664,0.08681493997573853
loco_log_variant,global_stats,43,b004_0292,5d25cb3c359ecd5c12f0a344674ca4f2fd20c6f12afb8a5aceca035249450235,log_variant,5,batch_004,sample_0244,False,0.016801776944613846,0.02057123565556769,0.04489618539810181
loco_log_variant,global_stats,43,b004_0293,91dda6ece5cdd6714426414974ef945a2e58806d75a80b1a7afbc3abfc4496ca,log_variant,8,batch_004,sample_0245,False,0.015883784802233587,0.01860458003027919,0.0451655387878418
loco_log_variant,global_stats,43,b004_0297,cd0d0c935d2d42717b2eff8ca7a336bd6f4fa2a83238ca97f38b62d9aa8cbee7,log_variant,6,batch_004,sample_0249,False,0.018362779597767064,0.02293185909547347,0.05006176233291626
loco_log_variant,global_stats,43,b004_0301,b1a5a78d0aeb2e3544b8b155b4cb0ac8f3cab6679a0081be9ac38d6a4ae051c1,log_variant,5,batch_004,sample_0252,False,0.013206637296520296,0.016175573855666262,0.03879263997077942
loco_log_variant,global_stats,43,b004_0342,cd98c21eb38290c19d2b7f3c7b5a5d9aa6cbc071dd781aceab8f72fd4f230453,log_variant,2,batch_004,sample_0284,False,0.021448749987805476,0.02523148907643133,0.04950994253158569
loco_log_variant,global_stats,43,b004_0399,225b695fe769c432469fd00b309b0a2c5c2a9c05b8a75948dd8c391f2284a78e,log_variant,6,batch_004,sample_0329,False,0.024624869471690694,0.03018248637641463,0.06113135814666748
loco_log_variant,global_stats,43,b005_0231,0197da6413490992c3d807d79e0ae84831137b2a2953bb4895f4869660f046cd,log_variant,8,batch_005,sample_0527,False,0.008756344191363601,0.01460169285742427,0.042457759380340576
loco_log_variant,global_stats,43,b005_0232,b1b04b45cfaeafe9072d334e6fb034c17772a79d47cd976ec080555f43239093,log_variant,15,batch_005,sample_0528,False,0.013121819398442253,0.01963460872608572,0.052221059799194336
loco_log_variant,global_stats,43,b005_0233,8b6dbca8fe32a63388ebbc035fc7c844e215832327df575eded1165ee98fd228,log_variant,9,batch_005,sample_0529,False,0.008668940453255763,0.011966929150128177,0.0425606369972229
loco_log_variant,global_stats,43,b005_0234,17afb6925bf51ef74b1586022a798c10accd50f13c8d0d9c8d9241915ef4b7d0,log_variant,7,batch_005,sample_0530,False,0.015620956777549181,0.019127217084617672,0.04376959800720215
loco_log_variant,global_stats,43,b005_0235,f89504d4ce66c4c4606ff45efbc158971749da1f1a17a5430f79b312a68433ea,log_variant,5,batch_005,sample_0531,False,0.016268927542889704,0.019763373138245888,0.045421868562698364
loco_log_variant,global_stats,43,b005_0237,141babc17c6c733152e0e7e953db5fadf237c79f0cec46340392573a55316386,log_variant,9,batch_005,sample_0532,False,0.0049300684792096495,0.006627457156909536,0.018806755542755127
loco_log_variant,global_stats,43,b005_0240,b1d310df62be9781116c687063f52a27f401e87d9fc1d49f7d6b1f0b33899566,log_variant,5,batch_005,sample_0533,False,0.02376235508527912,0.027979047498958357,0.07064932584762573
loco_log_variant,global_stats,43,b005_0241,2758659e4f23d5c92b20f3205a7e0fc53f6d8840725aa82052a2caa284da530b,log_variant,6,batch_005,sample_0534,False,0.011059341127755211,0.013298052071467257,0.03142699599266052
loco_log_variant,global_stats,43,b005_0242,a015446ac7dc8c57854296a8e5f308580621c1eab0e9a08ed016f99cb7772514,log_variant,6,batch_005,sample_0535,False,0.01393768997465978,0.015608326380424021,0.011514663696289062
loco_log_variant,global_stats,43,b005_0243,cf29d7ccd9df23701af166e2d812cea2591945df0091c64ba17137c7c1d44401,log_variant,3,batch_005,sample_0536,False,0.009528611527114619,0.011209411560195965,0.018367111682891846
loco_log_variant,global_stats,43,b005_0244,012d778f39ac1c3d5ec4ce1f7522a3899a383fe0916f1343143af22b678c38c6,log_variant,7,batch_005,sample_0537,False,0.01344141070959998,0.018331485254911826,0.05061018466949463
loco_log_variant,global_stats,43,b005_0246,472d213cc6087b7f3958c30f9a1193e0d5e3c1f698333dfe2593bd08d444b92b,log_variant,10,batch_005,sample_0538,False,0.00933598690345639,0.01235773953797662,0.03490057587623596
loco_log_variant,global_stats,43,b005_0250,f3a106b4bd9750f58c522556150b84e8df786567071a9e16dea0e4252169de79,log_variant,3,batch_005,sample_0539,False,0.010527164782168435,0.013300832635139521,0.03172570466995239
loco_log_variant,global_stats,43,b005_0251,30440533c3910f70df5e0ef02027660b5a834f0d79d9b2660ed1407c6e4537e5,log_variant,10,batch_005,sample_0540,False,0.011681675422387044,0.01513404405563998,0.0377674400806427
loco_log_variant,global_stats,43,b005_0252,df3cdd190b6bade23f20a826ec008a6caa0bd5c970f74d7d8f730774b90a0af5,log_variant,11,batch_005,sample_0541,False,0.017416277381240346,0.02143884565360172,0.048654705286026
loco_log_variant,global_stats,43,b005_0253,88e3af8bab803100e5567f93593352f3881eb7f7f4f414a4266353e562f81a06,log_variant,12,batch_005,sample_0542,False,0.024683822862437515,0.02608850749169262,0.03822287917137146
loco_log_variant,global_stats,43,b005_0254,69215bff30fb01298b1c198215bbe064d2dc034fa85d4ebbe4dc87b5d3378bc7,log_variant,4,batch_005,sample_0543,False,0.01489513379628541,0.018255895158771962,0.04194903373718262
loco_log_variant,global_stats,43,b005_0255,40e369791ad5b0dd34efd22d001508db8d4ed3a4f926b25a179f25521d931ff9,log_variant,9,batch_005,sample_0544,False,0.010271037501267722,0.014337078627912883,0.06562185287475586
loco_log_variant,global_stats,43,b005_0257,38706b88cbd59709e143dbe3d6ad799d6c88cbf223cb4d1315e80525cee814bb,log_variant,12,batch_005,sample_0545,False,0.010117497600492884,0.013994547765134037,0.03940004110336304
loco_log_variant,global_stats,43,b005_0258,8e8d25cbc353132cff6ceaec5a556b56eefb8a057e3fba520efa55054b707d81,log_variant,14,batch_005,sample_0546,False,0.0166135166512161,0.02019099348215576,0.036469995975494385
loco_log_variant,global_stats,43,b005_0259,93046d973730014c2f72d5b65d95bd3f18656aa4c20ee69e80e324a1b6130d92,log_variant,2,batch_005,sample_0547,False,0.010862212444915146,0.014776978964942145,0.026988327503204346
