protocol,model,seed,stratum,group,case_count,equal_case_MAE,equal_case_RMSE,mean_case_RMSE,R2_pooled,maximum_positive_error,maximum_absolute_error,case_time_positive_error_q95,case_time_positive_error_q99,per_case_MAE_q50,per_case_MAE_q90,per_case_MAE_q95,per_case_MAE_q99,per_case_max_positive_error_q50,per_case_max_positive_error_q90,per_case_max_positive_error_q95,per_case_max_positive_error_q99
loco_smoldering,gnn,43,crack_count,2,6,0.01989522918325956,0.05846480473486276,0.03471985374873426,-8.377716838075209,0.0,0.273026704788208,0.0,0.0,0.005849156223359655,0.04964286528649878,0.06477342301704844,0.0768778692014882,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,3,9,0.007500416268416441,0.023271255724810692,0.014420068243601218,,0.0,0.25186318159103394,0.0,0.0,0.004679452200404933,0.017690617725497387,0.01853354504851044,0.019207886906920886,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,4,8,0.018411097101500778,0.05898661454143113,0.03286078467238977,-318.0611479553844,0.0,0.27122288942337036,0.0,0.0,0.004397827093718482,0.05918976830654457,0.06172273354452164,0.0637491057349033,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,5,6,0.01070018495366873,0.03799094691314909,0.01922094346144981,-252.71018977835516,0.0,0.24526435136795044,0.0,0.0,0.003928938361464953,0.02452929244666803,0.033890560269355774,0.04137957452750598,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,6,9,0.006536489410261422,0.015317647353940445,0.011499976323604437,,0.0,0.17225784063339233,0.0,0.0,0.004646177174615078,0.01173262107567709,0.011978522089661145,0.012175242900848388,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,7,6,0.013425919853272987,0.04485779926465041,0.024530609015523133,-574.6257595798735,0.0,0.25101906061172485,0.0,0.0,0.004424343343640938,0.032097318621932484,0.043045231797656076,0.05180356233823496,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,8,8,0.007332192703348691,0.0212263540705844,0.015107876135906587,,0.0,0.24219024181365967,0.0,0.0,0.004157996079960808,0.013122175853760513,0.014507470218861685,0.015615705710942625,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,crack_count,9,3,0.0037750103434578317,0.003831133703742425,0.0038309099913124253,,0.0,0.005497932434082031,0.0,0.0,0.003782033920288086,0.003800861171034516,0.0038032145773778197,0.0038050973024524627,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,source_batch,batch_005,97,0.012100574533863208,0.040324229818737005,0.022308432683475356,-60.72379035792137,0.0,0.28452497720718384,0.0,0.0,0.0049461194726287344,0.041278768562879736,0.05322795813200903,0.06488163006110258,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,retained_or_restored,restored86,86,0.00716806105698423,0.021780287012001617,0.012158440553128891,,0.0,0.28452497720718384,0.0,0.0,0.004648246237489044,0.01233746575527504,0.018877764950033096,0.042044965067847904,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,retained_or_restored,retained911,11,0.0506638617167352,0.1031016545657046,0.10166291661163863,-46.08705847024821,0.0,0.2753618359565735,0.0,0.0,0.051248133182525635,0.06425569878249872,0.07207983976504842,0.07833915255108818,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,flat_response,flat,86,0.00716806105698423,0.021780287012001617,0.012158440553128891,,0.0,0.28452497720718384,0.0,0.0,0.004648246237489044,0.01233746575527504,0.018877764950033096,0.042044965067847904,0.0,0.0,0.0,0.0
loco_smoldering,gnn,43,flat_response,nonflat,11,0.0506638617167352,0.1031016545657046,0.10166291661163863,-46.08705847024821,0.0,0.2753618359565735,0.0,0.0,0.051248133182525635,0.06425569878249872,0.07207983976504842,0.07833915255108818,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,fire_family,smoldering,97,0.010291771246449295,0.03821315384917238,0.020030185207653286,-54.430167468296716,0.0,0.3261001706123352,0.0,0.0,0.004110172146656474,0.03838877951512571,0.04651591132898798,0.05453321476451677,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,1,8,0.008327670517514964,0.032884195806960316,0.014775045829695032,-91.69817179945385,0.0,0.25065428018569946,0.0,0.0,0.0034951763074906146,0.015648813814413347,0.028875307128077628,0.03945650177900907,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,10,6,0.009678043302942495,0.03097908065845182,0.020623251620022657,-1998.5392006521906,0.0,0.27200430631637573,0.0,0.0,0.006146747557843318,0.018143653869628906,0.022331395598708607,0.02568158898197237,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,11,4,0.021204896637650787,0.06509745554104407,0.047831114678611744,-548.6396815249226,0.0,0.29351574182510376,0.0,0.0,0.021038851777061086,0.039002604269590534,0.03914358923669722,0.039256377210382554,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,12,6,0.00691374615241921,0.020992368775732757,0.012331573808110423,,0.0,0.2715190649032593,0.0,0.0,0.004732613680792636,0.011975975798778847,0.015474290877092081,0.01827294293974267,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,13,5,0.0050656795501708984,0.005489525262075538,0.00543097956671056,,0.0,0.01849663257598877,0.0,0.0,0.0048593175215799304,0.005897961288202004,0.005917278274160917,0.005932731862928046,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,14,6,0.018027110829379387,0.05798904560671221,0.036614528595298,-835.2158268286933,0.0,0.2931327819824219,0.0,0.0,0.005129570843743497,0.04427518707806947,0.04917423793526947,0.053093478621029463,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,15,7,0.01829714420528546,0.058238461413014544,0.038718426296509546,-610.7723125630763,0.0,0.3261001706123352,0.0,0.0,0.004857274352527055,0.0462939938560861,0.04829629688966469,0.04989813931652756,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,2,6,0.015662502721359172,0.052528822741439475,0.029441956730929544,-6.5701318413049625,0.0,0.2866135239601135,0.0,0.0,0.004092426085081257,0.03965884642522843,0.05261514225944144,0.06298017892681185,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,3,9,0.005408475850666373,0.017230561715214778,0.01058132675913408,,0.0,0.22435271739959717,0.0,0.0,0.0033492748854590244,0.012030967141761155,0.013062338946295566,0.013887436389923097,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,4,8,0.01497587744818359,0.05359101069989903,0.029312282780015086,-262.36064462986747,0.0,0.28041666746139526,0.0,0.0,0.003416703372705178,0.049111953622005024,0.050735640281536536,0.05203458960916175,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,5,6,0.009223511798785684,0.03686883835891262,0.018003179726705305,-237.94424895205367,0.0,0.25407135486602783,0.0,0.0,0.0033144520931556575,0.021433236657596028,0.02994408690538563,0.036752767103617315,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,6,9,0.00482274806347484,0.009966725179413993,0.007823454180335098,,0.0,0.1162419319152832,0.0,0.0,0.00359981861270842,0.008057841902873555,0.008070056751126148,0.008079828629728223,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,7,6,0.011268477296568657,0.04120992449765003,0.021572570870459846,-484.811657576963,0.0,0.258492112159729,0.0,0.0,0.003808644462804325,0.026783544997699926,0.03649918930452378,0.04427170474998287,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,8,8,0.005833605273825223,0.016166718935770926,0.011636269017565499,,0.0,0.20842468738555908,0.0,0.0,0.0038811022140940684,0.009675149448582384,0.01108293572410208,0.012209164744517841,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,crack_count,9,3,0.0034184078049790015,0.0034985516938752276,0.003488482312073444,,0.0,0.005810379981994629,0.0,0.0,0.0034958446612123584,0.00363822980005233,0.0036560279424073267,0.003670266456291324,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,source_batch,batch_005,97,0.010291771246449295,0.03821315384917238,0.020030185207653286,-54.430167468296716,0.0,0.3261001706123352,0.0,0.0,0.004110172146656474,0.03838877951512571,0.04651591132898798,0.05453321476451677,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,retained_or_restored,restored86,86,0.00590582453836433,0.020003690734808757,0.01008997917247539,,0.0,0.3261001706123352,0.0,0.0,0.003919350319221372,0.009118322954803217,0.014006846752323089,0.040137763248115355,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,retained_or_restored,retained911,11,0.04458190005511356,0.0987333783615602,0.09774452330086231,-42.18155586505124,0.0,0.2931327819824219,0.0,0.0,0.043624256477981314,0.05407328879246946,0.05982236344306195,0.06442162316353595,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,flat_response,flat,86,0.00590582453836433,0.020003690734808757,0.01008997917247539,,0.0,0.3261001706123352,0.0,0.0,0.003919350319221372,0.009118322954803217,0.014006846752323089,0.040137763248115355,0.0,0.0,0.0,0.0
loco_smoldering,gnn,44,flat_response,nonflat,11,0.04458190005511356,0.0987333783615602,0.09774452330086231,-42.18155586505124,0.0,0.2931327819824219,0.0,0.0,0.043624256477981314,0.05407328879246946,0.05982236344306195,0.06442162316353595,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,fire_family,smoldering,97,0.013449980919679838,0.043279244081601664,0.025865909898098914,-70.1016629936113,0.0,0.31639373302459717,0.0,0.0,0.005844824626797535,0.04232314942313022,0.051759821469666505,0.05876607836269928,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,1,8,0.011137708533005636,0.03778494434688131,0.018923909337244135,-121.38671888613248,0.0,0.2776838541030884,0.0,0.0,0.005465102488877343,0.020153294137266808,0.03574820781340362,0.0482241387543131,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,10,6,0.015551995709945594,0.04327900621565965,0.032957194962209176,-3901.540615647217,0.0,0.2938916087150574,0.0,0.0,0.011702939135129334,0.02827120560114501,0.033223278942655345,0.03718493761586362,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,11,4,0.02417013171266337,0.06808405416555398,0.050484090518422974,-600.230313310441,0.0,0.2707456350326538,0.0,0.0,0.023519979148614603,0.044644121068422915,0.045105735688913066,0.045475027385305185,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,12,6,0.009715636734102593,0.0283963278333819,0.01730185949062776,,0.0,0.28769731521606445,0.0,0.0,0.0058443560952045875,0.019001424801154215,0.023579481928074946,0.027241927629611536,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,13,5,0.006360918772025185,0.007768568725687062,0.00768934663724663,,0.0,0.03252309560775757,0.0,0.0,0.006123095262246054,0.007082860196223025,0.0070858046656749295,0.007088160241236452,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,14,6,0.019843739075738876,0.058146445967629766,0.03828892443307921,-839.7614889051505,0.0,0.2705920338630676,0.0,0.0,0.007101482543788972,0.046980527580761516,0.051593922689312795,0.05528463877615382,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,15,7,0.020394309203574473,0.05830268063152699,0.041213063905414786,-612.122252102666,0.0,0.27822113037109375,0.0,0.0,0.007227269352459517,0.0483359483421826,0.04874518191228147,0.049072568768360574,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,2,6,0.020526160633629137,0.06223668847559172,0.03872863197720831,-9.62676460983134,0.0,0.31639373302459717,0.0,0.0,0.006468404511936376,0.04996658592927651,0.06221562599549528,0.0720148580484703,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,3,9,0.009283256226767175,0.0284597449725765,0.01828399612098534,,0.0,0.29034632444381714,0.0,0.0,0.005948370597401604,0.021963478502680045,0.02210254376051856,0.022213795966789372,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,4,8,0.018284285410505828,0.057256658082305734,0.0334090255093916,-299.62076304144597,0.0,0.2918069362640381,0.0,0.0,0.0057033412769192555,0.05529930562269492,0.05670563808230103,0.057830704049985915,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,5,6,0.011399177579931872,0.038121453729181826,0.020595898968767755,-254.45627842276934,0.0,0.258661687374115,0.0,0.0,0.005299408904841689,0.024889070968158906,0.033550520167976126,0.04047967952782991,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,6,9,0.008520791330841288,0.02312402418880807,0.017058516687203554,,0.0,0.26978880167007446,0.0,0.0,0.005816468449889637,0.015947578187848702,0.01595293635227641,0.01595722288381858,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,7,6,0.0145105481799183,0.047578661683872446,0.028401850875587633,-646.5730074693515,0.0,0.27564966678619385,0.0,0.0,0.0055708474800234935,0.034186666617628,0.04380664400389937,0.05150262591291647,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,8,8,0.009588553157986188,0.030287492551802537,0.02158465366834763,,0.0,0.28662025928497314,0.0,0.0,0.005518699278596972,0.017937298290065077,0.01940966463479839,0.020587557710585045,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,crack_count,9,3,0.003932837254362679,0.004406274106609354,0.004349743293106711,,0.0,0.012800514698028564,0.0,0.0,0.0035903141146800556,0.00443523750930536,0.0045408529336335235,0.004625345273096054,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,source_batch,batch_005,97,0.013449980919679838,0.043279244081601664,0.025865909898098914,-70.1016629936113,0.0,0.31639373302459717,0.0,0.0,0.005844824626797535,0.04232314942313022,0.051759821469666505,0.05876607836269928,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,retained_or_restored,restored86,86,0.008668626293261636,0.026106505307901512,0.01575630716515762,,0.0,0.30389678478240967,0.0,0.0,0.005749741538626249,0.017521164456351858,0.022154693232208002,0.043489593902572295,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,retained_or_restored,retained911,11,0.05083148072622217,0.10577710297644873,0.10490462217382177,-48.56254830812691,0.0,0.31639373302459717,0.0,0.0,0.051343121489540476,0.058111970541907136,0.06628831830181059,0.07282939650973336,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,flat_response,flat,86,0.008668626293261636,0.026106505307901512,0.01575630716515762,,0.0,0.30389678478240967,0.0,0.0,0.005749741538626249,0.017521164456351858,0.022154693232208002,0.043489593902572295,0.0,0.0,0.0,0.0
loco_smoldering,gnn,45,flat_response,nonflat,11,0.05083148072622217,0.10577710297644873,0.10490462217382177,-48.56254830812691,0.0,0.31639373302459717,0.0,0.0,0.051343121489540476,0.058111970541907136,0.06628831830181059,0.07282939650973336,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,fire_family,smoldering,97,0.010287221690499141,0.037210860598099804,0.018661223559367418,-51.56054426619176,0.0,0.3397814631462097,0.0,0.0,0.00466676911369699,0.035627289091954485,0.044555445186427366,0.05503300479201004,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,1,8,0.009116635215087016,0.034643533054338066,0.016112808712856787,-101.88239617123367,0.0,0.2899496555328369,0.0,0.0,0.004138703717560064,0.016580191010334446,0.029959772063083312,0.04066343690528243,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,10,6,0.009059899003127885,0.02603260266467997,0.016892416430772782,-1410.9783952561695,0.0,0.279818594455719,0.0,0.0,0.006411802573282211,0.015745574822191334,0.01930956151641783,0.022160750871799036,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,11,4,0.020332497162897076,0.06389507068235696,0.04707332472303258,-528.5229185539862,0.0,0.32020270824432373,0.0,0.0,0.019124662778416616,0.03785987633173583,0.03862055242061615,0.039229093291720404,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,12,6,0.005684191574815843,0.009563827918228202,0.007340785449682557,,0.0,0.10909104347229004,0.0,0.0,0.004345729702808818,0.008824015249971484,0.010290256289185071,0.011463249120555942,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,13,5,0.004934634732418374,0.005204893944955812,0.00515949175684331,,0.0,0.014096736907958984,0.0,0.0,0.004897607154533511,0.005619681858625569,0.005744371062419454,0.005844122425454562,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,14,6,0.017083717337071567,0.05590084667015561,0.03488842833138116,-776.0755281868542,0.0,0.32024627923965454,0.0,0.0,0.0051079646485750795,0.04150636762869163,0.047868519532875936,0.05295824105622338,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,15,7,0.0165541407933559,0.05349421808279201,0.03402262345082768,-515.1592560873178,0.0,0.33500224351882935,0.0,0.0,0.005297587543237405,0.04286245068565744,0.04358306439196477,0.04415955535701064,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,2,6,0.017121476228119898,0.05624569164161822,0.02923066861545183,-7.679338592217919,0.0,0.3397814631462097,0.0,0.0,0.005311474448344747,0.04232286820646192,0.05830593675863547,0.07109239160037432,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,3,9,0.005497827990241824,0.01003933180665446,0.007854761764223584,,0.0,0.11787676811218262,0.0,0.0,0.004314219365354444,0.009434199137765853,0.009881416500591841,0.010239190390852632,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,4,8,0.016035603328806457,0.05631489797041919,0.03137523055468423,-289.8128445203654,0.0,0.32740652561187744,0.0,0.0,0.00428721797270853,0.05113690739772359,0.052408754532454443,0.05342623224023913,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,5,6,0.00964987001132444,0.03634580385268254,0.018438844432693512,-231.21284025624945,0.0,0.2831592559814453,0.0,0.0,0.0036936700344085693,0.021802864113792043,0.029703002484118352,0.0360231131803794,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,6,9,0.005371931906389192,0.007500498159162356,0.006861483028976421,,0.0,0.05654644966125488,0.0,0.0,0.00466676911369699,0.007237429306155346,0.007433539922120141,0.007590428414891977,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,7,6,0.011449393353175595,0.04155906692252272,0.021433870795523904,-493.0784033367251,0.0,0.292446494102478,0.0,0.0,0.0044652130760130335,0.02624379660262436,0.035903155070836426,0.04363064184540608,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,8,8,0.005659311154826743,0.009668369506133534,0.00806819625273741,,0.0,0.1032184362411499,0.0,0.0,0.004764839762546977,0.008119090365581824,0.009167260175845661,0.010005796024056731,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,crack_count,9,3,0.003788944801997617,0.0038813163446799587,0.0038811305974789426,,0.0,0.005953311920166016,0.0,0.0,0.0037520312872089323,0.003847981867243032,0.0038599756897472943,0.0038695707477507044,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,source_batch,batch_005,97,0.010287221690499141,0.037210860598099804,0.018661223559367418,-51.56054426619176,0.0,0.3397814631462097,0.0,0.0,0.00466676911369699,0.035627289091954485,0.044555445186427366,0.05503300479201004,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,retained_or_restored,restored86,86,0.005885697585955586,0.01636390225063494,0.008434321178503545,,0.0,0.33500224351882935,0.0,0.0,0.0045307522914448724,0.008123625985911634,0.010300332894090746,0.03580909811082439,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,retained_or_restored,retained911,11,0.044699137416930566,0.10058104948705486,0.09861700580975769,-43.812855354956895,0.0,0.3397814631462097,0.0,0.0,0.043339353115832216,0.05423067143706024,0.06425983837393463,0.07228317192343416,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,flat_response,flat,86,0.005885697585955586,0.01636390225063494,0.008434321178503545,,0.0,0.33500224351882935,0.0,0.0,0.0045307522914448724,0.008123625985911634,0.010300332894090746,0.03580909811082439,0.0,0.0,0.0,0.0
loco_smoldering,gnn,46,flat_response,nonflat,11,0.044699137416930566,0.10058104948705486,0.09861700580975769,-43.812855354956895,0.0,0.3397814631462097,0.0,0.0,0.043339353115832216,0.05423067143706024,0.06425983837393463,0.07228317192343416,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,fire_family,smoldering,97,0.010155118033554338,0.03463137084796735,0.017426594754086193,-44.52603113335562,0.0,0.3059238791465759,0.0,0.0,0.005217710479361112,0.03213531462872619,0.04219160177668583,0.05316296499283568,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,1,8,0.00940851671773879,0.03241983776420993,0.015740009191583155,-89.0986725478103,0.0,0.2572370767593384,0.0,0.0,0.00474568175487831,0.01674432549320283,0.02909124684138374,0.038968783919928494,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,10,6,0.00840031986679536,0.021914411976447164,0.014373402695402666,-999.5816079568758,0.0,0.25452619791030884,0.0,0.0,0.005786705212514909,0.014384628807912107,0.01777524757580679,0.020487742590122537,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,11,4,0.018827249280741958,0.05624205651873728,0.04208354968273391,-409.2725275627245,0.0,0.2824070453643799,0.0,0.0,0.017191262030210652,0.03420827525560973,0.035244755569051524,0.03607393981980496,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,12,6,0.0055443949061013305,0.007106353033614546,0.006433483513234439,,0.0,0.054501116275787354,0.0,0.0,0.004798537395039543,0.007649689424233358,0.008184544375685394,0.008612428336847024,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,13,5,0.005648332541106178,0.0060618396233500585,0.0060352172176929226,,0.0,0.015348672866821289,0.0,0.0,0.005597472190856934,0.006149808109783736,0.006203499582947278,0.006246452761478111,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,14,6,0.016801083185633673,0.05161636986799724,0.032886925114492704,-661.5236355133316,0.0,0.28064072132110596,0.0,0.0,0.005674661182966388,0.039327871115481264,0.04527953926657067,0.050040873787442194,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,15,7,0.016163490834783335,0.048662883898180895,0.03159000816531815,-426.1355489943258,0.0,0.3059238791465759,0.0,0.0,0.006674148997322458,0.03986139590622949,0.04005777259342006,0.04021487394317252,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,2,6,0.01728044588709138,0.05502605094235055,0.027776491799817154,-7.307011271069962,0.0,0.3001571297645569,0.0,0.0,0.005472681072891736,0.042006747155893046,0.05894825717464822,0.07250146518965238,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,3,9,0.005550855061612712,0.00827623275378276,0.007036461854645128,,0.0,0.09043240547180176,0.0,0.0,0.0045228580959507676,0.008138410185204177,0.008957258404278363,0.009612336979537714,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,4,8,0.015746296062821248,0.05305264635924998,0.029898131171780133,-257.0958880404722,0.0,0.2847243547439575,0.0,0.0,0.004366195104161247,0.0488699339452337,0.05054297442318963,0.05188140680555437,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,5,6,0.009694276937370095,0.034902305088073175,0.017977180405481175,-213.13413052584053,0.0,0.25805550813674927,0.0,0.0,0.004282640140564715,0.020912619887805378,0.028628899425756738,0.03480192305611783,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,6,9,0.005432339531042103,0.006775333393431841,0.0064053809061749315,,0.0,0.03995370864868164,0.0,0.0,0.005114878787369025,0.006842537395289687,0.007514368510637127,0.00805183340291508,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,7,6,0.01156392107244398,0.04060278992822327,0.020975108606832493,-470.60244347556306,0.0,0.276830792427063,0.0,0.0,0.004335170397992994,0.026461483513722652,0.035833409819446625,0.04333095086402581,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,8,8,0.005128081826890101,0.006928112159248856,0.006299453962758903,,0.0,0.05557280778884888,0.0,0.0,0.004399887851027191,0.007065156151036747,0.007433363502142859,0.007727929383027749,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,crack_count,9,3,0.003844264752226449,0.003912622071285703,0.003908818967270529,,0.0,0.006189882755279541,0.0,0.0,0.0037992547770015527,0.004018295006673844,0.00404567503538288,0.0040675790583501095,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,source_batch,batch_005,97,0.010155118033554338,0.03463137084796735,0.017426594754086193,-44.52603113335562,0.0,0.3059238791465759,0.0,0.0,0.005217710479361112,0.03213531462872619,0.04219160177668583,0.05316296499283568,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,retained_or_restored,restored86,86,0.0059320824522577625,0.014154474512535086,0.007814625957772523,,0.0,0.3059238791465759,0.0,0.0,0.004932160260247402,0.007723308488970897,0.008586099401849215,0.030905596105778862,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,retained_or_restored,retained911,11,0.04317157803278211,0.09491870318142569,0.09257471443435672,-38.909279132088656,0.0,0.3001571297645569,0.0,0.0,0.04143816818956469,0.05221601490114556,0.06405289104727448,0.07352239196417762,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,flat_response,flat,86,0.0059320824522577625,0.014154474512535086,0.007814625957772523,,0.0,0.3059238791465759,0.0,0.0,0.004932160260247402,0.007723308488970897,0.008586099401849215,0.030905596105778862,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,42,flat_response,nonflat,11,0.04317157803278211,0.09491870318142569,0.09257471443435672,-38.909279132088656,0.0,0.3001571297645569,0.0,0.0,0.04143816818956469,0.05221601490114556,0.06405289104727448,0.07352239196417762,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,fire_family,smoldering,97,0.015568630314969285,0.046622697602650295,0.02814476012861119,-81.51164046535679,0.0,0.29322630167007446,0.0,0.0,0.006722449279222332,0.05065905148865747,0.05997215763467256,0.06757673947537524,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,1,8,0.012327627202526467,0.03887500595957083,0.01933948075364436,-128.5500709657445,0.0,0.26809757947921753,0.0,0.0,0.006226480984296954,0.021851051146866834,0.03901400873895548,0.052744374812626435,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,10,6,0.017590828443485532,0.04709700859129733,0.037916570624586345,-4620.4634092146125,0.0,0.271766722202301,0.0,0.0,0.014860408227951802,0.03061993395695921,0.034364248885483034,0.0373597008283021,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,11,4,0.028773309021699625,0.07416532984599822,0.05528980342893938,-712.4309026242082,0.0,0.2645360827445984,0.0,0.0,0.028240296684327672,0.05241361152930338,0.052737442391817685,0.05299650708182913,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,12,6,0.01069369944718366,0.030843664157608437,0.01812443114017435,,0.0,0.27067315578460693,0.0,0.0,0.006669203277494087,0.019745518438151623,0.025811886445420686,0.03066498085123594,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,13,5,0.007584003933140489,0.009037188059909317,0.00871654328089481,,0.0,0.055126070976257324,0.0,0.0,0.007356153159845071,0.009048380421810463,0.009401241091431164,0.009683529627127724,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,14,6,0.02437087502635893,0.06411497602631298,0.04253451961222742,-1021.2224843184327,0.0,0.27243590354919434,0.0,0.0,0.00858891303422021,0.05714308531557927,0.062167623003975284,0.0661872531546921,0.0,0.0,0.0,0.0
loco_smoldering,set_attention,43,crack_count,15,7,0.02425704097301117,0.06265489895290978,0.044430103451709495,-707.0763676081475,0.0,0.27211105823516846,0.0,0.0,0.008908237590164434,0.05645444901263128,0.05815574898094427,0.059516788955594674,0.0,0.0,0.0,0.0
