protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_smoldering,capacity_matched_deepsets,45,b005_0718,4f4a8a334d6c30eddd9a6171a3348f4eac42257ba43f21cece98eea47503d53c,smoldering,11,batch_005,,True,0.004625073221863293,0.004805592881764256,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0719,9562324417a2c41ef8c349c8f919e6357adba4c253b9e1b4234e8e9a88336444,smoldering,5,batch_005,,True,0.005459361389035084,0.006047936026945825,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0720,177acf420fcfab816bbeb8563a2d7f48fa9987f87f08a8de97acb7a9bb34aac7,smoldering,3,batch_005,,True,0.004868120443625528,0.005156939754589846,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0721,4bb9133e25463b7a9d5a4f047caab43eb947d3cb7ed328075c2ca8c742ed1d86,smoldering,2,batch_005,sample_0901,False,0.06456294509231067,0.11907439106393487,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0722,e2de873702d53ac41143057af701d69f66bea0cb8cf3c2bb9de42789bd1a5ef7,smoldering,5,batch_005,sample_0902,False,0.037319359232167726,0.08722684745932474,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0723,4ceb79b695f012b0813c32397641e2391f7f0b1647cc504d3b5522645e93184d,smoldering,1,batch_005,,True,0.0038073053125475273,0.003862111487415842,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0724,3646192596cf125d0d64c414c842fe773d2855c53465d2077547f401128caa69,smoldering,12,batch_005,,True,0.012739996441075058,0.02025383176950971,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0725,52bc6cdd20035a966e162f203861a06db2d534b521d2164edbb144ebc1c92af1,smoldering,6,batch_005,,True,0.00507464662927096,0.0054995285659587174,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0726,5da1fcd3324d32dcb9f43bebba7709cebd7e94480b87baf7dc0cfb197aa5a04e,smoldering,11,batch_005,,True,0.004474125924657603,0.004728137559178881,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0727,6816837b5c4cb19889703f6a13cf66d6fa0dc64cf203466ff6f8d74deab461a8,smoldering,2,batch_005,,True,0.0077750096555616035,0.011481091177678551,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0728,ed043c70eefc34081030ead7daf5b033e3f6db98d254afd4b698037c8b6a6a70,smoldering,3,batch_005,,True,0.007247855428789482,0.011130435773581113,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0729,a81d12b7f8052e93808260cde30816795eee25caa60946175a8c6383902d0b66,smoldering,7,batch_005,,True,0.006971534158362717,0.009018317350229703,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0730,96685c107ecea35027e77bd24f847f1da6e6cd72957736d1f055313eb8c4e1e4,smoldering,12,batch_005,,True,0.004805168167489474,0.005009886899662423,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0731,0412340efb1ea3a775288c4139d5b7017f7ba4543c41608817cbe90038625ba9,smoldering,4,batch_005,,True,0.004485566107953181,0.004726628624518629,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0732,7951e04bb07cc4606c46e6456435f6e3c3774d82cf13a42c7d6670cc72d11351,smoldering,7,batch_005,sample_0903,False,0.046726623519522247,0.10245522292411982,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0733,ffb2603495ef11ec048c32cb7e5332ba1b4c09e92ecd06db456ad675043ba15c,smoldering,1,batch_005,,True,0.004378945123953897,0.004644258077280139,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0734,4a9633c4daaa03ab4c918960bb51f5caa040c2a978fcb2d6cf99a913edc44e2c,smoldering,6,batch_005,,True,0.004666961607385854,0.005041995891148852,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0735,82f5d65f0447d60fc6596b1363bf8a809ed0ea27423a1c6a12d8b18d740a05d5,smoldering,12,batch_005,,True,0.00469125392007046,0.004974036011879942,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0736,da2ad1f16ebfe5678c48a28ae7cb57dee0942d9bb12559f1ceb26d23f1170dd7,smoldering,3,batch_005,,True,0.00393228648138828,0.004058847390465745,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0737,47db6eb0a9c037194d12c25130ec595c547ac1c9c1257e757642434432c7c6f0,smoldering,15,batch_005,,True,0.010694818418534075,0.018000254347433742,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0738,e3923c4d317bffc97bc9db7ca3e641cc7b6b4952791734b50ded3b04b753721e,smoldering,12,batch_005,,True,0.004834166315735363,0.005068457168778976,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0739,4652b8eb8d44bdfa37618f0796ce10ca647f12e18024598a6c48a6df76e7847e,smoldering,4,batch_005,,True,0.003910446753267382,0.004041118901919507,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0740,7b989a782c68c33fb094e43d7c5f1b0d1a12d18b1c95368c96806e84bc693890,smoldering,1,batch_005,,True,0.0056350592707024244,0.0058091484371567345,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0741,6e776fc70a390f9c2419f9e323563a7ee416f682886ccbc2bd0b81715fa42993,smoldering,12,batch_005,,True,0.0057371659357039655,0.006217940612733309,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0742,ffedbbe983c7a229669ea252f5172130095762efad518fe0d8871b9e1b3e21b1,smoldering,12,batch_005,,True,0.006728824044837326,0.00744788169372107,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0743,ba016ec2c3c2064d11fa6cfec95955f557c2f48b487171b3348b02f675ec4463,smoldering,15,batch_005,,True,0.04467681196869397,0.0975662608553793,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0744,6de488e305a1288ebfab181f4a06aa073ce1c4f4a4198b2a3df945bd9b0277f4,smoldering,10,batch_005,,True,0.005834522794504635,0.00637086994291386,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0745,1719e007e609b74d2f89530f4165706df751c2173cd3284e431397951af747b0,smoldering,3,batch_005,,True,0.004307159634887195,0.004479560579594253,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0746,79e2c144ceded5582d27f05ed4bcc7706b17170382f991972165ea96d21821b4,smoldering,1,batch_005,,True,0.003948456928378246,0.0040065466862660775,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0747,7ad33c898a3e8736e77eb90cbf0b20a06fcfc189918f26cb70107e465521a892,smoldering,15,batch_005,,True,0.0059030534791164714,0.006272408482256807,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0748,e1767d943785343cf218ff11769aec0c8602bc5ffc25604be9c0824130d81b72,smoldering,3,batch_005,,True,0.0038707744879800765,0.003973188622338226,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0749,02412a8772233f7454f9e5ac084e27d5b33847f3117bd5a795fedf2364fefba3,smoldering,8,batch_005,,True,0.005124563076457039,0.00553792919499504,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0750,cde0147cada6043a51e52ca4b3776dea9005e9cfd5a929a56f85a00758e529d5,smoldering,6,batch_005,,True,0.0070374226960979525,0.009240694950415173,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0751,490ba2ef8bc7d08f2f8423fb2346e1ad86239cffcb6c5a8b425221a89451f1fd,smoldering,7,batch_005,,True,0.004925602772196785,0.005347340990436146,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0752,0aa7e720470caafeffe004282a4ece426c4f811d14c0e982ed1a06a6c4065705,smoldering,14,batch_005,,True,0.006429342949976687,0.007202644200861121,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0753,a03e5ef6a82492b376ddf5e3dfd049feaf3f63ee59ee030448b0ba8ba7358731,smoldering,13,batch_005,,True,0.006029280482745561,0.006540973906649541,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0754,35e691a2dede8369db5b09e1aede814ee950e74c95547ea867a0c622438224f4,smoldering,15,batch_005,,True,0.006415898682641201,0.0070143380534404215,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0755,169d243951db8fa467d4f4a3a0fcff6b6ccf75a22add7d83d12bd4acaeb039d8,smoldering,13,batch_005,,True,0.0065698594343466836,0.007578595890432269,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0756,ae7e94412c9a546ada79b8738eea7c92b2bfc90cf13265ec6576d2bbe6470f40,smoldering,7,batch_005,,True,0.004896937823686443,0.0054603504888508176,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0757,8872c1e3329f5c235a7e52cbc1764b52846a1be4377a8dabdb802fc9e760d137,smoldering,9,batch_005,,True,0.0038681518836099593,0.003996684771439672,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0758,425fe71ab50ac25f528b2bd962f6ca401cafc94f4b9acefa7e8cbe1bab8f9122,smoldering,8,batch_005,,True,0.006782068580877585,0.008968570285844964,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0759,4d3e020d371119d66d10cabe674ece8823aa321c9b19c3bdd5665b765af7819c,smoldering,5,batch_005,,True,0.0041069192964522565,0.004326344326171837,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0760,a026074b292815d7aa1f4afd1791ec181e236d3b978be921f102435618fba718,smoldering,8,batch_005,,True,0.00916877730948026,0.015145440894665043,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0761,ca78e410a46c188fe6bba36873874244ca2a159da8d584e267406904eefbfa63,smoldering,10,batch_005,,True,0.00833542034274242,0.010791972872468766,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0762,bc32668472a496ec406b994fc3e570f8168fec5faff6c0eb8b08fc8c6710c4c2,smoldering,8,batch_005,,True,0.004132557110708268,0.004315328316731145,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0763,3bc196155c4bff657d8dd03e029fb28eb63345a152f4ef5ef4f13f8a10d8df80,smoldering,10,batch_005,sample_0904,False,0.023159823456748586,0.058198060681329926,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0764,e3bd9375fd89acdc422cac27e281a7031d93f6c5b65a5634d633fc5bd5e318ad,smoldering,10,batch_005,,True,0.006155898336504326,0.006925907459970919,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0765,79b632833b31a73c430cbf2575d5c898b4ce8fcf86ad8d0c0cc2a5989d7af622,smoldering,6,batch_005,,True,0.006351516872155862,0.007481595225015824,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0766,ac3e6ce52a7e9cdbe827cc8c5599d7af75266c173f0846a410529d512bdd6956,smoldering,8,batch_005,,True,0.0077262032227438,0.010829503136316003,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0767,6b1e3e8bffb850a75ddc27a33b7a7b3af24652bd290858f80463fdeb328cb38a,smoldering,9,batch_005,,True,0.003929632609007788,0.004063812793097591,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0768,54236c42784a1da65aa8ea122582d8f5094d1778cbc2b7b474109a83ba892c98,smoldering,7,batch_005,,True,0.003631711983289875,0.0037279817473730163,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0769,e9ab2ad0896f7727843e3b298413bb04e26c56d41206afbc27ba7f3909f09948,smoldering,4,batch_005,,True,0.004663623747278432,0.005101282816629477,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0770,cc86e0f586f69f03ed272044a41f4a165232447233bc8d1bae8a2ce9310798e6,smoldering,4,batch_005,sample_0905,False,0.045961337988493875,0.09968621195727388,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0771,2bfc9ebf5e866ef854913e5ae79517bc06e2610f5eb8447117097916ef450c6d,smoldering,4,batch_005,,True,0.004097572115601086,0.00424427738529623,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0772,811c1e07b457e3fbce166f2d185da0cf7034764ef9b5873072be0a5167685116,smoldering,2,batch_005,,True,0.0038656582597826348,0.003943588099805792,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0773,e93bec5d899297ab0f824a10ce66e394598049424c9a2fbaf880a32d336fb48d,smoldering,7,batch_005,,True,0.004221030923186756,0.004458697827082483,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0774,9eb786d69c36717768e60e1f9702e095aa544a07f37c5be7a162522ad9056942,smoldering,14,batch_005,,True,0.0067354235492768835,0.007369110381047284,0.0
loco_smoldering,capacity_matched_deepsets,45,b005_0775,05a4efc8dc9987bdd9038c16646d567a44bb5b8bc975ef52fd41670a3f4b0fdd,smoldering,2,batch_005,,True,0.00480364092060777,0.005348784166192891,0.0
