protocol,model,seed,sample_id,geometry_id,fire_family,crack_count,source_batch,legacy_final_id,flat_response,MAE,RMSE,maximum_overprediction
loco_decay,capacity_matched_deepsets,42,b005_0399,29af939dcb2d879036daa6c3a62b2f743f433abb26c647eec7e19926f25e3a14,decay,13,batch_005,sample_0646,False,0.01341077441074809,0.016598885445469908,0.04979872703552246
loco_decay,capacity_matched_deepsets,42,b005_0400,2220e917bb2760af8ccfdb83ce70b1dd84cf1e300fe879b2e0a9ac83f0c5ae94,decay,9,batch_005,sample_0647,False,0.01292568921554284,0.016687479072344955,0.02507871389389038
loco_decay,capacity_matched_deepsets,42,b005_0401,97505708c1378afa896405aa18d250a1bc5b4bec50b1dd066a8e0b228ba461f1,decay,12,batch_005,sample_0648,False,0.0076518696351129505,0.009868389218202465,0.0277368426322937
loco_decay,capacity_matched_deepsets,42,b005_0402,17e7b5f44e118cd671356d977ac982ee3340104068231521dbd0e05bd08d9d55,decay,9,batch_005,sample_0649,False,0.012052759039597433,0.014347514489614513,0.02912503480911255
loco_decay,capacity_matched_deepsets,42,b005_0404,ce3253f7dc252f4af60bff6bbdff8f1ea834ff4522a95ac8cf44fd749ee94620,decay,4,batch_005,sample_0650,False,0.02016677670791501,0.026833808353646564,0.05497485399246216
loco_decay,capacity_matched_deepsets,42,b005_0405,3381dfdea25eaecd96c52019d88831b1a55b65b423522994dc8dc71c023340df,decay,11,batch_005,sample_0651,False,0.01545052499067588,0.018128870613799107,0.05048990249633789
loco_decay,capacity_matched_deepsets,42,b005_0406,c81898ce705c4adf3646b0d4b230c74c7a381a34389f3127244178791a67723b,decay,9,batch_005,sample_0652,False,0.014751662484935073,0.01775280305042418,0.0523451566696167
loco_decay,capacity_matched_deepsets,42,b005_0408,85cbbf4da64ccfe806ffe79a6dee657abbb786ffb97266d70612143fd2185df0,decay,14,batch_005,sample_0653,False,0.007062890979110218,0.01018325833744297,0.026327431201934814
loco_decay,capacity_matched_deepsets,42,b005_0409,5b4c78e07f71707909bd809d9b72d4681e1d8baa3969b80a005aacf160f06c55,decay,2,batch_005,sample_0654,False,0.010434999084863507,0.013837947900198558,0.022103488445281982
loco_decay,capacity_matched_deepsets,42,b005_0410,d17f4480762c9413a82e86fcae1408a69a708b23716b0a3c3abc790a2cf75f88,decay,11,batch_005,sample_0655,False,0.01403263272320638,0.016136580310490964,0.020905792713165283
loco_decay,capacity_matched_deepsets,42,b005_0411,d6154c1437fa38a5bc225122d9f1e75f4a73d787c8c3d3c0af8e3421400bf707,decay,9,batch_005,sample_0656,False,0.017171684713637243,0.020972234726200994,0.023977935314178467
loco_decay,capacity_matched_deepsets,42,b005_0412,d2b1d19d9d08d5149496ea1502e3e4e27738fb1a6016caa1a534c60fc8ec90d9,decay,12,batch_005,sample_0657,False,0.012900434556554576,0.01505463554204884,0.02653902769088745
loco_decay,capacity_matched_deepsets,42,b005_0413,f478ee4902a94dc6260c097a05a9680eef2cca45e102948cfc3e6160fe5bc972,decay,9,batch_005,sample_0658,False,0.01673657654738817,0.01852516045008975,0.02380460500717163
loco_decay,capacity_matched_deepsets,42,b005_0414,84f60296c564306ae630b3baebf68f3cdc1466ba819e0d8ddcc29f6ee3565ec4,decay,9,batch_005,sample_0659,False,0.018300992543580103,0.021217531461799805,0.020868778228759766
loco_decay,capacity_matched_deepsets,42,b005_0415,13a09beccfb66deda353d1d3457ab91d15d75096f152767868838d13377f151b,decay,11,batch_005,sample_0660,False,0.023161601580557276,0.025545318264046928,0.028577864170074463
loco_decay,capacity_matched_deepsets,42,b005_0416,cf5264c1e28ec7397855251c4433a1bf1ac27aaff7f04d32ef93f7fbd18f2a06,decay,15,batch_005,sample_0661,False,0.03777564842192853,0.042842278744649576,0.024458229541778564
loco_decay,capacity_matched_deepsets,42,b005_0417,ded516eb178d9489a52a05d46fdf35868a9ea964561765ec6fe56dc06cd7f97e,decay,14,batch_005,sample_0662,False,0.011496931803031046,0.014686812341713013,0.032411783933639526
loco_decay,capacity_matched_deepsets,42,b005_0418,4d9f9d4e98b9d2f8645bf090c11799d3e1e84000120e994c22feac79c212bc58,decay,4,batch_005,sample_0663,False,0.011002996417342639,0.012569842301342917,0.02717721462249756
loco_decay,capacity_matched_deepsets,42,b005_0419,e33904937fecfe134ea18061aabbb054e907542289c9051eda379c3496deed6d,decay,12,batch_005,sample_0664,False,0.032110846433483185,0.033548238386796006,0.020822763442993164
loco_decay,capacity_matched_deepsets,42,b005_0420,dd8372b01459f0ceb63fbace9cbd8f4494c9d0a32d21e2c55a8e39c076a6d863,decay,5,batch_005,sample_0665,False,0.01899406619247843,0.023140640595440003,0.010427504777908325
loco_decay,capacity_matched_deepsets,42,b005_0421,02b4a503a97fd7ac82ceaff2939889ef9d5cef5693117754cca3a3ac5b23b427,decay,12,batch_005,sample_0666,False,0.013702071103893343,0.01675231979692862,0.04261571168899536
loco_decay,capacity_matched_deepsets,42,b005_0422,8bcd37add6344883e4563f4d6caad01eb0461a15f44ae0e975f618e7af991186,decay,3,batch_005,sample_0667,False,0.00980920747655337,0.012369847575033925,0.023785561323165894
loco_decay,capacity_matched_deepsets,42,b005_0423,e295ddb114bd623b2674e453b1c6267e261edf81599464ce5355a21482a7732c,decay,6,batch_005,sample_0668,False,0.02164473445689092,0.02508673602186639,0.0292988121509552
loco_decay,capacity_matched_deepsets,42,b005_0424,e7cb57a9b6a6af1ff6c57e46aa470e4d06ee1d6c462f5f7e5b8c920b3c3764ce,decay,1,batch_005,sample_0669,False,0.016923360648702403,0.020529963251949477,0.020513594150543213
loco_decay,capacity_matched_deepsets,42,b005_0425,054bfe991b8dcbb9004538c85245c6c026f4adf72cc92eb308e0e18bc6f3daaf,decay,5,batch_005,sample_0670,False,0.016050786757078328,0.019353625721075216,0.04410967230796814
loco_decay,capacity_matched_deepsets,42,b005_0426,252bc691b7cceec9a1bf0efb85947392dfac75f23ad6f631b8cc0002e7d2df46,decay,7,batch_005,sample_0671,False,0.013107786413098945,0.01709878678151095,0.027597546577453613
loco_decay,capacity_matched_deepsets,42,b005_0427,919e8e590c8eee39d9ce3ee2b377471d0b82f6f08019be608a0efc8ff2e05213,decay,5,batch_005,sample_0672,False,0.0194490698517346,0.02179798158833265,0.008475005626678467
loco_decay,capacity_matched_deepsets,42,b005_0428,4fcd0a4398aa5e3ac667a15e3e8b3c68412cb4f390fbda8ca453a46762813d42,decay,10,batch_005,sample_0673,False,0.011509890316939745,0.015460414949873229,0.021800756454467773
loco_decay,capacity_matched_deepsets,42,b005_0429,0dc1a16c83538e6d1ce96910cbc23934bdd8fc8bd77b5aa4c0ba9b7be8e8e54e,decay,6,batch_005,sample_0674,False,0.019589779318356124,0.023383022225729615,0.020418226718902588
loco_decay,capacity_matched_deepsets,42,b005_0430,c0fd1a13c38e4ca601e78a65e7e868363f0aa0669d55227960a9ae12eb43263d,decay,3,batch_005,sample_0675,False,0.01188008780362176,0.01546594753174289,0.01649242639541626
loco_decay,capacity_matched_deepsets,42,b005_0431,b9dcdd69e48e4822ad86d6598999a2814459383bfc207e81cf4dc8179da6529e,decay,9,batch_005,sample_0676,False,0.024902386254951604,0.029303686681677675,0.051174700260162354
loco_decay,capacity_matched_deepsets,42,b005_0433,1ffbd011de487272684bc73c7545e4a2a50ef4c3b3c5cb2e4f7e3320d61bac0e,decay,5,batch_005,sample_0677,False,0.013065468092433741,0.016105024643125535,0.014325380325317383
loco_decay,capacity_matched_deepsets,42,b005_0434,0488a71fd3f979045391a11e116a950e2070e3427f7335aa7b9a839a902595d9,decay,1,batch_005,sample_0678,False,0.01417231779606616,0.016684405469160703,0.009208261966705322
loco_decay,capacity_matched_deepsets,42,b005_0435,ee4c9499d8778064aac537b4960bfc1032d40a4b0e5f663211bae84ae09daf0d,decay,1,batch_005,sample_0679,False,0.006891676392711577,0.009008499682917977,0.02653324604034424
loco_decay,capacity_matched_deepsets,42,b005_0437,691ecc73055a075c853c2f1c567bcb840b0e99b35b7b6373e523038a357136bb,decay,13,batch_005,sample_0680,False,0.010259599714982704,0.01283456827815511,0.02683699131011963
loco_decay,capacity_matched_deepsets,42,b005_0438,bfa1c64d18eaed88abd387847e3ca44217a4c07bcc985084e022eb150ce2aa56,decay,5,batch_005,sample_0681,False,0.01162336742291685,0.015773338741247676,0.04344204068183899
loco_decay,capacity_matched_deepsets,42,b005_0440,b544416b8994459cad13d4d18a685ce262719377577c8ee5f7e2eb8dd27b1089,decay,10,batch_005,sample_0682,False,0.018180094048625133,0.021066995559718252,0.03352916240692139
loco_decay,capacity_matched_deepsets,42,b005_0441,2dc24c06c91693e7f8dbef9bf8b940c65a68f02010361ad09643709704ecba20,decay,1,batch_005,sample_0683,False,0.022571299896865595,0.02806997923996358,0.01589667797088623
loco_decay,capacity_matched_deepsets,42,b005_0442,82a20e407e845b70761b9d457851513e0df4d4187e7fb6c7c7c6ddb29a7f203b,decay,7,batch_005,sample_0684,False,0.006771571689941844,0.009293751181889721,0.02736121416091919
loco_decay,capacity_matched_deepsets,42,b005_0443,b1609469442279d7add11365d0e0d6f6f38ed5dd2089f668d9e6499144462ab7,decay,13,batch_005,sample_0685,False,0.010351788680084417,0.013952632734035509,0.029148340225219727
loco_decay,capacity_matched_deepsets,42,b005_0444,469a21b59f3d824a3cf30d19084c14ae6a95a99fa4f7f8658fa9bb6d35553ddb,decay,9,batch_005,sample_0686,False,0.01173171449880131,0.01663420625369955,0.0372505784034729
loco_decay,capacity_matched_deepsets,42,b005_0445,fa5c8bbc6db9e9e66f18baa018656f9212d6adc4afdf90fe73c9f2dbc1e30f5f,decay,7,batch_005,sample_0687,False,0.013184277737726931,0.019177461071287136,0.030856847763061523
loco_decay,capacity_matched_deepsets,42,b005_0446,202036021246d720fe2a7f7841c0d6b894380850911393c9a5c3973952d7ea29,decay,9,batch_005,sample_0688,False,0.01330749372966954,0.017232130180262727,0.025365591049194336
loco_decay,capacity_matched_deepsets,42,b005_0447,ca755087f4b97e25ed1c972dc67bad2fd77b9f35d2230555c1acfb552695272f,decay,1,batch_005,sample_0689,False,0.036167869802381174,0.0465271385619229,0.08592525124549866
loco_decay,capacity_matched_deepsets,42,b005_0449,7866277d029f18e4fcb845ed093b622f07e6c7a81be4cb20c071f93b40853d06,decay,10,batch_005,sample_0690,False,0.009765120681192055,0.011413086925613238,0.027562260627746582
loco_decay,capacity_matched_deepsets,42,b005_0450,2c46a619740836f5425720a92322e6d3db1fdc7bc08d023ad34e7920cf924625,decay,13,batch_005,sample_0691,False,0.011894218745778819,0.014065169016017006,0.024206042289733887
loco_decay,capacity_matched_deepsets,42,b005_0451,53db944e932d2651a2d98e35aff1ae7f928a7106e65d5e01136fd6c3f1a6d354,decay,4,batch_005,sample_0692,False,0.008704579511626821,0.01129831945416763,0.031621307134628296
loco_decay,capacity_matched_deepsets,42,b005_0452,fec5a8df21a5aa7f93e6ebeb890cbea0307f3a70ff24005c29776486ad21dca3,decay,2,batch_005,sample_0693,False,0.013306059798256296,0.016371957260641074,0.01717972755432129
loco_decay,capacity_matched_deepsets,42,b005_0453,fdb037104f0ae362ad38a92b080188e2855d1a04befbb347472ccce8ece10fce,decay,13,batch_005,sample_0694,False,0.01048262111964773,0.013456384955040706,0.02228182554244995
loco_decay,capacity_matched_deepsets,42,b005_0454,60df0e400c23c216e6ed8b60c49bd63f10d98bc424bedc419931657a5c5aa207,decay,15,batch_005,sample_0695,False,0.00923700557380426,0.011811583345880028,0.028251975774765015
loco_decay,capacity_matched_deepsets,42,b005_0455,73f1a60d00844e8ee36bbbf33e00600564e58f82fa0bc78b1cd531bab36a32dd,decay,13,batch_005,sample_0696,False,0.010592865162208432,0.012325234211800434,0.024071455001831055
loco_decay,capacity_matched_deepsets,42,b005_0456,c95f4e2d5a9c224a7f11e2c7d93939cb47829ea818b6be5d726097f266a30e1d,decay,8,batch_005,sample_0697,False,0.00796449526411588,0.00988071268440347,0.018553316593170166
loco_decay,capacity_matched_deepsets,42,b005_0457,e15816304e566d35ba824cc55d5aef9fb90f89af7c1f0ae39b701de01cee7d7d,decay,5,batch_005,sample_0698,False,0.012881107506204824,0.015061333361785157,0.02646496891975403
loco_decay,capacity_matched_deepsets,42,b005_0458,ab57ddc1047e61d10f89c18e9e87d42587cf7409c2d17c3fe83b05b082d3654e,decay,5,batch_005,sample_0699,False,0.018941769345861968,0.024666891756841537,0.014232754707336426
loco_decay,capacity_matched_deepsets,42,b005_0459,fdfde42e4c8471662d3e48c8d2e8761566d9954d64f874468a21d148baeb1c48,decay,11,batch_005,sample_0700,False,0.01648106535927194,0.01889682542287361,0.019801199436187744
loco_decay,capacity_matched_deepsets,42,b005_0460,1c7c87ab98ee8496076ef9a0ec201f38dfcb8d57f1d17813a9377e1fe6fa2ae9,decay,2,batch_005,sample_0701,False,0.016956474204532435,0.023817682855375288,0.025808393955230713
loco_decay,capacity_matched_deepsets,42,b005_0461,dd8ad745fa0f72788feac133a6238441b9a320bd9abe49865daa5ac9ea6c943e,decay,8,batch_005,sample_0702,False,0.01472883659308074,0.018797382530917377,0.032782554626464844
loco_decay,capacity_matched_deepsets,42,b005_0462,1839ff753e2af8b05f94523969928dafe69e17ae43c2ade51dcc50dc616f4c7c,decay,12,batch_005,sample_0703,False,0.014728181919113535,0.018642669084656643,0.025330066680908203
loco_decay,capacity_matched_deepsets,42,b005_0463,70ff38c87d40d6d0120b6f897fc471fa2de5e77a720e7326c428c3d156930b8c,decay,6,batch_005,sample_0704,False,0.013245490730785932,0.01630432830599319,0.022209197282791138
loco_decay,capacity_matched_deepsets,42,b005_0465,28c50cf66c6782cd5efe39890b476705f50090c5a7292cb4ce64468d67d234f4,decay,10,batch_005,sample_0705,False,0.020974504898806087,0.0266608585660999,0.01999521255493164
loco_decay,capacity_matched_deepsets,42,b005_0466,1e42be0b78650b2c42b746b888da73fea01e0d1922a50f4c147422990c7bddd7,decay,10,batch_005,sample_0706,False,0.012125003166863175,0.015723770788359705,0.020658373832702637
loco_decay,capacity_matched_deepsets,42,b005_0467,a945fd572a6a5ede16eb6a422a51822e6239b349680df7644107f5590534e995,decay,11,batch_005,sample_0707,False,0.01565121700529192,0.02149963791599984,0.04866385459899902
loco_decay,capacity_matched_deepsets,42,b005_0468,f3eb776fb200e3f745413d84213dc264f367b8ab15775c3e8f54a754f653b4ec,decay,11,batch_005,sample_0708,False,0.019019153274473597,0.02461840972232516,0.024252891540527344
loco_decay,capacity_matched_deepsets,42,b005_0469,1c0d43c57dbd156988afb9e8f33aee374d202e1bfb63d7cd9e0e681735516030,decay,9,batch_005,sample_0709,False,0.01833323609144961,0.02209460399906005,0.03690910339355469
loco_decay,capacity_matched_deepsets,42,b005_0470,45a84a777233c4357a356618293b07b63e47a3c156a8edf9d8494b7453ce75ac,decay,3,batch_005,sample_0710,False,0.012325995769657072,0.01733543757014204,0.021027565002441406
loco_decay,capacity_matched_deepsets,42,b005_0471,bf2a8ddc3a6b281fa0456d6f6c8744691f53aa84e1fb4dcce1787ed184d39650,decay,10,batch_005,sample_0711,False,0.015198013821586233,0.01799665335604686,0.01776188611984253
loco_decay,capacity_matched_deepsets,42,b005_0474,e3c79d0c3b4c71b9d483e94c91352448c6f3ef7720579042f8dd0b155e014533,decay,4,batch_005,sample_0712,False,0.009604950420192031,0.011505352506740353,0.008637011051177979
loco_decay,capacity_matched_deepsets,43,b004_0121,30a102272a3396c9abbd3d36718e76aab52a043782d7d6c1532a31dff6e1428c,decay,6,batch_004,sample_0112,False,0.008812619037315493,0.010772498059932962,0.009710252285003662
loco_decay,capacity_matched_deepsets,43,b004_0126,61da8ab883e7cfa91098414b7b0b43fd2716036442ee03b0d82244019564a380,decay,7,batch_004,sample_0116,False,0.009848950339145348,0.013155010622284517,0.038062989711761475
loco_decay,capacity_matched_deepsets,43,b004_0148,101170f672ceb19198d9407cdeda56220d64f856fdbd8a678e89dd06de8b038e,decay,4,batch_004,sample_0132,False,0.012982256588388662,0.015262496486773563,0.024096250534057617
loco_decay,capacity_matched_deepsets,43,b004_0156,291c9d9acf36a52ad07c9b9ca50c6d77b619535b7770ee020a4e66bbf3b0b9db,decay,7,batch_004,sample_0138,False,0.01329735312305513,0.015284272967505423,0.030124902725219727
loco_decay,capacity_matched_deepsets,43,b004_0177,63d17ae153e7898ce798f59ce43f29f7f51e3dc23ed00b74fdcfa27a86f982e4,decay,2,batch_004,sample_0153,False,0.008872760856737856,0.010658533915030334,0.01918792724609375
loco_decay,capacity_matched_deepsets,43,b004_0179,b35f549571b49f732e7280520e29dc605b1c665bad5fa4a4a2e42b70c9c90250,decay,5,batch_004,sample_0154,False,0.011578738200859945,0.014166002578904857,0.022375494241714478
loco_decay,capacity_matched_deepsets,43,b004_0180,5848272dc5b6f5966215ae66dde63fac833562f6e8da07a59e083ab7f935eb77,decay,3,batch_004,sample_0155,False,0.00866372003907063,0.010596966735568399,0.025491952896118164
loco_decay,capacity_matched_deepsets,43,b004_0182,fc45471f0e17137351abe0b802637e7b5c2ba7df508ac4e8c7ea92665785bb68,decay,1,batch_004,sample_0157,False,0.012684020839753698,0.014796697196287014,0.02363002300262451
loco_decay,capacity_matched_deepsets,43,b004_0183,378b7b0bd60b52352d9b3c53069cffc33fa90cd2e76b9a6840a5d498c6f5871a,decay,3,batch_004,sample_0158,False,0.010005560932589358,0.011478555646170438,0.016359388828277588
loco_decay,capacity_matched_deepsets,43,b004_0186,a29983c7f78e308b30aac78cbd69f279ad4a1df6841ac1575173db27c7392c22,decay,8,batch_004,sample_0160,False,0.008658021932742635,0.010365968550443585,0.03337925672531128
loco_decay,capacity_matched_deepsets,43,b004_0191,e9502ed606e64f72d2fb4a0aa3f8663db4f86831fb19ebdc53d7d5f33c23ffd9,decay,5,batch_004,sample_0165,False,0.00973558157193856,0.011712362614702279,0.024388790130615234
loco_decay,capacity_matched_deepsets,43,b004_0210,3d3a6ab69f79a2659fa06a42d53a1c5d2a8174c53d3d6daeb381a53ad9cc557f,decay,4,batch_004,sample_0179,False,0.009587460243311084,0.011148044640372846,0.018273651599884033
loco_decay,capacity_matched_deepsets,43,b004_0213,3f812ad4f3820bf20239792631745f7690fae631ac7d3e914d12229dc5c9d7d5,decay,8,batch_004,sample_0180,False,0.012578968019759069,0.015015560780382622,0.011499345302581787
loco_decay,capacity_matched_deepsets,43,b004_0215,f91b3f9c8bcf6d125d533a526fc1a51f7e3f98fbda97e08ff6774775166ec40b,decay,2,batch_004,sample_0181,False,0.010606076507294764,0.012797341154218156,0.0326363742351532
loco_decay,capacity_matched_deepsets,43,b004_0217,66357ba7bd60440243e0daea7860989f9e4ec1986cbc2398115f0422d37c6621,decay,2,batch_004,sample_0182,False,0.010301150747987091,0.011497394045920347,0.018849074840545654
loco_decay,capacity_matched_deepsets,43,b004_0218,9a0b734cf84f061f8501ecea675c2ac08a6a5e347766711f6bdafd630bcc5e15,decay,2,batch_004,sample_0183,False,0.0082412166673629,0.009289220221944302,0.022411465644836426
loco_decay,capacity_matched_deepsets,43,b004_0219,2d5ceb99c115af2608911c8080fa318db8646866e22df6454bb909eb1437cf43,decay,7,batch_004,sample_0184,False,0.011078292106995817,0.013843437243803233,0.03892141580581665
loco_decay,capacity_matched_deepsets,43,b004_0220,bfb61d2b641adb708cba87688728dc5266d29f2190761027adcaaf23934e0e8e,decay,7,batch_004,sample_0185,False,0.009989609483812676,0.011602725625172127,0.0300595760345459
loco_decay,capacity_matched_deepsets,43,b004_0224,6f1fa828f68e6b92735f6d21f47404586c7fbd13996c6d582f64470d3cf2b167,decay,6,batch_004,sample_0188,False,0.007380959440450199,0.009093767192087276,0.01837301254272461
loco_decay,capacity_matched_deepsets,43,b004_0227,7ad4917ba9636bcf89f650076432771d3df7039c9bf68144eb699cd150f4aa4c,decay,1,batch_004,sample_0191,False,0.011104982163085312,0.013027723020631259,0.022998347878456116
loco_decay,capacity_matched_deepsets,43,b004_0241,95c1e320468969438799b0e31311a9a4d1eae082675978a0a94c7acbea69dd5c,decay,2,batch_004,sample_0203,False,0.010523642062163744,0.013921560881957683,0.01652348041534424
loco_decay,capacity_matched_deepsets,43,b004_0242,f4eb8ad8617aba5bdf6ccfe1f96bdfce5ee1b4a07ac2674ef1580c84aa118140,decay,6,batch_004,sample_0204,False,0.025304180188257187,0.030313113405163513,0.05109184980392456
loco_decay,capacity_matched_deepsets,43,b004_0268,128fddd5ab63f0b4d9d07f28e755e02223759ae3d0bd18396ae81b551e51e69e,decay,6,batch_004,sample_0224,False,0.007981921805710088,0.008786223703766817,0.014400959014892578
loco_decay,capacity_matched_deepsets,43,b004_0272,d6c663316c4caded542ccabde3e270020acaab3865435997a9828753e0e9d676,decay,3,batch_004,sample_0227,False,0.011000549939812207,0.013501552320570112,0.01711428165435791
loco_decay,capacity_matched_deepsets,43,b004_0279,7f2798156211f043c732f81528f597ccc18b90b3151bb9e42b308144d8fe7bdb,decay,7,batch_004,sample_0234,False,0.01900667538408373,0.020677959645205905,0.032184213399887085
loco_decay,capacity_matched_deepsets,43,b004_0283,7245f11cf1a3db6f0563ab53ff16ef4cb236ddfb850a21c59c8a445173ef20fe,decay,6,batch_004,sample_0237,False,0.011482359444508787,0.013422269634493578,0.023444652557373047
loco_decay,capacity_matched_deepsets,43,b004_0287,8cff7a576da5cbe47cb582bf1fe9c9ec41fe54df8ee2180c033a2203e63e2ee5,decay,5,batch_004,sample_0241,False,0.011587340201510758,0.013328749131357474,0.01772892475128174
loco_decay,capacity_matched_deepsets,43,b004_0288,895f03782bf5067b0f7af9727a87554203990d13705c61c00cea5e9d19b76f67,decay,4,batch_004,sample_0242,False,0.005770902164646837,0.007596945330105841,0.015667617321014404
loco_decay,capacity_matched_deepsets,43,b004_0294,a86372efe31bef78027998c6564a1cd9ca9d1d31b7fb63dd6750ae10e7f4ba3d,decay,4,batch_004,sample_0246,False,0.007926728271070074,0.010227811279544922,0.010447204113006592
loco_decay,capacity_matched_deepsets,43,b004_0304,b5cbbc20a7616faf9a5939afad1e875f21d9eec9a639a33502f0744f0ff18b61,decay,1,batch_004,sample_0255,False,0.005041519149405057,0.006527364889953237,0.013804733753204346
loco_decay,capacity_matched_deepsets,43,b004_0314,96de7e849c6e997734d18c8e928b7dca710c5e6583e86ff298a5e641236a8280,decay,4,batch_004,sample_0263,False,0.01206595719349189,0.016019592590556218,0.005848973989486694
loco_decay,capacity_matched_deepsets,43,b004_0321,ec795731311f6e65bf047ffc05fce4ae42bb0e6fce66d0b2c499ac178bb5bd32,decay,1,batch_004,sample_0269,False,0.016660059573220424,0.02076571023100666,0.0338628888130188
loco_decay,capacity_matched_deepsets,43,b004_0322,690633118dd511249e7ef30433922599ef0416d491d04dc0d4d0d4e165b4d702,decay,3,batch_004,sample_0270,False,0.004073536298314079,0.005387325818897078,0.011923402547836304
loco_decay,capacity_matched_deepsets,43,b004_0325,d1405240684a931097f53c86ab8c505c25fb365a36e72120b0c50dcdae08fd8c,decay,8,batch_004,sample_0271,False,0.008496096876801038,0.01047700515565379,0.024776697158813477
loco_decay,capacity_matched_deepsets,43,b004_0326,d300d43a58f195c1b34320d188d7cb20eba24b0b576bf6439575bfe91019daa1,decay,6,batch_004,sample_0272,False,0.006088711321353912,0.007829140962406158,0.019361793994903564
loco_decay,capacity_matched_deepsets,43,b004_0346,9f8e31196d54b29857e91fdab0eef61e9a24a4da1ceaccd3ca2b4dd0f7d6f485,decay,4,batch_004,sample_0288,False,0.012610462967489586,0.01511392379474825,0.004450976848602295
loco_decay,capacity_matched_deepsets,43,b004_0347,47385c77d7bfa6f2c4828ab53640e0363aa16aec0d5c4f823f92b641f215c478,decay,6,batch_004,sample_0289,False,0.008006938168259918,0.00981629689206725,0.02453988790512085
loco_decay,capacity_matched_deepsets,43,b004_0349,8f9374fff26d0593a9f05186efb5835e9f37d3bf6cc53fa9b152066c7127d0f7,decay,8,batch_004,sample_0291,False,0.012476312576747332,0.013993404987503233,0.0333293080329895
loco_decay,capacity_matched_deepsets,43,b004_0358,6cc6ba80551241b528f1e948b554c1e7404c051f6a775112c9e17f7882fba545,decay,1,batch_004,sample_0298,False,0.007898649231332247,0.010841942543725249,0.012890547513961792
loco_decay,capacity_matched_deepsets,43,b004_0362,bab159a4955746217fcb62af18cd1001a58c5224e538c89707fff60cfb1892d1,decay,8,batch_004,sample_0301,False,0.013328567147254944,0.01826150363018482,0.05512285232543945
loco_decay,capacity_matched_deepsets,43,b004_0366,993d57e6515488040446a288ac166f3717225826f8907e6bce87a17227acf595,decay,5,batch_004,sample_0303,False,0.007046434234400265,0.008342706678130462,0.014645814895629883
loco_decay,capacity_matched_deepsets,43,b004_0371,cd2a9bc2ee5cf16219e908293ef5e08aa6e63ca2079958cbe0dc46fdd6a6414d,decay,7,batch_004,sample_0308,False,0.010622455204119448,0.012843437330728704,0.029388606548309326
loco_decay,capacity_matched_deepsets,43,b004_0373,4956921c237c5b489848164db44a8447a9bb094a196e282643961469c43aedf1,decay,4,batch_004,sample_0309,False,0.00938932719777842,0.011220992841486463,0.009263813495635986
loco_decay,capacity_matched_deepsets,43,b004_0381,b2cb03b83c818e001935e972727f8577b12b02770486bcd79bbbda365a52c8d0,decay,8,batch_004,sample_0316,False,0.008632463632059878,0.010808693173920032,0.017340421676635742
loco_decay,capacity_matched_deepsets,43,b004_0390,77931b22aced13cdf5d2634e93e4e636933c6fbe25916f5ba789de08ef1ddf7c,decay,2,batch_004,sample_0323,False,0.009732266796416924,0.012109474359613626,0.009060204029083252
loco_decay,capacity_matched_deepsets,43,b004_0397,80ece4b4053c7c74da3352f869fd5975db8c580a7e6ad87a68125deb5e55bb73,decay,1,batch_004,sample_0327,False,0.020206059100197963,0.023593648316490697,0.0354800820350647
loco_decay,capacity_matched_deepsets,43,b005_0399,29af939dcb2d879036daa6c3a62b2f743f433abb26c647eec7e19926f25e3a14,decay,13,batch_005,sample_0646,False,0.01501001368780605,0.019180061700282188,0.0362931489944458
loco_decay,capacity_matched_deepsets,43,b005_0400,2220e917bb2760af8ccfdb83ce70b1dd84cf1e300fe879b2e0a9ac83f0c5ae94,decay,9,batch_005,sample_0647,False,0.015566921136418327,0.0202402172349995,0.024225294589996338
loco_decay,capacity_matched_deepsets,43,b005_0401,97505708c1378afa896405aa18d250a1bc5b4bec50b1dd066a8e0b228ba461f1,decay,12,batch_005,sample_0648,False,0.009438448387091278,0.011103656793877576,0.025894999504089355
loco_decay,capacity_matched_deepsets,43,b005_0402,17e7b5f44e118cd671356d977ac982ee3340104068231521dbd0e05bd08d9d55,decay,9,batch_005,sample_0649,False,0.013326204946783722,0.015463248913320033,0.027422726154327393
loco_decay,capacity_matched_deepsets,43,b005_0404,ce3253f7dc252f4af60bff6bbdff8f1ea834ff4522a95ac8cf44fd749ee94620,decay,4,batch_005,sample_0650,False,0.010650432989245555,0.012767432229816897,0.02339416742324829
loco_decay,capacity_matched_deepsets,43,b005_0405,3381dfdea25eaecd96c52019d88831b1a55b65b423522994dc8dc71c023340df,decay,11,batch_005,sample_0651,False,0.017718062293334086,0.02008035817983253,0.0333479642868042
loco_decay,capacity_matched_deepsets,43,b005_0406,c81898ce705c4adf3646b0d4b230c74c7a381a34389f3127244178791a67723b,decay,9,batch_005,sample_0652,False,0.015629648673729818,0.018426829902096827,0.03663980960845947
loco_decay,capacity_matched_deepsets,43,b005_0408,85cbbf4da64ccfe806ffe79a6dee657abbb786ffb97266d70612143fd2185df0,decay,14,batch_005,sample_0653,False,0.011824581955300003,0.014026690543653863,0.02541041374206543
loco_decay,capacity_matched_deepsets,43,b005_0409,5b4c78e07f71707909bd809d9b72d4681e1d8baa3969b80a005aacf160f06c55,decay,2,batch_005,sample_0654,False,0.013517408830220581,0.017844993192500352,0.018991708755493164
